JDTDB,Calendar Date (TDB),X,Y,Z,
2451198.993240741, A.D. 1999-Jan-20 11:50:16.0000, -3.354633760629720E+08, -1.646001907155356E+08,  3.570904880771659E+07,
2451199.993240741, A.D. 1999-Jan-21 11:50:16.0000, -3.341155780898970E+08, -1.654523779553764E+08,  3.581520664280389E+07,
2451200.993240741, A.D. 1999-Jan-22 11:50:16.0000, -3.327614818863192E+08, -1.663014458035551E+08,  3.592068923657215E+07,
2451201.993240741, A.D. 1999-Jan-23 11:50:16.0000, -3.314010715836525E+08, -1.671473575669462E+08,  3.602549013133781E+07,
2451202.993240741, A.D. 1999-Jan-24 11:50:16.0000, -3.300343313045412E+08, -1.679900761663268E+08,  3.612960280550117E+07,
2451203.993240741, A.D. 1999-Jan-25 11:50:16.0000, -3.286612451646939E+08, -1.688295641313510E+08,  3.623302067276409E+07,
2451204.993240741, A.D. 1999-Jan-26 11:50:16.0000, -3.272817972747784E+08, -1.696657835954546E+08,  3.633573708133797E+07,
2451205.993240741, A.D. 1999-Jan-27 11:50:16.0000, -3.258959717423797E+08, -1.704986962906893E+08,  3.643774531314098E+07,
2451206.993240741, A.D. 1999-Jan-28 11:50:16.0000, -3.245037526740216E+08, -1.713282635424848E+08,  3.653903858298522E+07,
2451207.993240741, A.D. 1999-Jan-29 11:50:16.0000, -3.231051241772557E+08, -1.721544462643391E+08,  3.663961003775320E+07,
2451208.993240741, A.D. 1999-Jan-30 11:50:16.0000, -3.217000703628166E+08, -1.729772049524345E+08,  3.673945275556360E+07,
2451209.993240741, A.D. 1999-Jan-31 11:50:16.0000, -3.202885753468472E+08, -1.737964996801806E+08,  3.683855974492623E+07,
2451210.993240741, A.D. 1999-Feb-01 11:50:16.0000, -3.188706232531969E+08, -1.746122900926819E+08,  3.693692394388624E+07,
2451211.993240741, A.D. 1999-Feb-02 11:50:16.0000, -3.174461982157912E+08, -1.754245354011294E+08,  3.703453821915699E+07,
2451212.993240741, A.D. 1999-Feb-03 11:50:16.0000, -3.160152843810776E+08, -1.762331943771157E+08,  3.713139536524178E+07,
2451213.993240741, A.D. 1999-Feb-04 11:50:16.0000, -3.145778659105484E+08, -1.770382253468729E+08,  3.722748810354424E+07,
2451214.993240741, A.D. 1999-Feb-05 11:50:16.0000, -3.131339269833422E+08, -1.778395861854325E+08,  3.732280908146728E+07,
2451215.993240741, A.D. 1999-Feb-06 11:50:16.0000, -3.116834517989259E+08, -1.786372343107050E+08,  3.741735087150003E+07,
2451216.993240741, A.D. 1999-Feb-07 11:50:16.0000, -3.102264245798594E+08, -1.794311266774810E+08,  3.751110597029343E+07,
2451217.993240741, A.D. 1999-Feb-08 11:50:16.0000, -3.087628295746444E+08, -1.802212197713493E+08,  3.760406679772328E+07,
2451218.993240741, A.D. 1999-Feb-09 11:50:16.0000, -3.072926510606587E+08, -1.810074696025349E+08,  3.769622569594153E+07,
2451219.993240741, A.D. 1999-Feb-10 11:50:16.0000, -3.058158733471781E+08, -1.817898316996511E+08,  3.778757492841498E+07,
2451220.993240741, A.D. 1999-Feb-11 11:50:16.0000, -3.043324807784872E+08, -1.825682611033687E+08,  3.787810667895167E+07,
2451221.993240741, A.D. 1999-Feb-12 11:50:16.0000, -3.028424577370808E+08, -1.833427123599962E+08,  3.796781305071457E+07,
2451222.993240741, A.D. 1999-Feb-13 11:50:16.0000, -3.013457886469567E+08, -1.841131395149726E+08,  3.805668606522255E+07,
2451223.993240741, A.D. 1999-Feb-14 11:50:16.0000, -2.998424579770030E+08, -1.848794961062668E+08,  3.814471766133864E+07,
2451224.993240741, A.D. 1999-Feb-15 11:50:16.0000, -2.983324502444811E+08, -1.856417351576827E+08,  3.823189969424554E+07,
2451225.993240741, A.D. 1999-Feb-16 11:50:16.0000, -2.968157500186061E+08, -1.863998091720653E+08,  3.831822393440844E+07,
