JDTDB,Calendar Date (TDB),X,Y,Z,
2451403.654710648, A.D. 1999-Aug-13 03:42:47.0000, -2.263094928670424E+08,  1.714765603876199E+06, -1.517150615625613E+07,
2451404.654710648, A.D. 1999-Aug-14 03:42:47.0000, -2.256712847101002E+08, -1.011574747541212E+05, -1.489105488284598E+07,
2451405.654710648, A.D. 1999-Aug-15 03:42:47.0000, -2.250137507485670E+08, -1.917071860821155E+06, -1.460932830137341E+07,
2451406.654710648, A.D. 1999-Aug-16 03:42:47.0000, -2.243367759461063E+08, -3.732820583970731E+06, -1.432633941531624E+07,
2451407.654710648, A.D. 1999-Aug-17 03:42:47.0000, -2.236402447518423E+08, -5.548243869337430E+06, -1.404210156241867E+07,
2451408.654710648, A.D. 1999-Aug-18 03:42:47.0000, -2.229240411169064E+08, -7.363179072223547E+06, -1.375662842434038E+07,
2451409.654710648, A.D. 1999-Aug-19 03:42:47.0000, -2.221880485122716E+08, -9.177460611273576E+06, -1.346993403657771E+07,
2451410.654710648, A.D. 1999-Aug-20 03:42:47.0000, -2.214321499479505E+08, -1.099091990012301E+07, -1.318203279866464E+07,
2451411.654710648, A.D. 1999-Aug-21 03:42:47.0000, -2.206562279936310E+08, -1.280338527749923E+07, -1.289293948466120E+07,
2451412.654710648, A.D. 1999-Aug-22 03:42:47.0000, -2.198601648008262E+08, -1.461468193576575E+07, -1.260266925393810E+07,
2451413.654710648, A.D. 1999-Aug-23 03:42:47.0000, -2.190438421266125E+08, -1.642463184789316E+07, -1.231123766226723E+07,
2451414.654710648, A.D. 1999-Aug-24 03:42:47.0000, -2.182071413590267E+08, -1.823305369284761E+07, -1.201866067322791E+07,
2451415.654710648, A.D. 1999-Aug-25 03:42:47.0000, -2.173499435441941E+08, -2.003976277938592E+07, -1.172495466994011E+07,
2451416.654710648, A.D. 1999-Aug-26 03:42:47.0000, -2.164721294152547E+08, -2.184457096824177E+07, -1.143013646713535E+07,
2451417.654710648, A.D. 1999-Aug-27 03:42:47.0000, -2.155735794231566E+08, -2.364728659268191E+07, -1.113422332357679E+07,
2451418.654710648, A.D. 1999-Aug-28 03:42:47.0000, -2.146541737693889E+08, -2.544771437740641E+07, -1.083723295483882E+07,
2451419.654710648, A.D. 1999-Aug-29 03:42:47.0000, -2.137137924407330E+08, -2.724565535576186E+07, -1.053918354645678E+07,
2451420.654710648, A.D. 1999-Aug-30 03:42:47.0000, -2.127523152461201E+08, -2.904090678523338E+07, -1.024009376745618E+07,
2451421.654710648, A.D. 1999-Aug-31 03:42:47.0000, -2.117696218556906E+08, -3.083326206117919E+07, -9.939982784270633E+06,
2451422.654710648, A.D. 1999-Sep-01 03:42:47.0000, -2.107655918421620E+08, -3.262251062877228E+07, -9.638870275057275E+06,
2451423.654710648, A.D. 1999-Sep-02 03:42:47.0000, -2.097401047246213E+08, -3.440843789311698E+07, -9.336776444417916E+06,
2451424.654710648, A.D. 1999-Sep-03 03:42:47.0000, -2.086930400148670E+08, -3.619082512751517E+07, -9.033722038534898E+06,
2451425.654710648, A.D. 1999-Sep-04 03:42:47.0000, -2.076242772664313E+08, -3.796944937986074E+07, -8.729728360730216E+06,
2451426.654710648, A.D. 1999-Sep-05 03:42:47.0000, -2.065336961264179E+08, -3.974408337714138E+07, -8.424817287456922E+06,
2451427.654710648, A.D. 1999-Sep-06 03:42:47.0000, -2.054211763903007E+08, -4.151449542804234E+07, -8.119011284732353E+06,
