JDTDB,Calendar Date (TDB),X,Y,Z,
2451303.962418981, A.D. 1999-May-05 11:05:53.0000,  1.413574167901165E+08,  2.009623962005794E+08, -1.352415785091622E+07,
2451304.962418981, A.D. 1999-May-06 11:05:53.0000,  1.397013704443467E+08,  2.020125203311408E+08, -1.266607134053551E+07,
2451305.962418981, A.D. 1999-May-07 11:05:53.0000,  1.380360218842087E+08,  2.030491905544333E+08, -1.180714131181505E+07,
2451306.962418981, A.D. 1999-May-08 11:05:53.0000,  1.363614674761921E+08,  2.040723164675386E+08, -1.094742372842055E+07,
2451307.962418981, A.D. 1999-May-09 11:05:53.0000,  1.346778047667865E+08,  2.050818086753020E+08, -1.008697480459222E+07,
2451308.962418981, A.D. 1999-May-10 11:05:53.0000,  1.329851324736687E+08,  2.060775788094838E+08, -9.225850997777537E+06,
2451309.962418981, A.D. 1999-May-11 11:05:53.0000,  1.312835504765283E+08,  2.070595395477888E+08, -8.364109001146600E+06,
2451310.962418981, A.D. 1999-May-12 11:05:53.0000,  1.295731598075337E+08,  2.080276046327664E+08, -7.501805735992119E+06,
2451311.962418981, A.D. 1999-May-13 11:05:53.0000,  1.278540626414395E+08,  2.089816888905739E+08, -6.638998344015941E+06,
2451312.962418981, A.D. 1999-May-14 11:05:53.0000,  1.261263622853369E+08,  2.099217082495961E+08, -5.775744179504007E+06,
2451313.962418981, A.D. 1999-May-15 11:05:53.0000,  1.243901631680506E+08,  2.108475797589160E+08, -4.912100801392287E+06,
2451314.962418981, A.D. 1999-May-16 11:05:53.0000,  1.226455708291804E+08,  2.117592216066313E+08, -4.048125965224773E+06,
2451315.962418981, A.D. 1999-May-17 11:05:53.0000,  1.208926919077901E+08,  2.126565531380107E+08, -3.183877615006492E+06,
2451316.962418981, A.D. 1999-May-18 11:05:53.0000,  1.191316341307438E+08,  2.135394948734879E+08, -2.319413874952868E+06,
2451317.962418981, A.D. 1999-May-19 11:05:53.0000,  1.173625063006857E+08,  2.144079685264865E+08, -1.454793041137323E+06,
2451318.962418981, A.D. 1999-May-20 11:05:53.0000,  1.155854182836611E+08,  2.152618970210723E+08, -5.900735730389059E+05,
2451319.962418981, A.D. 1999-May-21 11:05:53.0000,  1.138004809963734E+08,  2.161012045094267E+08,  2.746859150079340E+05,
2451320.962418981, A.D. 1999-May-22 11:05:53.0000,  1.120078063930713E+08,  2.169258163891315E+08,  1.139426662459850E+06,
2451321.962418981, A.D. 1999-May-23 11:05:53.0000,  1.102075074520575E+08,  2.177356593202552E+08,  2.004089771304920E+06,
2451322.962418981, A.D. 1999-May-24 11:05:53.0000,  1.083996981618113E+08,  2.185306612422239E+08,  2.868616214894861E+06,
2451323.962418981, A.D. 1999-May-25 11:05:53.0000,  1.065844935067217E+08,  2.193107513904594E+08,  3.732946846865222E+06,
2451324.962418981, A.D. 1999-May-26 11:05:53.0000,  1.047620094524281E+08,  2.200758603127592E+08,  4.597022410140023E+06,
2451325.962418981, A.D. 1999-May-27 11:05:53.0000,  1.029323629307723E+08,  2.208259198853981E+08,  5.460783546016932E+06,
2451326.962418981, A.D. 1999-May-28 11:05:53.0000,  1.010956718243693E+08,  2.215608633289225E+08,  6.324170803327352E+06,
2451327.962418981, A.D. 1999-May-29 11:05:53.0000,  9.925205495081362E+07,  2.222806252236190E+08,  7.187124647666141E+06,
2451328.962418981, A.D. 1999-May-30 11:05:53.0000,  9.740163204654156E+07,  2.229851415246384E+08,  8.049585470685229E+06,
2451329.962418981, A.D. 1999-May-31 11:05:53.0000,  9.554452375037095E+07,  2.236743495767644E+08,  8.911493599446312E+06,
2451330.962418981, A.D. 1999-Jun-01 11:05:53.0000,  9.368085158674029E+07,  2.243481881288237E+08,  9.772789305826962E+06,
2451331.962418981, A.D. 1999-Jun-02 11:05:53.0000,  9.181073794867067E+07,  2.250065973477378E+08,  1.063341281597669E+07,
2451332.962418981, A.D. 1999-Jun-03 11:05:53.0000,  8.993430608046383E+07,  2.256495188322233E+08,  1.149330431981900E+07,
2451333.962418981, A.D. 1999-Jun-04 11:05:53.0000,  8.805168006014909E+07,  2.262768956261479E+08,  1.235240398059633E+07,
2451334.962418981, A.D. 1999-Jun-05 11:05:53.0000,  8.616298478168383E+07,  2.268886722315487E+08,  1.321065194445595E+07,
2451335.962418981, A.D. 1999-Jun-06 11:05:53.0000,  8.426834593691112E+07,  2.274847946213190E+08,  1.406798835007389E+07,
2451336.962418981, A.D. 1999-Jun-07 11:05:53.0000,  8.236788999727225E+07,  2.280652102515658E+08,  1.492435333831446E+07,
2451337.962418981, A.D. 1999-Jun-08 11:05:53.0000,  8.046174419527347E+07,  2.286298680736369E+08,  1.577968706192340E+07,
2451338.962418981, A.D. 1999-Jun-09 11:05:53.0000,  7.855003650570433E+07,  2.291787185458130E+08,  1.663392969525062E+07,
2451339.962418981, A.D. 1999-Jun-10 11:05:53.0000,  7.663289562660715E+07,  2.297117136446605E+08,  1.748702144400072E+07,
2451340.962418981, A.D. 1999-Jun-11 11:05:53.0000,  7.471045095999759E+07,  2.302288068760361E+08,  1.833890255500646E+07,
2451341.962418981, A.D. 1999-Jun-12 11:05:53.0000,  7.278283259233892E+07,  2.307299532857343E+08,  1.918951332602249E+07,
2451342.962418981, A.D. 1999-Jun-13 11:05:53.0000,  7.085017127477327E+07,  2.312151094697696E+08,  2.003879411553453E+07,
2451343.962418981, A.D. 1999-Jun-14 11:05:53.0000,  6.891259840311533E+07,  2.316842335842829E+08,  2.088668535258047E+07,
2451344.962418981, A.D. 1999-Jun-15 11:05:53.0000,  6.697024599761450E+07,  2.321372853550666E+08,  2.173312754657902E+07,
2451345.962418981, A.D. 1999-Jun-16 11:05:53.0000,  6.502324668249295E+07,  2.325742260866964E+08,  2.257806129716133E+07,
2451346.962418981, A.D. 1999-Jun-17 11:05:53.0000,  6.307173366526745E+07,  2.329950186712658E+08,  2.342142730400169E+07,
2451347.962418981, A.D. 1999-Jun-18 11:05:53.0000,  6.111584071586355E+07,  2.333996275967147E+08,  2.426316637664282E+07,
2451348.962418981, A.D. 1999-Jun-19 11:05:53.0000,  5.915570214553092E+07,  2.337880189547467E+08,  2.510321944431129E+07,
2451349.962418981, A.D. 1999-Jun-20 11:05:53.0000,  5.719145278556886E+07,  2.341601604483300E+08,  2.594152756571905E+07,
2451350.962418981, A.D. 1999-Jun-21 11:05:53.0000,  5.522322796587151E+07,  2.345160213987759E+08,  2.677803193884641E+07,
2451351.962418981, A.D. 1999-Jun-22 11:05:53.0000,  5.325116349330188E+07,  2.348555727523922E+08,  2.761267391070260E+07,
2451352.962418981, A.D. 1999-Jun-23 11:05:53.0000,  5.127539562990436E+07,  2.351787870867051E+08,  2.844539498705950E+07,
2451353.962418981, A.D. 1999-Jun-24 11:05:53.0000,  4.929606107096513E+07,  2.354856386162484E+08,  2.927613684215419E+07,
2451354.962418981, A.D. 1999-Jun-25 11:05:53.0000,  4.731329692293008E+07,  2.357761031979159E+08,  3.010484132835639E+07,
2451355.962418981, A.D. 1999-Jun-26 11:05:53.0000,  4.532724068118976E+07,  2.360501583358729E+08,  3.093145048579636E+07,
2451356.962418981, A.D. 1999-Jun-27 11:05:53.0000,  4.333803020774112E+07,  2.363077831860275E+08,  3.175590655194950E+07,
2451357.962418981, A.D. 1999-Jun-28 11:05:53.0000,  4.134580370873542E+07,  2.365489585600546E+08,  3.257815197117326E+07,
2451358.962418981, A.D. 1999-Jun-29 11:05:53.0000,  3.935069971192227E+07,  2.367736669289764E+08,  3.339812940419215E+07,
2451359.962418981, A.D. 1999-Jun-30 11:05:53.0000,  3.735285704399919E+07,  2.369818924262926E+08,  3.421578173752746E+07,
2451360.962418981, A.D. 1999-Jul-01 11:05:53.0000,  3.535241480787659E+07,  2.371736208506624E+08,  3.503105209286705E+07,
2451361.962418981, A.D. 1999-Jul-02 11:05:53.0000,  3.334951235986778E+07,  2.373488396681355E+08,  3.584388383637147E+07,
2451362.962418981, A.D. 1999-Jul-03 11:05:53.0000,  3.134428928681381E+07,  2.375075380139316E+08,  3.665422058791272E+07,
2451363.962418981, A.D. 1999-Jul-04 11:05:53.0000,  2.933688538315273E+07,  2.376497066937689E+08,  3.746200623024125E+07,
2451364.962418981, A.D. 1999-Jul-05 11:05:53.0000,  2.732744062794320E+07,  2.377753381847395E+08,  3.826718491807832E+07,
2451365.962418981, A.D. 1999-Jul-06 11:05:53.0000,  2.531609516185212E+07,  2.378844266357326E+08,  3.906970108712868E+07,
2451366.962418981, A.D. 1999-Jul-07 11:05:53.0000,  2.330298926411595E+07,  2.379769678674068E+08,  3.986949946301103E+07,
2451367.962418981, A.D. 1999-Jul-08 11:05:53.0000,  2.128826332948558E+07,  2.380529593717102E+08,  4.066652507010178E+07,
2451368.962418981, A.D. 1999-Jul-09 11:05:53.0000,  1.927205784516446E+07,  2.381124003109500E+08,  4.146072324028912E+07,
2451369.962418981, A.D. 1999-Jul-10 11:05:53.0000,  1.725451336774961E+07,  2.381552915164129E+08,  4.225203962163323E+07,
2451370.962418981, A.D. 1999-Jul-11 11:05:53.0000,  1.523577050018525E+07,  2.381816354865369E+08,  4.304042018692984E+07,
2451371.962418981, A.D. 1999-Jul-12 11:05:53.0000,  1.321596986873874E+07,  2.381914363846366E+08,  4.382581124217281E+07,
2451372.962418981, A.D. 1999-Jul-13 11:05:53.0000,  1.119525210000838E+07,  2.381847000361844E+08,  4.460815943491367E+07,
2451373.962418981, A.D. 1999-Jul-14 11:05:53.0000,  9.173757797972692E+06,  2.381614339256473E+08,  4.538741176251341E+07,
2451374.962418981, A.D. 1999-Jul-15 11:05:53.0000,  7.151627521090581E+06,  2.381216471928850E+08,  4.616351558028440E+07,
2451375.962418981, A.D. 1999-Jul-16 11:05:53.0000,  5.129001759462032E+06,  2.380653506291099E+08,  4.693641860951880E+07,
2451376.962418981, A.D. 1999-Jul-17 11:05:53.0000,  3.106020912058568E+06,  2.379925566724111E+08,  4.770606894540040E+07,
2451377.962418981, A.D. 1999-Jul-18 11:05:53.0000,  1.082825264032856E+06,  2.379032794028479E+08,  4.847241506479724E+07,
