JDTDB,Calendar Date (TDB),X,Y,Z,
2451244.958391204, A.D. 1999-Mar-07 11:00:05.0000,  6.515449849045202E+07, -2.258295402101804E+08, -2.877127858548635E+07,
2451245.958391204, A.D. 1999-Mar-08 11:00:05.0000,  6.729591120807798E+07, -2.249430265156255E+08, -2.879799731599303E+07,
2451246.958391204, A.D. 1999-Mar-09 11:00:05.0000,  6.943228709588124E+07, -2.240396772791757E+08, -2.882256066310763E+07,
2451247.958391204, A.D. 1999-Mar-10 11:00:05.0000,  7.156345063034096E+07, -2.231195096031059E+08, -2.884496029206307E+07,
2451248.958391204, A.D. 1999-Mar-11 11:00:05.0000,  7.368922598137391E+07, -2.221825430882862E+08, -2.886518812655759E+07,
2451249.958391204, A.D. 1999-Mar-12 11:00:05.0000,  7.580943705869514E+07, -2.212287998516701E+08, -2.888323635338762E+07,
2451250.958391204, A.D. 1999-Mar-13 11:00:05.0000,  7.792390755888450E+07, -2.202583045427248E+08, -2.889909742700598E+07,
2451251.958391204, A.D. 1999-Mar-14 11:00:05.0000,  8.003246101312484E+07, -2.192710843587784E+08, -2.891276407400072E+07,
2451252.958391204, A.D. 1999-Mar-15 11:00:05.0000,  8.213492083557810E+07, -2.182671690592568E+08, -2.892422929748881E+07,
2451253.958391204, A.D. 1999-Mar-16 11:00:05.0000,  8.423111037236570E+07, -2.172465909787860E+08, -2.893348638142067E+07,
2451254.958391204, A.D. 1999-Mar-17 11:00:05.0000,  8.632085295111942E+07, -2.162093850391397E+08, -2.894052889479014E+07,
2451255.958391204, A.D. 1999-Mar-18 11:00:05.0000,  8.840397193106973E+07, -2.151555887600097E+08, -2.894535069574611E+07,
2451256.958391204, A.D. 1999-Mar-19 11:00:05.0000,  9.048029075363778E+07, -2.140852422685790E+08, -2.894794593560100E+07,
2451257.958391204, A.D. 1999-Mar-20 11:00:05.0000,  9.254963299349777E+07, -2.129983883078790E+08, -2.894830906273204E+07,
2451258.958391204, A.D. 1999-Mar-21 11:00:05.0000,  9.461182241007514E+07, -2.118950722439095E+08, -2.894643482637146E+07,
2451259.958391204, A.D. 1999-Mar-22 11:00:05.0000,  9.666668299944614E+07, -2.107753420715058E+08, -2.894231828028074E+07,
2451260.958391204, A.D. 1999-Mar-23 11:00:05.0000,  9.871403904660279E+07, -2.096392484189334E+08, -2.893595478630574E+07,
2451261.958391204, A.D. 1999-Mar-24 11:00:05.0000,  1.007537151780476E+08, -2.084868445511935E+08, -2.892734001780818E+07,
2451262.958391204, A.D. 1999-Mar-25 11:00:05.0000,  1.027855364146798E+08, -2.073181863720252E+08, -2.891646996296965E+07,
2451263.958391204, A.D. 1999-Mar-26 11:00:05.0000,  1.048093282249367E+08, -2.061333324245870E+08, -2.890334092796424E+07,
2451264.958391204, A.D. 1999-Mar-27 11:00:05.0000,  1.068249165781490E+08, -2.049323438908060E+08, -2.888794953999643E+07,
2451265.958391204, A.D. 1999-Mar-28 11:00:05.0000,  1.088321279980731E+08, -2.037152845893806E+08, -2.887029275019991E+07,
2451266.958391204, A.D. 1999-Mar-29 11:00:05.0000,  1.108307896165575E+08, -2.024822209724268E+08, -2.885036783639404E+07,
