JDTDB,Calendar Date (TDB),X,Y,Z,
2451402.215729167, A.D. 1999-Aug-11 17:10:39.0000,  2.498681591224405E+07,  2.267545912431814E+08,  6.353527096013543E+07,
2451403.215729167, A.D. 1999-Aug-12 17:10:39.0000,  2.329831962177435E+07,  2.271996472082849E+08,  6.415360595098318E+07,
2451404.215729167, A.D. 1999-Aug-13 17:10:39.0000,  2.160809466226793E+07,  2.276278437008409E+08,  6.476718027396937E+07,
2451405.215729167, A.D. 1999-Aug-14 17:10:39.0000,  1.991627486720396E+07,  2.280392376616136E+08,  6.537597364381862E+07,
2451406.215729167, A.D. 1999-Aug-15 17:10:39.0000,  1.822299274378794E+07,  2.284338861498403E+08,  6.597996618926719E+07,
2451407.215729167, A.D. 1999-Aug-16 17:10:39.0000,  1.652837949542557E+07,  2.288118463324984E+08,  6.657913844333267E+07,
2451408.215729167, A.D. 1999-Aug-17 17:10:39.0000,  1.483256504389978E+07,  2.291731754740527E+08,  6.717347133380990E+07,
2451409.215729167, A.D. 1999-Aug-18 17:10:39.0000,  1.313567805124298E+07,  2.295179309266729E+08,  6.776294617398730E+07,
2451410.215729167, A.D. 1999-Aug-19 17:10:39.0000,  1.143784594129596E+07,  2.298461701208996E+08,  6.834754465358110E+07,
2451411.215729167, A.D. 1999-Aug-20 17:10:39.0000,  9.739194920948293E+06,  2.301579505567423E+08,  6.892724882988179E+07,
2451412.215729167, A.D. 1999-Aug-21 17:10:39.0000,  8.039850001050660E+06,  2.304533297951825E+08,  6.950204111910887E+07,
2451413.215729167, A.D. 1999-Aug-22 17:10:39.0000,  6.339935017000764E+06,  2.307323654500548E+08,  7.007190428796805E+07,
2451414.215729167, A.D. 1999-Aug-23 17:10:39.0000,  4.639572649006636E+06,  2.309951151802795E+08,  7.063682144540510E+07,
2451415.215729167, A.D. 1999-Aug-24 17:10:39.0000,  2.938884442035485E+06,  2.312416366824191E+08,  7.119677603454965E+07,
2451416.215729167, A.D. 1999-Aug-25 17:10:39.0000,  1.237990825463520E+06,  2.314719876835324E+08,  7.175175182484347E+07,
2451417.215729167, A.D. 1999-Aug-26 17:10:39.0000, -4.629888675534885E+05,  2.316862259343092E+08,  7.230173290434498E+07,
2451418.215729167, A.D. 1999-Aug-27 17:10:39.0000, -2.163936380967577E+06,  2.318844092024746E+08,  7.284670367220636E+07,
2451419.215729167, A.D. 1999-Aug-28 17:10:39.0000, -3.864734516964950E+06,  2.320665952664562E+08,  7.338664883131613E+07,
2451420.215729167, A.D. 1999-Aug-29 17:10:39.0000, -5.565267117314178E+06,  2.322328419093168E+08,  7.392155338110419E+07,
2451421.215729167, A.D. 1999-Aug-30 17:10:39.0000, -7.265419044924695E+06,  2.323832069129541E+08,  7.445140261050569E+07,
2451422.215729167, A.D. 1999-Aug-31 17:10:39.0000, -8.965076165607847E+06,  2.325177480525757E+08,  7.497618209108026E+07,
2451423.215729167, A.D. 1999-Sep-01 17:10:39.0000, -1.066412533003947E+07,  2.326365230914567E+08,  7.549587767028564E+07,
2451424.215729167, A.D. 1999-Sep-02 17:10:39.0000, -1.236245435592509E+07,  2.327395897759793E+08,  7.601047546490300E+07,
2451425.215729167, A.D. 1999-Sep-03 17:10:39.0000, -1.405995201037489E+07,  2.328270058309554E+08,  7.651996185461152E+07,
2451426.215729167, A.D. 1999-Sep-04 17:10:39.0000, -1.575650799248833E+07,  2.328988289552330E+08,  7.702432347571139E+07,
2451427.215729167, A.D. 1999-Sep-05 17:10:39.0000, -1.745201291615878E+07,  2.329551168175773E+08,  7.752354721499144E+07,
2451428.215729167, A.D. 1999-Sep-06 17:10:39.0000, -1.914635829309940E+07,  2.329959270528191E+08,  7.801762020374000E+07,
2451429.215729167, A.D. 1999-Sep-07 17:10:39.0000, -2.083943651609395E+07,  2.330213172582635E+08,  7.850652981189579E+07,
2451430.215729167, A.D. 1999-Sep-08 17:10:39.0000, -2.253114084247367E+07,  2.330313449903473E+08,  7.899026364233544E+07,
2451431.215729167, A.D. 1999-Sep-09 17:10:39.0000, -2.422136537782064E+07,  2.330260677615359E+08,  7.946880952529597E+07,
2451432.215729167, A.D. 1999-Sep-10 17:10:39.0000, -2.591000505989592E+07,  2.330055430374491E+08,  7.994215551292785E+07,
2451433.215729167, A.D. 1999-Sep-11 17:10:39.0000, -2.759695564279092E+07,  2.329698282342079E+08,  8.041028987397613E+07,
2451434.215729167, A.D. 1999-Sep-12 17:10:39.0000, -2.928211368129881E+07,  2.329189807159916E+08,  8.087320108858708E+07,
2451435.215729167, A.D. 1999-Sep-13 17:10:39.0000, -3.096537651550297E+07,  2.328530577927996E+08,  8.133087784323667E+07,
2451436.215729167, A.D. 1999-Sep-14 17:10:39.0000, -3.264664225557869E+07,  2.327721167184070E+08,  8.178330902577850E+07,
2451437.215729167, A.D. 1999-Sep-15 17:10:39.0000, -3.432580976680461E+07,  2.326762146885112E+08,  8.223048372060849E+07,
2451438.215729167, A.D. 1999-Sep-16 17:10:39.0000, -3.600277865477986E+07,  2.325654088390589E+08,  8.267239120394322E+07,
2451439.215729167, A.D. 1999-Sep-17 17:10:39.0000, -3.767744925084323E+07,  2.324397562447512E+08,  8.310902093920960E+07,
2451440.215729167, A.D. 1999-Sep-18 17:10:39.0000, -3.934972259769055E+07,  2.322993139177193E+08,  8.354036257254352E+07,
2451441.215729167, A.D. 1999-Sep-19 17:10:39.0000, -4.101950043518654E+07,  2.321441388063661E+08,  8.396640592839465E+07,
2451442.215729167, A.D. 1999-Sep-20 17:10:39.0000, -4.268668518636753E+07,  2.319742877943689E+08,  8.438714100523539E+07,
2451443.215729167, A.D. 1999-Sep-21 17:10:39.0000, -4.435117994363158E+07,  2.317898176998392E+08,  8.480255797137141E+07,
2451444.215729167, A.D. 1999-Sep-22 17:10:39.0000, -4.601288845511241E+07,  2.315907852746345E+08,  8.521264716085181E+07,
2451445.215729167, A.D. 1999-Sep-23 17:10:39.0000, -4.767171511123397E+07,  2.313772472038184E+08,  8.561739906947663E+07,
2451446.215729167, A.D. 1999-Sep-24 17:10:39.0000, -4.932756493144232E+07,  2.311492601052651E+08,  8.601680435089968E+07,
2451447.215729167, A.D. 1999-Sep-25 17:10:39.0000, -5.098034355111148E+07,  2.309068805294048E+08,  8.641085381282447E+07,
2451448.215729167, A.D. 1999-Sep-26 17:10:39.0000, -5.262995720862041E+07,  2.306501649591054E+08,  8.679953841329181E+07,
2451449.215729167, A.D. 1999-Sep-27 17:10:39.0000, -5.427631273259786E+07,  2.303791698096893E+08,  8.718284925705607E+07,
2451450.215729167, A.D. 1999-Sep-28 17:10:39.0000, -5.591931752933224E+07,  2.300939514290786E+08,  8.756077759205006E+07,
2451451.215729167, A.D. 1999-Sep-29 17:10:39.0000, -5.755887957034341E+07,  2.297945660980693E+08,  8.793331480593458E+07,
2451452.215729167, A.D. 1999-Sep-30 17:10:39.0000, -5.919490738011375E+07,  2.294810700307286E+08,  8.830045242273250E+07,
2451453.215729167, A.D. 1999-Oct-01 17:10:39.0000, -6.082731002397556E+07,  2.291535193749139E+08,  8.866218209954521E+07,
2451454.215729167, A.D. 1999-Oct-02 17:10:39.0000, -6.245599709615199E+07,  2.288119702129098E+08,  8.901849562334906E+07,
2451455.215729167, A.D. 1999-Oct-03 17:10:39.0000, -6.408087870794877E+07,  2.284564785621817E+08,  8.936938490787153E+07,
2451456.215729167, A.D. 1999-Oct-04 17:10:39.0000, -6.570186547609426E+07,  2.280871003762414E+08,  8.971484199054453E+07,
2451457.215729167, A.D. 1999-Oct-05 17:10:39.0000, -6.731886851122479E+07,  2.277038915456245E+08,  9.005485902953316E+07,
2451458.215729167, A.D. 1999-Oct-06 17:10:39.0000, -6.893179940651317E+07,  2.273069078989750E+08,  9.038942830083972E+07,
2451459.215729167, A.D. 1999-Oct-07 17:10:39.0000, -7.054057022643732E+07,  2.268962052042370E+08,  9.071854219548000E+07,
2451460.215729167, A.D. 1999-Oct-08 17:10:39.0000, -7.214509349568684E+07,  2.264718391699490E+08,  9.104219321673137E+07,
2451461.215729167, A.D. 1999-Oct-09 17:10:39.0000, -7.374528218820494E+07,  2.260338654466408E+08,  9.136037397745118E+07,
2451462.215729167, A.D. 1999-Oct-10 17:10:39.0000, -7.534104971636321E+07,  2.255823396283299E+08,  9.167307719746406E+07,
2451463.215729167, A.D. 1999-Oct-11 17:10:39.0000, -7.693230992026678E+07,  2.251173172541143E+08,  9.198029570101650E+07,
2451464.215729167, A.D. 1999-Oct-12 17:10:39.0000, -7.851897705718763E+07,  2.246388538098637E+08,  9.228202241429812E+07,
2451465.215729167, A.D. 1999-Oct-13 17:10:39.0000, -8.010096579112379E+07,  2.241470047300019E+08,  9.257825036302792E+07,
2451466.215729167, A.D. 1999-Oct-14 17:10:39.0000, -8.167819118248156E+07,  2.236418253993840E+08,  9.286897267010464E+07,
2451467.215729167, A.D. 1999-Oct-15 17:10:39.0000, -8.325056867787910E+07,  2.231233711552622E+08,  9.315418255331972E+07,
2451468.215729167, A.D. 1999-Oct-16 17:10:39.0000, -8.481801410006876E+07,  2.225916972893423E+08,  9.343387332313228E+07,
2451469.215729167, A.D. 1999-Oct-17 17:10:39.0000, -8.638044363797601E+07,  2.220468590499275E+08,  9.370803838050431E+07,
2451470.215729167, A.D. 1999-Oct-18 17:10:39.0000, -8.793777383685270E+07,  2.214889116441476E+08,  9.397667121479595E+07,
2451471.215729167, A.D. 1999-Oct-19 17:10:39.0000, -8.948992158854258E+07,  2.209179102402742E+08,  9.423976540171899E+07,
2451472.215729167, A.D. 1999-Oct-20 17:10:39.0000, -9.103680412185642E+07,  2.203339099701190E+08,  9.449731460134843E+07,
2451473.215729167, A.D. 1999-Oct-21 17:10:39.0000, -9.257833899305555E+07,  2.197369659315139E+08,  9.474931255618989E+07,
2451474.215729167, A.D. 1999-Oct-22 17:10:39.0000, -9.411444407644023E+07,  2.191271331908733E+08,  9.499575308930367E+07,
2451475.215729167, A.D. 1999-Oct-23 17:10:39.0000, -9.564503755504201E+07,  2.185044667858354E+08,  9.523663010248315E+07,
2451476.215729167, A.D. 1999-Oct-24 17:10:39.0000, -9.717003791141696E+07,  2.178690217279835E+08,  9.547193757448712E+07,
2451477.215729167, A.D. 1999-Oct-25 17:10:39.0000, -9.868936391853791E+07,  2.172208530056439E+08,  9.570166955932558E+07,
2451478.215729167, A.D. 1999-Oct-26 17:10:39.0000, -1.002029346307835E+08,  2.165600155867622E+08,  9.592582018459736E+07,
2451479.215729167, A.D. 1999-Oct-27 17:10:39.0000, -1.017106693750214E+08,  2.158865644218554E+08,  9.614438364987980E+07,
2451480.215729167, A.D. 1999-Oct-28 17:10:39.0000, -1.032124877417839E+08,  2.152005544470386E+08,  9.635735422516870E+07,
2451481.215729167, A.D. 1999-Oct-29 17:10:39.0000, -1.047083095765325E+08,  2.145020405871280E+08,  9.656472624936827E+07,
2451482.215729167, A.D. 1999-Oct-30 17:10:39.0000, -1.061980549710102E+08,  2.137910777588171E+08,  9.676649412883085E+07,
2451483.215729167, A.D. 1999-Oct-31 17:10:39.0000, -1.076816442546774E+08,  2.130677208739280E+08,  9.696265233594447E+07,
2451484.215729167, A.D. 1999-Nov-01 17:10:39.0000, -1.091589979862300E+08,  2.123320248427361E+08,  9.715319540776880E+07,
2451485.215729167, A.D. 1999-Nov-02 17:10:39.0000, -1.106300369451961E+08,  2.115840445773697E+08,  9.733811794471806E+07,
2451486.215729167, A.D. 1999-Nov-03 17:10:39.0000, -1.120946821236089E+08,  2.108238349952841E+08,  9.751741460929069E+07,
2451487.215729167, A.D. 1999-Nov-04 17:10:39.0000, -1.135528547177524E+08,  2.100514510228129E+08,  9.769108012484515E+07,
2451488.215729167, A.D. 1999-Nov-05 17:10:39.0000, -1.150044761199776E+08,  2.092669475987966E+08,  9.785910927442154E+07,
2451489.215729167, A.D. 1999-Nov-06 17:10:39.0000, -1.164494679105872E+08,  2.084703796782914E+08,  9.802149689960805E+07,
2451490.215729167, A.D. 1999-Nov-07 17:10:39.0000, -1.178877518497849E+08,  2.076618022363617E+08,  9.817823789945282E+07,
2451491.215729167, A.D. 1999-Nov-08 17:10:39.0000, -1.193192498696913E+08,  2.068412702719594E+08,  9.832932722942093E+07,
2451492.215729167, A.D. 1999-Nov-09 17:10:39.0000, -1.207438840664234E+08,  2.060088388118947E+08,  9.847475990039586E+07,
2451493.215729167, A.D. 1999-Nov-10 17:10:39.0000, -1.221615766922387E+08,  2.051645629149019E+08,  9.861453097772637E+07,
2451494.215729167, A.D. 1999-Nov-11 17:10:39.0000, -1.235722501477502E+08,  2.043084976758064E+08,  9.874863558031914E+07,
2451495.215729167, A.D. 1999-Nov-12 17:10:39.0000, -1.249758269742139E+08,  2.034406982297953E+08,  9.887706887977731E+07,
2451496.215729167, A.D. 1999-Nov-13 17:10:39.0000, -1.263722298458966E+08,  2.025612197567933E+08,  9.899982609958598E+07,
