JDTDB,Calendar Date (TDB),X,Y,Z,
2451301.647025463, A.D. 1999-May-03 03:31:43.0000,  2.383940955340541E+08,  1.464141384262873E+08, -9.588965862601811E+07,
2451302.647025463, A.D. 1999-May-04 03:31:43.0000,  2.372832442042091E+08,  1.477813990442284E+08, -9.627389204051806E+07,
2451303.647025463, A.D. 1999-May-05 03:31:43.0000,  2.361632993422577E+08,  1.491429944900528E+08, -9.665443417048053E+07,
2451304.647025463, A.D. 1999-May-06 03:31:43.0000,  2.350342956996761E+08,  1.504988674102076E+08, -9.703126708616093E+07,
2451305.647025463, A.D. 1999-May-07 03:31:43.0000,  2.338962684105996E+08,  1.518489605494547E+08, -9.740437295650700E+07,
2451306.647025463, A.D. 1999-May-08 03:31:43.0000,  2.327492529921892E+08,  1.531932167529984E+08, -9.777373405009083E+07,
2451307.647025463, A.D. 1999-May-09 03:31:43.0000,  2.315932853449919E+08,  1.545315789686254E+08, -9.813933273604625E+07,
2451308.647025463, A.D. 1999-May-10 03:31:43.0000,  2.304284017532966E+08,  1.558639902488585E+08, -9.850115148501098E+07,
2451309.647025463, A.D. 1999-May-11 03:31:43.0000,  2.292546388854865E+08,  1.571903937531257E+08, -9.885917287007444E+07,
2451310.647025463, A.D. 1999-May-12 03:31:43.0000,  2.280720337943877E+08,  1.585107327499447E+08, -9.921337956773067E+07,
2451311.647025463, A.D. 1999-May-13 03:31:43.0000,  2.268806239176181E+08,  1.598249506191244E+08, -9.956375435883637E+07,
2451312.647025463, A.D. 1999-May-14 03:31:43.0000,  2.256804470779327E+08,  1.611329908539864E+08, -9.991028012957421E+07,
2451313.647025463, A.D. 1999-May-15 03:31:43.0000,  2.244715414835705E+08,  1.624347970636090E+08, -1.002529398724208E+08,
2451314.647025463, A.D. 1999-May-16 03:31:43.0000,  2.232539457286001E+08,  1.637303129750953E+08, -1.005917166871198E+08,
2451315.647025463, A.D. 1999-May-17 03:31:43.0000,  2.220276987932628E+08,  1.650194824358732E+08, -1.009265937816586E+08,
2451316.647025463, A.D. 1999-May-18 03:31:43.0000,  2.207928400443144E+08,  1.663022494160265E+08, -1.012575544732493E+08,
2451317.647025463, A.D. 1999-May-19 03:31:43.0000,  2.195494092353587E+08,  1.675785580106665E+08, -1.015845821893121E+08,
2451318.647025463, A.D. 1999-May-20 03:31:43.0000,  2.182974465071685E+08,  1.688483524423448E+08, -1.019076604684615E+08,
2451319.647025463, A.D. 1999-May-21 03:31:43.0000,  2.170369923879873E+08,  1.701115770635118E+08, -1.022267729614924E+08,
2451320.647025463, A.D. 1999-May-22 03:31:43.0000,  2.157680877938029E+08,  1.713681763590214E+08, -1.025419034323675E+08,
2451321.647025463, A.D. 1999-May-23 03:31:43.0000,  2.144907740285810E+08,  1.726180949486813E+08, -1.028530357592038E+08,
2451322.647025463, A.D. 1999-May-24 03:31:43.0000,  2.132050927844498E+08,  1.738612775898424E+08, -1.031601539352572E+08,
2451323.647025463, A.D. 1999-May-25 03:31:43.0000,  2.119110861418245E+08,  1.750976691800186E+08, -1.034632420699060E+08,
2451324.647025463, A.D. 1999-May-26 03:31:43.0000,  2.106087965694673E+08,  1.763272147595247E+08, -1.037622843896339E+08,
