JDTDB,Calendar Date (TDB),X,Y,Z,
2451301.823518518, A.D. 1999-May-03 07:45:52.0000,  1.792212522546734E+08, -1.976701620753791E+08, -5.002757384625032E+07,
2451302.823518518, A.D. 1999-May-04 07:45:52.0000,  1.806150749154130E+08, -1.964137146661264E+08, -4.945590681201496E+07,
2451303.823518518, A.D. 1999-May-05 07:45:52.0000,  1.819999449059614E+08, -1.951475302610241E+08, -4.888178813162417E+07,
2451304.823518518, A.D. 1999-May-06 07:45:52.0000,  1.833757843760503E+08, -1.938716617395760E+08, -4.830524379178286E+07,
2451305.823518518, A.D. 1999-May-07 07:45:52.0000,  1.847425158421478E+08, -1.925861626524607E+08, -4.772629997322134E+07,
2451306.823518518, A.D. 1999-May-08 07:45:52.0000,  1.861000621948067E+08, -1.912910872199820E+08, -4.714498304941925E+07,
2451307.823518518, A.D. 1999-May-09 07:45:52.0000,  1.874483467060202E+08, -1.899864903304332E+08, -4.656131958530021E+07,
2451308.823518518, A.D. 1999-May-10 07:45:52.0000,  1.887872930365838E+08, -1.886724275383760E+08, -4.597533633589741E+07,
2451309.823518518, A.D. 1999-May-11 07:45:52.0000,  1.901168252434646E+08, -1.873489550628321E+08, -4.538706024498942E+07,
2451310.823518518, A.D. 1999-May-12 07:45:52.0000,  1.914368677871762E+08, -1.860161297853863E+08, -4.479651844370735E+07,
2451311.823518518, A.D. 1999-May-13 07:45:52.0000,  1.927473455391598E+08, -1.846740092481989E+08, -4.420373824911243E+07,
2451312.823518518, A.D. 1999-May-14 07:45:52.0000,  1.940481837891718E+08, -1.833226516519244E+08, -4.360874716274437E+07,
2451313.823518518, A.D. 1999-May-15 07:45:52.0000,  1.953393082526767E+08, -1.819621158535352E+08, -4.301157286914026E+07,
2451314.823518518, A.D. 1999-May-16 07:45:52.0000,  1.966206450782435E+08, -1.805924613640437E+08, -4.241224323432390E+07,
2451315.823518518, A.D. 1999-May-17 07:45:52.0000,  1.978921208549429E+08, -1.792137483461213E+08, -4.181078630426501E+07,
2451316.823518518, A.D. 1999-May-18 07:45:52.0000,  1.991536626197462E+08, -1.778260376116079E+08, -4.120723030330800E+07,
2451317.823518518, A.D. 1999-May-19 07:45:52.0000,  2.004051978649138E+08, -1.764293906189089E+08, -4.060160363256963E+07,
2451318.823518518, A.D. 1999-May-20 07:45:52.0000,  2.016466545453723E+08, -1.750238694702724E+08, -3.999393486830455E+07,
2451319.823518518, A.D. 1999-May-21 07:45:52.0000,  2.028779610860691E+08, -1.736095369089482E+08, -3.938425276023858E+07,
2451320.823518518, A.D. 1999-May-22 07:45:52.0000,  2.040990463892948E+08, -1.721864563162240E+08, -3.877258622986794E+07,
2451321.823518518, A.D. 1999-May-23 07:45:52.0000,  2.053098398419606E+08, -1.707546917083426E+08, -3.815896436872488E+07,
2451322.823518518, A.D. 1999-May-24 07:45:52.0000,  2.065102713228201E+08, -1.693143077333052E+08, -3.754341643660826E+07,
2451323.823518518, A.D. 1999-May-25 07:45:52.0000,  2.077002712096244E+08, -1.678653696675719E+08, -3.692597185978013E+07,
2451324.823518518, A.D. 1999-May-26 07:45:52.0000,  2.088797703862045E+08, -1.664079434126715E+08, -3.630666022912833E+07,
2451325.823518518, A.D. 1999-May-27 07:45:52.0000,  2.100487002494779E+08, -1.649420954917365E+08, -3.568551129829687E+07,
2451326.823518518, A.D. 1999-May-28 07:45:52.0000,  2.112069927163809E+08, -1.634678930459800E+08, -3.506255498178568E+07,
2451327.823518518, A.D. 1999-May-29 07:45:52.0000,  2.123545802307372E+08, -1.619854038311288E+08, -3.443782135302211E+07,
2451328.823518518, A.D. 1999-May-30 07:45:52.0000,  2.134913957700770E+08, -1.604946962138222E+08, -3.381134064240650E+07,
2451329.823518518, A.D. 1999-May-31 07:45:52.0000,  2.146173728524215E+08, -1.589958391679809E+08, -3.318314323533416E+07,
2451330.823518518, A.D. 1999-Jun-01 07:45:52.0000,  2.157324455430488E+08, -1.574889022711432E+08, -3.255325967019494E+07,
2451331.823518518, A.D. 1999-Jun-02 07:45:52.0000,  2.168365484612582E+08, -1.559739557007621E+08, -3.192172063635195E+07,
2451332.823518518, A.D. 1999-Jun-03 07:45:52.0000,  2.179296167871400E+08, -1.544510702304467E+08, -3.128855697209890E+07,
