JDTDB,Calendar Date (TDB),X,Y,Z,
2451207.988865741, A.D. 1999-Jan-29 11:43:58.0000, -2.359428395853375E+08,  2.402986531386756E+08, -5.736194395434704E+07,
2451208.988865741, A.D. 1999-Jan-30 11:43:58.0000, -2.375612671780919E+08,  2.396680489216511E+08, -5.731342368388029E+07,
2451209.988865741, A.D. 1999-Jan-31 11:43:58.0000, -2.391738269467072E+08,  2.390315234381692E+08, -5.726348742017169E+07,
2451210.988865741, A.D. 1999-Feb-01 11:43:58.0000, -2.407805135591753E+08,  2.383891268902009E+08, -5.721214465784226E+07,
2451211.988865741, A.D. 1999-Feb-02 11:43:58.0000, -2.423813219723408E+08,  2.377409091227745E+08, -5.715940483549351E+07,
2451212.988865741, A.D. 1999-Feb-03 11:43:58.0000, -2.439762474263578E+08,  2.370869196259865E+08, -5.710527733584766E+07,
2451213.988865741, A.D. 1999-Feb-04 11:43:58.0000, -2.455652854392390E+08,  2.364272075370295E+08, -5.704977148589569E+07,
2451214.988865741, A.D. 1999-Feb-05 11:43:58.0000, -2.471484318014935E+08,  2.357618216422365E+08, -5.699289655705381E+07,
2451215.988865741, A.D. 1999-Feb-06 11:43:58.0000, -2.487256825708537E+08,  2.350908103791382E+08, -5.693466176532715E+07,
2451216.988865741, A.D. 1999-Feb-07 11:43:58.0000, -2.502970340670879E+08,  2.344142218385347E+08, -5.687507627148104E+07,
2451217.988865741, A.D. 1999-Feb-08 11:43:58.0000, -2.518624828668965E+08,  2.337321037665783E+08, -5.681414918121970E+07,
2451218.988865741, A.D. 1999-Feb-09 11:43:58.0000, -2.534220257988906E+08,  2.330445035668674E+08, -5.675188954537157E+07,
2451219.988865741, A.D. 1999-Feb-10 11:43:58.0000, -2.549756599386508E+08,  2.323514683025504E+08, -5.668830636008181E+07,
2451220.988865741, A.D. 1999-Feb-11 11:43:58.0000, -2.565233826038624E+08,  2.316530446984403E+08, -5.662340856701096E+07,
2451221.988865741, A.D. 1999-Feb-12 11:43:58.0000, -2.580651913495266E+08,  2.309492791431373E+08, -5.655720505354057E+07,
2451222.988865741, A.D. 1999-Feb-13 11:43:58.0000, -2.596010839632433E+08,  2.302402176911624E+08, -5.648970465298431E+07,
2451223.988865741, A.D. 1999-Feb-14 11:43:58.0000, -2.611310584605650E+08,  2.295259060651009E+08, -5.642091614480548E+07,
2451224.988865741, A.D. 1999-Feb-15 11:43:58.0000, -2.626551130804177E+08,  2.288063896577585E+08, -5.635084825483973E+07,
2451225.988865741, A.D. 1999-Feb-16 11:43:58.0000, -2.641732462805893E+08,  2.280817135343306E+08, -5.627950965552314E+07,
2451226.988865741, A.D. 1999-Feb-17 11:43:58.0000, -2.656854567332814E+08,  2.273519224345891E+08, -5.620690896612471E+07,
2451227.988865741, A.D. 1999-Feb-18 11:43:58.0000, -2.671917433207272E+08,  2.266170607750881E+08, -5.613305475298309E+07,
2451228.988865741, A.D. 1999-Feb-19 11:43:58.0000, -2.686921051308745E+08,  2.258771726513943E+08, -5.605795552974637E+07,
2451229.988865741, A.D. 1999-Feb-20 11:43:58.0000, -2.701865414531375E+08,  2.251323018403437E+08, -5.598161975761425E+07,
2451230.988865741, A.D. 1999-Feb-21 11:43:58.0000, -2.716750517742214E+08,  2.243824918023287E+08, -5.590405584558151E+07,
