JDTDB,Calendar Date (TDB),X,Y,Z,
2451300.327314815, A.D. 1999-May-01 19:51:20.0000, -2.465466105108335E+08, -1.758555572535160E+08, -9.325417485617360E+07,
2451301.327314815, A.D. 1999-May-02 19:51:20.0000, -2.455638207936421E+08, -1.772088605866947E+08, -9.311600243001005E+07,
2451302.327314815, A.D. 1999-May-03 19:51:20.0000, -2.445733815668550E+08, -1.785566433857966E+08, -9.297492898302454E+07,
2451303.327314815, A.D. 1999-May-04 19:51:20.0000, -2.435753200175959E+08, -1.798988609792904E+08, -9.283095751546440E+07,
2451304.327314815, A.D. 1999-May-05 19:51:20.0000, -2.425696635274178E+08, -1.812354687748101E+08, -9.268409109429193E+07,
2451305.327314815, A.D. 1999-May-06 19:51:20.0000, -2.415564396726336E+08, -1.825664222595746E+08, -9.253433285333082E+07,
2451306.327314815, A.D. 1999-May-07 19:51:20.0000, -2.405356762246470E+08, -1.838916770008190E+08, -9.238168599341568E+07,
2451307.327314815, A.D. 1999-May-08 19:51:20.0000, -2.395074011502848E+08, -1.852111886462354E+08, -9.222615378254493E+07,
2451308.327314815, A.D. 1999-May-09 19:51:20.0000, -2.384716426121300E+08, -1.865249129244242E+08, -9.206773955603653E+07,
2451309.327314815, A.D. 1999-May-10 19:51:20.0000, -2.374284289688524E+08, -1.878328056453551E+08, -9.190644671668816E+07,
2451310.327314815, A.D. 1999-May-11 19:51:20.0000, -2.363777887755377E+08, -1.891348227008368E+08, -9.174227873493923E+07,
2451311.327314815, A.D. 1999-May-12 19:51:20.0000, -2.353197507840119E+08, -1.904309200649942E+08, -9.157523914903802E+07,
2451312.327314815, A.D. 1999-May-13 19:51:20.0000, -2.342543439431618E+08, -1.917210537947508E+08, -9.140533156521076E+07,
2451313.327314815, A.D. 1999-May-14 19:51:20.0000, -2.331815973992489E+08, -1.930051800303149E+08, -9.123255965783471E+07,
2451314.327314815, A.D. 1999-May-15 19:51:20.0000, -2.321015404962170E+08, -1.942832549956656E+08, -9.105692716961393E+07,
2451315.327314815, A.D. 1999-May-16 19:51:20.0000, -2.310142027759945E+08, -1.955552349990354E+08, -9.087843791175787E+07,
2451316.327314815, A.D. 1999-May-17 19:51:20.0000, -2.299196139787913E+08, -1.968210764333850E+08, -9.069709576416187E+07,
2451317.327314815, A.D. 1999-May-18 19:51:20.0000, -2.288178040433932E+08, -1.980807357768673E+08, -9.051290467558967E+07,
2451318.327314815, A.D. 1999-May-19 19:51:20.0000, -2.277088031074601E+08, -1.993341695932733E+08, -9.032586866385625E+07,
2451319.327314815, A.D. 1999-May-20 19:51:20.0000, -2.265926415078315E+08, -2.005813345324601E+08, -9.013599181601092E+07,
2451320.327314815, A.D. 1999-May-21 19:51:20.0000, -2.254693497808499E+08, -2.018221873307573E+08, -8.994327828851929E+07,
2451321.327314815, A.D. 1999-May-22 19:51:20.0000, -2.243389586627088E+08, -2.030566848113530E+08, -8.974773230744344E+07,
2451322.327314815, A.D. 1999-May-23 19:51:20.0000, -2.232014990898399E+08, -2.042847838846633E+08, -8.954935816861981E+07,
2451323.327314815, A.D. 1999-May-24 19:51:20.0000, -2.220570021993452E+08, -2.055064415486939E+08, -8.934816023783404E+07,
2451324.327314815, A.D. 1999-May-25 19:51:20.0000, -2.209054993294840E+08, -2.067216148894052E+08, -8.914414295099357E+07,
2451325.327314815, A.D. 1999-May-26 19:51:20.0000, -2.197470220202152E+08, -2.079302610810971E+08, -8.893731081429891E+07,
2451326.327314815, A.D. 1999-May-27 19:51:20.0000, -2.185816020137973E+08, -2.091323373868273E+08, -8.872766840441452E+07,
2451327.327314815, A.D. 1999-May-28 19:51:20.0000, -2.174092712554360E+08, -2.103278011588815E+08, -8.851522036864169E+07,
2451328.327314815, A.D. 1999-May-29 19:51:20.0000, -2.162300618939660E+08, -2.115166098393061E+08, -8.829997142509517E+07,
2451329.327314815, A.D. 1999-May-30 19:51:20.0000, -2.150440062825512E+08, -2.126987209605134E+08, -8.808192636288708E+07,
2451330.327314815, A.D. 1999-May-31 19:51:20.0000, -2.138511369793850E+08, -2.138740921459548E+08, -8.786109004231736E+07,
2451331.327314815, A.D. 1999-Jun-01 19:51:20.0000, -2.126514867483722E+08, -2.150426811108639E+08, -8.763746739507395E+07,
2451332.327314815, A.D. 1999-Jun-02 19:51:20.0000, -2.114450885597804E+08, -2.162044456630519E+08, -8.741106342444257E+07,
2451333.327314815, A.D. 1999-Jun-03 19:51:20.0000, -2.102319755908509E+08, -2.173593437037460E+08, -8.718188320552547E+07,
2451334.327314815, A.D. 1999-Jun-04 19:51:20.0000, -2.090121812263668E+08, -2.185073332284534E+08, -8.694993188546801E+07,
2451335.327314815, A.D. 1999-Jun-05 19:51:20.0000, -2.077857390591740E+08, -2.196483723278431E+08, -8.671521468369195E+07,
2451336.327314815, A.D. 1999-Jun-06 19:51:20.0000, -2.065526828906755E+08, -2.207824191886183E+08, -8.647773689213516E+07,
2451337.327314815, A.D. 1999-Jun-07 19:51:20.0000, -2.053130467312869E+08, -2.219094320943937E+08, -8.623750387549455E+07,
2451338.327314815, A.D. 1999-Jun-08 19:51:20.0000, -2.040668648008737E+08, -2.230293694265557E+08, -8.599452107147163E+07,
2451339.327314815, A.D. 1999-Jun-09 19:51:20.0000, -2.028141715291777E+08, -2.241421896651117E+08, -8.574879399102074E+07,
2451340.327314815, A.D. 1999-Jun-10 19:51:20.0000, -2.015550015562353E+08, -2.252478513895259E+08, -8.550032821859790E+07,
2451341.327314815, A.D. 1999-Jun-11 19:51:20.0000, -2.002893897327973E+08, -2.263463132795448E+08, -8.524912941241103E+07,
2451342.327314815, A.D. 1999-Jun-12 19:51:20.0000, -1.990173711207531E+08, -2.274375341160160E+08, -8.499520330467014E+07,
2451343.327314815, A.D. 1999-Jun-13 19:51:20.0000, -1.977389809935623E+08, -2.285214727817026E+08, -8.473855570183857E+07,
2451344.327314815, A.D. 1999-Jun-14 19:51:20.0000, -1.964542548366953E+08, -2.295980882620968E+08, -8.447919248488489E+07,
2451345.327314815, A.D. 1999-Jun-15 19:51:20.0000, -1.951632283480858E+08, -2.306673396462356E+08, -8.421711960953505E+07,
2451346.327314815, A.D. 1999-Jun-16 19:51:20.0000, -1.938659374385918E+08, -2.317291861275229E+08, -8.395234310652632E+07,
