JDTDB,Calendar Date (TDB),X,Y,Z,
2451462.920844907, A.D. 1999-Oct-11 10:06:01.0000, -4.007285810616171E+07, -1.004061186457689E+08,  4.569245324928949E+07,
2451463.920844907, A.D. 1999-Oct-12 10:06:01.0000, -3.717470640310175E+07, -1.011965117278136E+08,  4.481914566591974E+07,
2451464.920844907, A.D. 1999-Oct-13 10:06:01.0000, -3.425342041493402E+07, -1.019239135060766E+08,  4.391794154011126E+07,
2451465.920844907, A.D. 1999-Oct-14 10:06:01.0000, -3.131048376862499E+07, -1.025868750668330E+08,  4.298897262087020E+07,
2451466.920844907, A.D. 1999-Oct-15 10:06:01.0000, -2.834744927743072E+07, -1.031839687146617E+08,  4.203240360988346E+07,
2451467.920844907, A.D. 1999-Oct-16 10:06:01.0000, -2.536593943686229E+07, -1.037137919970223E+08,  4.104843356702024E+07,
2451468.920844907, A.D. 1999-Oct-17 10:06:01.0000, -2.236764669436831E+07, -1.041749719217420E+08,  4.003729728726085E+07,
2451469.920844907, A.D. 1999-Oct-18 10:06:01.0000, -1.935433347135348E+07, -1.045661693590618E+08,  3.899926663832774E+07,
2451470.920844907, A.D. 1999-Oct-19 10:06:01.0000, -1.632783191610691E+07, -1.048860836174252E+08,  3.793465184753159E+07,
2451471.920844907, A.D. 1999-Oct-20 10:06:01.0000, -1.329004336642149E+07, -1.051334571795671E+08,  3.684380272563241E+07,
2451472.920844907, A.D. 1999-Oct-21 10:06:01.0000, -1.024293750117548E+07, -1.053070805826917E+08,  3.572710981486714E+07,
2451473.920844907, A.D. 1999-Oct-22 10:06:01.0000, -7.188551160949779E+06, -1.054057974236417E+08,  3.458500544773216E+07,
2451474.920844907, A.D. 1999-Oct-23 10:06:01.0000, -4.128986818896203E+06, -1.054285094669933E+08,  3.341796470265056E+07,
2451475.920844907, A.D. 1999-Oct-24 10:06:01.0000, -1.066410684577517E+06, -1.053741818309977E+08,  3.222650624232164E+07,
2451476.920844907, A.D. 1999-Oct-25 10:06:01.0000,  1.996949574611883E+06, -1.052418482232709E+08,  3.101119302036376E+07,
2451477.920844907, A.D. 1999-Oct-26 10:06:01.0000,  5.058807507549506E+06, -1.050306161951732E+08,  2.977263284184403E+07,
2451478.920844907, A.D. 1999-Oct-27 10:06:01.0000,  8.116820959427061E+06, -1.047396723809606E+08,  2.851147876345771E+07,
2451479.920844907, A.D. 1999-Oct-28 10:06:01.0000,  1.116859556505114E+07, -1.043682876850998E+08,  2.722842931949594E+07,
2451480.920844907, A.D. 1999-Oct-29 10:06:01.0000,  1.421168865923245E+07, -1.039158223786911E+08,  2.592422856033865E+07,
