JDTDB,Calendar Date (TDB),X,Y,Z,
2451340.115104167, A.D. 1999-Jun-10 14:45:45.0000, -1.128168508205588E+08, -1.304645047256074E+08,  1.719037506766332E+07,
2451341.115104167, A.D. 1999-Jun-11 14:45:45.0000, -1.105459020979089E+08, -1.318262257482816E+08,  1.643779773702019E+07,
2451342.115104167, A.D. 1999-Jun-12 14:45:45.0000, -1.082537386422389E+08, -1.331626467735626E+08,  1.568206580185758E+07,
2451343.115104167, A.D. 1999-Jun-13 14:45:45.0000, -1.059406199672567E+08, -1.344732894174256E+08,  1.492329817040835E+07,
2451344.115104167, A.D. 1999-Jun-14 14:45:45.0000, -1.036068186953958E+08, -1.357576776260495E+08,  1.416161705653886E+07,
2451345.115104167, A.D. 1999-Jun-15 14:45:45.0000, -1.012526206664492E+08, -1.370153381435850E+08,  1.339714796147397E+07,
2451346.115104167, A.D. 1999-Jun-16 14:45:45.0000, -9.887832502949543E+07, -1.382458009915230E+08,  1.263001964982280E+07,
2451347.115104167, A.D. 1999-Jun-17 14:45:45.0000, -9.648424431720245E+07, -1.394485999589784E+08,  1.186036411972734E+07,
2451348.115104167, A.D. 1999-Jun-18 14:45:45.0000, -9.407070450161341E+07, -1.406232731031401E+08,  1.108831656696726E+07,
2451349.115104167, A.D. 1999-Jun-19 14:45:45.0000, -9.163804503054105E+07, -1.417693632590623E+08,  1.031401534286864E+07,
2451350.115104167, A.D. 1999-Jun-20 14:45:45.0000, -8.918661884372571E+07, -1.428864185579000E+08,  9.537601905878186E+06,
2451351.115104167, A.D. 1999-Jun-21 14:45:45.0000, -8.671679236794671E+07, -1.439739929526202E+08,  8.759220766682424E+06,
2451352.115104167, A.D. 1999-Jun-22 14:45:45.0000, -8.422894549031667E+07, -1.450316467501509E+08,  7.979019426767938E+06,
2451353.115104167, A.D. 1999-Jun-23 14:45:45.0000, -8.172347150903480E+07, -1.460589471488579E+08,  7.197148310339250E+06,
2451354.115104167, A.D. 1999-Jun-24 14:45:45.0000, -7.920077706092669E+07, -1.470554687801764E+08,  6.413760689531021E+06,
2451355.115104167, A.D. 1999-Jun-25 14:45:45.0000, -7.666128202515586E+07, -1.480207942531567E+08,  5.629012602873959E+06,
2451356.115104167, A.D. 1999-Jun-26 14:45:45.0000, -7.410541940255608E+07, -1.489545147006238E+08,  4.843062766996808E+06,
2451357.115104167, A.D. 1999-Jun-27 14:45:45.0000, -7.153363517010297E+07, -1.498562303255953E+08,  4.056072481572226E+06,
2451358.115104167, A.D. 1999-Jun-28 14:45:45.0000, -6.894638811011712E+07, -1.507255509465446E+08,  3.268205527539201E+06,
2451359.115104167, A.D. 1999-Jun-29 14:45:45.0000, -6.634414961387227E+07, -1.515620965400552E+08,  2.479628058662355E+06,
2451360.115104167, A.D. 1999-Jun-30 14:45:45.0000, -6.372740345936633E+07, -1.523654977793630E+08,  1.690508486515559E+06,
2451361.115104167, A.D. 1999-Jul-01 14:45:45.0000, -6.109664556310306E+07, -1.531353965672532E+08,  9.010173590055630E+05,
2451362.115104167, A.D. 1999-Jul-02 14:45:45.0000, -5.845238370582645E+07, -1.538714465617458E+08,  1.113272325806618E+05,
2451363.115104167, A.D. 1999-Jul-03 14:45:45.0000, -5.579513723224763E+07, -1.545733136929823E+08, -6.783874617021158E+05,
2451364.115104167, A.D. 1999-Jul-04 14:45:45.0000, -5.312543672490570E+07, -1.552406766697134E+08, -1.467950558048017E+06,
2451365.115104167, A.D. 1999-Jul-05 14:45:45.0000, -5.044382365240806E+07, -1.558732274737771E+08, -2.257184301501669E+06,
2451366.115104167, A.D. 1999-Jul-06 14:45:45.0000, -4.775084999240220E+07, -1.564706718409621E+08, -3.045909498969249E+06,
2451367.115104167, A.D. 1999-Jul-07 14:45:45.0000, -4.504707782973903E+07, -1.570327297266611E+08, -3.833945675396279E+06,
2451368.115104167, A.D. 1999-Jul-08 14:45:45.0000, -4.233307893039683E+07, -1.575591357547347E+08, -4.621111234784372E+06,
2451369.115104167, A.D. 1999-Jul-09 14:45:45.0000, -3.960943429184361E+07, -1.580496396480382E+08, -5.407223625703298E+06,
2451370.115104167, A.D. 1999-Jul-10 14:45:45.0000, -3.687673367062466E+07, -1.585040066390997E+08, -6.192099510929652E+06,
2451371.115104167, A.D. 1999-Jul-11 14:45:45.0000, -3.413557508806830E+07, -1.589220178594819E+08, -6.975554940819122E+06,
2451372.115104167, A.D. 1999-Jul-12 14:45:45.0000, -3.138656431510850E+07, -1.593034707064179E+08, -7.757405529997654E+06,
2451373.115104167, A.D. 1999-Jul-13 14:45:45.0000, -2.863031433732379E+07, -1.596481791853725E+08, -8.537466636934713E+06,
2451374.115104167, A.D. 1999-Jul-14 14:45:45.0000, -2.586744480139038E+07, -1.599559742272541E+08, -9.315553545945063E+06,
2451375.115104167, A.D. 1999-Jul-15 14:45:45.0000, -2.309858144424043E+07, -1.602267039790823E+08, -1.009148165114705E+07,
2451376.115104167, A.D. 1999-Jul-16 14:45:45.0000, -2.032435550630401E+07, -1.604602340670028E+08, -1.086506664189225E+07,
2451377.115104167, A.D. 1999-Jul-17 14:45:45.0000, -1.754540313029517E+07, -1.606564478306400E+08, -1.163612468916883E+07,
2451378.115104167, A.D. 1999-Jul-18 14:45:45.0000, -1.476236474707690E+07, -1.608152465278766E+08, -1.240447263247132E+07,
2451379.115104167, A.D. 1999-Jul-19 14:45:45.0000, -1.197588445020784E+07, -1.609365495092595E+08, -1.316992816662318E+07,
2451380.115104167, A.D. 1999-Jul-20 14:45:45.0000, -9.186609360831991E+06, -1.610202943613448E+08, -1.393231002803376E+07,
2451381.115104167, A.D. 1999-Jul-21 14:45:45.0000, -6.395188984623976E+06, -1.610664370184146E+08, -1.469143817986988E+07,
2451382.115104167, A.D. 1999-Jul-22 14:45:45.0000, -3.602274562543913E+06, -1.610749518421180E+08, -1.544713399562410E+07,
2451383.115104167, A.D. 1999-Jul-23 14:45:45.0000, -8.085184171883096E+05, -1.610458316687196E+08, -1.619922044056472E+07,
2451384.115104167, A.D. 1999-Jul-24 14:45:45.0000,  1.985426703453625E+06, -1.609790878237599E+08, -1.694752225056096E+07,
2451385.115104167, A.D. 1999-Jul-25 14:45:45.0000,  4.778908283016448E+06, -1.608747501040702E+08, -1.769186610778481E+07,
2451386.115104167, A.D. 1999-Jul-26 14:45:45.0000,  7.571274692722159E+06, -1.607328667272066E+08, -1.843208081280484E+07,
2451387.115104167, A.D. 1999-Jul-27 14:45:45.0000,  1.036187584447342E+07, -1.605535042485028E+08, -1.916799745260122E+07,
2451388.115104167, A.D. 1999-Jul-28 14:45:45.0000,  1.315006383927434E+07, -1.603367474460678E+08, -1.989944956404918E+07,
2451389.115104167, A.D. 1999-Jul-29 14:45:45.0000,  1.593519360920433E+07, -1.600826991741798E+08, -2.062627329243810E+07,
2451390.115104167, A.D. 1999-Jul-30 14:45:45.0000,  1.871662355120612E+07, -1.597914801856523E+08, -2.134830754461492E+07,
2451391.115104167, A.D. 1999-Jul-31 14:45:45.0000,  2.149371615099372E+07, -1.594632289238663E+08, -2.206539413636591E+07,
2451392.115104167, A.D. 1999-Aug-01 14:45:45.0000,  2.426583859544111E+07, -1.590981012852759E+08, -2.277737793367567E+07,
2451393.115104167, A.D. 1999-Aug-02 14:45:45.0000,  2.703236337187327E+07, -1.586962703533048E+08, -2.348410698753051E+07,
2451394.115104167, A.D. 1999-Aug-03 14:45:45.0000,  2.979266885275183E+07, -1.582579261046523E+08, -2.418543266196317E+07,
2451395.115104167, A.D. 1999-Aug-04 14:45:45.0000,  3.254613986432470E+07, -1.577832750891228E+08, -2.488120975506496E+07,
2451396.115104167, A.D. 1999-Aug-05 14:45:45.0000,  3.529216823789178E+07, -1.572725400841795E+08, -2.557129661272396E+07,
2451397.115104167, A.D. 1999-Aug-06 14:45:45.0000,  3.803015334242838E+07, -1.567259597255074E+08, -2.625555523487981E+07,
2451398.115104167, A.D. 1999-Aug-07 14:45:45.0000,  4.075950259740273E+07, -1.561437881149349E+08, -2.693385137411769E+07,
2451399.115104167, A.D. 1999-Aug-08 14:45:45.0000,  4.347963196472140E+07, -1.555262944071331E+08, -2.760605462645842E+07,
2451400.115104167, A.D. 1999-Aug-09 14:45:45.0000,  4.618996641883848E+07, -1.548737623765613E+08, -2.827203851423258E+07,
2451401.115104167, A.D. 1999-Aug-10 14:45:45.0000,  4.888994039416942E+07, -1.541864899661740E+08, -2.893168056096197E+07,
2451402.115104167, A.D. 1999-Aug-11 14:45:45.0000,  5.157899820905542E+07, -1.534647888194391E+08, -2.958486235820130E+07,
2451403.115104167, A.D. 1999-Aug-12 14:45:45.0000,  5.425659446563199E+07, -1.527089837972462E+08, -3.023146962432717E+07,
2451404.115104167, A.D. 1999-Aug-13 14:45:45.0000,  5.692219442506170E+07, -1.519194124812968E+08, -3.087139225529047E+07,
2451405.115104167, A.D. 1999-Aug-14 14:45:45.0000,  5.957527435769776E+07, -1.510964246655838E+08, -3.150452436737970E+07,
2451406.115104167, A.D. 1999-Aug-15 14:45:45.0000,  6.221532186784975E+07, -1.502403818375629E+08, -3.213076433206989E+07,
2451407.115104167, A.D. 1999-Aug-16 14:45:45.0000,  6.484183619292568E+07, -1.493516566506158E+08, -3.275001480306110E+07,
2451408.115104167, A.D. 1999-Aug-17 14:45:45.0000,  6.745432847682531E+07, -1.484306323893893E+08, -3.336218273563475E+07,
2451409.115104167, A.D. 1999-Aug-18 14:45:45.0000,  7.005232201755665E+07, -1.474777024295749E+08, -3.396717939848173E+07,
2451410.115104167, A.D. 1999-Aug-19 14:45:45.0000,  7.263535248914297E+07, -1.464932696936684E+08, -3.456492037817919E+07,
2451411.115104167, A.D. 1999-Aug-20 14:45:45.0000,  7.520296813798198E+07, -1.454777461042111E+08, -3.515532557651371E+07,
2451412.115104167, A.D. 1999-Aug-21 14:45:45.0000,  7.775472995390330E+07, -1.444315520359840E+08, -3.573831920086939E+07,
2451413.115104167, A.D. 1999-Aug-22 14:45:45.0000,  8.029021181626086E+07, -1.433551157685764E+08, -3.631382974791692E+07,
2451414.115104167, A.D. 1999-Aug-23 14:45:45.0000,  8.280900061547989E+07, -1.422488729406972E+08, -3.688178998085515E+07,
2451415.115104167, A.D. 1999-Aug-24 14:45:45.0000,  8.531069635055269E+07, -1.411132660075474E+08, -3.744213690047304E+07,
2451416.115104167, A.D. 1999-Aug-25 14:45:45.0000,  8.779491220305116E+07, -1.399487437025027E+08, -3.799481171030919E+07,
2451417.115104167, A.D. 1999-Aug-26 14:45:45.0000,  9.026127458829138E+07, -1.387557605042863E+08, -3.853975977619860E+07,
2451418.115104167, A.D. 1999-Aug-27 14:45:45.0000,  9.270942318434037E+07, -1.375347761107429E+08, -3.907693058050255E+07,
2451419.115104167, A.D. 1999-Aug-28 14:45:45.0000,  9.513901093960463E+07, -1.362862549202442E+08, -3.960627767132353E+07,
2451420.115104167, A.D. 1999-Aug-29 14:45:45.0000,  9.754970405978021E+07, -1.350106655216858E+08, -4.012775860701202E+07,
2451421.115104167, A.D. 1999-Aug-30 14:45:45.0000,  9.994118197497742E+07, -1.337084801939561E+08, -4.064133489627225E+07,
2451422.115104167, A.D. 1999-Aug-31 14:45:45.0000,  1.023131372878610E+08, -1.323801744156877E+08, -4.114697193417690E+07,
2451423.115104167, A.D. 1999-Sep-01 14:45:45.0000,  1.046652757036673E+08, -1.310262263860261E+08, -4.164463893439879E+07,
2451424.115104167, A.D. 1999-Sep-02 14:45:45.0000,  1.069973159429766E+08, -1.296471165570858E+08, -4.213430885796608E+07,
2451425.115104167, A.D. 1999-Sep-03 14:45:45.0000,  1.093089896381336E+08, -1.282433271786950E+08, -4.261595833884538E+07,
2451426.115104167, A.D. 1999-Sep-04 14:45:45.0000,  1.116000412142193E+08, -1.268153418559595E+08, -4.308956760665249E+07,
2451427.115104167, A.D. 1999-Sep-05 14:45:45.0000,  1.138702277554833E+08, -1.253636451201170E+08, -4.355512040678550E+07,
2451428.115104167, A.D. 1999-Sep-06 14:45:45.0000,  1.161193188581470E+08, -1.238887220130853E+08, -4.401260391827010E+07,
2451429.115104167, A.D. 1999-Sep-07 14:45:45.0000,  1.183470964704924E+08, -1.223910576860450E+08, -4.446200866959832E+07,
2451430.115104167, A.D. 1999-Sep-08 14:45:45.0000,  1.205533547211393E+08, -1.208711370123376E+08, -4.490332845283596E+07,
2451431.115104167, A.D. 1999-Sep-09 14:45:45.0000,  1.227378997364132E+08, -1.193294442149000E+08, -4.533656023626398E+07,
2451432.115104167, A.D. 1999-Sep-10 14:45:45.0000,  1.249005494476879E+08, -1.177664625083980E+08, -4.576170407581122E+07,
2451433.115104167, A.D. 1999-Sep-11 14:45:45.0000,  1.270411333895773E+08, -1.161826737561685E+08, -4.617876302552459E+07,
2451434.115104167, A.D. 1999-Sep-12 14:45:45.0000,  1.291594924898281E+08, -1.145785581420283E+08, -4.658774304731427E+07,
2451435.115104167, A.D. 1999-Sep-13 14:45:45.0000,  1.312554788517493E+08, -1.129545938569564E+08, -4.698865292019933E+07,
2451436.115104167, A.D. 1999-Sep-14 14:45:45.0000,  1.333289555299882E+08, -1.113112568006126E+08, -4.738150414926957E+07,
2451437.115104167, A.D. 1999-Sep-15 14:45:45.0000,  1.353797963004386E+08, -1.096490202976133E+08, -4.776631087456696E+07,
2451438.115104167, A.D. 1999-Sep-16 14:45:45.0000,  1.374078854250426E+08, -1.079683548284417E+08, -4.814308978008054E+07,
2451439.115104167, A.D. 1999-Sep-17 14:45:45.0000,  1.394131174122141E+08, -1.062697277748378E+08, -4.851186000303523E+07,
2451440.115104167, A.D. 1999-Sep-18 14:45:45.0000,  1.413953967735912E+08, -1.045536031794769E+08, -4.887264304364581E+07,
2451441.115104167, A.D. 1999-Sep-19 14:45:45.0000,  1.433546377777863E+08, -1.028204415197149E+08, -4.922546267549477E+07,
2451442.115104167, A.D. 1999-Sep-20 14:45:45.0000,  1.452907642017774E+08, -1.010706994951536E+08, -4.957034485668217E+07,
2451443.115104167, A.D. 1999-Sep-21 14:45:45.0000,  1.472037090805524E+08, -9.930482982875016E+07, -4.990731764188465E+07,
2451444.115104167, A.D. 1999-Sep-22 14:45:45.0000,  1.490934144555843E+08, -9.752328108117762E+07, -5.023641109545015E+07,
2451445.115104167, A.D. 1999-Sep-23 14:45:45.0000,  1.509598311226876E+08, -9.572649747811981E+07, -5.055765720564425E+07,
2451446.115104167, A.D. 1999-Sep-24 14:45:45.0000,  1.528029183797711E+08, -9.391491875016996E+07, -5.087108980015410E+07,
2451447.115104167, A.D. 1999-Sep-25 14:45:45.0000,  1.546226437749748E+08, -9.208897998498647E+07, -5.117674446294603E+07,
2451448.115104167, A.D. 1999-Sep-26 14:45:45.0000,  1.564189828556451E+08, -9.024911149134758E+07, -5.147465845256299E+07,
2451449.115104167, A.D. 1999-Sep-27 14:45:45.0000,  1.581919189185748E+08, -8.839573867473654E+07, -5.176487062193969E+07,
2451450.115104167, A.D. 1999-Sep-28 14:45:45.0000,  1.599414427619007E+08, -8.652928192408136E+07, -5.204742133980356E+07,
2451451.115104167, A.D. 1999-Sep-29 14:45:45.0000,  1.616675524390305E+08, -8.465015650926621E+07, -5.232235241372161E+07,
2451452.115104167, A.D. 1999-Sep-30 14:45:45.0000,  1.633702530149312E+08, -8.275877248902881E+07, -5.258970701484591E+07,
2451453.115104167, A.D. 1999-Oct-01 14:45:45.0000,  1.650495563250963E+08, -8.085553462885390E+07, -5.284952960440093E+07,
