JDTDB,Calendar Date (TDB),X,Y,Z,
2451247.882789352, A.D. 1999-Mar-10 09:11:13.0000, -2.402178149205278E+08, -4.453968813520619E+07, -2.031529059874875E+07,
2451248.882789352, A.D. 1999-Mar-11 09:11:13.0000, -2.395972944588954E+08, -4.670023281926376E+07, -2.019855107041492E+07,
2451249.882789352, A.D. 1999-Mar-12 09:11:13.0000, -2.389606220758495E+08, -4.885762957661769E+07, -2.008044937869333E+07,
2451250.882789352, A.D. 1999-Mar-13 09:11:13.0000, -2.383077989935330E+08, -5.101172443470951E+07, -1.996098997159287E+07,
2451251.882789352, A.D. 1999-Mar-14 09:11:13.0000, -2.376388284054923E+08, -5.316236303189467E+07, -1.984017748475086E+07,
2451252.882789352, A.D. 1999-Mar-15 09:11:13.0000, -2.369537154916115E+08, -5.530939065017752E+07, -1.971801674186293E+07,
2451253.882789352, A.D. 1999-Mar-16 09:11:13.0000, -2.362524674323962E+08, -5.745265224841694E+07, -1.959451275503885E+07,
2451254.882789352, A.D. 1999-Mar-17 09:11:13.0000, -2.355350934225960E+08, -5.959199249599037E+07, -1.946967072508349E+07,
2451255.882789352, A.D. 1999-Mar-18 09:11:13.0000, -2.348016046841483E+08, -6.172725580690436E+07, -1.934349604170168E+07,
2451256.882789352, A.D. 1999-Mar-19 09:11:13.0000, -2.340520144784306E+08, -6.385828637433799E+07, -1.921599428362610E+07,
2451257.882789352, A.D. 1999-Mar-20 09:11:13.0000, -2.332863381178035E+08, -6.598492820560555E+07, -1.908717121866753E+07,
2451258.882789352, A.D. 1999-Mar-21 09:11:13.0000, -2.325045929764296E+08, -6.810702515752319E+07, -1.895703280368676E+07,
2451259.882789352, A.D. 1999-Mar-22 09:11:13.0000, -2.317067985003530E+08, -7.022442097216336E+07, -1.882558518448741E+07,
2451260.882789352, A.D. 1999-Mar-23 09:11:13.0000, -2.308929762168222E+08, -7.233695931297992E+07, -1.869283469562935E+07,
2451261.882789352, A.D. 1999-Mar-24 09:11:13.0000, -2.300631497428426E+08, -7.444448380128595E+07, -1.855878786016200E+07,
2451262.882789352, A.D. 1999-Mar-25 09:11:13.0000, -2.292173447929445E+08, -7.654683805306488E+07, -1.842345138927729E+07,
2451263.882789352, A.D. 1999-Mar-26 09:11:13.0000, -2.283555891861502E+08, -7.864386571609563E+07, -1.828683218188171E+07,
2451264.882789352, A.D. 1999-Mar-27 09:11:13.0000, -2.274779128521296E+08, -8.073541050737073E+07, -1.814893732408735E+07,
2451265.882789352, A.D. 1999-Mar-28 09:11:13.0000, -2.265843478365294E+08, -8.282131625078666E+07, -1.800977408862149E+07,
2451266.882789352, A.D. 1999-Mar-29 09:11:13.0000, -2.256749283054651E+08, -8.490142691508426E+07, -1.786934993415493E+07,
2451267.882789352, A.D. 1999-Mar-30 09:11:13.0000, -2.247496905491641E+08, -8.697558665201682E+07, -1.772767250454861E+07,
2451268.882789352, A.D. 1999-Mar-31 09:11:13.0000, -2.238086729847500E+08, -8.904363983472313E+07, -1.758474962801873E+07,
2451269.882789352, A.D. 1999-Apr-01 09:11:13.0000, -2.228519161581565E+08, -9.110543109628190E+07, -1.744058931622075E+07,
2451270.882789352, A.D. 1999-Apr-02 09:11:13.0000, -2.218794627451645E+08, -9.316080536842385E+07, -1.729519976325181E+07,
2451271.882789352, A.D. 1999-Apr-03 09:11:13.0000, -2.208913575515528E+08, -9.520960792037688E+07, -1.714858934457262E+07,
2451272.882789352, A.D. 1999-Apr-04 09:11:13.0000, -2.198876475123548E+08, -9.725168439782058E+07, -1.700076661584884E+07,
2451273.882789352, A.D. 1999-Apr-05 09:11:13.0000, -2.188683816902150E+08, -9.928688086192393E+07, -1.685174031171229E+07,
2451274.882789352, A.D. 1999-Apr-06 09:11:13.0000, -2.178336112728407E+08, -1.013150438284423E+08, -1.670151934444312E+07,
2451275.882789352, A.D. 1999-Apr-07 09:11:13.0000, -2.167833895695415E+08, -1.033360203068475E+08, -1.655011280257323E+07,
2451276.882789352, A.D. 1999-Apr-08 09:11:13.0000, -2.157177720068548E+08, -1.053496578394653E+08, -1.639752994941183E+07,
2451277.882789352, A.D. 1999-Apr-09 09:11:13.0000, -2.146368161232530E+08, -1.073558045405949E+08, -1.624378022149426E+07,
2451278.882789352, A.D. 1999-Apr-10 09:11:13.0000, -2.135405815629308E+08, -1.093543091355850E+08, -1.608887322695474E+07,
2451279.882789352, A.D. 1999-Apr-11 09:11:13.0000, -2.124291300686689E+08, -1.113450209998391E+08, -1.593281874382470E+07,
2451280.882789352, A.D. 1999-Apr-12 09:11:13.0000, -2.113025254737770E+08, -1.133277901977249E+08, -1.577562671825690E+07,
2451281.882789352, A.D. 1999-Apr-13 09:11:13.0000, -2.101608336931129E+08, -1.153024675213625E+08, -1.561730726267796E+07,
