JDTDB,Calendar Date (TDB),X,Y,Z,
2451142.291979167, A.D. 1998-Nov-24 19:00:27.0000, -3.371795736685975E+08, -4.179666302158165E+08,  9.772441231921555E+07,
2451143.291979167, A.D. 1998-Nov-25 19:00:27.0000, -3.364635720196747E+08, -4.187698111428556E+08,  9.766252931107593E+07,
2451144.291979167, A.D. 1998-Nov-26 19:00:27.0000, -3.357455236841205E+08, -4.195704429525141E+08,  9.760005184990695E+07,
2451145.291979167, A.D. 1998-Nov-27 19:00:27.0000, -3.350254348450904E+08, -4.203685230442798E+08,  9.753698084221096E+07,
2451146.291979167, A.D. 1998-Nov-28 19:00:27.0000, -3.343033116733219E+08, -4.211640488215603E+08,  9.747331719267471E+07,
2451147.291979167, A.D. 1998-Nov-29 19:00:27.0000, -3.335791603272154E+08, -4.219570176914085E+08,  9.740906180419481E+07,
2451148.291979167, A.D. 1998-Nov-30 19:00:27.0000, -3.328529869529625E+08, -4.227474270642425E+08,  9.734421557790826E+07,
2451149.291979167, A.D. 1998-Dec-01 19:00:27.0000, -3.321247976847267E+08, -4.235352743535715E+08,  9.727877941322710E+07,
2451150.291979167, A.D. 1998-Dec-02 19:00:27.0000, -3.313945986448763E+08, -4.243205569757453E+08,  9.721275420787612E+07,
2451151.291979167, A.D. 1998-Dec-03 19:00:27.0000, -3.306623959442610E+08, -4.251032723497429E+08,  9.714614085793148E+07,
2451152.291979167, A.D. 1998-Dec-04 19:00:27.0000, -3.299281956825214E+08, -4.258834178970135E+08,  9.707894025785804E+07,
2451153.291979167, A.D. 1998-Dec-05 19:00:27.0000, -3.291920039484124E+08, -4.266609910413761E+08,  9.701115330054320E+07,
2451154.291979167, A.D. 1998-Dec-06 19:00:27.0000, -3.284538268201258E+08, -4.274359892089804E+08,  9.694278087732580E+07,
2451155.291979167, A.D. 1998-Dec-07 19:00:27.0000, -3.277136703655903E+08, -4.282084098283251E+08,  9.687382387801826E+07,
2451156.291979167, A.D. 1998-Dec-08 19:00:27.0000, -3.269715406427392E+08, -4.289782503303202E+08,  9.680428319092210E+07,
