JDTDB,Calendar Date (TDB),X,Y,Z,
2451288.870046296, A.D. 1999-Apr-20 08:52:52.0000, -2.907746434685169E+08, -6.836353372688930E+07, -9.426025989670502E+07,
2451289.870046296, A.D. 1999-Apr-21 08:52:52.0000, -2.904143257406181E+08, -7.004026461322474E+07, -9.403500298274490E+07,
2451290.870046296, A.D. 1999-Apr-22 08:52:52.0000, -2.900446430830345E+08, -7.171473706399946E+07, -9.380671340997264E+07,
2451291.870046296, A.D. 1999-Apr-23 08:52:52.0000, -2.896656045402188E+08, -7.338689636277401E+07, -9.357539761085749E+07,
2451292.870046296, A.D. 1999-Apr-24 08:52:52.0000, -2.892772194158403E+08, -7.505668782175495E+07, -9.334106210382269E+07,
2451293.870046296, A.D. 1999-Apr-25 08:52:52.0000, -2.888794972729889E+08, -7.672405678277475E+07, -9.310371349325113E+07,
2451294.870046296, A.D. 1999-Apr-26 08:52:52.0000, -2.884724479343799E+08, -7.838894861827728E+07, -9.286335846949166E+07,
2451295.870046296, A.D. 1999-Apr-27 08:52:52.0000, -2.880560814825601E+08, -8.005130873230873E+07, -9.262000380886553E+07,
2451296.870046296, A.D. 1999-Apr-28 08:52:52.0000, -2.876304082601144E+08, -8.171108256151435E+07, -9.237365637367320E+07,
2451297.870046296, A.D. 1999-Apr-29 08:52:52.0000, -2.871954388698736E+08, -8.336821557614127E+07, -9.212432311220151E+07,
2451298.870046296, A.D. 1999-Apr-30 08:52:52.0000, -2.867511841751219E+08, -8.502265328104742E+07, -9.187201105873111E+07,
2451299.870046296, A.D. 1999-May-01 08:52:52.0000, -2.862976552998059E+08, -8.667434121671693E+07, -9.161672733354451E+07,
2451300.870046296, A.D. 1999-May-02 08:52:52.0000, -2.858348636287423E+08, -8.832322496028198E+07, -9.135847914293414E+07,
2451301.870046296, A.D. 1999-May-03 08:52:52.0000, -2.853628208078262E+08, -8.996925012655187E+07, -9.109727377921116E+07,
2451302.870046296, A.D. 1999-May-04 08:52:52.0000, -2.848815387442378E+08, -9.161236236904855E+07, -9.083311862071444E+07,
2451303.870046296, A.D. 1999-May-05 08:52:52.0000, -2.843910296066485E+08, -9.325250738105004E+07, -9.056602113182032E+07,
2451304.870046296, A.D. 1999-May-06 08:52:52.0000, -2.838913058254241E+08, -9.488963089664055E+07, -9.029598886295259E+07,
2451305.870046296, A.D. 1999-May-07 08:52:52.0000, -2.833823800928267E+08, -9.652367869176838E+07, -9.002302945059320E+07,
2451306.870046296, A.D. 1999-May-08 08:52:52.0000, -2.828642653632113E+08, -9.815459658531089E+07, -8.974715061729363E+07,
2451307.870046296, A.D. 1999-May-09 08:52:52.0000, -2.823369748532195E+08, -9.978233044014657E+07, -8.946836017168674E+07,
2451308.870046296, A.D. 1999-May-10 08:52:52.0000, -2.818005220419660E+08, -1.014068261642336E+08, -8.918666600849941E+07,
2451309.870046296, A.D. 1999-May-11 08:52:52.0000, -2.812549206712194E+08, -1.030280297116943E+08, -8.890207610856596E+07,
2451310.870046296, A.D. 1999-May-12 08:52:52.0000, -2.807001847455748E+08, -1.046458870839041E+08, -8.861459853884205E+07,
2451311.870046296, A.D. 1999-May-13 08:52:52.0000, -2.801363285326158E+08, -1.062603443305834E+08, -8.832424145241934E+07,
2451312.870046296, A.D. 1999-May-14 08:52:52.0000, -2.795633665630682E+08, -1.078713475508907E+08, -8.803101308854090E+07,
2451313.870046296, A.D. 1999-May-15 08:52:52.0000, -2.789813136309401E+08, -1.094788428945131E+08, -8.773492177261637E+07,
2451314.870046296, A.D. 1999-May-16 08:52:52.0000, -2.783901847936535E+08, -1.110827765627523E+08, -8.743597591623782E+07,
