JDTDB,Calendar Date (TDB),X,Y,Z,
2451381.146782408, A.D. 1999-Jul-21 15:31:22.0000, -2.132241429344030E+06,  2.274166822519105E+08, -3.951824000879236E+07,
2451382.146782408, A.D. 1999-Jul-22 15:31:22.0000, -4.094936786269840E+06,  2.269961908267305E+08, -3.925806009389442E+07,
2451383.146782408, A.D. 1999-Jul-23 15:31:22.0000, -6.057300032436759E+06,  2.265573128467401E+08, -3.899470022809174E+07,
2451384.146782408, A.D. 1999-Jul-24 15:31:22.0000, -8.019169452637733E+06,  2.260999797998010E+08, -3.872816383368598E+07,
2451385.146782408, A.D. 1999-Jul-25 15:31:22.0000, -9.980381527463919E+06,  2.256241239060706E+08, -3.845845463259051E+07,
2451386.146782408, A.D. 1999-Jul-26 15:31:22.0000, -1.194077091624000E+07,  2.251296781464048E+08, -3.818557665291693E+07,
2451387.146782408, A.D. 1999-Jul-27 15:31:22.0000, -1.390017044008687E+07,  2.246165762915052E+08, -3.790953423567995E+07,
2451388.146782408, A.D. 1999-Jul-28 15:31:22.0000, -1.585841106512712E+07,  2.240847529318236E+08, -3.763033204162142E+07,
2451389.146782408, A.D. 1999-Jul-29 15:31:22.0000, -1.781532188584958E+07,  2.235341435082378E+08, -3.734797505815426E+07,
2451390.146782408, A.D. 1999-Jul-30 15:31:22.0000, -1.977073010864942E+07,  2.229646843435121E+08, -3.706246860642733E+07,
2451391.146782408, A.D. 1999-Jul-31 15:31:22.0000, -2.172446103556141E+07,  2.223763126745552E+08, -3.677381834851167E+07,
2451392.146782408, A.D. 1999-Aug-01 15:31:22.0000, -2.367633804820414E+07,  2.217689666854906E+08, -3.648203029470915E+07,
2451393.146782408, A.D. 1999-Aug-02 15:31:22.0000, -2.562618259195393E+07,  2.211425855415520E+08, -3.618711081098378E+07,
2451394.146782408, A.D. 1999-Aug-03 15:31:22.0000, -2.757381416036782E+07,  2.204971094238166E+08, -3.588906662651626E+07,
2451395.146782408, A.D. 1999-Aug-04 15:31:22.0000, -2.951905027987524E+07,  2.198324795647913E+08, -3.558790484138253E+07,
2451396.146782408, A.D. 1999-Aug-05 15:31:22.0000, -3.146170649475951E+07,  2.191486382848654E+08, -3.528363293435623E+07,
2451397.146782408, A.D. 1999-Aug-06 15:31:22.0000, -3.340159635245023E+07,  2.184455290296426E+08, -3.497625877083542E+07,
2451398.146782408, A.D. 1999-Aug-07 15:31:22.0000, -3.533853138914876E+07,  2.177230964081667E+08, -3.466579061089384E+07,
2451399.146782408, A.D. 1999-Aug-08 15:31:22.0000, -3.727232111580969E+07,  2.169812862320563E+08, -3.435223711745632E+07,
2451400.146782408, A.D. 1999-Aug-09 15:31:22.0000, -3.920277300450268E+07,  2.162200455555617E+08, -3.403560736459862E+07,
2451401.146782408, A.D. 1999-Aug-10 15:31:22.0000, -4.112969247517928E+07,  2.154393227165591E+08, -3.371591084597060E+07,
2451402.146782408, A.D. 1999-Aug-11 15:31:22.0000, -4.305288288287155E+07,  2.146390673784985E+08, -3.339315748334272E+07,
2451403.146782408, A.D. 1999-Aug-12 15:31:22.0000, -4.497214550535037E+07,  2.138192305733193E+08, -3.306735763527479E+07,
2451404.146782408, A.D. 1999-Aug-13 15:31:22.0000, -4.688727953127365E+07,  2.129797647453507E+08, -3.273852210590556E+07,
2451405.146782408, A.D. 1999-Aug-14 15:31:22.0000, -4.879808204885704E+07,  2.121206237962120E+08, -3.240666215386204E+07,
2451406.146782408, A.D. 1999-Aug-15 15:31:22.0000, -5.070434803510196E+07,  2.112417631307279E+08, -3.207178950128659E+07,
2451407.146782408, A.D. 1999-Aug-16 15:31:22.0000, -5.260587034561934E+07,  2.103431397038736E+08, -3.173391634297971E+07,
2451408.146782408, A.D. 1999-Aug-17 15:31:22.0000, -5.450243970508935E+07,  2.094247120687611E+08, -3.139305535565647E+07,
2451409.146782408, A.D. 1999-Aug-18 15:31:22.0000, -5.639384469840187E+07,  2.084864404256768E+08, -3.104921970731389E+07,
2451410.146782408, A.D. 1999-Aug-19 15:31:22.0000, -5.827987176252292E+07,  2.075282866721745E+08, -3.070242306670698E+07,
2451411.146782408, A.D. 1999-Aug-20 15:31:22.0000, -6.016030517913127E+07,  2.065502144542269E+08, -3.035267961293137E+07,
2451412.146782408, A.D. 1999-Aug-21 15:31:22.0000, -6.203492706807388E+07,  2.055521892184308E+08, -3.000000404511026E+07,
2451413.146782408, A.D. 1999-Aug-22 15:31:22.0000, -6.390351738168106E+07,  2.045341782652576E+08, -2.964441159218427E+07,
2451414.146782408, A.D. 1999-Aug-23 15:31:22.0000, -6.576585389997873E+07,  2.034961508033415E+08, -2.928591802280278E+07,
2451415.146782408, A.D. 1999-Aug-24 15:31:22.0000, -6.762171222683381E+07,  2.024380780047945E+08, -2.892453965531596E+07,
2451416.146782408, A.D. 1999-Aug-25 15:31:22.0000, -6.947086578706188E+07,  2.013599330615373E+08, -2.856029336786617E+07,
2451417.146782408, A.D. 1999-Aug-26 15:31:22.0000, -7.131308582452288E+07,  2.002616912426439E+08, -2.819319660857762E+07,
2451418.146782408, A.D. 1999-Aug-27 15:31:22.0000, -7.314814140123029E+07,  1.991433299526994E+08, -2.782326740584182E+07,
2451419.146782408, A.D. 1999-Aug-28 15:31:22.0000, -7.497579939750239E+07,  1.980048287911778E+08, -2.745052437869639E+07,
2451420.146782408, A.D. 1999-Aug-29 15:31:22.0000, -7.679582451318753E+07,  1.968461696128488E+08, -2.707498674729253E+07,
2451421.146782408, A.D. 1999-Aug-30 15:31:22.0000, -7.860797927000207E+07,  1.956673365892252E+08, -2.669667434344663E+07,
2451422.146782408, A.D. 1999-Aug-31 15:31:22.0000, -8.041202401502547E+07,  1.944683162710656E+08, -2.631560762126981E+07,
2451423.146782408, A.D. 1999-Sep-01 15:31:22.0000, -8.220771692540346E+07,  1.932490976519418E+08, -2.593180766786868E+07,
2451424.146782408, A.D. 1999-Sep-02 15:31:22.0000, -8.399481401431675E+07,  1.920096722328787E+08, -2.554529621411031E+07,
2451425.146782408, A.D. 1999-Sep-03 15:31:22.0000, -8.577306913827583E+07,  1.907500340880666E+08, -2.515609564544405E+07,
2451426.146782408, A.D. 1999-Sep-04 15:31:22.0000, -8.754223400580166E+07,  1.894701799316473E+08, -2.476422901277273E+07,
2451427.146782408, A.D. 1999-Sep-05 15:31:22.0000, -8.930205818755832E+07,  1.881701091855645E+08, -2.436972004336521E+07,
2451428.146782408, A.D. 1999-Sep-06 15:31:22.0000, -9.105228912799942E+07,  1.868498240484678E+08, -2.397259315180267E+07,
2451429.146782408, A.D. 1999-Sep-07 15:31:22.0000, -9.279267215859196E+07,  1.855093295656565E+08, -2.357287345095079E+07,
2451430.146782408, A.D. 1999-Sep-08 15:31:22.0000, -9.452295051267970E+07,  1.841486337000445E+08, -2.317058676294907E+07,
2451431.146782408, A.D. 1999-Sep-09 15:31:22.0000, -9.624286534204859E+07,  1.827677474041273E+08, -2.276575963020923E+07,
2451432.146782408, A.D. 1999-Sep-10 15:31:22.0000, -9.795215573525631E+07,  1.813666846929283E+08, -2.235841932641337E+07,
2451433.146782408, A.D. 1999-Sep-11 15:31:22.0000, -9.965055873778728E+07,  1.799454627178991E+08, -2.194859386750254E+07,
2451434.146782408, A.D. 1999-Sep-12 15:31:22.0000, -1.013378093740959E+08,  1.785041018417496E+08, -2.153631202264624E+07,
2451435.146782408, A.D. 1999-Sep-13 15:31:22.0000, -1.030136406715997E+08,  1.770426257141778E+08, -2.112160332518211E+07,
2451436.146782408, A.D. 1999-Sep-14 15:31:22.0000, -1.046777836866860E+08,  1.755610613484693E+08, -2.070449808351514E+07,
2451437.146782408, A.D. 1999-Sep-15 15:31:22.0000, -1.063299675327949E+08,  1.740594391989358E+08, -2.028502739196531E+07,
2451438.146782408, A.D. 1999-Sep-16 15:31:22.0000, -1.079699194106430E+08,  1.725377932391536E+08, -1.986322314155110E+07,
2451439.146782408, A.D. 1999-Sep-17 15:31:22.0000, -1.095973646406518E+08,  1.709961610409696E+08, -1.943911803069726E+07,
2451440.146782408, A.D. 1999-Sep-18 15:31:22.0000, -1.112120266976466E+08,  1.694345838542317E+08, -1.901274557585289E+07,
2451441.146782408, A.D. 1999-Sep-19 15:31:22.0000, -1.128136272478905E+08,  1.678531066872014E+08, -1.858414012200716E+07,
2451442.146782408, A.D. 1999-Sep-20 15:31:22.0000, -1.144018861885202E+08,  1.662517783876035E+08, -1.815333685308772E+07,
2451443.146782408, A.D. 1999-Sep-21 15:31:22.0000, -1.159765216894486E+08,  1.646306517242634E+08, -1.772037180222739E+07,
2451444.146782408, A.D. 1999-Sep-22 15:31:22.0000, -1.175372502378020E+08,  1.629897834692810E+08, -1.728528186188376E+07,
2451445.146782408, A.D. 1999-Sep-23 15:31:22.0000, -1.190837866849560E+08,  1.613292344806844E+08, -1.684810479379573E+07,
2451446.146782408, A.D. 1999-Sep-24 15:31:22.0000, -1.206158442962389E+08,  1.596490697855059E+08, -1.640887923876018E+07,
2451447.146782408, A.D. 1999-Sep-25 15:31:22.0000, -1.221331348033656E+08,  1.579493586632175E+08, -1.596764472621208E+07,
2451448.146782408, A.D. 1999-Sep-26 15:31:22.0000, -1.236353684596701E+08,  1.562301747294604E+08, -1.552444168358978E+07,
2451449.146782408, A.D. 1999-Sep-27 15:31:22.0000, -1.251222540982001E+08,  1.544915960199978E+08, -1.507931144546760E+07,
2451450.146782408, A.D. 1999-Sep-28 15:31:22.0000, -1.265934991927378E+08,  1.527337050748190E+08, -1.463229626243629E+07,
2451451.146782408, A.D. 1999-Sep-29 15:31:22.0000, -1.280488099218112E+08,  1.509565890223157E+08, -1.418343930971209E+07,
2451452.146782408, A.D. 1999-Sep-30 15:31:22.0000, -1.294878912357574E+08,  1.491603396634505E+08, -1.373278469545421E+07,
2451453.146782408, A.D. 1999-Oct-01 15:31:22.0000, -1.309104469268984E+08,  1.473450535558312E+08, -1.328037746876986E+07,
2451454.146782408, A.D. 1999-Oct-02 15:31:22.0000, -1.323161797028908E+08,  1.455108320976017E+08, -1.282626362738562E+07,
2451455.146782408, A.D. 1999-Oct-03 15:31:22.0000, -1.337047912633044E+08,  1.436577816110554E+08, -1.237049012496311E+07,
2451456.146782408, A.D. 1999-Oct-04 15:31:22.0000, -1.350759823794882E+08,  1.417860134258731E+08, -1.191310487803664E+07,
2451457.146782408, A.D. 1999-Oct-05 15:31:22.0000, -1.364294529777757E+08,  1.398956439618829E+08, -1.145415677254976E+07,
2451458.146782408, A.D. 1999-Oct-06 15:31:22.0000, -1.377649022260822E+08,  1.379867948112357E+08, -1.099369566996731E+07,
2451459.146782408, A.D. 1999-Oct-07 15:31:22.0000, -1.390820286239422E+08,  1.360595928198841E+08, -1.053177241293842E+07,
2451460.146782408, A.D. 1999-Oct-08 15:31:22.0000, -1.403805300960325E+08,  1.341141701682515E+08, -1.006843883048672E+07,
2451461.146782408, A.D. 1999-Oct-09 15:31:22.0000, -1.416601040892254E+08,  1.321506644509684E+08, -9.603747742702000E+06,
2451462.146782408, A.D. 1999-Oct-10 15:31:22.0000, -1.429204476732097E+08,  1.301692187555543E+08, -9.137752964908376E+06,
2451463.146782408, A.D. 1999-Oct-11 15:31:22.0000, -1.441612576447163E+08,  1.281699817399156E+08, -8.670509311282642E+06,
2451464.146782408, A.D. 1999-Oct-12 15:31:22.0000, -1.453822306353801E+08,  1.261531077085255E+08, -8.202072597897038E+06,
2451465.146782408, A.D. 1999-Oct-13 15:31:22.0000, -1.465830632232658E+08,  1.241187566871512E+08, -7.732499645159543E+06,
2451466.146782408, A.D. 1999-Oct-14 15:31:22.0000, -1.477634520480810E+08,  1.220670944959839E+08, -7.261848279624701E+06,
2451467.146782408, A.D. 1999-Oct-15 15:31:22.0000, -1.489230939300947E+08,  1.199982928210285E+08, -6.790177335148215E+06,
2451468.146782408, A.D. 1999-Oct-16 15:31:22.0000, -1.500616859927743E+08,  1.179125292836018E+08, -6.317546653357483E+06,
2451469.146782408, A.D. 1999-Oct-17 15:31:22.0000, -1.511789257891493E+08,  1.158099875077865E+08, -5.844017083410800E+06,
2451470.146782408, A.D. 1999-Oct-18 15:31:22.0000, -1.522745114319034E+08,  1.136908571856824E+08, -5.369650481017500E+06,
2451471.146782408, A.D. 1999-Oct-19 15:31:22.0000, -1.533481417271917E+08,  1.115553341402956E+08, -4.894509706691220E+06,
2451472.146782408, A.D. 1999-Oct-20 15:31:22.0000, -1.543995163121709E+08,  1.094036203858988E+08, -4.418658623208620E+06,
2451473.146782408, A.D. 1999-Oct-21 15:31:22.0000, -1.554283357962279E+08,  1.072359241856963E+08, -3.942162092245892E+06,
2451474.146782408, A.D. 1999-Oct-22 15:31:22.0000, -1.564343019058809E+08,  1.050524601066227E+08, -3.465085970165573E+06,
2451475.146782408, A.D. 1999-Oct-23 15:31:22.0000, -1.574171176333214E+08,  1.028534490711003E+08, -2.987497102926068E+06,
2451476.146782408, A.D. 1999-Oct-24 15:31:22.0000, -1.583764873885598E+08,  1.006391184055795E+08, -2.509463320087127E+06,
2451477.146782408, A.D. 1999-Oct-25 15:31:22.0000, -1.593121171551262E+08,  9.840970188568383E+07, -2.031053427884378E+06,
2451478.146782408, A.D. 1999-Oct-26 15:31:22.0000, -1.602237146492705E+08,  9.616543977777702E+07, -1.552337201346613E+06,
2451479.146782408, A.D. 1999-Oct-27 15:31:22.0000, -1.611109894825999E+08,  9.390657887677164E+07, -1.073385375430141E+06,
2451480.146782408, A.D. 1999-Oct-28 15:31:22.0000, -1.619736533280795E+08,  9.163337253999402E+07, -5.942696351449974E+05,
2451481.146782408, A.D. 1999-Oct-29 15:31:22.0000, -1.628114200893142E+08,  8.934608071692114E+07, -1.150626046484672E+05,
2451482.146782408, A.D. 1999-Oct-30 15:31:22.0000, -1.636240060730222E+08,  8.704496997460423E+07,  3.641621647176296E+05,
2451483.146782408, A.D. 1999-Oct-31 15:31:22.0000, -1.644111301645959E+08,  8.473031351859365E+07,  8.433302074689269E+05,
2451484.146782408, A.D. 1999-Nov-01 15:31:22.0000, -1.651725140066439E+08,  8.240239120918030E+07,  1.322366158121325E+06,
2451485.146782408, A.D. 1999-Nov-02 15:31:22.0000, -1.659078821803889E+08,  8.006148957276958E+07,  1.801193766455691E+06,
2451486.146782408, A.D. 1999-Nov-03 15:31:22.0000, -1.666169623897932E+08,  7.770790180820575E+07,  2.279735913923874E+06,
2451487.146782408, A.D. 1999-Nov-04 15:31:22.0000, -1.672994856482696E+08,  7.534192778786632E+07,  2.757914631214552E+06,
2451488.146782408, A.D. 1999-Nov-05 15:31:22.0000, -1.679551864678255E+08,  7.296387405334948E+07,  3.235651116995689E+06,
2451489.146782408, A.D. 1999-Nov-06 15:31:22.0000, -1.685838030504792E+08,  7.057405380558027E+07,  3.712865757849555E+06,
2451490.146782408, A.D. 1999-Nov-07 15:31:22.0000, -1.691850774817746E+08,  6.817278688916574E+07,  4.189478149413921E+06,
2451491.146782408, A.D. 1999-Nov-08 15:31:22.0000, -1.697587559262150E+08,  6.576039977083420E+07,  4.665407118742410E+06,
2451492.146782408, A.D. 1999-Nov-09 15:31:22.0000, -1.703045888244208E+08,  6.333722551179781E+07,  5.140570747894347E+06,
2451493.146782408, A.D. 1999-Nov-10 15:31:22.0000, -1.708223310918116E+08,  6.090360373388432E+07,  5.614886398763265E+06,
2451494.146782408, A.D. 1999-Nov-11 15:31:22.0000, -1.713117423186041E+08,  5.845988057928959E+07,  6.088270739151273E+06,
2451495.146782408, A.D. 1999-Nov-12 15:31:22.0000, -1.717725869709048E+08,  5.600640866380700E+07,  6.560639770094283E+06,
2451496.146782408, A.D. 1999-Nov-13 15:31:22.0000, -1.722046345926721E+08,  5.354354702339727E+07,  7.031908854440805E+06,
2451497.146782408, A.D. 1999-Nov-14 15:31:22.0000, -1.726076600083107E+08,  5.107166105396636E+07,  7.501992746684968E+06,
2451498.146782408, A.D. 1999-Nov-15 15:31:22.0000, -1.729814435256561E+08,  4.859112244422539E+07,  7.970805624051603E+06,
2451499.146782408, A.D. 1999-Nov-16 15:31:22.0000, -1.733257711390917E+08,  4.610230910151130E+07,  8.438261118828248E+06,
2451500.146782408, A.D. 1999-Nov-17 15:31:22.0000, -1.736404347325348E+08,  4.360560507045280E+07,  8.904272351935975E+06,
2451501.146782408, A.D. 1999-Nov-18 15:31:22.0000, -1.739252322820096E+08,  4.110140044437464E+07,  9.368751967727315E+06,
2451502.146782408, A.D. 1999-Nov-19 15:31:22.0000, -1.741799680575177E+08,  3.859009126934149E+07,  9.831612169996703E+06,
2451503.146782408, A.D. 1999-Nov-20 15:31:22.0000, -1.744044528238979E+08,  3.607207944075619E+07,  1.029276475918514E+07,
2451504.146782408, A.D. 1999-Nov-21 15:31:22.0000, -1.745985040403577E+08,  3.354777259244139E+07,  1.075212117075753E+07,
2451505.146782408, A.D. 1999-Nov-22 15:31:22.0000, -1.747619460583420E+08,  3.101758397815320E+07,  1.120959251472831E+07,
2451506.146782408, A.D. 1999-Nov-23 15:31:22.0000, -1.748946103174049E+08,  2.848193234549486E+07,  1.166508961630865E+07,
2451507.146782408, A.D. 1999-Nov-24 15:31:22.0000, -1.749963355387375E+08,  2.594124180221785E+07,  1.211852305764551E+07,
2451508.146782408, A.D. 1999-Nov-25 15:31:22.0000, -1.750669679160078E+08,  2.339594167492163E+07,  1.256980322062067E+07,
2451509.146782408, A.D. 1999-Nov-26 15:31:22.0000, -1.751063613031668E+08,  2.084646636017863E+07,  1.301884033067590E+07,
2451510.146782408, A.D. 1999-Nov-27 15:31:22.0000, -1.751143773988772E+08,  1.829325516812932E+07,  1.346554450162723E+07,
2451511.146782408, A.D. 1999-Nov-28 15:31:22.0000, -1.750908859272259E+08,  1.573675215860914E+07,  1.390982578142912E+07,
2451512.146782408, A.D. 1999-Nov-29 15:31:22.0000, -1.750357648143786E+08,  1.317740596988164E+07,  1.435159419884612E+07,
2451513.146782408, A.D. 1999-Nov-30 15:31:22.0000, -1.749489003608418E+08,  1.061566964006704E+07,  1.479075981098674E+07,
2451514.146782408, A.D. 1999-Dec-01 15:31:22.0000, -1.748301874089939E+08,  8.052000421368727E+06,  1.522723275165067E+07,
2451515.146782408, A.D. 1999-Dec-02 15:31:22.0000, -1.746795295055526E+08,  5.486859587215805E+06,  1.566092328043782E+07,
2451516.146782408, A.D. 1999-Dec-03 15:31:22.0000, -1.744968390586418E+08,  2.920712232454780E+06,  1.609174183256387E+07,
