JDTDB,Calendar Date (TDB),X,Y,Z,
2451293.580405093, A.D. 1999-Apr-25 01:55:47.0000,  2.650268730279787E+07, -3.121745193632848E+08, -3.473453249894992E+06,
2451294.580405093, A.D. 1999-Apr-26 01:55:47.0000,  2.805279080684710E+07, -3.119555243842764E+08, -4.179287086733192E+06,
2451295.580405093, A.D. 1999-Apr-27 01:55:47.0000,  2.960198968976840E+07, -3.117264738292162E+08, -4.884986195431903E+06,
2451296.580405093, A.D. 1999-Apr-28 01:55:47.0000,  3.115023332969952E+07, -3.114873678278073E+08, -5.590527714520827E+06,
2451297.580405093, A.D. 1999-Apr-29 01:55:47.0000,  3.269747105596346E+07, -3.112382067709298E+08, -6.295888753462985E+06,
2451298.580405093, A.D. 1999-Apr-30 01:55:47.0000,  3.424365214966046E+07, -3.109789913115048E+08, -7.001046392902017E+06,
2451299.580405093, A.D. 1999-May-01 01:55:47.0000,  3.578872584426838E+07, -3.107097223653667E+08, -7.705977684912756E+06,
2451300.580405093, A.D. 1999-May-02 01:55:47.0000,  3.733264132625166E+07, -3.104304011121422E+08, -8.410659653255522E+06,
2451301.580405093, A.D. 1999-May-03 01:55:47.0000,  3.887534773567948E+07, -3.101410289961396E+08, -9.115069293633789E+06,
2451302.580405093, A.D. 1999-May-04 01:55:47.0000,  4.041679416685342E+07, -3.098416077272451E+08, -9.819183573955640E+06,
2451303.580405093, A.D. 1999-May-05 01:55:47.0000,  4.195692966894527E+07, -3.095321392818275E+08, -1.052297943459898E+07,
2451304.580405093, A.D. 1999-May-06 01:55:47.0000,  4.349570324664578E+07, -3.092126259036525E+08, -1.122643378868066E+07,
2451305.580405093, A.D. 1999-May-07 01:55:47.0000,  4.503306386082491E+07, -3.088830701048042E+08, -1.192952352232964E+07,
2451306.580405093, A.D. 1999-May-08 01:55:47.0000,  4.656896042920475E+07, -3.085434746666152E+08, -1.263222549496415E+07,
2451307.580405093, A.D. 1999-May-09 01:55:47.0000,  4.810334182704580E+07, -3.081938426406056E+08, -1.333451653957330E+07,
2451308.580405093, A.D. 1999-May-10 01:55:47.0000,  4.963615688784823E+07, -3.078341773494280E+08, -1.403637346300296E+07,
2451309.580405093, A.D. 1999-May-11 01:55:47.0000,  5.116735440406896E+07, -3.074644823878202E+08, -1.473777304624610E+07,
2451310.580405093, A.D. 1999-May-12 01:55:47.0000,  5.269688312785597E+07, -3.070847616235631E+08, -1.543869204473773E+07,
2451311.580405093, A.D. 1999-May-13 01:55:47.0000,  5.422469177180149E+07, -3.066950191984423E+08, -1.613910718865442E+07,
2451312.580405093, A.D. 1999-May-14 01:55:47.0000,  5.575072900971468E+07, -3.062952595292124E+08, -1.683899518321842E+07,
2451313.580405093, A.D. 1999-May-15 01:55:47.0000,  5.727494347741495E+07, -3.058854873085587E+08, -1.753833270900613E+07,
