JDTDB,Calendar Date (TDB),X,Y,Z,
2451334.535833333, A.D. 1999-Jun-05 00:51:36.0000, -1.224691379358001E+07,  2.197337306092249E+08, -2.908876589476950E+08,
2451335.535833333, A.D. 1999-Jun-06 00:51:36.0000, -1.347602931098733E+07,  2.200063637802133E+08, -2.910939972351748E+08,
2451336.535833333, A.D. 1999-Jun-07 00:51:36.0000, -1.470487045512357E+07,  2.202745191320536E+08, -2.912944106819348E+08,
2451337.535833333, A.D. 1999-Jun-08 00:51:36.0000, -1.593341312633416E+07,  2.205382047720825E+08, -2.914889131350212E+08,
2451338.535833333, A.D. 1999-Jun-09 00:51:36.0000, -1.716163337031393E+07,  2.207974287535393E+08, -2.916775183512025E+08,
2451339.535833333, A.D. 1999-Jun-10 00:51:36.0000, -1.838950737563892E+07,  2.210521990756880E+08, -2.918602399975926E+08,
2451340.535833333, A.D. 1999-Jun-11 00:51:36.0000, -1.961701147132184E+07,  2.213025236839659E+08, -2.920370916522701E+08,
2451341.535833333, A.D. 1999-Jun-12 00:51:36.0000, -2.084412212439590E+07,  2.215484104701540E+08, -2.922080868048928E+08,
2451342.535833333, A.D. 1999-Jun-13 00:51:36.0000, -2.207081593753097E+07,  2.217898672725691E+08, -2.923732388573090E+08,
2451343.535833333, A.D. 1999-Jun-14 00:51:36.0000, -2.329706964668392E+07,  2.220269018762697E+08, -2.925325611241630E+08,
2451344.535833333, A.D. 1999-Jun-15 00:51:36.0000, -2.452286011878457E+07,  2.222595220132792E+08, -2.926860668334979E+08,
2451345.535833333, A.D. 1999-Jun-16 00:51:36.0000, -2.574816434945782E+07,  2.224877353628159E+08, -2.928337691273534E+08,
2451346.535833333, A.D. 1999-Jun-17 00:51:36.0000, -2.697295946078098E+07,  2.227115495515336E+08, -2.929756810623592E+08,
2451347.535833333, A.D. 1999-Jun-18 00:51:36.0000, -2.819722269907612E+07,  2.229309721537652E+08, -2.931118156103257E+08,
2451348.535833333, A.D. 1999-Jun-19 00:51:36.0000, -2.942093143273619E+07,  2.231460106917723E+08, -2.932421856588304E+08,
2451349.535833333, A.D. 1999-Jun-20 00:51:36.0000, -3.064406315008374E+07,  2.233566726359958E+08, -2.933668040118005E+08,
2451350.535833333, A.D. 1999-Jun-21 00:51:36.0000, -3.186659545726101E+07,  2.235629654053086E+08, -2.934856833900931E+08,
2451351.535833333, A.D. 1999-Jun-22 00:51:36.0000, -3.308850607615030E+07,  2.237648963672681E+08, -2.935988364320709E+08,
2451352.535833333, A.D. 1999-Jun-23 00:51:36.0000, -3.430977284232331E+07,  2.239624728383693E+08, -2.937062756941761E+08,
2451353.535833333, A.D. 1999-Jun-24 00:51:36.0000, -3.553037370301837E+07,  2.241557020842963E+08, -2.938080136514996E+08,
2451354.535833333, A.D. 1999-Jun-25 00:51:36.0000, -3.675028671514464E+07,  2.243445913201755E+08, -2.939040626983491E+08,
2451355.535833333, A.D. 1999-Jun-26 00:51:36.0000, -3.796949004331215E+07,  2.245291477108245E+08, -2.939944351488124E+08,
2451356.535833333, A.D. 1999-Jun-27 00:51:36.0000, -3.918796195788702E+07,  2.247093783710025E+08, -2.940791432373186E+08,
2451357.535833333, A.D. 1999-Jun-28 00:51:36.0000, -4.040568083307083E+07,  2.248852903656585E+08, -2.941581991191968E+08,
2451358.535833333, A.D. 1999-Jun-29 00:51:36.0000, -4.162262514500358E+07,  2.250568907101789E+08, -2.942316148712310E+08,
2451359.535833333, A.D. 1999-Jun-30 00:51:36.0000, -4.283877346988943E+07,  2.252241863706334E+08, -2.942994024922124E+08,
2451360.535833333, A.D. 1999-Jul-01 00:51:36.0000, -4.405410448214480E+07,  2.253871842640201E+08, -2.943615739034896E+08,
2451361.535833333, A.D. 1999-Jul-02 00:51:36.0000, -4.526859695256788E+07,  2.255458912585096E+08, -2.944181409495145E+08,
2451362.535833333, A.D. 1999-Jul-03 00:51:36.0000, -4.648222974652942E+07,  2.257003141736881E+08, -2.944691153983870E+08,
2451363.535833333, A.D. 1999-Jul-04 00:51:36.0000, -4.769498182218400E+07,  2.258504597807993E+08, -2.945145089423955E+08,
2451364.535833333, A.D. 1999-Jul-05 00:51:36.0000, -4.890683222870147E+07,  2.259963348029851E+08, -2.945543331985555E+08,
2451365.535833333, A.D. 1999-Jul-06 00:51:36.0000, -5.011776010451791E+07,  2.261379459155260E+08, -2.945885997091445E+08,
2451366.535833333, A.D. 1999-Jul-07 00:51:36.0000, -5.132774467560597E+07,  2.262752997460802E+08, -2.946173199422354E+08,
2451367.535833333, A.D. 1999-Jul-08 00:51:36.0000, -5.253676525376383E+07,  2.264084028749215E+08, -2.946405052922257E+08,
2451368.535833333, A.D. 1999-Jul-09 00:51:36.0000, -5.374480123492273E+07,  2.265372618351770E+08, -2.946581670803649E+08,
2451369.535833333, A.D. 1999-Jul-10 00:51:36.0000, -5.495183209747238E+07,  2.266618831130632E+08, -2.946703165552784E+08,
2451370.535833333, A.D. 1999-Jul-11 00:51:36.0000, -5.615783740060414E+07,  2.267822731481215E+08, -2.946769648934892E+08,
2451371.535833333, A.D. 1999-Jul-12 00:51:36.0000, -5.736279678267139E+07,  2.268984383334531E+08, -2.946781231999375E+08,
2451372.535833333, A.D. 1999-Jul-13 00:51:36.0000, -5.856668995956693E+07,  2.270103850159523E+08, -2.946738025084949E+08,
2451373.535833333, A.D. 1999-Jul-14 00:51:36.0000, -5.976949672311692E+07,  2.271181194965397E+08, -2.946640137824795E+08,
2451374.535833333, A.D. 1999-Jul-15 00:51:36.0000, -6.097119693949116E+07,  2.272216480303934E+08, -2.946487679151657E+08,
