JDTDB,Calendar Date (TDB),X,Y,Z,
2451251.395358796, A.D. 1999-Mar-13 21:29:19.0000,  4.833234930297329E+07,  3.918677979711163E+08, -1.847066486877060E+07,
2451252.395358796, A.D. 1999-Mar-14 21:29:19.0000,  4.700220974027792E+07,  3.922968694774650E+08, -1.858583978499886E+07,
2451253.395358796, A.D. 1999-Mar-15 21:29:19.0000,  4.567131782895818E+07,  3.927196594081455E+08, -1.870071711818945E+07,
2451254.395358796, A.D. 1999-Mar-16 21:29:19.0000,  4.433969636850944E+07,  3.931361738091644E+08, -1.881529563875844E+07,
2451255.395358796, A.D. 1999-Mar-17 21:29:19.0000,  4.300736807064309E+07,  3.935464187455847E+08, -1.892957412418331E+07,
2451256.395358796, A.D. 1999-Mar-18 21:29:19.0000,  4.167435556009420E+07,  3.939504003011295E+08, -1.904355135893783E+07,
2451257.395358796, A.D. 1999-Mar-19 21:29:19.0000,  4.034068137541733E+07,  3.943481245777998E+08, -1.915722613442522E+07,
2451258.395358796, A.D. 1999-Mar-20 21:29:19.0000,  3.900636796977053E+07,  3.947395976955087E+08, -1.927059724891146E+07,
2451259.395358796, A.D. 1999-Mar-21 21:29:19.0000,  3.767143771168730E+07,  3.951248257917255E+08, -1.938366350745735E+07,
2451260.395358796, A.D. 1999-Mar-22 21:29:19.0000,  3.633591288583743E+07,  3.955038150211315E+08, -1.949642372185105E+07,
2451261.395358796, A.D. 1999-Mar-23 21:29:19.0000,  3.499981569377702E+07,  3.958765715552821E+08, -1.960887671053994E+07,
2451262.395358796, A.D. 1999-Mar-24 21:29:19.0000,  3.366316825468868E+07,  3.962431015822783E+08, -1.972102129856281E+07,
2451263.395358796, A.D. 1999-Mar-25 21:29:19.0000,  3.232599260611248E+07,  3.966034113064427E+08, -1.983285631748192E+07,
2451264.395358796, A.D. 1999-Mar-26 21:29:19.0000,  3.098831070466844E+07,  3.969575069480023E+08, -1.994438060531548E+07,
2451265.395358796, A.D. 1999-Mar-27 21:29:19.0000,  2.965014442677129E+07,  3.973053947427763E+08, -2.005559300647058E+07,
2451266.395358796, A.D. 1999-Mar-28 21:29:19.0000,  2.831151556933795E+07,  3.976470809418689E+08, -2.016649237167624E+07,
2451267.395358796, A.D. 1999-Mar-29 21:29:19.0000,  2.697244585048844E+07,  3.979825718113664E+08, -2.027707755791701E+07,
2451268.395358796, A.D. 1999-Mar-30 21:29:19.0000,  2.563295691024053E+07,  3.983118736320397E+08, -2.038734742836727E+07,
2451269.395358796, A.D. 1999-Mar-31 21:29:19.0000,  2.429307031119862E+07,  3.986349926990498E+08, -2.049730085232562E+07,
2451270.395358796, A.D. 1999-Apr-01 21:29:19.0000,  2.295280753923721E+07,  3.989519353216600E+08, -2.060693670515034E+07,
2451271.395358796, A.D. 1999-Apr-02 21:29:19.0000,  2.161219000417915E+07,  3.992627078229499E+08, -2.071625386819503E+07,
2451272.395358796, A.D. 1999-Apr-03 21:29:19.0000,  2.027123904046904E+07,  3.995673165395359E+08, -2.082525122874494E+07,
2451273.395358796, A.D. 1999-Apr-04 21:29:19.0000,  1.892997590784194E+07,  3.998657678212950E+08, -2.093392767995398E+07,
2451274.395358796, A.D. 1999-Apr-05 21:29:19.0000,  1.758842179198748E+07,  4.001580680310931E+08, -2.104228212078208E+07,
2451275.395358796, A.D. 1999-Apr-06 21:29:19.0000,  1.624659780520974E+07,  4.004442235445182E+08, -2.115031345593333E+07,
2451276.395358796, A.D. 1999-Apr-07 21:29:19.0000,  1.490452498708279E+07,  4.007242407496173E+08, -2.125802059579481E+07,
2451277.395358796, A.D. 1999-Apr-08 21:29:19.0000,  1.356222430510212E+07,  4.009981260466385E+08, -2.136540245637564E+07,
2451278.395358796, A.D. 1999-Apr-09 21:29:19.0000,  1.221971665533206E+07,  4.012658858477768E+08, -2.147245795924699E+07,
2451279.395358796, A.D. 1999-Apr-10 21:29:19.0000,  1.087702286304931E+07,  4.015275265769241E+08, -2.157918603148220E+07,
2451280.395358796, A.D. 1999-Apr-11 21:29:19.0000,  9.534163683382323E+06,  4.017830546694254E+08, -2.168558560559833E+07,
2451281.395358796, A.D. 1999-Apr-12 21:29:19.0000,  8.191159801947223E+06,  4.020324765718362E+08, -2.179165561949714E+07,
2451282.395358796, A.D. 1999-Apr-13 21:29:19.0000,  6.848031835479695E+06,  4.022757987416873E+08, -2.189739501640768E+07,
2451283.395358796, A.D. 1999-Apr-14 21:29:19.0000,  5.504800332463247E+06,  4.025130276472523E+08, -2.200280274482867E+07,
2451284.395358796, A.D. 1999-Apr-15 21:29:19.0000,  4.161485773753777E+06,  4.027441697673190E+08, -2.210787775847195E+07,
2451285.395358796, A.D. 1999-Apr-16 21:29:19.0000,  2.818108573200494E+06,  4.029692315909660E+08, -2.221261901620625E+07,
2451286.395358796, A.D. 1999-Apr-17 21:29:19.0000,  1.474689078263274E+06,  4.031882196173433E+08, -2.231702548200157E+07,
