JDTDB,Calendar Date (TDB),X,Y,Z,
2451180.438587963, A.D. 1999-Jan-01 22:31:34.0000,  1.383116372804422E+08,  2.907302259261016E+08,  5.917479072918296E+06,
2451181.438587963, A.D. 1999-Jan-02 22:31:34.0000,  1.369687287624980E+08,  2.920296855683495E+08,  6.051915317647114E+06,
2451182.438587963, A.D. 1999-Jan-03 22:31:34.0000,  1.356217791701594E+08,  2.933205278783228E+08,  6.186172966232851E+06,
2451183.438587963, A.D. 1999-Jan-04 22:31:34.0000,  1.342708506276703E+08,  2.946027631947706E+08,  6.320249079026535E+06,
2451184.438587963, A.D. 1999-Jan-05 22:31:34.0000,  1.329160047727170E+08,  2.958764021868280E+08,  6.454140758552387E+06,
2451185.438587963, A.D. 1999-Jan-06 22:31:34.0000,  1.315573027581504E+08,  2.971414558465067E+08,  6.587845149063393E+06,
2451186.438587963, A.D. 1999-Jan-07 22:31:34.0000,  1.301948052537731E+08,  2.983979354812971E+08,  6.721359436098427E+06,
2451187.438587963, A.D. 1999-Jan-08 22:31:34.0000,  1.288285724481905E+08,  2.996458527068833E+08,  6.854680846041650E+06,
2451188.438587963, A.D. 1999-Jan-09 22:31:34.0000,  1.274586640507214E+08,  3.008852194399680E+08,  6.987806645682916E+06,
2451189.438587963, A.D. 1999-Jan-10 22:31:34.0000,  1.260851392933673E+08,  3.021160478912081E+08,  7.120734141780883E+06,
2451190.438587963, A.D. 1999-Jan-11 22:31:34.0000,  1.247080569328373E+08,  3.033383505582598E+08,  7.253460680627629E+06,
2451191.438587963, A.D. 1999-Jan-12 22:31:34.0000,  1.233274752526264E+08,  3.045521402189317E+08,  7.385983647615314E+06,
2451192.438587963, A.D. 1999-Jan-13 22:31:34.0000,  1.219434520651450E+08,  3.057574299244457E+08,  7.518300466805696E+06,
2451193.438587963, A.D. 1999-Jan-14 22:31:34.0000,  1.205560447138972E+08,  3.069542329928045E+08,  7.650408600500852E+06,
2451194.438587963, A.D. 1999-Jan-15 22:31:34.0000,  1.191653100757060E+08,  3.081425630022643E+08,  7.782305548817262E+06,
2451195.438587963, A.D. 1999-Jan-16 22:31:34.0000,  1.177713045629836E+08,  3.093224337849129E+08,  7.913988849261627E+06,
2451196.438587963, A.D. 1999-Jan-17 22:31:34.0000,  1.163740841260429E+08,  3.104938594203511E+08,  8.045456076309264E+06,
2451197.438587963, A.D. 1999-Jan-18 22:31:34.0000,  1.149737042554511E+08,  3.116568542294761E+08,  8.176704840985283E+06,
2451198.438587963, A.D. 1999-Jan-19 22:31:34.0000,  1.135702199844211E+08,  3.128114327683675E+08,  8.307732790448219E+06,
2451199.438587963, A.D. 1999-Jan-20 22:31:34.0000,  1.121636858912393E+08,  3.139576098222733E+08,  8.438537607576072E+06,
2451200.438587963, A.D. 1999-Jan-21 22:31:34.0000,  1.107541561017288E+08,  3.150954003996951E+08,  8.569117010555536E+06,
2451201.438587963, A.D. 1999-Jan-22 22:31:34.0000,  1.093416842917448E+08,  3.162248197265720E+08,  8.699468752473563E+06,
2451202.438587963, A.D. 1999-Jan-23 22:31:34.0000,  1.079263236897022E+08,  3.173458832405617E+08,  8.829590620911866E+06,
2451203.438587963, A.D. 1999-Jan-24 22:31:34.0000,  1.065081270791314E+08,  3.184586065854169E+08,  8.959480437544256E+06,
2451204.438587963, A.D. 1999-Jan-25 22:31:34.0000,  1.050871468012630E+08,  3.195630056054581E+08,  9.089136057736710E+06,
2451205.438587963, A.D. 1999-Jan-26 22:31:34.0000,  1.036634347576379E+08,  3.206590963401382E+08,  9.218555370150700E+06,
2451206.438587963, A.D. 1999-Jan-27 22:31:34.0000,  1.022370424127425E+08,  3.217468950187011E+08,  9.347736296349019E+06,
2451207.438587963, A.D. 1999-Jan-28 22:31:34.0000,  1.008080207966668E+08,  3.228264180549314E+08,  9.476676790404677E+06,
2451208.438587963, A.D. 1999-Jan-29 22:31:34.0000,  9.937642050778444E+07,  3.238976820419931E+08,  9.605374838512868E+06,
2451209.438587963, A.D. 1999-Jan-30 22:31:34.0000,  9.794229171545303E+07,  3.249607037473589E+08,  9.733828458605781E+06,
2451210.438587963, A.D. 1999-Jan-31 22:31:34.0000,  9.650568416273336E+07,  3.260155001078252E+08,  9.862035699970394E+06,
2451211.438587963, A.D. 1999-Feb-01 22:31:34.0000,  9.506664716912681E+07,  3.270620882246156E+08,  9.989994642869264E+06,
2451212.438587963, A.D. 1999-Feb-02 22:31:34.0000,  9.362522963332945E+07,  3.281004853585667E+08,  1.011770339816435E+07,
2451213.438587963, A.D. 1999-Feb-03 22:31:34.0000,  9.218148003600180E+07,  3.291307089254010E+08,  1.024516010694329E+07,
2451214.438587963, A.D. 1999-Feb-04 22:31:34.0000,  9.073544644255364E+07,  3.301527764910801E+08,  1.037236294014935E+07,
2451215.438587963, A.D. 1999-Feb-05 22:31:34.0000,  8.928717650594270E+07,  3.311667057672391E+08,  1.049931009821366E+07,
2451216.438587963, A.D. 1999-Feb-06 22:31:34.0000,  8.783671746948691E+07,  3.321725146067029E+08,  1.062599981069042E+07,
2451217.438587963, A.D. 1999-Feb-07 22:31:34.0000,  8.638411616968955E+07,  3.331702209990804E+08,  1.075243033589503E+07,
2451218.438587963, A.D. 1999-Feb-08 22:31:34.0000,  8.492941903907685E+07,  3.341598430664364E+08,  1.087859996054472E+07,
