JDTDB,Calendar Date (TDB),X,Y,Z,
2451302.910856482, A.D. 1999-May-04 09:51:38.0000,  2.490785000256086E+08, -1.241588736857433E+08, -6.026204189115498E+07,
2451303.910856482, A.D. 1999-May-05 09:51:38.0000,  2.498280967072468E+08, -1.225292366570712E+08, -5.973222219821835E+07,
2451304.910856482, A.D. 1999-May-06 09:51:38.0000,  2.505669573113466E+08, -1.208943322747743E+08, -5.919983505832673E+07,
2451305.910856482, A.D. 1999-May-07 09:51:38.0000,  2.512950318041715E+08, -1.192542219701050E+08, -5.866489903318585E+07,
2451306.910856482, A.D. 1999-May-08 09:51:38.0000,  2.520122704657252E+08, -1.176089676171346E+08, -5.812743286205927E+07,
2451307.910856482, A.D. 1999-May-09 09:51:38.0000,  2.527186238945755E+08, -1.159586315324212E+08, -5.758745546195418E+07,
2451308.910856482, A.D. 1999-May-10 09:51:38.0000,  2.534140430127132E+08, -1.143032764746342E+08, -5.704498592779393E+07,
2451309.910856482, A.D. 1999-May-11 09:51:38.0000,  2.540984790704481E+08, -1.126429656441325E+08, -5.650004353257659E+07,
2451310.910856482, A.D. 1999-May-12 09:51:38.0000,  2.547718836513415E+08, -1.109777626824966E+08, -5.595264772751984E+07,
2451311.910856482, A.D. 1999-May-13 09:51:38.0000,  2.554342086771761E+08, -1.093077316720102E+08, -5.540281814219141E+07,
2451312.910856482, A.D. 1999-May-14 09:51:38.0000,  2.560854064129658E+08, -1.076329371350893E+08, -5.485057458462517E+07,
2451313.910856482, A.D. 1999-May-15 09:51:38.0000,  2.567254294720025E+08, -1.059534440336550E+08, -5.429593704142186E+07,
2451314.910856482, A.D. 1999-May-16 09:51:38.0000,  2.573542308209428E+08, -1.042693177684462E+08, -5.373892567783456E+07,
2451315.910856482, A.D. 1999-May-17 09:51:38.0000,  2.579717637849303E+08, -1.025806241782665E+08, -5.317956083783779E+07,
2451316.910856482, A.D. 1999-May-18 09:51:38.0000,  2.585779820527543E+08, -1.008874295391618E+08, -5.261786304417961E+07,
2451317.910856482, A.D. 1999-May-19 09:51:38.0000,  2.591728396820371E+08, -9.918980056352153E+07, -5.205385299841558E+07,
2451318.910856482, A.D. 1999-May-20 09:51:38.0000,  2.597562911044468E+08, -9.748780439910078E+07, -5.148755158092373E+07,
2451319.910856482, A.D. 1999-May-21 09:51:38.0000,  2.603282911309259E+08, -9.578150862795900E+07, -5.091897985089931E+07,
2451320.910856482, A.D. 1999-May-22 09:51:38.0000,  2.608887949569277E+08, -9.407098126531452E+07, -5.034815904632804E+07,
2451321.910856482, A.D. 1999-May-23 09:51:38.0000,  2.614377581676484E+08, -9.235629075831673E+07, -4.977511058393693E+07,
2451322.910856482, A.D. 1999-May-24 09:51:38.0000,  2.619751367432437E+08, -9.063750598474155E+07, -4.919985605912212E+07,
2451323.910856482, A.D. 1999-May-25 09:51:38.0000,  2.625008870640223E+08, -8.891469625161982E+07, -4.862241724585322E+07,
2451324.910856482, A.D. 1999-May-26 09:51:38.0000,  2.630149659156102E+08, -8.718793129381195E+07, -4.804281609655482E+07,
2451325.910856482, A.D. 1999-May-27 09:51:38.0000,  2.635173304940836E+08, -8.545728127254352E+07, -4.746107474196590E+07,
2451326.910856482, A.D. 1999-May-28 09:51:38.0000,  2.640079384110753E+08, -8.372281677391773E+07, -4.687721549097884E+07,
2451327.910856482, A.D. 1999-May-29 09:51:38.0000,  2.644867476988634E+08, -8.198460880741811E+07, -4.629126083045940E+07,
2451328.910856482, A.D. 1999-May-30 09:51:38.0000,  2.649537168154612E+08, -8.024272880441026E+07, -4.570323342505068E+07,
2451329.910856482, A.D. 1999-May-31 09:51:38.0000,  2.654088046497218E+08, -7.849724861664498E+07, -4.511315611696116E+07,
2451330.910856482, A.D. 1999-Jun-01 09:51:38.0000,  2.658519705264743E+08, -7.674824051476015E+07, -4.452105192573941E+07,
