JDTDB,Calendar Date (TDB),X,Y,Z,
2451206.205775463, A.D. 1999-Jan-27 16:56:19.0000, -4.495437967603278E+08,  3.398282639264599E+08,  4.805976056835987E+07,
2451207.205775463, A.D. 1999-Jan-28 16:56:19.0000, -4.500353629689739E+08,  3.391303196243235E+08,  4.818042769416274E+07,
2451208.205775463, A.D. 1999-Jan-29 16:56:19.0000, -4.505244658378617E+08,  3.384305176678891E+08,  4.830083098326302E+07,
2451209.205775463, A.D. 1999-Jan-30 16:56:19.0000, -4.510111024326513E+08,  3.377288616914081E+08,  4.842096974890043E+07,
2451210.205775463, A.D. 1999-Jan-31 16:56:19.0000, -4.514952698084971E+08,  3.370253553224993E+08,  4.854084330310471E+07,
2451211.205775463, A.D. 1999-Feb-01 16:56:19.0000, -4.519769650099844E+08,  3.363200021822248E+08,  4.866045095667930E+07,
2451212.205775463, A.D. 1999-Feb-02 16:56:19.0000, -4.524561850710651E+08,  3.356128058851640E+08,  4.877979201918472E+07,
2451213.205775463, A.D. 1999-Feb-03 16:56:19.0000, -4.529329270149931E+08,  3.349037700394848E+08,  4.889886579892185E+07,
2451214.205775463, A.D. 1999-Feb-04 16:56:19.0000, -4.534071878542568E+08,  3.341928982470145E+08,  4.901767160291453E+07,
2451215.205775463, A.D. 1999-Feb-05 16:56:19.0000, -4.538789645905111E+08,  3.334801941033069E+08,  4.913620873689231E+07,
2451216.205775463, A.D. 1999-Feb-06 16:56:19.0000, -4.543482542145059E+08,  3.327656611977079E+08,  4.925447650527243E+07,
2451217.205775463, A.D. 1999-Feb-07 16:56:19.0000, -4.548150537060121E+08,  3.320493031134185E+08,  4.937247421114115E+07,
2451218.205775463, A.D. 1999-Feb-08 16:56:19.0000, -4.552793600337435E+08,  3.313311234275562E+08,  4.949020115623520E+07,
2451219.205775463, A.D. 1999-Feb-09 16:56:19.0000, -4.557411701552743E+08,  3.306111257112132E+08,  4.960765664092185E+07,
2451220.205775463, A.D. 1999-Feb-10 16:56:19.0000, -4.562004810169502E+08,  3.298893135295143E+08,  4.972483996417886E+07,
2451221.205775463, A.D. 1999-Feb-11 16:56:19.0000, -4.566572895537945E+08,  3.291656904416727E+08,  4.984175042357342E+07,
2451222.205775463, A.D. 1999-Feb-12 16:56:19.0000, -4.571115926894032E+08,  3.284402600010459E+08,  4.995838731524047E+07,
2451223.205775463, A.D. 1999-Feb-13 16:56:19.0000, -4.575633873358349E+08,  3.277130257551937E+08,  5.007474993386020E+07,
2451224.205775463, A.D. 1999-Feb-14 16:56:19.0000, -4.580126703934863E+08,  3.269839912459379E+08,  5.019083757263494E+07,
2451225.205775463, A.D. 1999-Feb-15 16:56:19.0000, -4.584594387509603E+08,  3.262531600094288E+08,  5.030664952326530E+07,
2451226.205775463, A.D. 1999-Feb-16 16:56:19.0000, -4.589036892849195E+08,  3.255205355762192E+08,  5.042218507592595E+07,
2451227.205775463, A.D. 1999-Feb-17 16:56:19.0000, -4.593454188599298E+08,  3.247861214713513E+08,  5.053744351924166E+07,
2451228.205775463, A.D. 1999-Feb-18 16:56:19.0000, -4.597846243282932E+08,  3.240499212144599E+08,  5.065242414026301E+07,
2451229.205775463, A.D. 1999-Feb-19 16:56:19.0000, -4.602213025298730E+08,  3.233119383198958E+08,  5.076712622444381E+07,
2451230.205775463, A.D. 1999-Feb-20 16:56:19.0000, -4.606554502919152E+08,  3.225721762968755E+08,  5.088154905561981E+07,
2451231.205775463, A.D. 1999-Feb-21 16:56:19.0000, -4.610870644288718E+08,  3.218306386496581E+08,  5.099569191598997E+07,
2451232.205775463, A.D. 1999-Feb-22 16:56:19.0000, -4.615161417422366E+08,  3.210873288777551E+08,  5.110955408610140E+07,
2451233.205775463, A.D. 1999-Feb-23 16:56:19.0000, -4.619426790203980E+08,  3.203422504761698E+08,  5.122313484483823E+07,
2451234.205775463, A.D. 1999-Feb-24 16:56:19.0000, -4.623666730385253E+08,  3.195954069356627E+08,  5.133643346941628E+07,
