JDTDB,Calendar Date (TDB),X,Y,Z,
2451011.689791667, A.D. 1998-Jul-17 04:33:18.0000, -3.692108106583540E+08,  1.519033566525772E+08,  1.064835936857058E+08,
2451012.689791667, A.D. 1998-Jul-18 04:33:18.0000, -3.702157282049155E+08,  1.506680757462288E+08,  1.060152588450202E+08,
2451013.689791667, A.D. 1998-Jul-19 04:33:18.0000, -3.712154601175081E+08,  1.494306840520579E+08,  1.055454386602874E+08,
2451014.689791667, A.D. 1998-Jul-20 04:33:18.0000, -3.722100047055911E+08,  1.481912038590149E+08,  1.050741432158904E+08,
2451015.689791667, A.D. 1998-Jul-21 04:33:18.0000, -3.731993604008081E+08,  1.469496573965932E+08,  1.046013825809824E+08,
2451016.689791667, A.D. 1998-Jul-22 04:33:18.0000, -3.741835257560828E+08,  1.457060668343700E+08,  1.041271668091833E+08,
2451017.689791667, A.D. 1998-Jul-23 04:33:18.0000, -3.751624994447147E+08,  1.444604542815561E+08,  1.036515059382800E+08,
2451018.689791667, A.D. 1998-Jul-24 04:33:18.0000, -3.761362802594765E+08,  1.432128417865544E+08,  1.031744099899319E+08,
2451019.689791667, A.D. 1998-Jul-25 04:33:18.0000, -3.771048671117114E+08,  1.419632513365275E+08,  1.026958889693795E+08,
2451020.689791667, A.D. 1998-Jul-26 04:33:18.0000, -3.780682590304330E+08,  1.407117048569741E+08,  1.022159528651592E+08,
2451021.689791667, A.D. 1998-Jul-27 04:33:18.0000, -3.790264551614239E+08,  1.394582242113137E+08,  1.017346116488206E+08,
2451022.689791667, A.D. 1998-Jul-28 04:33:18.0000, -3.799794547663377E+08,  1.382028312004811E+08,  1.012518752746498E+08,
2451023.689791667, A.D. 1998-Jul-29 04:33:18.0000, -3.809272572218016E+08,  1.369455475625279E+08,  1.007677536793960E+08,
2451024.689791667, A.D. 1998-Jul-30 04:33:18.0000, -3.818698620185199E+08,  1.356863949722336E+08,  1.002822567820026E+08,
2451025.689791667, A.D. 1998-Jul-31 04:33:18.0000, -3.828072687603788E+08,  1.344253950407248E+08,  9.979539448334293E+07,
2451026.689791667, A.D. 1998-Aug-01 04:33:18.0000, -3.837394771635538E+08,  1.331625693151019E+08,  9.930717666595952E+07,
2451027.689791667, A.D. 1998-Aug-02 04:33:18.0000, -3.846664870556176E+08,  1.318979392780750E+08,  9.881761319380850E+07,
2451028.689791667, A.D. 1998-Aug-03 04:33:18.0000, -3.855882983746501E+08,  1.306315263476070E+08,  9.832671391200718E+07,
2451029.689791667, A.D. 1998-Aug-04 04:33:18.0000, -3.865049111683499E+08,  1.293633518765644E+08,  9.783448864658667E+07,
2451030.689791667, A.D. 1998-Aug-05 04:33:18.0000, -3.874163255931478E+08,  1.280934371523763E+08,  9.734094720424786E+07,
2451031.689791667, A.D. 1998-Aug-06 04:33:18.0000, -3.883225419133216E+08,  1.268218033967002E+08,  9.684609937212177E+07,
2451032.689791667, A.D. 1998-Aug-07 04:33:18.0000, -3.892235605001130E+08,  1.255484717650952E+08,  9.634995491753410E+07,
2451033.689791667, A.D. 1998-Aug-08 04:33:18.0000, -3.901193818308458E+08,  1.242734633467026E+08,  9.585252358777326E+07,
2451034.689791667, A.D. 1998-Aug-09 04:33:18.0000, -3.910100064880461E+08,  1.229967991639325E+08,  9.535381510986270E+07,
2451035.689791667, A.D. 1998-Aug-10 04:33:18.0000, -3.918954351585636E+08,  1.217185001721578E+08,  9.485383919033693E+07,
2451036.689791667, A.D. 1998-Aug-11 04:33:18.0000, -3.927756686326942E+08,  1.204385872594140E+08,  9.435260551502126E+07,
2451037.689791667, A.D. 1998-Aug-12 04:33:18.0000, -3.936507078033044E+08,  1.191570812461055E+08,  9.385012374881554E+07,
2451038.689791667, A.D. 1998-Aug-13 04:33:18.0000, -3.945205536649558E+08,  1.178740028847170E+08,  9.334640353548087E+07,
2451039.689791667, A.D. 1998-Aug-14 04:33:18.0000, -3.953852073130293E+08,  1.165893728595316E+08,  9.284145449743077E+07,
2451040.689791667, A.D. 1998-Aug-15 04:33:18.0000, -3.962446699428511E+08,  1.153032117863541E+08,  9.233528623552521E+07,
2451041.689791667, A.D. 1998-Aug-16 04:33:18.0000, -3.970989428488165E+08,  1.140155402122390E+08,  9.182790832886800E+07,
2451042.689791667, A.D. 1998-Aug-17 04:33:18.0000, -3.979480274235122E+08,  1.127263786152254E+08,  9.131933033460790E+07,
2451043.689791667, A.D. 1998-Aug-18 04:33:18.0000, -3.987919251568378E+08,  1.114357474040763E+08,  9.080956178774250E+07,
2451044.689791667, A.D. 1998-Aug-19 04:33:18.0000, -3.996306376351221E+08,  1.101436669180249E+08,  9.029861220092544E+07,
