JDTDB,Calendar Date (TDB),X,Y,Z,
2451207.362592592, A.D. 1999-Jan-28 20:42:08.0000,  2.100871553249584E+08, -1.165623822905147E+08,  9.308221081933245E+06,
2451208.362592592, A.D. 1999-Jan-29 20:42:08.0000,  2.111710356612999E+08, -1.145086082899632E+08,  9.581166340789191E+06,
2451209.362592592, A.D. 1999-Jan-30 20:42:08.0000,  2.122398609836334E+08, -1.124466692540539E+08,  9.853428384986684E+06,
2451210.362592592, A.D. 1999-Jan-31 20:42:08.0000,  2.132935511282575E+08, -1.103767100908769E+08,  1.012498761608845E+07,
2451211.362592592, A.D. 1999-Feb-01 20:42:08.0000,  2.143320280337557E+08, -1.082988769079571E+08,  1.039582452600525E+07,
2451212.362592592, A.D. 1999-Feb-02 20:42:08.0000,  2.153552157641836E+08, -1.062133169718672E+08,  1.066591970253458E+07,
2451213.362592592, A.D. 1999-Feb-03 20:42:08.0000,  2.163630405312263E+08, -1.041201786672474E+08,  1.093525383485561E+07,
2451214.362592592, A.D. 1999-Feb-04 20:42:08.0000,  2.173554307153099E+08, -1.020196114552619E+08,  1.120380771897614E+07,
2451215.362592592, A.D. 1999-Feb-05 20:42:08.0000,  2.183323168856479E+08, -9.991176583152552E+07,  1.147156226312686E+07,
2451216.362592592, A.D. 1999-Feb-06 20:42:08.0000,  2.192936318192113E+08, -9.779679328353293E+07,  1.173849849309937E+07,
2451217.362592592, A.D. 1999-Feb-07 20:42:08.0000,  2.202393105186053E+08, -9.567484624762264E+07,  1.200459755752299E+07,
2451218.362592592, A.D. 1999-Feb-08 20:42:08.0000,  2.211692902288433E+08, -9.354607806551030E+07,  1.226984073307706E+07,
2451219.362592592, A.D. 1999-Feb-09 20:42:08.0000,  2.220835104530041E+08, -9.141064294042492E+07,  1.253420942963401E+07,
2451220.362592592, A.D. 1999-Feb-10 20:42:08.0000,  2.229819129667661E+08, -8.926869589288113E+07,  1.279768519532960E+07,
2451221.362592592, A.D. 1999-Feb-11 20:42:08.0000,  2.238644418318081E+08, -8.712039271612257E+07,  1.306024972155645E+07,
2451222.362592592, A.D. 1999-Feb-12 20:42:08.0000,  2.247310434080696E+08, -8.496588993127003E+07,  1.332188484787716E+07,
2451223.362592592, A.D. 1999-Feb-13 20:42:08.0000,  2.255816663648687E+08, -8.280534474220785E+07,  1.358257256685315E+07,
2451224.362592592, A.D. 1999-Feb-14 20:42:08.0000,  2.264162616908675E+08, -8.063891499024236E+07,  1.384229502878626E+07,
2451225.362592592, A.D. 1999-Feb-15 20:42:08.0000,  2.272347827028885E+08, -7.846675910856551E+07,  1.410103454636943E+07,
2451226.362592592, A.D. 1999-Feb-16 20:42:08.0000,  2.280371850535735E+08, -7.628903607655606E+07,  1.435877359924374E+07,
2451227.362592592, A.D. 1999-Feb-17 20:42:08.0000,  2.288234267378885E+08, -7.410590537394999E+07,  1.461549483845863E+07,
2451228.362592592, A.D. 1999-Feb-18 20:42:08.0000,  2.295934680984699E+08, -7.191752693491213E+07,  1.487118109083327E+07,
2451229.362592592, A.D. 1999-Feb-19 20:42:08.0000,  2.303472718298110E+08, -6.972406110203958E+07,  1.512581536321636E+07,
2451230.362592592, A.D. 1999-Feb-20 20:42:08.0000,  2.310848029812880E+08, -6.752566858032808E+07,  1.537938084664261E+07,
2451231.362592592, A.D. 1999-Feb-21 20:42:08.0000,  2.318060289590219E+08, -6.532251039113389E+07,  1.563186092038396E+07,
2451232.362592592, A.D. 1999-Feb-22 20:42:08.0000,  2.325109195265732E+08, -6.311474782616331E+07,  1.588323915589422E+07,
2451233.362592592, A.D. 1999-Feb-23 20:42:08.0000,  2.331994468044662E+08, -6.090254240152574E+07,  1.613349932064529E+07,
2451234.362592592, A.D. 1999-Feb-24 20:42:08.0000,  2.338715852685383E+08, -5.868605581188991E+07,  1.638262538185340E+07,
2451235.362592592, A.D. 1999-Feb-25 20:42:08.0000,  2.345273117471179E+08, -5.646544988478189E+07,  1.663060151009391E+07,
2451236.362592592, A.D. 1999-Feb-26 20:42:08.0000,  2.351666054170259E+08, -5.424088653507439E+07,  1.687741208280179E+07,
2451237.362592592, A.D. 1999-Feb-27 20:42:08.0000,  2.357894477984135E+08, -5.201252771971259E+07,  1.712304168765561E+07,
2451238.362592592, A.D. 1999-Feb-28 20:42:08.0000,  2.363958227484508E+08, -4.978053539272573E+07,  1.736747512584165E+07,
2451239.362592592, A.D. 1999-Mar-01 20:42:08.0000,  2.369857164538811E+08, -4.754507146057122E+07,  1.761069741519478E+07,
2451240.362592592, A.D. 1999-Mar-02 20:42:08.0000,  2.375591174224737E+08, -4.530629773785796E+07,  1.785269379321233E+07,
2451241.362592592, A.D. 1999-Mar-03 20:42:08.0000,  2.381160164734038E+08, -4.306437590348269E+07,  1.809344971993781E+07,
2451242.362592592, A.D. 1999-Mar-04 20:42:08.0000,  2.386564067265966E+08, -4.081946745721214E+07,  1.833295088071167E+07,
2451243.362592592, A.D. 1999-Mar-05 20:42:08.0000,  2.391802835910674E+08, -3.857173367673390E+07,  1.857118318878676E+07,
2451244.362592592, A.D. 1999-Mar-06 20:42:08.0000,  2.396876447522912E+08, -3.632133557519408E+07,  1.880813278780787E+07,
2451245.362592592, A.D. 1999-Mar-07 20:42:08.0000,  2.401784901586275E+08, -3.406843385923548E+07,  1.904378605415458E+07,
2451246.362592592, A.D. 1999-Mar-08 20:42:08.0000,  2.406528220068265E+08, -3.181318888754785E+07,  1.927812959914804E+07,
2451247.362592592, A.D. 1999-Mar-09 20:42:08.0000,  2.411106447266326E+08, -2.955576062994114E+07,  1.951115027112288E+07,
2451248.362592592, A.D. 1999-Mar-10 20:42:08.0000,  2.415519649645036E+08, -2.729630862695652E+07,  1.974283515736507E+07,
2451249.362592592, A.D. 1999-Mar-11 20:42:08.0000,  2.419767915664576E+08, -2.503499195003347E+07,  1.997317158591731E+07,
2451250.362592592, A.D. 1999-Mar-12 20:42:08.0000,  2.423851355600658E+08, -2.277196916224568E+07,  2.020214712725331E+07,
2451251.362592592, A.D. 1999-Mar-13 20:42:08.0000,  2.427770101356013E+08, -2.050739827963147E+07,  2.042974959582176E+07,
2451252.362592592, A.D. 1999-Mar-14 20:42:08.0000,  2.431524306263654E+08, -1.824143673313829E+07,  2.065596705146151E+07,
2451253.362592592, A.D. 1999-Mar-15 20:42:08.0000,  2.435114144882068E+08, -1.597424133120340E+07,  2.088078780068836E+07,
2451254.362592592, A.D. 1999-Mar-16 20:42:08.0000,  2.438539812782557E+08, -1.370596822299347E+07,  2.110420039785469E+07,
2451255.362592592, A.D. 1999-Mar-17 20:42:08.0000,  2.441801526328944E+08, -1.143677286232467E+07,  2.132619364618252E+07,
2451256.362592592, A.D. 1999-Mar-18 20:42:08.0000,  2.444899522449897E+08, -9.166809972283673E+06,  2.154675659867075E+07,
2451257.362592592, A.D. 1999-Mar-19 20:42:08.0000,  2.447834058404108E+08, -6.896233510569137E+06,  2.176587855887763E+07,
2451258.362592592, A.D. 1999-Mar-20 20:42:08.0000,  2.450605411538603E+08, -4.625196635571381E+06,  2.198354908157935E+07,
