JDTDB,Calendar Date (TDB),X,Y,Z,
2451323.234942130, A.D. 1999-May-24 17:38:19.0000,  1.570767446381595E+08, -2.723023701789781E+08, -2.359727065170826E+08,
2451324.234942130, A.D. 1999-May-25 17:38:19.0000,  1.580329390471072E+08, -2.716400628811509E+08, -2.358395442148571E+08,
2451325.234942130, A.D. 1999-May-26 17:38:19.0000,  1.589865521542657E+08, -2.709733185012053E+08, -2.357025296351475E+08,
2451326.234942130, A.D. 1999-May-27 17:38:19.0000,  1.599375652571323E+08, -2.703021425836761E+08, -2.355616603698012E+08,
2451327.234942130, A.D. 1999-May-28 17:38:19.0000,  1.608859595936423E+08, -2.696265406611527E+08, -2.354169339835218E+08,
2451328.234942130, A.D. 1999-May-29 17:38:19.0000,  1.618317163409228E+08, -2.689465182546399E+08, -2.352683480138057E+08,
2451329.234942130, A.D. 1999-May-30 17:38:19.0000,  1.627748166140260E+08, -2.682620808739830E+08, -2.351158999708828E+08,
2451330.234942130, A.D. 1999-May-31 17:38:19.0000,  1.637152414646570E+08, -2.675732340183555E+08, -2.349595873376631E+08,
2451331.234942130, A.D. 1999-Jun-01 17:38:19.0000,  1.646529718799174E+08, -2.668799831768090E+08, -2.347994075696901E+08,
2451332.234942130, A.D. 1999-Jun-02 17:38:19.0000,  1.655879887810758E+08, -2.661823338288695E+08, -2.346353580951015E+08,
2451333.234942130, A.D. 1999-Jun-03 17:38:19.0000,  1.665202730223752E+08, -2.654802914451719E+08, -2.344674363145980E+08,
2451334.234942130, A.D. 1999-Jun-04 17:38:19.0000,  1.674498053898815E+08, -2.647738614881140E+08, -2.342956396014175E+08,
2451335.234942130, A.D. 1999-Jun-05 17:38:19.0000,  1.683765666003712E+08, -2.640630494125177E+08, -2.341199653013148E+08,
2451336.234942130, A.D. 1999-Jun-06 17:38:19.0000,  1.693005373002533E+08, -2.633478606662854E+08, -2.339404107325454E+08,
2451337.234942130, A.D. 1999-Jun-07 17:38:19.0000,  1.702216980645177E+08, -2.626283006910429E+08, -2.337569731858510E+08,
2451338.234942130, A.D. 1999-Jun-08 17:38:19.0000,  1.711400293957022E+08, -2.619043749227656E+08, -2.335696499244471E+08,
2451339.234942130, A.D. 1999-Jun-09 17:38:19.0000,  1.720555117228685E+08, -2.611760887923827E+08, -2.333784381840103E+08,
2451340.234942130, A.D. 1999-Jun-10 17:38:19.0000,  1.729681254005808E+08, -2.604434477263639E+08, -2.331833351726659E+08,
2451341.234942130, A.D. 1999-Jun-11 17:38:19.0000,  1.738778507078801E+08, -2.597064571472859E+08, -2.329843380709736E+08,
2451342.234942130, A.D. 1999-Jun-12 17:38:19.0000,  1.747846678472490E+08, -2.589651224743858E+08, -2.327814440319147E+08,
2451343.234942130, A.D. 1999-Jun-13 17:38:19.0000,  1.756885569435647E+08, -2.582194491241018E+08, -2.325746501808757E+08,
2451344.234942130, A.D. 1999-Jun-14 17:38:19.0000,  1.765894980430381E+08, -2.574694425106075E+08, -2.323639536156333E+08,
2451345.234942130, A.D. 1999-Jun-15 17:38:19.0000,  1.774874711121354E+08, -2.567151080463386E+08, -2.321493514063383E+08,
2451346.234942130, A.D. 1999-Jun-16 17:38:19.0000,  1.783824560364853E+08, -2.559564511425198E+08, -2.319308405954982E+08,
2451347.234942130, A.D. 1999-Jun-17 17:38:19.0000,  1.792744326197682E+08, -2.551934772096910E+08, -2.317084181979614E+08,
2451348.234942130, A.D. 1999-Jun-18 17:38:19.0000,  1.801633805825906E+08, -2.544261916582357E+08, -2.314820812009001E+08,
2451349.234942130, A.D. 1999-Jun-19 17:38:19.0000,  1.810492795613434E+08, -2.536545998989130E+08, -2.312518265637946E+08,
2451350.234942130, A.D. 1999-Jun-20 17:38:19.0000,  1.819321091070447E+08, -2.528787073433954E+08, -2.310176512184177E+08,
2451351.234942130, A.D. 1999-Jun-21 17:38:19.0000,  1.828118486841688E+08, -2.520985194048113E+08, -2.307795520688196E+08,
2451352.234942130, A.D. 1999-Jun-22 17:38:19.0000,  1.836884776694610E+08, -2.513140414982957E+08, -2.305375259913140E+08,
2451353.234942130, A.D. 1999-Jun-23 17:38:19.0000,  1.845619753507389E+08, -2.505252790415469E+08, -2.302915698344658E+08,
2451354.234942130, A.D. 1999-Jun-24 17:38:19.0000,  1.854323209256801E+08, -2.497322374553915E+08, -2.300416804190783E+08,
2451355.234942130, A.D. 1999-Jun-25 17:38:19.0000,  1.862994935005986E+08, -2.489349221643572E+08, -2.297878545381835E+08,
2451356.234942130, A.D. 1999-Jun-26 17:38:19.0000,  1.871634720892070E+08, -2.481333385972539E+08, -2.295300889570324E+08,
2451357.234942130, A.D. 1999-Jun-27 17:38:19.0000,  1.880242356113681E+08, -2.473274921877628E+08, -2.292683804130880E+08,
2451358.234942130, A.D. 1999-Jun-28 17:38:19.0000,  1.888817628918330E+08, -2.465173883750347E+08, -2.290027256160180E+08,
2451359.234942130, A.D. 1999-Jun-29 17:38:19.0000,  1.897360326589682E+08, -2.457030326042963E+08, -2.287331212476911E+08,
2451360.234942130, A.D. 1999-Jun-30 17:38:19.0000,  1.905870235434705E+08, -2.448844303274655E+08, -2.284595639621732E+08,
2451361.234942130, A.D. 1999-Jul-01 17:38:19.0000,  1.914347140770694E+08, -2.440615870037752E+08, -2.281820503857267E+08,
2451362.234942130, A.D. 1999-Jul-02 17:38:19.0000,  1.922790826912185E+08, -2.432345081004072E+08, -2.279005771168106E+08,
2451363.234942130, A.D. 1999-Jul-03 17:38:19.0000,  1.931201077157741E+08, -2.424031990931332E+08, -2.276151407260825E+08,
2451364.234942130, A.D. 1999-Jul-04 17:38:19.0000,  1.939577673776616E+08, -2.415676654669672E+08, -2.273257377564039E+08,
2451365.234942130, A.D. 1999-Jul-05 17:38:19.0000,  1.947920397995306E+08, -2.407279127168252E+08, -2.270323647228450E+08,
2451366.234942130, A.D. 1999-Jul-06 17:38:19.0000,  1.956229029983959E+08, -2.398839463481954E+08, -2.267350181126933E+08,
2451367.234942130, A.D. 1999-Jul-07 17:38:19.0000,  1.964503348842680E+08, -2.390357718778180E+08, -2.264336943854644E+08,
2451368.234942130, A.D. 1999-Jul-08 17:38:19.0000,  1.972743132587692E+08, -2.381833948343744E+08, -2.261283899729136E+08,
2451369.234942130, A.D. 1999-Jul-09 17:38:19.0000,  1.980948158137378E+08, -2.373268207591858E+08, -2.258191012790509E+08,
2451370.234942130, A.D. 1999-Jul-10 17:38:19.0000,  1.989118201298182E+08, -2.364660552069230E+08, -2.255058246801578E+08,
2451371.234942130, A.D. 1999-Jul-11 17:38:19.0000,  1.997253036750397E+08, -2.356011037463254E+08, -2.251885565248065E+08,
2451372.234942130, A.D. 1999-Jul-12 17:38:19.0000,  2.005352438033792E+08, -2.347319719609309E+08, -2.248672931338814E+08,
2451373.234942130, A.D. 1999-Jul-13 17:38:19.0000,  2.013416177533124E+08, -2.338586654498163E+08, -2.245420308006033E+08,
2451374.234942130, A.D. 1999-Jul-14 17:38:19.0000,  2.021444026463501E+08, -2.329811898283488E+08, -2.242127657905562E+08,
2451375.234942130, A.D. 1999-Jul-15 17:38:19.0000,  2.029435754855601E+08, -2.320995507289482E+08, -2.238794943417166E+08,
2451376.234942130, A.D. 1999-Jul-16 17:38:19.0000,  2.037391131540761E+08, -2.312137538018606E+08, -2.235422126644855E+08,
2451377.234942130, A.D. 1999-Jul-17 17:38:19.0000,  2.045309924135903E+08, -2.303238047159440E+08, -2.232009169417230E+08,
2451378.234942130, A.D. 1999-Jul-18 17:38:19.0000,  2.053191899028325E+08, -2.294297091594654E+08, -2.228556033287866E+08,
2451379.234942130, A.D. 1999-Jul-19 17:38:19.0000,  2.061036821360340E+08, -2.285314728409100E+08, -2.225062679535718E+08,
2451380.234942130, A.D. 1999-Jul-20 17:38:19.0000,  2.068844455013757E+08, -2.276291014898037E+08, -2.221529069165555E+08,
2451381.234942130, A.D. 1999-Jul-21 17:38:19.0000,  2.076614562594213E+08, -2.267226008575470E+08, -2.217955162908437E+08,
2451382.234942130, A.D. 1999-Jul-22 17:38:19.0000,  2.084346905415352E+08, -2.258119767182637E+08, -2.214340921222209E+08,
2451383.234942130, A.D. 1999-Jul-23 17:38:19.0000,  2.092041243482838E+08, -2.248972348696615E+08, -2.210686304292049E+08,
2451384.234942130, A.D. 1999-Jul-24 17:38:19.0000,  2.099697335478210E+08, -2.239783811339080E+08, -2.206991272031029E+08,
2451385.234942130, A.D. 1999-Jul-25 17:38:19.0000,  2.107314938742585E+08, -2.230554213585197E+08, -2.203255784080728E+08,
2451386.234942130, A.D. 1999-Jul-26 17:38:19.0000,  2.114893809260182E+08, -2.221283614172669E+08, -2.199479799811875E+08,
2451387.234942130, A.D. 1999-Jul-27 17:38:19.0000,  2.122433701641705E+08, -2.211972072110922E+08, -2.195663278325035E+08,
2451388.234942130, A.D. 1999-Jul-28 17:38:19.0000,  2.129934369107536E+08, -2.202619646690463E+08, -2.191806178451330E+08,
2451389.234942130, A.D. 1999-Jul-29 17:38:19.0000,  2.137395563470789E+08, -2.193226397492386E+08, -2.187908458753203E+08,
2451390.234942130, A.D. 1999-Jul-30 17:38:19.0000,  2.144817035120183E+08, -2.183792384398044E+08, -2.183970077525230E+08,
