JDTDB,Calendar Date (TDB),X,Y,Z,
2451260.914074074, A.D. 1999-Mar-23 09:56:16.0000,  2.343367343368900E+08,  7.924487414675961E+07,  1.941989771712430E+07,
2451261.914074074, A.D. 1999-Mar-24 09:56:16.0000,  2.345580349428412E+08,  8.143692848336129E+07,  1.934035486773413E+07,
2451262.914074074, A.D. 1999-Mar-25 09:56:16.0000,  2.347642939840811E+08,  8.362375991058439E+07,  1.925957132144387E+07,
2451263.914074074, A.D. 1999-Mar-26 09:56:16.0000,  2.349556622968965E+08,  8.580528659777576E+07,  1.917756571782206E+07,
2451264.914074074, A.D. 1999-Mar-27 09:56:16.0000,  2.351322895800924E+08,  8.798142924161921E+07,  1.909435646761609E+07,
2451265.914074074, A.D. 1999-Mar-28 09:56:16.0000,  2.352943243812032E+08,  9.015211100637135E+07,  1.900996175415706E+07,
2451266.914074074, A.D. 1999-Mar-29 09:56:16.0000,  2.354419140840546E+08,  9.231725746519586E+07,  1.892439953484740E+07,
2451267.914074074, A.D. 1999-Mar-30 09:56:16.0000,  2.355752048976153E+08,  9.447679654259327E+07,  1.883768754272503E+07,
2451268.914074074, A.D. 1999-Mar-31 09:56:16.0000,  2.356943418460793E+08,  9.663065845792438E+07,  1.874984328809849E+07,
2451269.914074074, A.D. 1999-Apr-01 09:56:16.0000,  2.357994687601242E+08,  9.877877567002170E+07,  1.866088406024763E+07,
2451270.914074074, A.D. 1999-Apr-02 09:56:16.0000,  2.358907282692881E+08,  1.009210828228842E+08,  1.857082692918450E+07,
2451271.914074074, A.D. 1999-Apr-03 09:56:16.0000,  2.359682617954146E+08,  1.030575166924481E+08,  1.847968874746975E+07,
2451272.914074074, A.D. 1999-Apr-04 09:56:16.0000,  2.360322095471137E+08,  1.051880161344260E+08,  1.838748615207978E+07,
2451273.914074074, A.D. 1999-Apr-05 09:56:16.0000,  2.360827105151902E+08,  1.073125220332060E+08,  1.829423556631992E+07,
2451274.914074074, A.D. 1999-Apr-06 09:56:16.0000,  2.361199024689917E+08,  1.094309772518007E+08,  1.819995320177995E+07,
