JDTDB,Calendar Date (TDB),X,Y,Z,
2451309.061296296, A.D. 1999-May-10 13:28:16.0000,  2.941785052665852E+07,  2.903631436078655E+08,  5.008385658512160E+07,
2451310.061296296, A.D. 1999-May-11 13:28:16.0000,  2.772666263259738E+07,  2.906944717562619E+08,  4.963867324368294E+07,
2451311.061296296, A.D. 1999-May-12 13:28:16.0000,  2.603441826156243E+07,  2.910147174731062E+08,  4.919159742557070E+07,
2451312.061296296, A.D. 1999-May-13 13:28:16.0000,  2.434118278365620E+07,  2.913238782448674E+08,  4.874264781443064E+07,
2451313.061296296, A.D. 1999-May-14 13:28:16.0000,  2.264702148721028E+07,  2.916219519189482E+08,  4.829184312169318E+07,
2451314.061296296, A.D. 1999-May-15 13:28:16.0000,  2.095199957770291E+07,  2.919089367023445E+08,  4.783920208603939E+07,
2451315.061296296, A.D. 1999-May-16 13:28:16.0000,  1.925618217670153E+07,  2.921848311603244E+08,  4.738474347287168E+07,
2451316.061296296, A.D. 1999-May-17 13:28:16.0000,  1.755963432083048E+07,  2.924496342151278E+08,  4.692848607379021E+07,
2451317.061296296, A.D. 1999-May-18 13:28:16.0000,  1.586242096076167E+07,  2.927033451446941E+08,  4.647044870607519E+07,
2451318.061296296, A.D. 1999-May-19 13:28:16.0000,  1.416460696022188E+07,  2.929459635814208E+08,  4.601065021217561E+07,
2451319.061296296, A.D. 1999-May-20 13:28:16.0000,  1.246625709501223E+07,  2.931774895109577E+08,  4.554910945920564E+07,
2451320.061296296, A.D. 1999-May-21 13:28:16.0000,  1.076743605203219E+07,  2.933979232710379E+08,  4.508584533844909E+07,
2451321.061296296, A.D. 1999-May-22 13:28:16.0000,  9.068208428297885E+06,  2.936072655503479E+08,  4.462087676487336E+07,
2451322.061296296, A.D. 1999-May-23 13:28:16.0000,  7.368638729943976E+06,  2.938055173874316E+08,  4.415422267665273E+07,
2451323.061296296, A.D. 1999-May-24 13:28:16.0000,  5.668791371199082E+06,  2.939926801696232E+08,  4.368590203470190E+07,
2451324.061296296, A.D. 1999-May-25 13:28:16.0000,  3.968730673326847E+06,  2.941687556319970E+08,  4.321593382221960E+07,
2451325.061296296, A.D. 1999-May-26 13:28:16.0000,  2.268520863527280E+06,  2.943337458563201E+08,  4.274433704424082E+07,
2451326.061296296, A.D. 1999-May-27 13:28:16.0000,  5.682260737991218E+05,  2.944876532699927E+08,  4.227113072719721E+07,
2451327.061296296, A.D. 1999-May-28 13:28:16.0000, -1.132089660232333E+06,  2.946304806449602E+08,  4.179633391848299E+07,
2451328.061296296, A.D. 1999-May-29 13:28:16.0000, -2.832362400510712E+06,  2.947622310965807E+08,  4.131996568602450E+07,
2451329.061296296, A.D. 1999-May-30 13:28:16.0000, -4.532528307747840E+06,  2.948829080824436E+08,  4.084204511785100E+07,
2451330.061296296, A.D. 1999-May-31 13:28:16.0000, -6.232523642614486E+06,  2.949925154011338E+08,  4.036259132166494E+07,
2451331.061296296, A.D. 1999-Jun-01 13:28:16.0000, -7.932284766901147E+06,  2.950910571909451E+08,  3.988162342441003E+07,
2451332.061296296, A.D. 1999-Jun-02 13:28:16.0000, -9.631748144635506E+06,  2.951785379285557E+08,  3.939916057183705E+07,
2451333.061296296, A.D. 1999-Jun-03 13:28:16.0000, -1.133085034314694E+07,  2.952549624276752E+08,  3.891522192806718E+07,
2451334.061296296, A.D. 1999-Jun-04 13:28:16.0000, -1.302952803407318E+07,  2.953203358376808E+08,  3.842982667515315E+07,
2451335.061296296, A.D. 1999-Jun-05 13:28:16.0000, -1.472771799431015E+07,  2.953746636422562E+08,  3.794299401264060E+07,
2451336.061296296, A.D. 1999-Jun-06 13:28:16.0000, -1.642535710690843E+07,  2.954179516580462E+08,  3.745474315712999E+07,
2451337.061296296, A.D. 1999-Jun-07 13:28:16.0000, -1.812238236192544E+07,  2.954502060333354E+08,  3.696509334184028E+07,
2451338.061296296, A.D. 1999-Jun-08 13:28:16.0000, -1.981873085724034E+07,  2.954714332467568E+08,  3.647406381617706E+07,
2451339.061296296, A.D. 1999-Jun-09 13:28:16.0000, -2.151433979934065E+07,  2.954816401060334E+08,  3.598167384530371E+07,
2451340.061296296, A.D. 1999-Jun-10 13:28:16.0000, -2.320914650408892E+07,  2.954808337467533E+08,  3.548794270971890E+07,
2451341.061296296, A.D. 1999-Jun-11 13:28:16.0000, -2.490308839747485E+07,  2.954690216311757E+08,  3.499288970483847E+07,
2451342.061296296, A.D. 1999-Jun-12 13:28:16.0000, -2.659610301635916E+07,  2.954462115470669E+08,  3.449653414058329E+07,
2451343.061296296, A.D. 1999-Jun-13 13:28:16.0000, -2.828812800921159E+07,  2.954124116065607E+08,  3.399889534097275E+07,
2451344.061296296, A.D. 1999-Jun-14 13:28:16.0000, -2.997910113684629E+07,  2.953676302450414E+08,  3.349999264372383E+07,
2451345.061296296, A.D. 1999-Jun-15 13:28:16.0000, -3.166896027315574E+07,  2.953118762200476E+08,  3.299984539985463E+07,
2451346.061296296, A.D. 1999-Jun-16 13:28:16.0000, -3.335764340584379E+07,  2.952451586101907E+08,  3.249847297329414E+07,
2451347.061296296, A.D. 1999-Jun-17 13:28:16.0000, -3.504508863715810E+07,  2.951674868140892E+08,  3.199589474049596E+07,
2451348.061296296, A.D. 1999-Jun-18 13:28:16.0000, -3.673123418462154E+07,  2.950788705493143E+08,  3.149213009005676E+07,
2451349.061296296, A.D. 1999-Jun-19 13:28:16.0000, -3.841601838176241E+07,  2.949793198513471E+08,  3.098719842233914E+07,
