JDTDB,Calendar Date (TDB),X,Y,Z,
2451301.497407407, A.D. 1999-May-02 23:56:16.0000, -2.300041051964431E+08,  1.483494000498370E+08, -2.655661760031966E+07,
2451302.497407407, A.D. 1999-May-03 23:56:16.0000, -2.311656704394442E+08,  1.469719943614084E+08, -2.584346212395065E+07,
2451303.497407407, A.D. 1999-May-04 23:56:16.0000, -2.323162417954454E+08,  1.455875982227741E+08, -2.512907746187143E+07,
2451304.497407407, A.D. 1999-May-05 23:56:16.0000, -2.334557846212946E+08,  1.441962900612791E+08, -2.441349976286943E+07,
2451305.497407407, A.D. 1999-May-06 23:56:16.0000, -2.345842650002070E+08,  1.427981483952974E+08, -2.369676510930708E+07,
2451306.497407407, A.D. 1999-May-07 23:56:16.0000, -2.357016497392678E+08,  1.413932518278218E+08, -2.297890951493331E+07,
2451307.497407407, A.D. 1999-May-08 23:56:16.0000, -2.368079063668695E+08,  1.399816790401133E+08, -2.225996892272802E+07,
2451308.497407407, A.D. 1999-May-09 23:56:16.0000, -2.379030031300846E+08,  1.385635087854090E+08, -2.153997920278014E+07,
2451309.497407407, A.D. 1999-May-10 23:56:16.0000, -2.389869089919746E+08,  1.371388198826901E+08, -2.081897615019861E+07,
2451310.497407407, A.D. 1999-May-11 23:56:16.0000, -2.400595936288345E+08,  1.357076912105118E+08, -2.009699548305683E+07,
2451311.497407407, A.D. 1999-May-12 23:56:16.0000, -2.411210274273734E+08,  1.342702017008964E+08, -1.937407284037016E+07,
2451312.497407407, A.D. 1999-May-13 23:56:16.0000, -2.421711814818318E+08,  1.328264303332919E+08, -1.865024378010663E+07,
2451313.497407407, A.D. 1999-May-14 23:56:16.0000, -2.432100275910364E+08,  1.313764561286003E+08, -1.792554377723038E+07,
2451314.497407407, A.D. 1999-May-15 23:56:16.0000, -2.442375382553913E+08,  1.299203581432766E+08, -1.720000822177785E+07,
2451315.497407407, A.D. 1999-May-16 23:56:16.0000, -2.452536866738119E+08,  1.284582154635060E+08, -1.647367241696573E+07,
