JDTDB,Calendar Date (TDB),X,Y,Z,
2451218.690752315, A.D. 1999-Feb-09 04:34:41.0000, -3.597011740551111E+08,  2.649480647746563E+07,  1.580147199998610E+08,
2451219.690752315, A.D. 1999-Feb-10 04:34:41.0000, -3.602853843811017E+08,  2.514073992557501E+07,  1.578760969313998E+08,
2451220.690752315, A.D. 1999-Feb-11 04:34:41.0000, -3.608637671533980E+08,  2.378626631533258E+07,  1.577349196701266E+08,
2451221.690752315, A.D. 1999-Feb-12 04:34:41.0000, -3.614363302352187E+08,  2.243140868706968E+07,  1.575911980271595E+08,
2451222.690752315, A.D. 1999-Feb-13 04:34:41.0000, -3.620030815175355E+08,  2.107618995020782E+07,  1.574449417883242E+08,
2451223.690752315, A.D. 1999-Feb-14 04:34:41.0000, -3.625640289183367E+08,  1.972063288421951E+07,  1.572961607141377E+08,
2451224.690752315, A.D. 1999-Feb-15 04:34:41.0000, -3.631191803818905E+08,  1.836476013958725E+07,  1.571448645397941E+08,
2451225.690752315, A.D. 1999-Feb-16 04:34:41.0000, -3.636685438780084E+08,  1.700859423876370E+07,  1.569910629751539E+08,
2451226.690752315, A.D. 1999-Feb-17 04:34:41.0000, -3.642121274013078E+08,  1.565215757713615E+07,  1.568347657047341E+08,
2451227.690752315, A.D. 1999-Feb-18 04:34:41.0000, -3.647499389704746E+08,  1.429547242399969E+07,  1.566759823877032E+08,
2451228.690752315, A.D. 1999-Feb-19 04:34:41.0000, -3.652819866275274E+08,  1.293856092354266E+07,  1.565147226578789E+08,
2451229.690752315, A.D. 1999-Feb-20 04:34:41.0000, -3.658082784370856E+08,  1.158144509584965E+07,  1.563509961237293E+08,
2451230.690752315, A.D. 1999-Feb-21 04:34:41.0000, -3.663288224856489E+08,  1.022414683792551E+07,  1.561848123683798E+08,
2451231.690752315, A.D. 1999-Feb-22 04:34:41.0000, -3.668436268808910E+08,  8.866687924743816E+06,  1.560161809496250E+08,
2451232.690752315, A.D. 1999-Feb-23 04:34:41.0000, -3.673526997509795E+08,  7.509090010320581E+06,  1.558451113999475E+08,
2451233.690752315, A.D. 1999-Feb-24 04:34:41.0000, -3.678560492439321E+08,  6.151374628811844E+06,  1.556716132265434E+08,
2451234.690752315, A.D. 1999-Feb-25 04:34:41.0000, -3.683536835270154E+08,  4.793563195628531E+06,  1.554956959113558E+08,
2451235.690752315, A.D. 1999-Feb-26 04:34:41.0000, -3.688456107861992E+08,  3.435677008562744E+06,  1.553173689111161E+08,
2451236.690752315, A.D. 1999-Feb-27 04:34:41.0000, -3.693318392256722E+08,  2.077737248907350E+06,  1.551366416573918E+08,
2451237.690752315, A.D. 1999-Feb-28 04:34:41.0000, -3.698123770674195E+08,  7.197649825576022E+05,  1.549535235566413E+08,
2451238.690752315, A.D. 1999-Mar-01 04:34:41.0000, -3.702872325508563E+08, -6.382188389225528E+05,  1.547680239902717E+08,
2451239.690752315, A.D. 1999-Mar-02 04:34:41.0000, -3.707564139325144E+08, -1.996193377285436E+06,  1.545801523147003E+08,
2451240.690752315, A.D. 1999-Mar-03 04:34:41.0000, -3.712199294857609E+08, -3.354137906645946E+06,  1.543899178614146E+08,
