JDTDB,Calendar Date (TDB),X,Y,Z,
2451241.199386574, A.D. 1999-Mar-03 16:47:07.0000, -4.716720671494225E+08, -3.805000356205382E+07, -7.228385152891045E+06,
2451242.199386574, A.D. 1999-Mar-04 16:47:07.0000, -4.712606570192811E+08, -3.904607811665119E+07, -7.458211565730518E+06,
2451243.199386574, A.D. 1999-Mar-05 16:47:07.0000, -4.708448342712546E+08, -4.004178747320952E+07, -7.687968091009291E+06,
2451244.199386574, A.D. 1999-Mar-06 16:47:07.0000, -4.704245936165860E+08, -4.103712152561618E+07, -7.917652427751604E+06,
2451245.199386574, A.D. 1999-Mar-07 16:47:07.0000, -4.699999297409348E+08, -4.203207012418473E+07, -8.147262265165715E+06,
2451246.199386574, A.D. 1999-Mar-08 16:47:07.0000, -4.695708373044005E+08, -4.302662307536321E+07, -8.376795282541793E+06,
2451247.199386574, A.D. 1999-Mar-09 16:47:07.0000, -4.691373109414982E+08, -4.402077014144090E+07, -8.606249149153354E+06,
2451248.199386574, A.D. 1999-Mar-10 16:47:07.0000, -4.686993452610940E+08, -4.501450104024191E+07, -8.835621524160774E+06,
2451249.199386574, A.D. 1999-Mar-11 16:47:07.0000, -4.682569348463066E+08, -4.600780544479991E+07, -9.064910056515690E+06,
2451250.199386574, A.D. 1999-Mar-12 16:47:07.0000, -4.678100742543818E+08, -4.700067298300301E+07, -9.294112384864789E+06,
2451251.199386574, A.D. 1999-Mar-13 16:47:07.0000, -4.673587580165508E+08, -4.799309323721097E+07, -9.523226137452230E+06,
2451252.199386574, A.D. 1999-Mar-14 16:47:07.0000, -4.669029806378791E+08, -4.898505574384316E+07, -9.752248932019852E+06,
2451253.199386574, A.D. 1999-Mar-15 16:47:07.0000, -4.664427365971097E+08, -4.997654999293875E+07, -9.981178375704886E+06,
2451254.199386574, A.D. 1999-Mar-16 16:47:07.0000, -4.659780203465103E+08, -5.096756542769221E+07, -1.021001206493484E+07,
2451255.199386574, A.D. 1999-Mar-17 16:47:07.0000, -4.655088263117223E+08, -5.195809144396717E+07, -1.043874758531945E+07,
2451256.199386574, A.D. 1999-Mar-18 16:47:07.0000, -4.650351488916179E+08, -5.294811738979197E+07, -1.066738251153998E+07,
2451257.199386574, A.D. 1999-Mar-19 16:47:07.0000, -4.645569824581640E+08, -5.393763256483981E+07, -1.089591440723571E+07,
2451258.199386574, A.D. 1999-Mar-20 16:47:07.0000, -4.640743213562951E+08, -5.492662621989609E+07, -1.112434082488807E+07,
2451259.199386574, A.D. 1999-Mar-21 16:47:07.0000, -4.635871599037935E+08, -5.591508755631538E+07, -1.135265930570226E+07,
2451260.199386574, A.D. 1999-Mar-22 16:47:07.0000, -4.630954923911773E+08, -5.690300572546947E+07, -1.158086737948703E+07,
