JDTDB,Calendar Date (TDB),X,Y,Z,
2451225.948113426, A.D. 1999-Feb-16 10:45:17.0000,  1.446117892236283E+08,  2.748121050138867E+08,  2.002437919031876E+07,
2451226.948113426, A.D. 1999-Feb-17 10:45:17.0000,  1.432817135991447E+08,  2.761196201625739E+08,  2.008145454113609E+07,
2451227.948113426, A.D. 1999-Feb-18 10:45:17.0000,  1.419469525394725E+08,  2.774181038102722E+08,  2.013787302905510E+07,
2451228.948113426, A.D. 1999-Feb-19 10:45:17.0000,  1.406075739733504E+08,  2.787075609345073E+08,  2.019363625342993E+07,
2451229.948113426, A.D. 1999-Feb-20 10:45:17.0000,  1.392636453550102E+08,  2.799879969156881E+08,  2.024874582988335E+07,
2451230.948113426, A.D. 1999-Feb-21 10:45:17.0000,  1.379152336652619E+08,  2.812594175292019E+08,  2.030320338981968E+07,
2451231.948113426, A.D. 1999-Feb-22 10:45:17.0000,  1.365624054126508E+08,  2.825218289376497E+08,  2.035701057994987E+07,
2451232.948113426, A.D. 1999-Feb-23 10:45:17.0000,  1.352052266346743E+08,  2.837752376832215E+08,  2.041016906182840E+07,
2451233.948113426, A.D. 1999-Feb-24 10:45:17.0000,  1.338437628990443E+08,  2.850196506802055E+08,  2.046268051140353E+07,
2451234.948113426, A.D. 1999-Feb-25 10:45:17.0000,  1.324780793049864E+08,  2.862550752076280E+08,  2.051454661858082E+07,
2451235.948113426, A.D. 1999-Feb-26 10:45:17.0000,  1.311082404845593E+08,  2.874815189020111E+08,  2.056576908679983E+07,
2451236.948113426, A.D. 1999-Feb-27 10:45:17.0000,  1.297343106039899E+08,  2.886989897502323E+08,  2.061634963262343E+07,
2451237.948113426, A.D. 1999-Feb-28 10:45:17.0000,  1.283563533650208E+08,  2.899074960824720E+08,  2.066628998533802E+07,
2451238.948113426, A.D. 1999-Mar-01 10:45:17.0000,  1.269744320062726E+08,  2.911070465652312E+08,  2.071559188656333E+07,
2451239.948113426, A.D. 1999-Mar-02 10:45:17.0000,  1.255886093046283E+08,  2.922976501944034E+08,  2.076425708986901E+07,
2451240.948113426, A.D. 1999-Mar-03 10:45:17.0000,  1.241989475766537E+08,  2.934793162883916E+08,  2.081228736039609E+07,
2451241.948113426, A.D. 1999-Mar-04 10:45:17.0000,  1.228055086800712E+08,  2.946520544812657E+08,  2.085968447448102E+07,
2451242.948113426, A.D. 1999-Mar-05 10:45:17.0000,  1.214083540153004E+08,  2.958158747159637E+08,  2.090645021928139E+07,
2451243.948113426, A.D. 1999-Mar-06 10:45:17.0000,  1.200075445270805E+08,  2.969707872375439E+08,  2.095258639240167E+07,
2451244.948113426, A.D. 1999-Mar-07 10:45:17.0000,  1.186031407061812E+08,  2.981168025864990E+08,  2.099809480151939E+07,
2451245.948113426, A.D. 1999-Mar-08 10:45:17.0000,  1.171952025912085E+08,  2.992539315921481E+08,  2.104297726401286E+07,
2451246.948113426, A.D. 1999-Mar-09 10:45:17.0000,  1.157837897705014E+08,  3.003821853661194E+08,  2.108723560659054E+07,
2451247.948113426, A.D. 1999-Mar-10 10:45:17.0000,  1.143689613841164E+08,  3.015015752959366E+08,  2.113087166492395E+07,
2451248.948113426, A.D. 1999-Mar-11 10:45:17.0000,  1.129507761258870E+08,  3.026121130387144E+08,  2.117388728328539E+07,
2451249.948113426, A.D. 1999-Mar-12 10:45:17.0000,  1.115292922455520E+08,  3.037138105149708E+08,  2.121628431419136E+07,
2451250.948113426, A.D. 1999-Mar-13 10:45:17.0000,  1.101045675509414E+08,  3.048066799025592E+08,  2.125806461805278E+07,
2451251.948113426, A.D. 1999-Mar-14 10:45:17.0000,  1.086766594102083E+08,  3.058907336307165E+08,  2.129923006283303E+07,
2451252.948113426, A.D. 1999-Mar-15 10:45:17.0000,  1.072456247541015E+08,  3.069659843742279E+08,  2.133978252371337E+07,
2451253.948113426, A.D. 1999-Mar-16 10:45:17.0000,  1.058115200782698E+08,  3.080324450477033E+08,  2.137972388276659E+07,
2451254.948113426, A.D. 1999-Mar-17 10:45:17.0000,  1.043744014455946E+08,  3.090901287999613E+08,  2.141905602863878E+07,
2451255.948113426, A.D. 1999-Mar-18 10:45:17.0000,  1.029343244885448E+08,  3.101390490085177E+08,  2.145778085623868E+07,
2451256.948113426, A.D. 1999-Mar-19 10:45:17.0000,  1.014913444115526E+08,  3.111792192741724E+08,  2.149590026643512E+07,
2451257.948113426, A.D. 1999-Mar-20 10:45:17.0000,  1.000455159934082E+08,  3.122106534156930E+08,  2.153341616576123E+07,
2451258.948113426, A.D. 1999-Mar-21 10:45:17.0000,  9.859689358967058E+07,  3.132333654645907E+08,  2.157033046612658E+07,
2451259.948113426, A.D. 1999-Mar-22 10:45:17.0000,  9.714553113509476E+07,  3.142473696599850E+08,  2.160664508453532E+07,
2451260.948113426, A.D. 1999-Mar-23 10:45:17.0000,  9.569148214607385E+07,  3.152526804435561E+08,  2.164236194281156E+07,
2451261.948113426, A.D. 1999-Mar-24 10:45:17.0000,  9.423479972309560E+07,  3.162493124545817E+08,  2.167748296733066E+07,
2451262.948113426, A.D. 1999-Mar-25 10:45:17.0000,  9.277553655321306E+07,  3.172372805250575E+08,  2.171201008875683E+07,
2451263.948113426, A.D. 1999-Mar-26 10:45:17.0000,  9.131374491252847E+07,  3.182165996748972E+08,  2.174594524178675E+07,
2451264.948113426, A.D. 1999-Mar-27 10:45:17.0000,  8.984947666869004E+07,  3.191872851072150E+08,  2.177929036489840E+07,
2451265.948113426, A.D. 1999-Mar-28 10:45:17.0000,  8.838278328340100E+07,  3.201493522036842E+08,  2.181204740010607E+07,
2451266.948113426, A.D. 1999-Mar-29 10:45:17.0000,  8.691371581494053E+07,  3.211028165199748E+08,  2.184421829272054E+07,
2451267.948113426, A.D. 1999-Mar-30 10:45:17.0000,  8.544232492069553E+07,  3.220476937812677E+08,  2.187580499111429E+07,
2451268.948113426, A.D. 1999-Mar-31 10:45:17.0000,  8.396866085970296E+07,  3.229839998778425E+08,  2.190680944649242E+07,
2451269.948113426, A.D. 1999-Apr-01 10:45:17.0000,  8.249277349520195E+07,  3.239117508607420E+08,  2.193723361266796E+07,
2451270.948113426, A.D. 1999-Apr-02 10:45:17.0000,  8.101471229719478E+07,  3.248309629375085E+08,  2.196707944584283E+07,
2451271.948113426, A.D. 1999-Apr-03 10:45:17.0000,  7.953452634501630E+07,  3.257416524679936E+08,  2.199634890439288E+07,
2451272.948113426, A.D. 1999-Apr-04 10:45:17.0000,  7.805226432991071E+07,  3.266438359602397E+08,  2.202504394865856E+07,
2451273.948113426, A.D. 1999-Apr-05 10:45:17.0000,  7.656797455761537E+07,  3.275375300664313E+08,  2.205316654073939E+07,
