JDTDB,Calendar Date (TDB),X,Y,Z,
2451301.210023148, A.D. 1999-May-02 17:02:26.0000, -2.417129119501585E+08, -1.473637090507583E+08,  4.574802299694391E+07,
2451302.210023148, A.D. 1999-May-03 17:02:26.0000, -2.408529449419060E+08, -1.488712834545144E+08,  4.507556069808324E+07,
2451303.210023148, A.D. 1999-May-04 17:02:26.0000, -2.399828544783187E+08, -1.503726003462702E+08,  4.440120361427279E+07,
2451304.210023148, A.D. 1999-May-05 17:02:26.0000, -2.391026717101129E+08, -1.518675932170103E+08,  4.372497908986478E+07,
2451305.210023148, A.D. 1999-May-06 17:02:26.0000, -2.382124282513332E+08, -1.533561957555077E+08,  4.304691457812069E+07,
2451306.210023148, A.D. 1999-May-07 17:02:26.0000, -2.373121561789371E+08, -1.548383418517046E+08,  4.236703764022592E+07,
2451307.210023148, A.D. 1999-May-08 17:02:26.0000, -2.364018880323477E+08, -1.563139656000993E+08,  4.168537594429399E+07,
2451308.210023148, A.D. 1999-May-09 17:02:26.0000, -2.354816568129770E+08, -1.577830013031388E+08,  4.100195726436090E+07,
2451309.210023148, A.D. 1999-May-10 17:02:26.0000, -2.345514959837167E+08, -1.592453834746159E+08,  4.031680947936922E+07,
2451310.210023148, A.D. 1999-May-11 17:02:26.0000, -2.336114394683951E+08, -1.607010468430697E+08,  3.962996057214206E+07,
2451311.210023148, A.D. 1999-May-12 17:02:26.0000, -2.326615216511994E+08, -1.621499263551886E+08,  3.894143862834691E+07,
2451312.210023148, A.D. 1999-May-13 17:02:26.0000, -2.317017773760628E+08, -1.635919571792127E+08,  3.825127183544944E+07,
2451313.210023148, A.D. 1999-May-14 17:02:26.0000, -2.307322419460132E+08, -1.650270747083338E+08,  3.755948848165742E+07,
2451314.210023148, A.D. 1999-May-15 17:02:26.0000, -2.297529511224846E+08, -1.664552145640895E+08,  3.686611695485467E+07,
2451315.210023148, A.D. 1999-May-16 17:02:26.0000, -2.287639411245916E+08, -1.678763125997460E+08,  3.617118574152595E+07,
2451316.210023148, A.D. 1999-May-17 17:02:26.0000, -2.277652486283678E+08, -1.692903049036691E+08,  3.547472342567291E+07,
2451317.210023148, A.D. 1999-May-18 17:02:26.0000, -2.267569107659673E+08, -1.706971278026738E+08,  3.477675868772148E+07,
2451318.210023148, A.D. 1999-May-19 17:02:26.0000, -2.257389651248404E+08, -1.720967178653514E+08,  3.407732030342191E+07,
2451319.210023148, A.D. 1999-May-20 17:02:26.0000, -2.247114497468829E+08, -1.734890119053688E+08,  3.337643714274245E+07,
2451320.210023148, A.D. 1999-May-21 17:02:26.0000, -2.236744031275700E+08, -1.748739469847379E+08,  3.267413816875660E+07,
2451321.210023148, A.D. 1999-May-22 17:02:26.0000, -2.226278642150836E+08, -1.762514604170562E+08,  3.197045243652622E+07,
2451322.210023148, A.D. 1999-May-23 17:02:26.0000, -2.215718724094434E+08, -1.776214897707200E+08,  3.126540909198000E+07,
