JDTDB,Calendar Date (TDB),X,Y,Z,
2451359.770972222, A.D. 1999-Jun-30 06:30:12.0000, -1.444577990869994E+08, -1.323302610504640E+07, -6.597126287421780E+06,
2451360.770972222, A.D. 1999-Jul-01 06:30:12.0000, -1.452876796008174E+08, -1.598984993704481E+07, -5.516897002486486E+06,
2451361.770972222, A.D. 1999-Jul-02 06:30:12.0000, -1.460715658318910E+08, -1.874161485701928E+07, -4.434919893057873E+06,
2451362.770972222, A.D. 1999-Jul-03 06:30:12.0000, -1.468102066538428E+08, -2.148757756013763E+07, -3.351567791868240E+06,
2451363.770972222, A.D. 1999-Jul-04 06:30:12.0000, -1.475043555184327E+08, -2.422703116296533E+07, -2.267198724775737E+06,
2451364.770972222, A.D. 1999-Jul-05 06:30:12.0000, -1.481547688182346E+08, -2.695930415017259E+07, -1.182156212757194E+06,
2451365.770972222, A.D. 1999-Jul-06 06:30:12.0000, -1.487622043725580E+08, -2.968375929526338E+07, -9.676959507265501E+04,
2451366.770972222, A.D. 1999-Jul-07 06:30:12.0000, -1.493274200318576E+08, -3.239979256314095E+07,  9.886456300566755E+05,
2451367.770972222, A.D. 1999-Jul-08 06:30:12.0000, -1.498511723956083E+08, -3.510683200154540E+07,  2.073787450612826E+06,
2451368.770972222, A.D. 1999-Jul-09 06:30:12.0000, -1.503342156384369E+08, -3.780433662765764E+07,  3.158366974849882E+06,
2451369.770972222, A.D. 1999-Jul-10 06:30:12.0000, -1.507773004391890E+08, -4.049179531546467E+07,  4.242108057047198E+06,
2451370.770972222, A.D. 1999-Jul-11 06:30:12.0000, -1.511811730075574E+08, -4.316872568882518E+07,  5.324746917457595E+06,
2451371.770972222, A.D. 1999-Jul-12 06:30:12.0000, -1.515465742029018E+08, -4.583467302456239E+07,  6.406031758705802E+06,
2451372.770972222, A.D. 1999-Jul-13 06:30:12.0000, -1.518742387399346E+08, -4.848920916934424E+07,  7.485722380651824E+06,
2451373.770972222, A.D. 1999-Jul-14 06:30:12.0000, -1.521648944760355E+08, -5.113193147358754E+07,  8.563589795508578E+06,
2451374.770972222, A.D. 1999-Jul-15 06:30:12.0000, -1.524192617750740E+08, -5.376246174514303E+07,  9.639415844793066E+06,
2451375.770972222, A.D. 1999-Jul-16 06:30:12.0000, -1.526380529427621E+08, -5.638044522507997E+07,  1.071299281949567E+07,
2451376.770972222, A.D. 1999-Jul-17 06:30:12.0000, -1.528219717287228E+08, -5.898554958749039E+07,  1.178412308467211E+07,
2451377.770972222, A.D. 1999-Jul-18 06:30:12.0000, -1.529717128906386E+08, -6.157746396487328E+07,  1.285261870949767E+07,
2451378.770972222, A.D. 1999-Jul-19 06:30:12.0000, -1.530879618160345E+08, -6.415589800033479E+07,  1.391830110367196E+07,
2451379.770972222, A.D. 1999-Jul-20 06:30:12.0000, -1.531713941974507E+08, -6.672058092754973E+07,  1.498100066092464E+07,
