JDTDB,Calendar Date (TDB),X,Y,Z,
2451392.942129630, A.D. 1999-Aug-02 10:36:40.0000, -9.239884460817896E+07, -1.388434483451559E+08,  5.686235069464073E+05,
2451393.942129630, A.D. 1999-Aug-03 10:36:40.0000, -9.074092959157461E+07, -1.409247121045657E+08,  5.719514198745862E+05,
2451394.942129630, A.D. 1999-Aug-04 10:36:40.0000, -8.906392353056842E+07, -1.429763279213957E+08,  5.751590288653374E+05,
2451395.942129630, A.D. 1999-Aug-05 10:36:40.0000, -8.736845683740844E+07, -1.449983097234645E+08,  5.782474517826438E+05,
2451396.942129630, A.D. 1999-Aug-06 10:36:40.0000, -8.565514865937141E+07, -1.469906826746231E+08,  5.812178204642385E+05,
2451397.942129630, A.D. 1999-Aug-07 10:36:40.0000, -8.392460687207729E+07, -1.489534826152140E+08,  5.840712790485993E+05,
2451398.942129630, A.D. 1999-Aug-08 10:36:40.0000, -8.217742809115231E+07, -1.508867555202538E+08,  5.868089823847711E+05,
2451399.942129630, A.D. 1999-Aug-09 10:36:40.0000, -8.041419770083213E+07, -1.527905569753362E+08,  5.894320945230350E+05,
2451400.942129630, A.D. 1999-Aug-10 10:36:40.0000, -7.863548989816104E+07, -1.546649516701917E+08,  5.919417872842103E+05,
2451401.942129630, A.D. 1999-Aug-11 10:36:40.0000, -7.684186775150895E+07, -1.565100129097824E+08,  5.943392389044687E+05,
2451402.942129630, A.D. 1999-Aug-12 10:36:40.0000, -7.503388327219245E+07, -1.583258221427616E+08,  5.966256327543035E+05,
2451403.942129630, A.D. 1999-Aug-13 10:36:40.0000, -7.321207749805097E+07, -1.601124685070827E+08,  5.988021561289653E+05,
2451404.942129630, A.D. 1999-Aug-14 10:36:40.0000, -7.137698058789168E+07, -1.618700483925054E+08,  6.008699991082624E+05,
2451405.942129630, A.D. 1999-Aug-15 10:36:40.0000, -6.952911192577951E+07, -1.635986650197118E+08,  6.028303534843251E+05,
2451406.942129630, A.D. 1999-Aug-16 10:36:40.0000, -6.766898023420897E+07, -1.652984280357183E+08,  6.046844117550328E+05,
2451407.942129630, A.D. 1999-Aug-17 10:36:40.0000, -6.579708369525380E+07, -1.669694531252471E+08,  6.064333661820367E+05,
2451408.942129630, A.D. 1999-Aug-18 10:36:40.0000, -6.391391007884749E+07, -1.686118616376985E+08,  6.080784079109579E+05,
2451409.942129630, A.D. 1999-Aug-19 10:36:40.0000, -6.201993687740228E+07, -1.702257802293595E+08,  6.096207261528522E+05,
2451410.942129630, A.D. 1999-Aug-20 10:36:40.0000, -6.011563144602368E+07, -1.718113405204644E+08,  6.110615074244514E+05,
2451411.942129630, A.D. 1999-Aug-21 10:36:40.0000, -5.820145114762742E+07, -1.733686787667230E+08,  6.124019348446354E+05,
2451412.942129630, A.D. 1999-Aug-22 10:36:40.0000, -5.627784350230955E+07, -1.748979355449284E+08,  6.136431874844134E+05,
2451413.942129630, A.D. 1999-Aug-23 10:36:40.0000, -5.434524634035608E+07, -1.763992554522456E+08,  6.147864397668689E+05,
2451414.942129630, A.D. 1999-Aug-24 10:36:40.0000, -5.240408795832149E+07, -1.778727868187843E+08,  6.158328609126061E+05,
2451415.942129630, A.D. 1999-Aug-25 10:36:40.0000, -5.045478727763779E+07, -1.793186814330580E+08,  6.167836144271865E+05,
2451416.942129630, A.D. 1999-Aug-26 10:36:40.0000, -4.849775400524937E+07, -1.807370942799189E+08,  6.176398576255888E+05,
2451417.942129630, A.D. 1999-Aug-27 10:36:40.0000, -4.653338879580362E+07, -1.821281832905613E+08,  6.184027411901504E+05,
2451418.942129630, A.D. 1999-Aug-28 10:36:40.0000, -4.456208341496298E+07, -1.834921091041769E+08,  6.190734087584764E+05,
2451419.942129630, A.D. 1999-Aug-29 10:36:40.0000, -4.258422090343932E+07, -1.848290348408509E+08,  6.196529965390861E+05,
2451420.942129630, A.D. 1999-Aug-30 10:36:40.0000, -4.060017574138691E+07, -1.861391258852817E+08,  6.201426329529285E+05,
2451421.942129630, A.D. 1999-Aug-31 10:36:40.0000, -3.861031401282459E+07, -1.874225496809178E+08,  6.205434382998049E+05,
2451422.942129630, A.D. 1999-Sep-01 10:36:40.0000, -3.661499356978982E+07, -1.886794755341068E+08,  6.208565244489461E+05,
2451423.942129630, A.D. 1999-Sep-02 10:36:40.0000, -3.461456419595877E+07, -1.899100744278664E+08,  6.210829945542514E+05,
2451424.942129630, A.D. 1999-Sep-03 10:36:40.0000, -3.260936776949344E+07, -1.911145188448971E+08,  6.212239427933842E+05,
2451425.942129630, A.D. 1999-Sep-04 10:36:40.0000, -3.059973842489877E+07, -1.922929825994659E+08,  6.212804541305155E+05,
2451426.942129630, A.D. 1999-Sep-05 10:36:40.0000, -2.858600271369591E+07, -1.934456406778050E+08,  6.212536041032821E+05,
2451427.942129630, A.D. 1999-Sep-06 10:36:40.0000, -2.656847976373775E+07, -1.945726690866802E+08,  6.211444586319327E+05,
2451428.942129630, A.D. 1999-Sep-07 10:36:40.0000, -2.454748143700725E+07, -1.956742447097965E+08,  6.209540738509893E+05,
2451429.942129630, A.D. 1999-Sep-08 10:36:40.0000, -2.252331248575735E+07, -1.967505451717165E+08,  6.206834959619194E+05,
2451430.942129630, A.D. 1999-Sep-09 10:36:40.0000, -2.049627070686480E+07, -1.978017487089798E+08,  6.203337611059099E+05,
2451431.942129630, A.D. 1999-Sep-10 10:36:40.0000, -1.846664709428422E+07, -1.988280340481211E+08,  6.199058952556401E+05,
2451432.942129630, A.D. 1999-Sep-11 10:36:40.0000, -1.643472598950146E+07, -1.998295802902935E+08,  6.194009141245037E+05,
2451433.942129630, A.D. 1999-Sep-12 10:36:40.0000, -1.440078522989746E+07, -2.008065668022136E+08,  6.188198230926991E+05,
2451434.942129630, A.D. 1999-Sep-13 10:36:40.0000, -1.236509629494529E+07, -2.017591731131546E+08,  6.181636171484590E+05,
2451435.942129630, A.D. 1999-Sep-14 10:36:40.0000, -1.032792445017346E+07, -2.026875788177219E+08,  6.174332808436006E+05,
2451436.942129630, A.D. 1999-Sep-15 10:36:40.0000, -8.289528888838778E+06, -2.035919634841555E+08,  6.166297882627249E+05,
2451437.942129630, A.D. 1999-Sep-16 10:36:40.0000, -6.250162871261274E+06, -2.044725065679124E+08,  6.157541030040532E+05,
2451438.942129630, A.D. 1999-Sep-17 10:36:40.0000, -4.210073861782227E+06, -2.053293873302904E+08,  6.148071781719923E+05,
2451439.942129630, A.D. 1999-Sep-18 10:36:40.0000, -2.169503663314411E+06, -2.061627847618648E+08,  6.137899563805908E+05,
2451440.942129630, A.D. 1999-Sep-19 10:36:40.0000, -1.286885494609597E+05, -2.069728775105162E+08,  6.127033697658330E+05,
2451441.942129630, A.D. 1999-Sep-20 10:36:40.0000,  1.912140605813957E+06, -2.077598438138383E+08,  6.115483400078416E+05,
2451442.942129630, A.D. 1999-Sep-21 10:36:40.0000,  3.952758200973274E+06, -2.085238614357203E+08,  6.103257783608288E+05,
2451443.942129630, A.D. 1999-Sep-22 10:36:40.0000,  5.992943782158961E+06, -2.092651076069094E+08,  6.090365856909752E+05,
2451444.942129630, A.D. 1999-Sep-23 10:36:40.0000,  8.032481920907574E+06, -2.099837589693640E+08,  6.076816525212973E+05,
2451445.942129630, A.D. 1999-Sep-24 10:36:40.0000,  1.007116209432451E+07, -2.106799915242176E+08,  6.062618590830415E+05,
2451446.942129630, A.D. 1999-Sep-25 10:36:40.0000,  1.210877856770786E+07, -2.113539805831808E+08,  6.047780753732175E+05,
2451447.942129630, A.D. 1999-Sep-26 10:36:40.0000,  1.414513027960891E+07, -2.120059007232145E+08,  6.032311612175852E+05,
2451448.942129630, A.D. 1999-Sep-27 10:36:40.0000,  1.618002072931277E+07, -2.126359257443163E+08,  6.016219663385302E+05,
2451449.942129630, A.D. 1999-Sep-28 10:36:40.0000,  1.821325786671969E+07, -2.132442286302677E+08,  5.999513304281235E+05,
2451450.942129630, A.D. 1999-Sep-29 10:36:40.0000,  2.024465398460463E+07, -2.138309815121959E+08,  5.982200832247883E+05,
2451451.942129630, A.D. 1999-Sep-30 10:36:40.0000,  2.227402561323034E+07, -2.143963556348123E+08,  5.964290445943773E+05,
2451452.942129630, A.D. 1999-Oct-01 10:36:40.0000,  2.430119341728690E+07, -2.149405213251920E+08,  5.945790246145725E+05,
2451453.942129630, A.D. 1999-Oct-02 10:36:40.0000,  2.632598209512871E+07, -2.154636479639702E+08,  5.926708236623853E+05,
2451454.942129630, A.D. 1999-Oct-03 10:36:40.0000,  2.834822028027841E+07, -2.159659039588301E+08,  5.907052325050235E+05,
2451455.942129630, A.D. 1999-Oct-04 10:36:40.0000,  3.036774044516540E+07, -2.164474567201687E+08,  5.886830323927999E+05,
2451456.942129630, A.D. 1999-Oct-05 10:36:40.0000,  3.238437880706560E+07, -2.169084726388278E+08,  5.866049951546490E+05,
2451457.942129630, A.D. 1999-Oct-06 10:36:40.0000,  3.439797523620802E+07, -2.173491170657849E+08,  5.844718832960427E+05,
2451458.942129630, A.D. 1999-Oct-07 10:36:40.0000,  3.640837316601253E+07, -2.177695542937017E+08,  5.822844500981867E+05,
2451459.942129630, A.D. 1999-Oct-08 10:36:40.0000,  3.841541950542273E+07, -2.181699475402345E+08,  5.800434397191703E+05,
2451460.942129630, A.D. 1999-Oct-09 10:36:40.0000,  4.041896455329705E+07, -2.185504589330133E+08,  5.777495872966498E+05,
2451461.942129630, A.D. 1999-Oct-10 10:36:40.0000,  4.241886191482083E+07, -2.189112494962021E+08,  5.754036190511882E+05,
2451462.942129630, A.D. 1999-Oct-11 10:36:40.0000,  4.441496841990162E+07, -2.192524791385560E+08,  5.730062523914576E+05,
2451463.942129630, A.D. 1999-Oct-12 10:36:40.0000,  4.640714404350983E+07, -2.195743066428954E+08,  5.705581960193962E+05,
2451464.942129630, A.D. 1999-Oct-13 10:36:40.0000,  4.839525182792670E+07, -2.198768896569209E+08,  5.680601500364840E+05,
2451465.942129630, A.D. 1999-Oct-14 10:36:40.0000,  5.037915780686142E+07, -2.201603846852953E+08,  5.655128060505837E+05,
2451466.942129630, A.D. 1999-Oct-15 10:36:40.0000,  5.235873093139929E+07, -2.204249470829256E+08,  5.629168472827524E+05,
2451467.942129630, A.D. 1999-Oct-16 10:36:40.0000,  5.433384299774301E+07, -2.206707310493760E+08,  5.602729486746937E+05,
2451468.942129630, A.D. 1999-Oct-17 10:36:40.0000,  5.630436857670912E+07, -2.208978896243518E+08,  5.575817769958079E+05,
2451469.942129630, A.D. 1999-Oct-18 10:36:40.0000,  5.827018494494217E+07, -2.211065746841922E+08,  5.548439909505695E+05,
2451470.942129630, A.D. 1999-Oct-19 10:36:40.0000,  6.023117201780920E+07, -2.212969369393175E+08,  5.520602412855923E+05,
2451471.942129630, A.D. 1999-Oct-20 10:36:40.0000,  6.218721228393763E+07, -2.214691259325738E+08,  5.492311708962768E+05,
2451472.942129630, A.D. 1999-Oct-21 10:36:40.0000,  6.413819074135979E+07, -2.216232900384258E+08,  5.463574149332643E+05,
2451473.942129630, A.D. 1999-Oct-22 10:36:40.0000,  6.608399483522817E+07, -2.217595764629478E+08,  5.434396009082049E+05,
2451474.942129630, A.D. 1999-Oct-23 10:36:40.0000,  6.802451439706562E+07, -2.218781312445669E+08,  5.404783487991989E+05,
2451475.942129630, A.D. 1999-Oct-24 10:36:40.0000,  6.995964158551501E+07, -2.219790992555127E+08,  5.374742711552233E+05,
2451476.942129630, A.D. 1999-Oct-25 10:36:40.0000,  7.188927082855415E+07, -2.220626242039341E+08,  5.344279732000083E+05,
2451477.942129630, A.D. 1999-Oct-26 10:36:40.0000,  7.381329876714163E+07, -2.221288486366395E+08,  5.313400529350042E+05,
2451478.942129630, A.D. 1999-Oct-27 10:36:40.0000,  7.573162420025989E+07, -2.221779139424263E+08,  5.282111012411863E+05,
2451479.942129630, A.D. 1999-Oct-28 10:36:40.0000,  7.764414803132330E+07, -2.222099603559603E+08,  5.250417019802034E+05,
2451480.942129630, A.D. 1999-Oct-29 10:36:40.0000,  7.955077321591827E+07, -2.222251269621723E+08,  5.218324320937544E+05,
2451481.942129630, A.D. 1999-Oct-30 10:36:40.0000,  8.145140471084453E+07, -2.222235517011386E+08,  5.185838617023230E+05,
2451482.942129630, A.D. 1999-Oct-31 10:36:40.0000,  8.334594942442657E+07, -2.222053713734140E+08,  5.152965542020053E+05,
