JDTDB,Calendar Date (TDB),X,Y,Z,
2451306.166469907, A.D. 1999-May-07 15:59:43.0000, -2.194201335198881E+08, -7.546663447714524E+07, -1.071374048197515E+07,
2451307.166469907, A.D. 1999-May-08 15:59:43.0000, -2.201660936288668E+08, -7.757654946872202E+07, -1.081008308436581E+07,
2451308.166469907, A.D. 1999-May-09 15:59:43.0000, -2.208949610844134E+08, -7.968044230082145E+07, -1.090558638489074E+07,
2451309.166469907, A.D. 1999-May-10 15:59:43.0000, -2.216069830287404E+08, -8.177825916931295E+07, -1.100025796373505E+07,
2451310.166469907, A.D. 1999-May-11 15:59:43.0000, -2.223024016291617E+08, -8.386994947070274E+07, -1.109410531694993E+07,
2451311.166469907, A.D. 1999-May-12 15:59:43.0000, -2.229814541956108E+08, -8.595546565399870E+07, -1.118713585610444E+07,
2451312.166469907, A.D. 1999-May-13 15:59:43.0000, -2.236443732955424E+08, -8.803476307966144E+07, -1.127935690806876E+07,
2451313.166469907, A.D. 1999-May-14 15:59:43.0000, -2.242913868662280E+08, -9.010779988527772E+07, -1.137077571491750E+07,
2451314.166469907, A.D. 1999-May-15 15:59:43.0000, -2.249227183244622E+08, -9.217453685761255E+07, -1.146139943394249E+07,
2451315.166469907, A.D. 1999-May-16 15:59:43.0000, -2.255385866737034E+08, -9.423493731071229E+07, -1.155123513776509E+07,
2451316.166469907, A.D. 1999-May-17 15:59:43.0000, -2.261392066086757E+08, -9.628896696974951E+07, -1.164028981453894E+07,
2451317.166469907, A.D. 1999-May-18 15:59:43.0000, -2.267247886174652E+08, -9.833659386031458E+07, -1.172857036823413E+07,
2451318.166469907, A.D. 1999-May-19 15:59:43.0000, -2.272955390811497E+08, -1.003777882028755E+08, -1.181608361899453E+07,
2451319.166469907, A.D. 1999-May-20 15:59:43.0000, -2.278516603710052E+08, -1.024125223121427E+08, -1.190283630356037E+07,
2451320.166469907, A.D. 1999-May-21 15:59:43.0000, -2.283933509433329E+08, -1.044407705010899E+08, -1.198883507574896E+07,
2451321.166469907, A.D. 1999-May-22 15:59:43.0000, -2.289208054319607E+08, -1.064625089893996E+08, -1.207408650698632E+07,
2451322.166469907, A.D. 1999-May-23 15:59:43.0000, -2.294342147384702E+08, -1.084777158161138E+08, -1.215859708688367E+07,
2451323.166469907, A.D. 1999-May-24 15:59:43.0000, -2.299337661202038E+08, -1.104863707562893E+08, -1.224237322385342E+07,
2451324.166469907, A.D. 1999-May-25 15:59:43.0000, -2.304196432761042E+08, -1.124884552414715E+08, -1.232542124576002E+07,
2451325.166469907, A.D. 1999-May-26 15:59:43.0000, -2.308920264304348E+08, -1.144839522838107E+08, -1.240774740060219E+07,
2451326.166469907, A.D. 1999-May-27 15:59:43.0000, -2.313510924144284E+08, -1.164728464036618E+08, -1.248935785722390E+07,
2451327.166469907, A.D. 1999-May-28 15:59:43.0000, -2.317970147459035E+08, -1.184551235605128E+08, -1.257025870605191E+07,
2451328.166469907, A.D. 1999-May-29 15:59:43.0000, -2.322299637068815E+08, -1.204307710870960E+08, -1.265045595985938E+07,
2451329.166469907, A.D. 1999-May-30 15:59:43.0000, -2.326501064192345E+08, -1.223997776265388E+08, -1.272995555455394E+07,
2451330.166469907, A.D. 1999-May-31 15:59:43.0000, -2.330576069183944E+08, -1.243621330724101E+08, -1.280876334998927E+07,
2451331.166469907, A.D. 1999-Jun-01 15:59:43.0000, -2.334526262251492E+08, -1.263178285115246E+08, -1.288688513079891E+07,
2451332.166469907, A.D. 1999-Jun-02 15:59:43.0000, -2.338353224155594E+08, -1.282668561693629E+08, -1.296432660725038E+07,
2451333.166469907, A.D. 1999-Jun-03 15:59:43.0000, -2.342058506890288E+08, -1.302092093579717E+08, -1.304109341611685E+07,
2451334.166469907, A.D. 1999-Jun-04 15:59:43.0000, -2.345643634345727E+08, -1.321448824262137E+08, -1.311719112156363E+07,
2451335.166469907, A.D. 1999-Jun-05 15:59:43.0000, -2.349110102953258E+08, -1.340738707122422E+08, -1.319262521604650E+07,
2451336.166469907, A.D. 1999-Jun-06 15:59:43.0000, -2.352459382313405E+08, -1.359961704980819E+08, -1.326740112121849E+07,
2451337.166469907, A.D. 1999-Jun-07 15:59:43.0000, -2.355692915807234E+08, -1.379117789662104E+08, -1.334152418884221E+07,
2451338.166469907, A.D. 1999-Jun-08 15:59:43.0000, -2.358812121191639E+08, -1.398206941580386E+08, -1.341499970170503E+07,
2451339.166469907, A.D. 1999-Jun-09 15:59:43.0000, -2.361818391179014E+08, -1.417229149341984E+08, -1.348783287453519E+07,
2451340.166469907, A.D. 1999-Jun-10 15:59:43.0000, -2.364713094001812E+08, -1.436184409365531E+08, -1.356002885491631E+07,
2451341.166469907, A.D. 1999-Jun-11 15:59:43.0000, -2.367497573962448E+08, -1.455072725518497E+08, -1.363159272419926E+07,
2451342.166469907, A.D. 1999-Jun-12 15:59:43.0000, -2.370173151968982E+08, -1.473894108769400E+08, -1.370252949840997E+07,
2451343.166469907, A.D. 1999-Jun-13 15:59:43.0000, -2.372741126056994E+08, -1.492648576855007E+08, -1.377284412915242E+07,
2451344.166469907, A.D. 1999-Jun-14 15:59:43.0000, -2.375202771898056E+08, -1.511336153961857E+08, -1.384254150450572E+07,
2451345.166469907, A.D. 1999-Jun-15 15:59:43.0000, -2.377559343295159E+08, -1.529956870421462E+08, -1.391162644991494E+07,
2451346.166469907, A.D. 1999-Jun-16 15:59:43.0000, -2.379812072665484E+08, -1.548510762418615E+08, -1.398010372907518E+07,
2451347.166469907, A.D. 1999-Jun-17 15:59:43.0000, -2.381962171510834E+08, -1.566997871712200E+08, -1.404797804480819E+07,
2451348.166469907, A.D. 1999-Jun-18 15:59:43.0000, -2.384010830876083E+08, -1.585418245367961E+08, -1.411525403993174E+07,
2451349.166469907, A.D. 1999-Jun-19 15:59:43.0000, -2.385959221795954E+08, -1.603771935502712E+08, -1.418193629812049E+07,
2451350.166469907, A.D. 1999-Jun-20 15:59:43.0000, -2.387808495730454E+08, -1.622058999039473E+08, -1.424802934475914E+07,
2451351.166469907, A.D. 1999-Jun-21 15:59:43.0000, -2.389559784989258E+08, -1.640279497473054E+08, -1.431353764778682E+07,
2451352.166469907, A.D. 1999-Jun-22 15:59:43.0000, -2.391214203145353E+08, -1.658433496645623E+08, -1.437846561853271E+07,
2451353.166469907, A.D. 1999-Jun-23 15:59:43.0000, -2.392772845438234E+08, -1.676521066531817E+08, -1.444281761254282E+07,
2451354.166469907, A.D. 1999-Jun-24 15:59:43.0000, -2.394236789166912E+08, -1.694542281032982E+08, -1.450659793039750E+07,
2451355.166469907, A.D. 1999-Jun-25 15:59:43.0000, -2.395607094073054E+08, -1.712497217780132E+08, -1.456981081851959E+07,
2451356.166469907, A.D. 1999-Jun-26 15:59:43.0000, -2.396884802714483E+08, -1.730385957945234E+08, -1.463246046997315E+07,
2451357.166469907, A.D. 1999-Jun-27 15:59:43.0000, -2.398070940829321E+08, -1.748208586060494E+08, -1.469455102525236E+07,
2451358.166469907, A.D. 1999-Jun-28 15:59:43.0000, -2.399166517691033E+08, -1.765965189845225E+08, -1.475608657306076E+07,
2451359.166469907, A.D. 1999-Jun-29 15:59:43.0000, -2.400172526454618E+08, -1.783655860040043E+08, -1.481707115108076E+07,
2451360.166469907, A.D. 1999-Jun-30 15:59:43.0000, -2.401089944494174E+08, -1.801280690248010E+08, -1.487750874673272E+07,
2451361.166469907, A.D. 1999-Jul-01 15:59:43.0000, -2.401919733732107E+08, -1.818839776782456E+08, -1.493740329792447E+07,
2451362.166469907, A.D. 1999-Jul-02 15:59:43.0000, -2.402662840960186E+08, -1.836333218521177E+08, -1.499675869379050E+07,
2451363.166469907, A.D. 1999-Jul-03 15:59:43.0000, -2.403320198152673E+08, -1.853761116766737E+08, -1.505557877542102E+07,
2451364.166469907, A.D. 1999-Jul-04 15:59:43.0000, -2.403892722771758E+08, -1.871123575112617E+08, -1.511386733658094E+07,
2451365.166469907, A.D. 1999-Jul-05 15:59:43.0000, -2.404381318065498E+08, -1.888420699314946E+08, -1.517162812441868E+07,
2451366.166469907, A.D. 1999-Jul-06 15:59:43.0000, -2.404786873358463E+08, -1.905652597169591E+08, -1.522886484016469E+07,
2451367.166469907, A.D. 1999-Jul-07 15:59:43.0000, -2.405110264335311E+08, -1.922819378394359E+08, -1.528558113982014E+07,
2451368.166469907, A.D. 1999-Jul-08 15:59:43.0000, -2.405352353317456E+08, -1.939921154516119E+08, -1.534178063483508E+07,
2451369.166469907, A.D. 1999-Jul-09 15:59:43.0000, -2.405513989533038E+08, -1.956958038762602E+08, -1.539746689277692E+07,
2451370.166469907, A.D. 1999-Jul-10 15:59:43.0000, -2.405596009380376E+08, -1.973930145958717E+08, -1.545264343798868E+07,
2451371.166469907, A.D. 1999-Jul-11 15:59:43.0000, -2.405599236685067E+08, -1.990837592427163E+08, -1.550731375223717E+07,
2451372.166469907, A.D. 1999-Jul-12 15:59:43.0000, -2.405524482950934E+08, -2.007680495893171E+08, -1.556148127535154E+07,
2451373.166469907, A.D. 1999-Jul-13 15:59:43.0000, -2.405372547604953E+08, -2.024458975393209E+08, -1.561514940585180E+07,
2451374.166469907, A.D. 1999-Jul-14 15:59:43.0000, -2.405144218236353E+08, -2.041173151187460E+08, -1.566832150156762E+07,
2451375.166469907, A.D. 1999-Jul-15 15:59:43.0000, -2.404840270830029E+08, -2.057823144675950E+08, -1.572100088024752E+07,
2451376.166469907, A.D. 1999-Jul-16 15:59:43.0000, -2.404461469994437E+08, -2.074409078318142E+08, -1.577319082015844E+07,
2451377.166469907, A.D. 1999-Jul-17 15:59:43.0000, -2.404008569184097E+08, -2.090931075555878E+08, -1.582489456067590E+07,
2451378.166469907, A.D. 1999-Jul-18 15:59:43.0000, -2.403482310916880E+08, -2.107389260739517E+08, -1.587611530286460E+07,
2451379.166469907, A.D. 1999-Jul-19 15:59:43.0000, -2.402883426986186E+08, -2.123783759057140E+08, -1.592685621004996E+07,
2451380.166469907, A.D. 1999-Jul-20 15:59:43.0000, -2.402212638668175E+08, -2.140114696466703E+08, -1.597712040838054E+07,
2451381.166469907, A.D. 1999-Jul-21 15:59:43.0000, -2.401470656924177E+08, -2.156382199631009E+08, -1.602691098738122E+07,
2451382.166469907, A.D. 1999-Jul-22 15:59:43.0000, -2.400658182598394E+08, -2.172586395855391E+08, -1.607623100049767E+07,
2451383.166469907, A.D. 1999-Jul-23 15:59:43.0000, -2.399775906611046E+08, -2.188727413028001E+08, -1.612508346563181E+07,
2451384.166469907, A.D. 1999-Jul-24 15:59:43.0000, -2.398824510147053E+08, -2.204805379562582E+08, -1.617347136566906E+07,
2451385.166469907, A.D. 1999-Jul-25 15:59:43.0000, -2.397804664840388E+08, -2.220820424343649E+08, -1.622139764899653E+07,
2451386.166469907, A.D. 1999-Jul-26 15:59:43.0000, -2.396717032954219E+08, -2.236772676673961E+08, -1.626886523001325E+07,
2451387.166469907, A.D. 1999-Jul-27 15:59:43.0000, -2.395562267556919E+08, -2.252662266224205E+08, -1.631587698963206E+07,
