JDTDB,Calendar Date (TDB),X,Y,Z,
2451338.878078704, A.D. 1999-Jun-09 09:04:26.0000, -1.041373337927515E+08,  2.316750414950045E+08,  6.274709422631849E+07,
2451339.878078704, A.D. 1999-Jun-10 09:04:26.0000, -1.058550812544460E+08,  2.308419348366857E+08,  6.301746524370204E+07,
2451340.878078704, A.D. 1999-Jun-11 09:04:26.0000, -1.075669746967243E+08,  2.299960618306573E+08,  6.328435115130614E+07,
2451341.878078704, A.D. 1999-Jun-12 09:04:26.0000, -1.092729206637505E+08,  2.291374718447493E+08,  6.354773790025117E+07,
2451342.878078704, A.D. 1999-Jun-13 09:04:26.0000, -1.109728260487075E+08,  2.282662148912144E+08,  6.380761163023907E+07,
2451343.878078704, A.D. 1999-Jun-14 09:04:26.0000, -1.126665980977465E+08,  2.273823416238638E+08,  6.406395867003180E+07,
2451344.878078704, A.D. 1999-Jun-15 09:04:26.0000, -1.143541444139249E+08,  2.264859033351980E+08,  6.431676553792484E+07,
2451345.878078704, A.D. 1999-Jun-16 09:04:26.0000, -1.160353729611329E+08,  2.255769519535302E+08,  6.456601894221444E+07,
2451346.878078704, A.D. 1999-Jun-17 09:04:26.0000, -1.177101920680076E+08,  2.246555400400978E+08,  6.481170578165901E+07,
2451347.878078704, A.D. 1999-Jun-18 09:04:26.0000, -1.193785104318357E+08,  2.237217207861637E+08,  6.505381314593390E+07,
2451348.878078704, A.D. 1999-Jun-19 09:04:26.0000, -1.210402371224439E+08,  2.227755480101023E+08,  6.529232831608023E+07,
2451349.878078704, A.D. 1999-Jun-20 09:04:26.0000, -1.226952815860752E+08,  2.218170761544717E+08,  6.552723876494686E+07,
2451350.878078704, A.D. 1999-Jun-21 09:04:26.0000, -1.243435536492528E+08,  2.208463602830702E+08,  6.575853215762603E+07,
2451351.878078704, A.D. 1999-Jun-22 09:04:26.0000, -1.259849635226285E+08,  2.198634560779760E+08,  6.598619635188170E+07,
2451352.878078704, A.D. 1999-Jun-23 09:04:26.0000, -1.276194218048161E+08,  2.188684198365707E+08,  6.621021939857143E+07,
2451353.878078704, A.D. 1999-Jun-24 09:04:26.0000, -1.292468394862094E+08,  2.178613084685470E+08,  6.643058954206143E+07,
2451354.878078704, A.D. 1999-Jun-25 09:04:26.0000, -1.308671279527837E+08,  2.168421794928974E+08,  6.664729522063442E+07,
2451355.878078704, A.D. 1999-Jun-26 09:04:26.0000, -1.324801989898811E+08,  2.158110910348880E+08,  6.686032506689072E+07,
2451356.878078704, A.D. 1999-Jun-27 09:04:26.0000, -1.340859647859784E+08,  2.147681018230147E+08,  6.706966790814202E+07,
2451357.878078704, A.D. 1999-Jun-28 09:04:26.0000, -1.356843379364378E+08,  2.137132711859422E+08,  6.727531276679870E+07,
2451358.878078704, A.D. 1999-Jun-29 09:04:26.0000, -1.372752314472406E+08,  2.126466590494274E+08,  6.747724886074965E+07,
2451359.878078704, A.D. 1999-Jun-30 09:04:26.0000, -1.388585587387021E+08,  2.115683259332255E+08,  6.767546560373542E+07,
2451360.878078704, A.D. 1999-Jul-01 09:04:26.0000, -1.404342336491700E+08,  2.104783329479795E+08,  6.786995260571432E+07,
2451361.878078704, A.D. 1999-Jul-02 09:04:26.0000, -1.420021704387041E+08,  2.093767417920949E+08,  6.806069967322139E+07,
2451362.878078704, A.D. 1999-Jul-03 09:04:26.0000, -1.435622837927376E+08,  2.082636147485968E+08,  6.824769680972072E+07,
2451363.878078704, A.D. 1999-Jul-04 09:04:26.0000, -1.451144888257211E+08,  2.071390146819719E+08,  6.843093421595070E+07,
2451364.878078704, A.D. 1999-Jul-05 09:04:26.0000, -1.466587010847480E+08,  2.060030050349948E+08,  6.861040229026221E+07,
2451365.878078704, A.D. 1999-Jul-06 09:04:26.0000, -1.481948365531619E+08,  2.048556498255379E+08,  6.878609162895040E+07,
2451366.878078704, A.D. 1999-Jul-07 09:04:26.0000, -1.497228116541455E+08,  2.036970136433668E+08,  6.895799302657899E+07,
2451367.878078704, A.D. 1999-Jul-08 09:04:26.0000, -1.512425432542917E+08,  2.025271616469195E+08,  6.912609747629823E+07,
2451368.878078704, A.D. 1999-Jul-09 09:04:26.0000, -1.527539486671566E+08,  2.013461595600708E+08,  6.929039617015585E+07,
2451369.878078704, A.D. 1999-Jul-10 09:04:26.0000, -1.542569456567938E+08,  2.001540736688811E+08,  6.945088049940120E+07,
2451370.878078704, A.D. 1999-Jul-11 09:04:26.0000, -1.557514524412712E+08,  1.989509708183305E+08,  6.960754205478266E+07,
2451371.878078704, A.D. 1999-Jul-12 09:04:26.0000, -1.572373876961695E+08,  1.977369184090371E+08,  6.976037262683833E+07,
2451372.878078704, A.D. 1999-Jul-13 09:04:26.0000, -1.587146705580627E+08,  1.965119843939616E+08,  6.990936420617987E+07,
2451373.878078704, A.D. 1999-Jul-14 09:04:26.0000, -1.601832206279801E+08,  1.952762372750953E+08,  7.005450898376966E+07,
2451374.878078704, A.D. 1999-Jul-15 09:04:26.0000, -1.616429579748515E+08,  1.940297461001347E+08,  7.019579935119155E+07,
2451375.878078704, A.D. 1999-Jul-16 09:04:26.0000, -1.630938031389329E+08,  1.927725804591402E+08,  7.033322790091440E+07,
2451376.878078704, A.D. 1999-Jul-17 09:04:26.0000, -1.645356771352158E+08,  1.915048104811808E+08,  7.046678742654926E+07,
2451377.878078704, A.D. 1999-Jul-18 09:04:26.0000, -1.659685014568177E+08,  1.902265068309631E+08,  7.059647092309994E+07,
