JDTDB,Calendar Date (TDB),X,Y,Z,
2451157.546261574, A.D. 1998-Dec-10 01:06:37.0000, -3.298936148566408E+08, -2.441880369086342E+06, -4.408143448088339E+07,
2451158.546261574, A.D. 1998-Dec-11 01:06:37.0000, -3.306046685395848E+08, -3.998439178223524E+06, -4.338181249271519E+07,
2451159.546261574, A.D. 1998-Dec-12 01:06:37.0000, -3.313068901892481E+08, -5.554891228470599E+06, -4.268103135904651E+07,
2451160.546261574, A.D. 1998-Dec-13 01:06:37.0000, -3.320003108836809E+08, -7.111195767028105E+06, -4.197911622414193E+07,
2451161.546261574, A.D. 1998-Dec-14 01:06:37.0000, -3.326849617809818E+08, -8.667312505479094E+06, -4.127609200520895E+07,
2451162.546261574, A.D. 1998-Dec-15 01:06:37.0000, -3.333608741141276E+08, -1.022320161583228E+07, -4.057198339380338E+07,
2451163.546261574, A.D. 1998-Dec-16 01:06:37.0000, -3.340280791858995E+08, -1.177882372654212E+07, -3.986681485724848E+07,
2451164.546261574, A.D. 1998-Dec-17 01:06:37.0000, -3.346866083639084E+08, -1.333413991850753E+07, -3.916061064006560E+07,
2451165.546261574, A.D. 1998-Dec-18 01:06:37.0000, -3.353364930757251E+08, -1.488911172105287E+07, -3.845339476541579E+07,
2451166.546261574, A.D. 1998-Dec-19 01:06:37.0000, -3.359777648041181E+08, -1.644370110789553E+07, -3.774519103655093E+07,
2451167.546261574, A.D. 1998-Dec-20 01:06:37.0000, -3.366104550823985E+08, -1.799787049310459E+07, -3.703602303827383E+07,
2451168.546261574, A.D. 1998-Dec-21 01:06:37.0000, -3.372345954898747E+08, -1.955158272705457E+07, -3.632591413840656E+07,
2451169.546261574, A.D. 1998-Dec-22 01:06:37.0000, -3.378502176474143E+08, -2.110480109237785E+07, -3.561488748926622E+07,
2451170.546261574, A.D. 1998-Dec-23 01:06:37.0000, -3.384573532131124E+08, -2.265748929992125E+07, -3.490296602914793E+07,
2451171.546261574, A.D. 1998-Dec-24 01:06:37.0000, -3.390560338780650E+08, -2.420961148470755E+07, -3.419017248381416E+07,
2451172.546261574, A.D. 1998-Dec-25 01:06:37.0000, -3.396462913622449E+08, -2.576113220190623E+07, -3.347652936799022E+07,
2451173.546261574, A.D. 1998-Dec-26 01:06:37.0000, -3.402281574104778E+08, -2.731201642281511E+07, -3.276205898686510E+07,
2451174.546261574, A.D. 1998-Dec-27 01:06:37.0000, -3.408016637885171E+08, -2.886222953085491E+07, -3.204678343759745E+07,
2451175.546261574, A.D. 1998-Dec-28 01:06:37.0000, -3.413668422792138E+08, -3.041173731757832E+07, -3.133072461082604E+07,
2451176.546261574, A.D. 1998-Dec-29 01:06:37.0000, -3.419237246787809E+08, -3.196050597869495E+07, -3.061390419218407E+07,
2451177.546261574, A.D. 1998-Dec-30 01:06:37.0000, -3.424723427931497E+08, -3.350850211011315E+07, -2.989634366381719E+07,
2451178.546261574, A.D. 1998-Dec-31 01:06:37.0000, -3.430127284344141E+08, -3.505569270399997E+07, -2.917806430590437E+07,
2451179.546261574, A.D. 1999-Jan-01 01:06:37.0000, -3.435449134173646E+08, -3.660204514485963E+07, -2.845908719818132E+07,
2451180.546261574, A.D. 1999-Jan-02 01:06:37.0000, -3.440689295561063E+08, -3.814752720563181E+07, -2.773943322146595E+07,
2451181.546261574, A.D. 1999-Jan-03 01:06:37.0000, -3.445848086607615E+08, -3.969210704380976E+07, -2.701912305918522E+07,
2451182.546261574, A.D. 1999-Jan-04 01:06:37.0000, -3.450925825342552E+08, -4.123575319757947E+07, -2.629817719890324E+07,
2451183.546261574, A.D. 1999-Jan-05 01:06:37.0000, -3.455922829691794E+08, -4.277843458197978E+07, -2.557661593384975E+07,
2451184.546261574, A.D. 1999-Jan-06 01:06:37.0000, -3.460839417447380E+08, -4.432012048508450E+07, -2.485445936444887E+07,
2451185.546261574, A.D. 1999-Jan-07 01:06:37.0000, -3.465675906237682E+08, -4.586078056420656E+07, -2.413172739984748E+07,
