JDTDB,Calendar Date (TDB),X,Y,Z,
2451226.213460648, A.D. 1999-Feb-16 17:07:23.0000,  2.459147582237861E+08, -3.977879603177709E+08, -1.190055976669323E+07,
2451227.213460648, A.D. 1999-Feb-17 17:07:23.0000,  2.467914461625790E+08, -3.970367128125415E+08, -1.176985298364040E+07,
2451228.213460648, A.D. 1999-Feb-18 17:07:23.0000,  2.476657427978189E+08, -3.962816179371055E+08, -1.163903213861045E+07,
2451229.213460648, A.D. 1999-Feb-19 17:07:23.0000,  2.485376368663576E+08, -3.955226785389177E+08, -1.150809836862502E+07,
2451230.213460648, A.D. 1999-Feb-20 17:07:23.0000,  2.494071170785235E+08, -3.947598974708724E+08, -1.137705281342626E+07,
2451231.213460648, A.D. 1999-Feb-21 17:07:23.0000,  2.502741721179556E+08, -3.939932775913787E+08, -1.124589661551499E+07,
2451232.213460648, A.D. 1999-Feb-22 17:07:23.0000,  2.511387906414253E+08, -3.932228217644063E+08, -1.111463092018476E+07,
2451233.213460648, A.D. 1999-Feb-23 17:07:23.0000,  2.520009612786372E+08, -3.924485328595021E+08, -1.098325687555173E+07,
2451234.213460648, A.D. 1999-Feb-24 17:07:23.0000,  2.528606726319971E+08, -3.916704137517823E+08, -1.085177563258046E+07,
2451235.213460648, A.D. 1999-Feb-25 17:07:23.0000,  2.537179132763406E+08, -3.908884673219051E+08, -1.072018834510359E+07,
2451236.213460648, A.D. 1999-Feb-26 17:07:23.0000,  2.545726717586100E+08, -3.901026964560375E+08, -1.058849616983762E+07,
2451237.213460648, A.D. 1999-Feb-27 17:07:23.0000,  2.554249365974771E+08, -3.893131040458307E+08, -1.045670026639354E+07,
2451238.213460648, A.D. 1999-Feb-28 17:07:23.0000,  2.562746962829152E+08, -3.885196929884179E+08, -1.032480179728574E+07,
2451239.213460648, A.D. 1999-Mar-01 17:07:23.0000,  2.571219392757230E+08, -3.877224661864529E+08, -1.019280192793941E+07,
2451240.213460648, A.D. 1999-Mar-02 17:07:23.0000,  2.579666540070146E+08, -3.869214265482011E+08, -1.006070182669950E+07,
2451241.213460648, A.D. 1999-Mar-03 17:07:23.0000,  2.588088288776920E+08, -3.861165769876932E+08, -9.928502664843470E+06,
2451242.213460648, A.D. 1999-Mar-04 17:07:23.0000,  2.596484522579184E+08, -3.853079204249392E+08, -9.796205616599143E+06,
2451243.213460648, A.D. 1999-Mar-05 17:07:23.0000,  2.604855124866093E+08, -3.844954597862011E+08, -9.663811859169245E+06,
2451244.213460648, A.D. 1999-Mar-06 17:07:23.0000,  2.613199978709556E+08, -3.836791980043148E+08, -9.531322572763085E+06,
2451245.213460648, A.D. 1999-Mar-07 17:07:23.0000,  2.621518966859895E+08, -3.828591380190445E+08, -9.398738940634787E+06,
2451246.213460648, A.D. 1999-Mar-08 17:07:23.0000,  2.629811971741945E+08, -3.820352827774587E+08, -9.266062149128020E+06,
2451247.213460648, A.D. 1999-Mar-09 17:07:23.0000,  2.638078875451627E+08, -3.812076352343090E+08, -9.133293387725264E+06,
2451248.213460648, A.D. 1999-Mar-10 17:07:23.0000,  2.646319559752915E+08, -3.803761983524031E+08, -9.000433849100173E+06,
2451249.213460648, A.D. 1999-Mar-11 17:07:23.0000,  2.654533906075117E+08, -3.795409751029647E+08, -8.867484729172558E+06,
2451250.213460648, A.D. 1999-Mar-12 17:07:23.0000,  2.662721795510424E+08, -3.787019684659700E+08, -8.734447227163374E+06,
2451251.213460648, A.D. 1999-Mar-13 17:07:23.0000,  2.670883108811608E+08, -3.778591814304637E+08, -8.601322545650214E+06,
2451252.213460648, A.D. 1999-Mar-14 17:07:23.0000,  2.679017726389803E+08, -3.770126169948507E+08, -8.468111890621752E+06,
2451253.213460648, A.D. 1999-Mar-15 17:07:23.0000,  2.687125528312318E+08, -3.761622781671698E+08, -8.334816471530855E+06,
