JDTDB,Calendar Date (TDB),X,Y,Z,
2451293.181412037, A.D. 1999-Apr-24 16:21:14.0000, -2.306527838815829E+08,  1.886665394341258E+08,  1.086252051379731E+07,
2451294.181412037, A.D. 1999-Apr-25 16:21:14.0000, -2.316615544964654E+08,  1.872780465932147E+08,  1.028966522471569E+07,
2451295.181412037, A.D. 1999-Apr-26 16:21:14.0000, -2.326616590921277E+08,  1.858825472535818E+08,  9.716425009042785E+06,
2451296.181412037, A.D. 1999-Apr-27 16:21:14.0000, -2.336530502774380E+08,  1.844800856541929E+08,  9.142820895735241E+06,
2451297.181412037, A.D. 1999-Apr-28 16:21:14.0000, -2.346356808692336E+08,  1.830707063885598E+08,  8.568873975268617E+06,
2451298.181412037, A.D. 1999-Apr-29 16:21:14.0000, -2.356095038950469E+08,  1.816544544047436E+08,  7.994605399145044E+06,
2451299.181412037, A.D. 1999-Apr-30 16:21:14.0000, -2.365744725958443E+08,  1.802313750053386E+08,  7.420036379393011E+06,
2451300.181412037, A.D. 1999-May-01 16:21:14.0000, -2.375305404287801E+08,  1.788015138474341E+08,  6.845188188058540E+06,
2451301.181412037, A.D. 1999-May-02 16:21:14.0000, -2.384776610699624E+08,  1.773649169425555E+08,  6.270082156688549E+06,
2451302.181412037, A.D. 1999-May-03 16:21:14.0000, -2.394157884172331E+08,  1.759216306565824E+08,  5.694739675805293E+06,
2451303.181412037, A.D. 1999-May-04 16:21:14.0000, -2.403448765929598E+08,  1.744717017096459E+08,  5.119182194372512E+06,
2451304.181412037, A.D. 1999-May-05 16:21:14.0000, -2.412648799468392E+08,  1.730151771760018E+08,  4.543431219253086E+06,
2451305.181412037, A.D. 1999-May-06 16:21:14.0000, -2.421757530587126E+08,  1.715521044838814E+08,  3.967508314657703E+06,
2451306.181412037, A.D. 1999-May-07 16:21:14.0000, -2.430774507413912E+08,  1.700825314153188E+08,  3.391435101584695E+06,
2451307.181412037, A.D. 1999-May-08 16:21:14.0000, -2.439699280434909E+08,  1.686065061059554E+08,  2.815233257251017E+06,
2451308.181412037, A.D. 1999-May-09 16:21:14.0000, -2.448531402522753E+08,  1.671240770448198E+08,  2.238924514514051E+06,
2451309.181412037, A.D. 1999-May-10 16:21:14.0000, -2.457270428965065E+08,  1.656352930740867E+08,  1.662530661284134E+06,
2451310.181412037, A.D. 1999-May-11 16:21:14.0000, -2.465915917493012E+08,  1.641402033888117E+08,  1.086073539927900E+06,
2451311.181412037, A.D. 1999-May-12 16:21:14.0000, -2.474467428309914E+08,  1.626388575366465E+08,  5.095750466620997E+05,
2451312.181412037, A.D. 1999-May-13 16:21:14.0000, -2.482924524119888E+08,  1.611313054175329E+08, -6.694286906186491E+04,
2451313.181412037, A.D. 1999-May-14 16:21:14.0000, -2.491286770156513E+08,  1.596175972833811E+08, -6.434582051826119E+05,
2451314.181412037, A.D. 1999-May-15 16:21:14.0000, -2.499553734211510E+08,  1.580977837377318E+08, -1.219948907663055E+06,
2451315.181412037, A.D. 1999-May-16 16:21:14.0000, -2.507724986663441E+08,  1.565719157354078E+08, -1.796392871133037E+06,
2451316.181412037, A.D. 1999-May-17 16:21:14.0000, -2.515800100506444E+08,  1.550400445821582E+08, -2.372767939540997E+06,
2451317.181412037, A.D. 1999-May-18 16:21:14.0000, -2.523778651378995E+08,  1.535022219342989E+08, -2.949051906813376E+06,
2451318.181412037, A.D. 1999-May-19 16:21:14.0000, -2.531660217592793E+08,  1.519584997983545E+08, -3.525222517521515E+06,
2451319.181412037, A.D. 1999-May-20 16:21:14.0000, -2.539444380161773E+08,  1.504089305307037E+08, -4.101257467554837E+06,
2451320.181412037, A.D. 1999-May-21 16:21:14.0000, -2.547130722831363E+08,  1.488535668372312E+08, -4.677134404799990E+06,
2451321.181412037, A.D. 1999-May-22 16:21:14.0000, -2.554718832108048E+08,  1.472924617729853E+08, -5.252830929824784E+06,
2451322.181412037, A.D. 1999-May-23 16:21:14.0000, -2.562208297289366E+08,  1.457256687418357E+08, -5.828324596566364E+06,
2451323.181412037, A.D. 1999-May-24 16:21:14.0000, -2.569598710494436E+08,  1.441532414961271E+08, -6.403592913023412E+06,
2451324.181412037, A.D. 1999-May-25 16:21:14.0000, -2.576889666695068E+08,  1.425752341363138E+08, -6.978613341952778E+06,
2451325.181412037, A.D. 1999-May-26 16:21:14.0000, -2.584080763747523E+08,  1.409917011105622E+08, -7.553363301571064E+06,
2451326.181412037, A.D. 1999-May-27 16:21:14.0000, -2.591171602424890E+08,  1.394026972143048E+08, -8.127820166263022E+06,
2451327.181412037, A.D. 1999-May-28 16:21:14.0000, -2.598161786450037E+08,  1.378082775897291E+08, -8.701961267298311E+06,
2451328.181412037, A.D. 1999-May-29 16:21:14.0000, -2.605050922529002E+08,  1.362084977251874E+08, -9.275763893559121E+06,
2451329.181412037, A.D. 1999-May-30 16:21:14.0000, -2.611838620384624E+08,  1.346034134545209E+08, -9.849205292280987E+06,
2451330.181412037, A.D. 1999-May-31 16:21:14.0000, -2.618524492790294E+08,  1.329930809562950E+08, -1.042226266980816E+07,
2451331.181412037, A.D. 1999-Jun-01 16:21:14.0000, -2.625108155603591E+08,  1.313775567529499E+08, -1.099491319236549E+07,
2451332.181412037, A.D. 1999-Jun-02 16:21:14.0000, -2.631589227799688E+08,  1.297568977098772E+08, -1.156713398684683E+07,
