JDTDB,Calendar Date (TDB),X,Y,Z,
2451204.738703704, A.D. 1999-Jan-26 05:43:44.0000, -1.138690458434047E+08, -3.544863453528255E+08, -7.698371292369097E+06,
2451205.738703704, A.D. 1999-Jan-27 05:43:44.0000, -1.123703766364229E+08, -3.543446815650530E+08, -7.149908747597277E+06,
2451206.738703704, A.D. 1999-Jan-28 05:43:44.0000, -1.108695424425667E+08, -3.541961874925547E+08, -6.601308348481104E+06,
2451207.738703704, A.D. 1999-Jan-29 05:43:44.0000, -1.093665617637651E+08, -3.540408326936164E+08, -6.052580049263313E+06,
2451208.738703704, A.D. 1999-Jan-30 05:43:44.0000, -1.078614533378865E+08, -3.538785866030178E+08, -5.503733904998481E+06,
2451209.738703704, A.D. 1999-Jan-31 05:43:44.0000, -1.063542361417692E+08, -3.537094185321828E+08, -4.954780072674751E+06,
2451210.738703704, A.D. 1999-Feb-01 05:43:44.0000, -1.048449293942889E+08, -3.535332976693559E+08, -4.405728812347963E+06,
2451211.738703704, A.D. 1999-Feb-02 05:43:44.0000, -1.033335525594630E+08, -3.533501930798042E+08, -3.856590488287464E+06,
2451212.738703704, A.D. 1999-Feb-03 05:43:44.0000, -1.018201253495921E+08, -3.531600737060484E+08, -3.307375570133507E+06,
2451213.738703704, A.D. 1999-Feb-04 05:43:44.0000, -1.003046677284393E+08, -3.529629083681202E+08, -2.758094634067506E+06,
2451214.738703704, A.D. 1999-Feb-05 05:43:44.0000, -9.878719991444562E+07, -3.527586657638508E+08, -2.208758363993600E+06,
2451215.738703704, A.D. 1999-Feb-06 05:43:44.0000, -9.726774238398381E+07, -3.525473144691877E+08, -1.659377552733317E+06,
2451216.738703704, A.D. 1999-Feb-07 05:43:44.0000, -9.574631587464854E+07, -3.523288229385443E+08, -1.109963103231847E+06,
2451217.738703704, A.D. 1999-Feb-08 05:43:44.0000, -9.422294138858333E+07, -3.521031595051798E+08, -5.605260297776908E+05,
2451218.738703704, A.D. 1999-Feb-09 05:43:44.0000, -9.269764019584389E+07, -3.518702923816116E+08, -1.107745923437178E+04,
2451219.738703704, A.D. 1999-Feb-10 05:43:44.0000, -9.117043383779690E+07, -3.516301896600624E+08,  5.383713677147925E+05,
2451220.738703704, A.D. 1999-Feb-11 05:43:44.0000, -8.964134413055421E+07, -3.513828193129381E+08,  1.087809095309034E+06,
2451221.738703704, A.D. 1999-Feb-12 05:43:44.0000, -8.811039316844118E+07, -3.511281491933415E+08,  1.637224251439780E+06,
2451222.738703704, A.D. 1999-Feb-13 05:43:44.0000, -8.657760332749820E+07, -3.508661470356178E+08,  2.186605246366590E+06,
2451223.738703704, A.D. 1999-Feb-14 05:43:44.0000, -8.504299726901525E+07, -3.505967804559335E+08,  2.735940371420830E+06,
2451224.738703704, A.D. 1999-Feb-15 05:43:44.0000, -8.350659794309823E+07, -3.503200169528862E+08,  3.285217797695741E+06,
2451225.738703704, A.D. 1999-Feb-16 05:43:44.0000, -8.196842859226690E+07, -3.500358239081445E+08,  3.834425574723631E+06,
2451226.738703704, A.D. 1999-Feb-17 05:43:44.0000, -8.042851275508474E+07, -3.497441685871143E+08,  4.383551629140750E+06,
2451227.738703704, A.D. 1999-Feb-18 05:43:44.0000, -7.888687426982149E+07, -3.494450181396308E+08,  4.932583763339296E+06,
2451228.738703704, A.D. 1999-Feb-19 05:43:44.0000, -7.734353727815087E+07, -3.491383396006703E+08,  5.481509654108122E+06,
2451229.738703704, A.D. 1999-Feb-20 05:43:44.0000, -7.579852622888711E+07, -3.488240998910798E+08,  6.030316851261675E+06,
2451230.738703704, A.D. 1999-Feb-21 05:43:44.0000, -7.425186588176575E+07, -3.485022658183219E+08,  6.578992776259229E+06,
2451231.738703704, A.D. 1999-Feb-22 05:43:44.0000, -7.270358131127611E+07, -3.481728040772315E+08,  7.127524720813662E+06,
2451232.738703704, A.D. 1999-Feb-23 05:43:44.0000, -7.115369791055444E+07, -3.478356812507865E+08,  7.675899845492497E+06,
2451233.738703704, A.D. 1999-Feb-24 05:43:44.0000, -6.960224139534916E+07, -3.474908638108935E+08,  8.224105178310692E+06,
2451234.738703704, A.D. 1999-Feb-25 05:43:44.0000, -6.804923780806772E+07, -3.471383181191972E+08,  8.772127613315612E+06,
2451235.738703704, A.D. 1999-Feb-26 05:43:44.0000, -6.649471352191319E+07, -3.467780104279218E+08,  9.319953909165442E+06,
2451236.738703704, A.D. 1999-Feb-27 05:43:44.0000, -6.493869524512191E+07, -3.464099068807618E+08,  9.867570687699258E+06,
2451237.738703704, A.D. 1999-Feb-28 05:43:44.0000, -6.338121002529839E+07, -3.460339735138362E+08,  1.041496443249834E+07,
2451238.738703704, A.D. 1999-Mar-01 05:43:44.0000, -6.182228525384679E+07, -3.456501762567245E+08,  1.096212148743686E+07,
2451239.738703704, A.D. 1999-Mar-02 05:43:44.0000, -6.026194867048983E+07, -3.452584809336016E+08,  1.150902805521974E+07,
2451240.738703704, A.D. 1999-Mar-03 05:43:44.0000, -5.870022836786015E+07, -3.448588532644832E+08,  1.205567019590619E+07,
2451241.738703704, A.D. 1999-Mar-04 05:43:44.0000, -5.713715279614595E+07, -3.444512588665863E+08,  1.260203382541566E+07,
2451242.738703704, A.D. 1999-Mar-05 05:43:44.0000, -5.557275076777377E+07, -3.440356632558066E+08,  1.314810471401624E+07,
2451243.738703704, A.D. 1999-Mar-06 05:43:44.0000, -5.400705146211107E+07, -3.436120318483037E+08,  1.369386848479305E+07,
2451244.738703704, A.D. 1999-Mar-07 05:43:44.0000, -5.244008443018190E+07, -3.431803299621880E+08,  1.423931061209890E+07,
2451245.738703704, A.D. 1999-Mar-08 05:43:44.0000, -5.087187959938155E+07, -3.427405228192917E+08,  1.478441641998489E+07,
2451246.738703704, A.D. 1999-Mar-09 05:43:44.0000, -4.930246727819456E+07, -3.422925755470127E+08,  1.532917108061484E+07,
2451247.738703704, A.D. 1999-Mar-10 05:43:44.0000, -4.773187816091710E+07, -3.418364531802183E+08,  1.587355961266291E+07,
2451248.738703704, A.D. 1999-Mar-11 05:43:44.0000, -4.616014333239160E+07, -3.413721206632031E+08,  1.641756687969792E+07,
2451249.738703704, A.D. 1999-Mar-12 05:43:44.0000, -4.458729427276096E+07, -3.408995428516943E+08,  1.696117758855377E+07,
2451250.738703704, A.D. 1999-Mar-13 05:43:44.0000, -4.301336286224978E+07, -3.404186845148993E+08,  1.750437628768834E+07,
2451251.738703704, A.D. 1999-Mar-14 05:43:44.0000, -4.143838138598368E+07, -3.399295103376032E+08,  1.804714736553189E+07,
2451252.738703704, A.D. 1999-Mar-15 05:43:44.0000, -3.986238253885095E+07, -3.394319849223115E+08,  1.858947504882461E+07,
2451253.738703704, A.D. 1999-Mar-16 05:43:44.0000, -3.828539943041328E+07, -3.389260727914493E+08,  1.913134340094529E+07,
2451254.738703704, A.D. 1999-Mar-17 05:43:44.0000, -3.670746558986908E+07, -3.384117383896146E+08,  1.967273632022971E+07,
2451255.738703704, A.D. 1999-Mar-18 05:43:44.0000, -3.512861497107247E+07, -3.378889460858971E+08,  2.021363753828019E+07,
2451256.738703704, A.D. 1999-Mar-19 05:43:44.0000, -3.354888195760912E+07, -3.373576601762646E+08,  2.075403061826584E+07,
2451257.738703704, A.D. 1999-Mar-20 05:43:44.0000, -3.196830136792973E+07, -3.368178448860207E+08,  2.129389895321320E+07,
2451258.738703704, A.D. 1999-Mar-21 05:43:44.0000, -3.038690846054156E+07, -3.362694643723409E+08,  2.183322576428820E+07,
2451259.738703704, A.D. 1999-Mar-22 05:43:44.0000, -2.880473893925719E+07, -3.357124827268908E+08,  2.237199409906852E+07,
2451260.738703704, A.D. 1999-Mar-23 05:43:44.0000, -2.722182895850014E+07, -3.351468639785269E+08,  2.291018682980706E+07,
2451261.738703704, A.D. 1999-Mar-24 05:43:44.0000, -2.563821512866655E+07, -3.345725720960867E+08,  2.344778665168586E+07,
2451262.738703704, A.D. 1999-Mar-25 05:43:44.0000, -2.405393452154192E+07, -3.339895709912711E+08,  2.398477608106177E+07,
