JDTDB,Calendar Date (TDB),X,Y,Z,
2451299.609085648, A.D. 1999-May-01 02:37:05.0000, -2.090109959311385E+08,  1.690790449187855E+08, -9.468294843128422E+07,
2451300.609085648, A.D. 1999-May-02 02:37:05.0000, -2.102003292930568E+08,  1.676396726880955E+08, -9.486661868960071E+07,
2451301.609085648, A.D. 1999-May-03 02:37:05.0000, -2.113806774888215E+08,  1.661931338535375E+08, -9.504623349749881E+07,
2451302.609085648, A.D. 1999-May-04 02:37:05.0000, -2.125519981996442E+08,  1.647394966523820E+08, -9.522178883494189E+07,
2451303.609085648, A.D. 1999-May-05 02:37:05.0000, -2.137142495851860E+08,  1.632788295150136E+08, -9.539328086993366E+07,
2451304.609085648, A.D. 1999-May-06 02:37:05.0000, -2.148673902839409E+08,  1.618112010608248E+08, -9.556070595804548E+07,
2451305.609085648, A.D. 1999-May-07 02:37:05.0000, -2.160113794135815E+08,  1.603366800941224E+08, -9.572406064193453E+07,
2451306.609085648, A.D. 1999-May-08 02:37:05.0000, -2.171461765712669E+08,  1.588553356000457E+08, -9.588334165085393E+07,
2451307.609085648, A.D. 1999-May-09 02:37:05.0000, -2.182717418339131E+08,  1.573672367404964E+08, -9.603854590015392E+07,
2451308.609085648, A.D. 1999-May-10 02:37:05.0000, -2.193880357584233E+08,  1.558724528500840E+08, -9.618967049077538E+07,
2451309.609085648, A.D. 1999-May-11 02:37:05.0000, -2.204950193818798E+08,  1.543710534320838E+08, -9.633671270873521E+07,
2451310.609085648, A.D. 1999-May-12 02:37:05.0000, -2.215926542216938E+08,  1.528631081544115E+08, -9.647967002460401E+07,
2451311.609085648, A.D. 1999-May-13 02:37:05.0000, -2.226809022757151E+08,  1.513486868456161E+08, -9.661854009297606E+07,
2451312.609085648, A.D. 1999-May-14 02:37:05.0000, -2.237597260222980E+08,  1.498278594908920E+08, -9.675332075193211E+07,
2451313.609085648, A.D. 1999-May-15 02:37:05.0000, -2.248290884203259E+08,  1.483006962281141E+08, -9.688401002249420E+07,
2451314.609085648, A.D. 1999-May-16 02:37:05.0000, -2.258889529091921E+08,  1.467672673439000E+08, -9.701060610807317E+07,
2451315.609085648, A.D. 1999-May-17 02:37:05.0000, -2.269392834087402E+08,  1.452276432697029E+08, -9.713310739390817E+07,
2451316.609085648, A.D. 1999-May-18 02:37:05.0000, -2.279800443191633E+08,  1.436818945779391E+08, -9.725151244649810E+07,
2451317.609085648, A.D. 1999-May-19 02:37:05.0000, -2.290112005208679E+08,  1.421300919781559E+08, -9.736582001302430E+07,
2451318.609085648, A.D. 1999-May-20 02:37:05.0000, -2.300327173743073E+08,  1.405723063132443E+08, -9.747602902076352E+07,
2451319.609085648, A.D. 1999-May-21 02:37:05.0000, -2.310445607197905E+08,  1.390086085556985E+08, -9.758213857649142E+07,
2451320.609085648, A.D. 1999-May-22 02:37:05.0000, -2.320466968772772E+08,  1.374390698039246E+08, -9.768414796587470E+07,
2451321.609085648, A.D. 1999-May-23 02:37:05.0000, -2.330390926461675E+08,  1.358637612785978E+08, -9.778205665285191E+07,
2451322.609085648, A.D. 1999-May-24 02:37:05.0000, -2.340217153050998E+08,  1.342827543190614E+08, -9.787586427900235E+07,
2451323.609085648, A.D. 1999-May-25 02:37:05.0000, -2.349945326117632E+08,  1.326961203797599E+08, -9.796557066290289E+07,
2451324.609085648, A.D. 1999-May-26 02:37:05.0000, -2.359575128027337E+08,  1.311039310266943E+08, -9.805117579947400E+07,
2451325.609085648, A.D. 1999-May-27 02:37:05.0000, -2.369106245933351E+08,  1.295062579338811E+08, -9.813267985931519E+07,
2451326.609085648, A.D. 1999-May-28 02:37:05.0000, -2.378538371775226E+08,  1.279031728798051E+08, -9.821008318803272E+07,
2451327.609085648, A.D. 1999-May-29 02:37:05.0000, -2.387871202277808E+08,  1.262947477438440E+08, -9.828338630556047E+07,
2451328.609085648, A.D. 1999-May-30 02:37:05.0000, -2.397104438950219E+08,  1.246810545026571E+08, -9.835258990547836E+07,
2451329.609085648, A.D. 1999-May-31 02:37:05.0000, -2.406237788084624E+08,  1.230621652265371E+08, -9.841769485432768E+07,
2451330.609085648, A.D. 1999-Jun-01 02:37:05.0000, -2.415270960754706E+08,  1.214381520757179E+08, -9.847870219092783E+07,
2451331.609085648, A.D. 1999-Jun-02 02:37:05.0000, -2.424203672813582E+08,  1.198090872966512E+08, -9.853561312569407E+07,
2451332.609085648, A.D. 1999-Jun-03 02:37:05.0000, -2.433035644891103E+08,  1.181750432182639E+08, -9.858842903995679E+07,
2451333.609085648, A.D. 1999-Jun-04 02:37:05.0000, -2.441766602390433E+08,  1.165360922482092E+08, -9.863715148528123E+07,
2451334.609085648, A.D. 1999-Jun-05 02:37:05.0000, -2.450396275483927E+08,  1.148923068691266E+08, -9.868178218278858E+07,
