JDTDB,Calendar Date (TDB),X,Y,Z,
2451305.254108796, A.D. 1999-May-06 18:05:55.0000, -1.834354790564128E+08, -2.264716915780389E+08,  1.036280501233124E+08,
2451306.254108796, A.D. 1999-May-07 18:05:55.0000, -1.821364055929520E+08, -2.275160186059716E+08,  1.032487371784008E+08,
2451307.254108796, A.D. 1999-May-08 18:05:55.0000, -1.808312279729557E+08, -2.285527198208249E+08,  1.028659634520372E+08,
2451308.254108796, A.D. 1999-May-09 18:05:55.0000, -1.795199823443139E+08, -2.295817508647105E+08,  1.024797374505025E+08,
2451309.254108796, A.D. 1999-May-10 18:05:55.0000, -1.782027050999212E+08, -2.306030674627349E+08,  1.020900677890119E+08,
2451310.254108796, A.D. 1999-May-11 18:05:55.0000, -1.768794328785723E+08, -2.316166254241579E+08,  1.016969631922319E+08,
2451311.254108796, A.D. 1999-May-12 18:05:55.0000, -1.755502025658506E+08, -2.326223806435683E+08,  1.013004324947992E+08,
2451312.254108796, A.D. 1999-May-13 18:05:55.0000, -1.742150512950092E+08, -2.336202891020768E+08,  1.009004846418440E+08,
2451313.254108796, A.D. 1999-May-14 18:05:55.0000, -1.728740164478433E+08, -2.346103068685219E+08,  1.004971286895148E+08,
2451314.254108796, A.D. 1999-May-15 18:05:55.0000, -1.715271356555533E+08, -2.355923901006878E+08,  1.000903738055073E+08,
2451315.254108796, A.D. 1999-May-16 18:05:55.0000, -1.701744467995993E+08, -2.365664950465290E+08,  9.968022926959732E+07,
2451316.254108796, A.D. 1999-May-17 18:05:55.0000, -1.688159880125465E+08, -2.375325780453991E+08,  9.926670447417621E+07,
2451317.254108796, A.D. 1999-May-18 18:05:55.0000, -1.674517976789060E+08, -2.384905955292790E+08,  9.884980892479211E+07,
2451318.254108796, A.D. 1999-May-19 18:05:55.0000, -1.660819144359735E+08, -2.394405040239994E+08,  9.842955224069574E+07,
2451319.254108796, A.D. 1999-May-20 18:05:55.0000, -1.647063771746737E+08, -2.403822601504561E+08,  9.800594415539248E+07,
2451320.254108796, A.D. 1999-May-21 18:05:55.0000, -1.633252250404158E+08, -2.413158206258149E+08,  9.757899451720110E+07,
2451321.254108796, A.D. 1999-May-22 18:05:55.0000, -1.619384974339719E+08, -2.422411422647071E+08,  9.714871328982042E+07,
2451322.254108796, A.D. 1999-May-23 18:05:55.0000, -1.605462340123875E+08, -2.431581819804206E+08,  9.671511055290428E+07,
2451323.254108796, A.D. 1999-May-24 18:05:55.0000, -1.591484746899339E+08, -2.440668967860920E+08,  9.627819650264478E+07,
2451324.254108796, A.D. 1999-May-25 18:05:55.0000, -1.577452596391099E+08, -2.449672437959148E+08,  9.583798145236398E+07,
2451325.254108796, A.D. 1999-May-26 18:05:55.0000, -1.563366292916964E+08, -2.458591802263758E+08,  9.539447583311293E+07,
2451326.254108796, A.D. 1999-May-27 18:05:55.0000, -1.549226243398621E+08, -2.467426633975371E+08,  9.494769019427635E+07,
2451327.254108796, A.D. 1999-May-28 18:05:55.0000, -1.535032857373146E+08, -2.476176507343800E+08,  9.449763520418155E+07,
2451328.254108796, A.D. 1999-May-29 18:05:55.0000, -1.520786547004829E+08, -2.484840997682242E+08,  9.404432165070887E+07,
2451329.254108796, A.D. 1999-May-30 18:05:55.0000, -1.506487727097127E+08, -2.493419681382275E+08,  9.358776044190110E+07,
2451330.254108796, A.D. 1999-May-31 18:05:55.0000, -1.492136815104603E+08, -2.501912135929704E+08,  9.312796260657145E+07,
2451331.254108796, A.D. 1999-Jun-01 18:05:55.0000, -1.477734231144643E+08, -2.510317939921206E+08,  9.266493929490715E+07,
2451332.254108796, A.D. 1999-Jun-02 18:05:55.0000, -1.463280398008795E+08, -2.518636673081644E+08,  9.219870177906922E+07,
2451333.254108796, A.D. 1999-Jun-03 18:05:55.0000, -1.448775741173700E+08, -2.526867916281937E+08,  9.172926145378858E+07,
2451334.254108796, A.D. 1999-Jun-04 18:05:55.0000, -1.434220688811496E+08, -2.535011251557337E+08,  9.125662983695893E+07,
2451335.254108796, A.D. 1999-Jun-05 18:05:55.0000, -1.419615671799758E+08, -2.543066262125978E+08,  9.078081857022798E+07,
2451336.254108796, A.D. 1999-Jun-06 18:05:55.0000, -1.404961123731009E+08, -2.551032532407562E+08,  9.030183941958845E+07,
2451337.254108796, A.D. 1999-Jun-07 18:05:55.0000, -1.390257480921866E+08, -2.558909648042118E+08,  8.981970427596928E+07,
2451338.254108796, A.D. 1999-Jun-08 18:05:55.0000, -1.375505182421913E+08, -2.566697195908790E+08,  8.933442515582967E+07,
2451339.254108796, A.D. 1999-Jun-09 18:05:55.0000, -1.360704670022381E+08, -2.574394764144631E+08,  8.884601420175596E+07,
2451340.254108796, A.D. 1999-Jun-10 18:05:55.0000, -1.345856388264692E+08, -2.582001942163384E+08,  8.835448368306091E+07,
2451341.254108796, A.D. 1999-Jun-11 18:05:55.0000, -1.330960784448955E+08, -2.589518320674316E+08,  8.785984599638848E+07,
2451342.254108796, A.D. 1999-Jun-12 18:05:55.0000, -1.316018308642427E+08, -2.596943491701089E+08,  8.736211366632126E+07,
2451343.254108796, A.D. 1999-Jun-13 18:05:55.0000, -1.301029413687982E+08, -2.604277048600741E+08,  8.686129934599242E+07,
2451344.254108796, A.D. 1999-Jun-14 18:05:55.0000, -1.285994555212614E+08, -2.611518586082784E+08,  8.635741581770112E+07,
