JDTDB,Calendar Date (TDB),X,Y,Z,
2451427.175717593, A.D. 1999-Sep-05 16:13:02.0000,  1.936886917864693E+08, -7.942674903598006E+07,  4.833955669209979E+07,
2451428.175717593, A.D. 1999-Sep-06 16:13:02.0000,  1.945255023467904E+08, -7.772142033820362E+07,  4.836115414700047E+07,
2451429.175717593, A.D. 1999-Sep-07 16:13:02.0000,  1.953429181570572E+08, -7.600834149600379E+07,  4.837792935174082E+07,
2451430.175717593, A.D. 1999-Sep-08 16:13:02.0000,  1.961408936781541E+08, -7.428769728966062E+07,  4.838988954128662E+07,
2451431.175717593, A.D. 1999-Sep-09 16:13:02.0000,  1.969193842236761E+08, -7.255967209888999E+07,  4.839704209501544E+07,
2451432.175717593, A.D. 1999-Sep-10 16:13:02.0000,  1.976783459456050E+08, -7.082444991990672E+07,  4.839939453519515E+07,
2451433.175717593, A.D. 1999-Sep-11 16:13:02.0000,  1.984177358204783E+08, -6.908221438253769E+07,  4.839695452557595E+07,
2451434.175717593, A.D. 1999-Sep-12 16:13:02.0000,  1.991375116360416E+08, -6.733314876738687E+07,  4.838972987009460E+07,
2451435.175717593, A.D. 1999-Sep-13 16:13:02.0000,  1.998376319783802E+08, -6.557743602305168E+07,  4.837772851168881E+07,
2451436.175717593, A.D. 1999-Sep-14 16:13:02.0000,  2.005180562195220E+08, -6.381525878339234E+07,  4.836095853122072E+07,
2451437.175717593, A.D. 1999-Sep-15 16:13:02.0000,  2.011787445055099E+08, -6.204679938485330E+07,  4.833942814650764E+07,
2451438.175717593, A.D. 1999-Sep-16 16:13:02.0000,  2.018196577449348E+08, -6.027223988383713E+07,  4.831314571145876E+07,
2451439.175717593, A.D. 1999-Sep-17 16:13:02.0000,  2.024407575979278E+08, -5.849176207413086E+07,  4.828211971531660E+07,
2451440.175717593, A.D. 1999-Sep-18 16:13:02.0000,  2.030420064656062E+08, -5.670554750438395E+07,  4.824635878200175E+07,
2451441.175717593, A.D. 1999-Sep-19 16:13:02.0000,  2.036233674799680E+08, -5.491377749563819E+07,  4.820587166955984E+07,
2451442.175717593, A.D. 1999-Sep-20 16:13:02.0000,  2.041848044942334E+08, -5.311663315890869E+07,  4.816066726970963E+07,
2451443.175717593, A.D. 1999-Sep-21 16:13:02.0000,  2.047262820736269E+08, -5.131429541281573E+07,  4.811075460749113E+07,
2451444.175717593, A.D. 1999-Sep-22 16:13:02.0000,  2.052477654865988E+08, -4.950694500126731E+07,  4.805614284101278E+07,
2451445.175717593, A.D. 1999-Sep-23 16:13:02.0000,  2.057492206964809E+08, -4.769476251119196E+07,  4.799684126129687E+07,
2451446.175717593, A.D. 1999-Sep-24 16:13:02.0000,  2.062306143535736E+08, -4.587792839032166E+07,  4.793285929222226E+07,
2451447.175717593, A.D. 1999-Sep-25 16:13:02.0000,  2.066919137876627E+08, -4.405662296502471E+07,  4.786420649056374E+07,
2451448.175717593, A.D. 1999-Sep-26 16:13:02.0000,  2.071330870009612E+08, -4.223102645818862E+07,  4.779089254612726E+07,
2451449.175717593, A.D. 1999-Sep-27 16:13:02.0000,  2.075541026614750E+08, -4.040131900715274E+07,  4.771292728198037E+07,
2451450.175717593, A.D. 1999-Sep-28 16:13:02.0000,  2.079549300967891E+08, -3.856768068169092E+07,  4.763032065477741E+07,
2451451.175717593, A.D. 1999-Sep-29 16:13:02.0000,  2.083355392882729E+08, -3.673029150204455E+07,  4.754308275517883E+07,
2451452.175717593, A.D. 1999-Sep-30 16:13:02.0000,  2.086959008657024E+08, -3.488933145700568E+07,  4.745122380836429E+07,
2451453.175717593, A.D. 1999-Oct-01 16:13:02.0000,  2.090359861022973E+08, -3.304498052205098E+07,  4.735475417463897E+07,
2451454.175717593, A.D. 1999-Oct-02 16:13:02.0000,  2.093557669101721E+08, -3.119741867752693E+07,  4.725368435013305E+07,
2451455.175717593, A.D. 1999-Oct-03 16:13:02.0000,  2.096552158362000E+08, -2.934682592688591E+07,  4.714802496759371E+07,
2451456.175717593, A.D. 1999-Oct-04 16:13:02.0000,  2.099343060582873E+08, -2.749338231497495E+07,  4.703778679726984E+07,
2451457.175717593, A.D. 1999-Oct-05 16:13:02.0000,  2.101930113820596E+08, -2.563726794637651E+07,  4.692298074788873E+07,
2451458.175717593, A.D. 1999-Oct-06 16:13:02.0000,  2.104313062379579E+08, -2.377866300380243E+07,  4.680361786772571E+07,
2451459.175717593, A.D. 1999-Oct-07 16:13:02.0000,  2.106491656787446E+08, -2.191774776654156E+07,  4.667970934576527E+07,
2451460.175717593, A.D. 1999-Oct-08 16:13:02.0000,  2.108465653774193E+08, -2.005470262896159E+07,  4.655126651295461E+07,
2451461.175717593, A.D. 1999-Oct-09 16:13:02.0000,  2.110234816255454E+08, -1.818970811906635E+07,  4.641830084354988E+07,
2451462.175717593, A.D. 1999-Oct-10 16:13:02.0000,  2.111798913319865E+08, -1.632294491710830E+07,  4.628082395655437E+07,
2451463.175717593, A.D. 1999-Oct-11 16:13:02.0000,  2.113157720220551E+08, -1.445459387425779E+07,  4.613884761724978E+07,
2451464.175717593, A.D. 1999-Oct-12 16:13:02.0000,  2.114311018370729E+08, -1.258483603132966E+07,  4.599238373881967E+07,
2451465.175717593, A.D. 1999-Oct-13 16:13:02.0000,  2.115258595343454E+08, -1.071385263756774E+07,  4.584144438406685E+07,
2451466.175717593, A.D. 1999-Oct-14 16:13:02.0000,  2.116000244875507E+08, -8.841825169488367E+06,  4.568604176722408E+07,
2451467.175717593, A.D. 1999-Oct-15 16:13:02.0000,  2.116535766875464E+08, -6.968935349783318E+06,  4.552618825585830E+07,
2451468.175717593, A.D. 1999-Oct-16 16:13:02.0000,  2.116864967435940E+08, -5.095365166283477E+06,  4.536189637286980E+07,
2451469.175717593, A.D. 1999-Oct-17 16:13:02.0000,  2.116987658850052E+08, -3.221296890983757E+06,  4.519317879858599E+07,
2451470.175717593, A.D. 1999-Oct-18 16:13:02.0000,  2.116903659632125E+08, -1.346913099129830E+06,  4.502004837295092E+07,
2451471.175717593, A.D. 1999-Oct-19 16:13:02.0000,  2.116612794542647E+08,  5.276033116319664E+05,  4.484251809781060E+07,
2451472.175717593, A.D. 1999-Oct-20 16:13:02.0000,  2.116114894617538E+08,  2.402069102041185E+06,  4.466060113929541E+07,
2451473.175717593, A.D. 1999-Oct-21 16:13:02.0000,  2.115409797201740E+08,  4.276300671945453E+06,  4.447431083029988E+07,
2451474.175717593, A.D. 1999-Oct-22 16:13:02.0000,  2.114497345987178E+08,  6.150114040957496E+06,  4.428366067306092E+07,
2451475.175717593, A.D. 1999-Oct-23 16:13:02.0000,  2.113377391055135E+08,  8.023324829046350E+06,  4.408866434183518E+07,
2451476.175717593, A.D. 1999-Oct-24 16:13:02.0000,  2.112049788923068E+08,  9.895748237062082E+06,  4.388933568567635E+07,
2451477.175717593, A.D. 1999-Oct-25 16:13:02.0000,  2.110514402595940E+08,  1.176719902719345E+07,  4.368568873131362E+07,
2451478.175717593, A.D. 1999-Oct-26 16:13:02.0000,  2.108771101622089E+08,  1.363749150335796E+07,  4.347773768613207E+07,
