JDTDB,Calendar Date (TDB),X,Y,Z,
2451411.932210648, A.D. 1999-Aug-21 10:22:23.0000,  2.008235002922570E+08, -5.830500461673734E+07,  6.760821787320048E+07,
2451412.932210648, A.D. 1999-Aug-22 10:22:23.0000,  2.009507633017469E+08, -5.639706504646514E+07,  6.805607717108205E+07,
2451413.932210648, A.D. 1999-Aug-23 10:22:23.0000,  2.010592093648448E+08, -5.448384369631410E+07,  6.849756314555299E+07,
2451414.932210648, A.D. 1999-Aug-24 10:22:23.0000,  2.011487647241938E+08, -5.256550248948687E+07,  6.893261277242482E+07,
2451415.932210648, A.D. 1999-Aug-25 10:22:23.0000,  2.012193562104620E+08, -5.064220474738143E+07,  6.936116296953157E+07,
2451416.932210648, A.D. 1999-Aug-26 10:22:23.0000,  2.012709112559141E+08, -4.871411520874316E+07,  6.978315059826127E+07,
2451417.932210648, A.D. 1999-Aug-27 10:22:23.0000,  2.013033579084872E+08, -4.678140004903723E+07,  7.019851246525037E+07,
2451418.932210648, A.D. 1999-Aug-28 10:22:23.0000,  2.013166248463956E+08, -4.484422690003471E+07,  7.060718532424429E+07,
2451419.932210648, A.D. 1999-Aug-29 10:22:23.0000,  2.013106413932921E+08, -4.290276486959969E+07,  7.100910587812866E+07,
2451420.932210648, A.D. 1999-Aug-30 10:22:23.0000,  2.012853375340079E+08, -4.095718456166091E+07,  7.140421078113624E+07,
2451421.932210648, A.D. 1999-Aug-31 10:22:23.0000,  2.012406439308870E+08, -3.900765809634832E+07,  7.179243664123555E+07,
2451422.932210648, A.D. 1999-Sep-01 10:22:23.0000,  2.011764919407276E+08, -3.705435913027431E+07,  7.217372002270797E+07,
2451423.932210648, A.D. 1999-Sep-02 10:22:23.0000,  2.010928136323394E+08, -3.509746287694235E+07,  7.254799744892016E+07,
2451424.932210648, A.D. 1999-Sep-03 10:22:23.0000,  2.009895418047186E+08, -3.313714612727070E+07,  7.291520540529922E+07,
2451425.932210648, A.D. 1999-Sep-04 10:22:23.0000,  2.008666100058484E+08, -3.117358727021702E+07,  7.327528034251739E+07,
2451426.932210648, A.D. 1999-Sep-05 10:22:23.0000,  2.007239525521285E+08, -2.920696631349433E+07,  7.362815867989410E+07,
2451427.932210648, A.D. 1999-Sep-06 10:22:23.0000,  2.005615045484361E+08, -2.723746490437446E+07,  7.397377680902195E+07,
2451428.932210648, A.D. 1999-Sep-07 10:22:23.0000,  2.003792019088289E+08, -2.526526635057108E+07,  7.431207109762380E+07,
2451429.932210648, A.D. 1999-Sep-08 10:22:23.0000,  2.001769813778960E+08, -2.329055564119863E+07,  7.464297789364821E+07,
2451430.932210648, A.D. 1999-Sep-09 10:22:23.0000,  1.999547805527670E+08, -2.131351946780245E+07,  7.496643352960987E+07,
2451431.932210648, A.D. 1999-Sep-10 10:22:23.0000,  1.997125379057922E+08, -1.933434624545558E+07,  7.528237432718235E+07,
2451432.932210648, A.D. 1999-Sep-11 10:22:23.0000,  1.994501928079054E+08, -1.735322613391620E+07,  7.559073660205044E+07,
2451433.932210648, A.D. 1999-Sep-12 10:22:23.0000,  1.991676855526826E+08, -1.537035105884013E+07,  7.589145666902913E+07,
2451434.932210648, A.D. 1999-Sep-13 10:22:23.0000,  1.988649573811133E+08, -1.338591473304073E+07,  7.618447084745739E+07,
2451435.932210648, A.D. 1999-Sep-14 10:22:23.0000,  1.985419505070972E+08, -1.140011267778817E+07,  7.646971546687390E+07,
2451436.932210648, A.D. 1999-Sep-15 10:22:23.0000,  1.981986081436830E+08, -9.413142244139139E+06,  7.674712687298313E+07,
2451437.932210648, A.D. 1999-Sep-16 10:22:23.0000,  1.978348745300655E+08, -7.425202634287141E+06,  7.701664143391976E+07,
2451438.932210648, A.D. 1999-Sep-17 10:22:23.0000,  1.974506949593554E+08, -5.436494922921963E+06,  7.727819554682033E+07,
2451439.932210648, A.D. 1999-Sep-18 10:22:23.0000,  1.970460158071408E+08, -3.447222078587368E+06,  7.753172564471017E+07,
2451440.932210648, A.D. 1999-Sep-19 10:22:23.0000,  1.966207845608536E+08, -1.457588985023681E+06,  7.777716820371503E+07,
2451441.932210648, A.D. 1999-Sep-20 10:22:23.0000,  1.961749498499604E+08,  5.321975375171937E+05,  7.801445975060637E+07,
2451442.932210648, A.D. 1999-Sep-21 10:22:23.0000,  1.957084614769921E+08,  2.521928710999146E+06,  7.824353687068973E+07,
2451443.932210648, A.D. 1999-Sep-22 10:22:23.0000,  1.952212704494298E+08,  4.511393778386608E+06,  7.846433621604581E+07,
2451444.932210648, A.D. 1999-Sep-23 10:22:23.0000,  1.947133290124650E+08,  6.500379982501615E+06,  7.867679451413392E+07,
2451445.932210648, A.D. 1999-Sep-24 10:22:23.0000,  1.941845906826483E+08,  8.488672544970617E+06,  7.888084857676780E+07,
2451446.932210648, A.D. 1999-Sep-25 10:22:23.0000,  1.936350102824459E+08,  1.047605464527790E+07,  7.907643530947493E+07,
2451447.932210648, A.D. 1999-Sep-26 10:22:23.0000,  1.930645439757200E+08,  1.246230739994395E+07,  7.926349172124816E+07,
2451448.932210648, A.D. 1999-Sep-27 10:22:23.0000,  1.924731493041499E+08,  1.444720984184810E+07,  7.944195493470189E+07,
2451449.932210648, A.D. 1999-Sep-28 10:22:23.0000,  1.918607852246110E+08,  1.643053889971472E+07,  7.961176219664307E+07,
2451450.932210648, A.D. 1999-Sep-29 10:22:23.0000,  1.912274121475294E+08,  1.841206937778480E+07,  7.977285088906810E+07,
