JDTDB,Calendar Date (TDB),X,Y,Z,
2451310.738310185, A.D. 1999-May-12 05:43:10.0000, -1.911130800378344E+08, -2.176691629154270E+08, -1.209745997503138E+08,
2451311.738310185, A.D. 1999-May-13 05:43:10.0000, -1.899274383876030E+08, -2.188378710220414E+08, -1.210064684210041E+08,
2451312.738310185, A.D. 1999-May-14 05:43:10.0000, -1.887357204454890E+08, -2.199995772184367E+08, -1.210344651911443E+08,
2451313.738310185, A.D. 1999-May-15 05:43:10.0000, -1.875379703387221E+08, -2.211542513206733E+08, -1.210585930094937E+08,
2451314.738310185, A.D. 1999-May-16 05:43:10.0000, -1.863342322315111E+08, -2.223018633495483E+08, -1.210788548987167E+08,
2451315.738310185, A.D. 1999-May-17 05:43:10.0000, -1.851245503246809E+08, -2.234423835296234E+08, -1.210952539550131E+08,
2451316.738310185, A.D. 1999-May-18 05:43:10.0000, -1.839089688553085E+08, -2.245757822882445E+08, -1.211077933477562E+08,
2451317.738310185, A.D. 1999-May-19 05:43:10.0000, -1.826875320963700E+08, -2.257020302545472E+08, -1.211164763191346E+08,
2451318.738310185, A.D. 1999-May-20 05:43:10.0000, -1.814602843563986E+08, -2.268210982584441E+08, -1.211213061837986E+08,
2451319.738310185, A.D. 1999-May-21 05:43:10.0000, -1.802272699791619E+08, -2.279329573295927E+08, -1.211222863285105E+08,
2451320.738310185, A.D. 1999-May-22 05:43:10.0000, -1.789885333433660E+08, -2.290375786963418E+08, -1.211194202117971E+08,
2451321.738310185, A.D. 1999-May-23 05:43:10.0000, -1.777441188623992E+08, -2.301349337846572E+08, -1.211127113636034E+08,
2451322.738310185, A.D. 1999-May-24 05:43:10.0000, -1.764940709841224E+08, -2.312249942170358E+08, -1.211021633849483E+08,
2451323.738310185, A.D. 1999-May-25 05:43:10.0000, -1.752384341907176E+08, -2.323077318114141E+08, -1.210877799475808E+08,
2451324.738310185, A.D. 1999-May-26 05:43:10.0000, -1.739772529985985E+08, -2.333831185800862E+08, -1.210695647936379E+08,
2451325.738310185, A.D. 1999-May-27 05:43:10.0000, -1.727105719583839E+08, -2.344511267286475E+08, -1.210475217353055E+08,
2451326.738310185, A.D. 1999-May-28 05:43:10.0000, -1.714384356549337E+08, -2.355117286549786E+08, -1.210216546544830E+08,
2451327.738310185, A.D. 1999-May-29 05:43:10.0000, -1.701608887074329E+08, -2.365648969482854E+08, -1.209919675024551E+08,
2451328.738310185, A.D. 1999-May-30 05:43:10.0000, -1.688779757695117E+08, -2.376106043882058E+08, -1.209584642995717E+08,
2451329.738310185, A.D. 1999-May-31 05:43:10.0000, -1.675897415293807E+08, -2.386488239439867E+08, -1.209211491349387E+08,
2451330.738310185, A.D. 1999-Jun-01 05:43:10.0000, -1.662962307099677E+08, -2.396795287737306E+08, -1.208800261661205E+08,
2451331.738310185, A.D. 1999-Jun-02 05:43:10.0000, -1.649974880690347E+08, -2.407026922237036E+08, -1.208350996188560E+08,
2451332.738310185, A.D. 1999-Jun-03 05:43:10.0000, -1.636935583992668E+08, -2.417182878276917E+08, -1.207863737867870E+08,
2451333.738310185, A.D. 1999-Jun-04 05:43:10.0000, -1.623844865283248E+08, -2.427262893063915E+08, -1.207338530311994E+08,
2451334.738310185, A.D. 1999-Jun-05 05:43:10.0000, -1.610703173188601E+08, -2.437266705668209E+08, -1.206775417807751E+08,
2451335.738310185, A.D. 1999-Jun-06 05:43:10.0000, -1.597510956684963E+08, -2.447194057017367E+08, -1.206174445313543E+08,
2451336.738310185, A.D. 1999-Jun-07 05:43:10.0000, -1.584268665097819E+08, -2.457044689890471E+08, -1.205535658457057E+08,
2451337.738310185, A.D. 1999-Jun-08 05:43:10.0000, -1.570976748101238E+08, -2.466818348912162E+08, -1.204859103533044E+08,
2451338.738310185, A.D. 1999-Jun-09 05:43:10.0000, -1.557635655717081E+08, -2.476514780546532E+08, -1.204144827501148E+08,
2451339.738310185, A.D. 1999-Jun-10 05:43:10.0000, -1.544245838314184E+08, -2.486133733090879E+08, -1.203392877983797E+08,
2451340.738310185, A.D. 1999-Jun-11 05:43:10.0000, -1.530807746607567E+08, -2.495674956669327E+08, -1.202603303264137E+08,
2451341.738310185, A.D. 1999-Jun-12 05:43:10.0000, -1.517321831657712E+08, -2.505138203226330E+08, -1.201776152284000E+08,
2451342.738310185, A.D. 1999-Jun-13 05:43:10.0000, -1.503788544869975E+08, -2.514523226520105E+08, -1.200911474641929E+08,
2451343.738310185, A.D. 1999-Jun-14 05:43:10.0000, -1.490208337994137E+08, -2.523829782116019E+08, -1.200009320591230E+08,
2451344.738310185, A.D. 1999-Jun-15 05:43:10.0000, -1.476581663124107E+08, -2.533057627379958E+08, -1.199069741038074E+08,
2451345.738310185, A.D. 1999-Jun-16 05:43:10.0000, -1.462908972697794E+08, -2.542206521471714E+08, -1.198092787539639E+08,
2451346.738310185, A.D. 1999-Jun-17 05:43:10.0000, -1.449190719497141E+08, -2.551276225338411E+08, -1.197078512302299E+08,
2451347.738310185, A.D. 1999-Jun-18 05:43:10.0000, -1.435427356648320E+08, -2.560266501707998E+08, -1.196026968179859E+08,
2451348.738310185, A.D. 1999-Jun-19 05:43:10.0000, -1.421619337622073E+08, -2.569177115082811E+08, -1.194938208671836E+08,
2451349.738310185, A.D. 1999-Jun-20 05:43:10.0000, -1.407767116234207E+08, -2.578007831733230E+08, -1.193812287921791E+08,
2451350.738310185, A.D. 1999-Jun-21 05:43:10.0000, -1.393871146646214E+08, -2.586758419691435E+08, -1.192649260715714E+08,
2451351.738310185, A.D. 1999-Jun-22 05:43:10.0000, -1.379931883366030E+08, -2.595428648745268E+08, -1.191449182480454E+08,
