JDTDB,Calendar Date (TDB),X,Y,Z,
2451311.537118055, A.D. 1999-May-13 00:53:27.0000,  1.469534960445993E+07, -2.870307781458563E+08, -1.027516445017151E+08,
2451312.537118055, A.D. 1999-May-14 00:53:27.0000,  1.638904750050228E+07, -2.867687520637950E+08, -1.026569245918904E+08,
2451313.537118055, A.D. 1999-May-15 00:53:27.0000,  1.808217285025171E+07, -2.864967153769775E+08, -1.025586210455263E+08,
2451314.537118055, A.D. 1999-May-16 00:53:27.0000,  1.977466535027162E+07, -2.862146585610496E+08, -1.024567304860998E+08,
2451315.537118055, A.D. 1999-May-17 00:53:27.0000,  2.146646448394402E+07, -2.859225723225309E+08, -1.023512496197564E+08,
2451316.537118055, A.D. 1999-May-18 00:53:27.0000,  2.315750952100438E+07, -2.856204476010787E+08, -1.022421752361355E+08,
2451317.537118055, A.D. 1999-May-19 00:53:27.0000,  2.484773951709523E+07, -2.853082755717572E+08, -1.021295042092031E+08,
2451318.537118055, A.D. 1999-May-20 00:53:27.0000,  2.653709331333500E+07, -2.849860476473076E+08, -1.020132334980937E+08,
2451319.537118055, A.D. 1999-May-21 00:53:27.0000,  2.822550953589693E+07, -2.846537554804189E+08, -1.018933601479592E+08,
2451320.537118055, A.D. 1999-May-22 00:53:27.0000,  2.991292659558923E+07, -2.843113909659951E+08, -1.017698812908241E+08,
2451321.537118055, A.D. 1999-May-23 00:53:27.0000,  3.159928268742688E+07, -2.839589462434222E+08, -1.016427941464469E+08,
2451322.537118055, A.D. 1999-May-24 00:53:27.0000,  3.328451579018464E+07, -2.835964136988385E+08, -1.015120960231869E+08,
2451323.537118055, A.D. 1999-May-25 00:53:27.0000,  3.496856366592301E+07, -2.832237859674187E+08, -1.013777843188751E+08,
2451324.537118055, A.D. 1999-May-26 00:53:27.0000,  3.665136385948084E+07, -2.828410559356837E+08, -1.012398565216923E+08,
2451325.537118055, A.D. 1999-May-27 00:53:27.0000,  3.833285369793261E+07, -2.824482167438514E+08, -1.010983102110525E+08,
2451326.537118055, A.D. 1999-May-28 00:53:27.0000,  4.001297029001313E+07, -2.820452617882447E+08, -1.009531430584957E+08,
2451327.537118055, A.D. 1999-May-29 00:53:27.0000,  4.169165052551857E+07, -2.816321847237731E+08, -1.008043528285901E+08,
2451328.537118055, A.D. 1999-May-30 00:53:27.0000,  4.336883107469905E+07, -2.812089794664988E+08, -1.006519373798482E+08,
2451329.537118055, A.D. 1999-May-31 00:53:27.0000,  4.504444838766228E+07, -2.807756401962926E+08, -1.004958946656566E+08,
2451330.537118055, A.D. 1999-Jun-01 00:53:27.0000,  4.671843869380200E+07, -2.803321613595799E+08, -1.003362227352230E+08,
2451331.537118055, A.D. 1999-Jun-02 00:53:27.0000,  4.839073800127398E+07, -2.798785376721715E+08, -1.001729197345403E+08,
2451332.537118055, A.D. 1999-Jun-03 00:53:27.0000,  5.006128209652997E+07, -2.794147641221641E+08, -1.000059839073689E+08,
2451333.537118055, A.D. 1999-Jun-04 00:53:27.0000,  5.173000654391728E+07, -2.789408359728996E+08, -9.983541359623578E+07,
2451334.537118055, A.D. 1999-Jun-05 00:53:27.0000,  5.339684668534888E+07, -2.784567487659678E+08, -9.966120724345069E+07,
2451335.537118055, A.D. 1999-Jun-06 00:53:27.0000,  5.506173764004039E+07, -2.779624983242374E+08, -9.948336339213693E+07,
2451336.537118055, A.D. 1999-Jun-07 00:53:27.0000,  5.672461430430941E+07, -2.774580807549069E+08, -9.930188068727618E+07,
2451337.537118055, A.D. 1999-Jun-08 00:53:27.0000,  5.838541135142951E+07, -2.769434924525661E+08, -9.911675787676564E+07,
2451338.537118055, A.D. 1999-Jun-09 00:53:27.0000,  6.004406323153139E+07, -2.764187301022664E+08, -9.892799381248662E+07,
2451339.537118055, A.D. 1999-Jun-10 00:53:27.0000,  6.170050417154285E+07, -2.758837906825973E+08, -9.873558745138398E+07,
2451340.537118055, A.D. 1999-Jun-11 00:53:27.0000,  6.335466817516273E+07, -2.753386714687684E+08, -9.853953785655512E+07,
