JDTDB,Calendar Date (TDB),X,Y,Z,
2451349.633692130, A.D. 1999-Jun-20 03:12:31.0000,  4.369953903192193E+07, -1.901174985264565E+08,  6.030208313769708E+07,
2451350.633692130, A.D. 1999-Jun-21 03:12:31.0000,  4.605858361648543E+07, -1.902882027307158E+08,  6.060943804841860E+07,
2451351.633692130, A.D. 1999-Jun-22 03:12:31.0000,  4.841232782021020E+07, -1.904370079301705E+08,  6.090981769480307E+07,
2451352.633692130, A.D. 1999-Jun-23 03:12:31.0000,  5.076056295132481E+07, -1.905641416081634E+08,  6.120326574642950E+07,
2451353.633692130, A.D. 1999-Jun-24 03:12:31.0000,  5.310308610974162E+07, -1.906698307838740E+08,  6.148982636945702E+07,
2451354.633692130, A.D. 1999-Jun-25 03:12:31.0000,  5.543970007323116E+07, -1.907543019194844E+08,  6.176954418708922E+07,
2451355.633692130, A.D. 1999-Jun-26 03:12:31.0000,  5.777021318400948E+07, -1.908177808322568E+08,  6.204246424151853E+07,
2451356.633692130, A.D. 1999-Jun-27 03:12:31.0000,  6.009443923586968E+07, -1.908604926113611E+08,  6.230863195731764E+07,
2451357.633692130, A.D. 1999-Jun-28 03:12:31.0000,  6.241219736197846E+07, -1.908826615392915E+08,  6.256809310624351E+07,
2451358.633692130, A.D. 1999-Jun-29 03:12:31.0000,  6.472331192344913E+07, -1.908845110177099E+08,  6.282089377341962E+07,
2451359.633692130, A.D. 1999-Jun-30 03:12:31.0000,  6.702761239879346E+07, -1.908662634975625E+08,  6.306708032486174E+07,
2451360.633692130, A.D. 1999-Jul-01 03:12:31.0000,  6.932493327434605E+07, -1.908281404133119E+08,  6.330669937631203E+07,
2451361.633692130, A.D. 1999-Jul-02 03:12:31.0000,  7.161511393574679E+07, -1.907703621211350E+08,  6.353979776334687E+07,
2451362.633692130, A.D. 1999-Jul-03 03:12:31.0000,  7.389799856055909E+07, -1.906931478409367E+08,  6.376642251272281E+07,
2451363.633692130, A.D. 1999-Jul-04 03:12:31.0000,  7.617343601209450E+07, -1.905967156020342E+08,  6.398662081492633E+07,
2451364.633692130, A.D. 1999-Jul-05 03:12:31.0000,  7.844127973450665E+07, -1.904812821923698E+08,  6.420043999789254E+07,
2451365.633692130, A.D. 1999-Jul-06 03:12:31.0000,  8.070138764921229E+07, -1.903470631111116E+08,  6.440792750185805E+07,
2451366.633692130, A.D. 1999-Jul-07 03:12:31.0000,  8.295362205268909E+07, -1.901942725245077E+08,  6.460913085531440E+07,
2451367.633692130, A.D. 1999-Jul-08 03:12:31.0000,  8.519784951569581E+07, -1.900231232248619E+08,  6.480409765202786E+07,
2451368.633692130, A.D. 1999-Jul-09 03:12:31.0000,  8.743394078395402E+07, -1.898338265925001E+08,  6.499287552909257E+07,
2451369.633692130, A.D. 1999-Jul-10 03:12:31.0000,  8.966177068032543E+07, -1.896265925606040E+08,  6.517551214598393E+07,
2451370.633692130, A.D. 1999-Jul-11 03:12:31.0000,  9.188121800851430E+07, -1.894016295827900E+08,  6.535205516458014E+07,
2451371.633692130, A.D. 1999-Jul-12 03:12:31.0000,  9.409216545831986E+07, -1.891591446033141E+08,  6.552255223011971E+07,
2451372.633692130, A.D. 1999-Jul-13 03:12:31.0000,  9.629449951245953E+07, -1.888993430297904E+08,  6.568705095306423E+07,
2451373.633692130, A.D. 1999-Jul-14 03:12:31.0000,  9.848811035497896E+07, -1.886224287083088E+08,  6.584559889183509E+07,
2451374.633692130, A.D. 1999-Jul-15 03:12:31.0000,  1.006728917812628E+08, -1.883286039008479E+08,  6.599824353639472E+07,
2451375.633692130, A.D. 1999-Jul-16 03:12:31.0000,  1.028487411096547E+08, -1.880180692648765E+08,  6.614503229264250E+07,
2451376.633692130, A.D. 1999-Jul-17 03:12:31.0000,  1.050155590946941E+08, -1.876910238350445E+08,  6.628601246759712E+07,
2451377.633692130, A.D. 1999-Jul-18 03:12:31.0000,  1.071732498419721E+08, -1.873476650068644E+08,  6.642123125533661E+07,
2451378.633692130, A.D. 1999-Jul-19 03:12:31.0000,  1.093217207246077E+08, -1.869881885222913E+08,  6.655073572366907E+07,
2451379.633692130, A.D. 1999-Jul-20 03:12:31.0000,  1.114608823013422E+08, -1.866127884571100E+08,  6.667457280150767E+07,
2451380.633692130, A.D. 1999-Jul-21 03:12:31.0000,  1.135906482362482E+08, -1.862216572100407E+08,  6.679278926692321E+07,
2451381.633692130, A.D. 1999-Jul-22 03:12:31.0000,  1.157109352200458E+08, -1.858149854934808E+08,  6.690543173584902E+07,
