JDTDB,Calendar Date (TDB),X,Y,Z,
2451302.012233796, A.D. 1999-May-03 12:17:37.0000, -3.011825811442457E+08,  1.297383306517516E+08,  9.133937902999860E+07,
2451303.012233796, A.D. 1999-May-04 12:17:37.0000, -3.017407947510216E+08,  1.283739004442753E+08,  9.089753584133665E+07,
2451304.012233796, A.D. 1999-May-05 12:17:37.0000, -3.022914218786679E+08,  1.270062419946197E+08,  9.045340703860813E+07,
2451305.012233796, A.D. 1999-May-06 12:17:37.0000, -3.028344391014380E+08,  1.256353856701118E+08,  9.000700092240711E+07,
2451306.012233796, A.D. 1999-May-07 12:17:37.0000, -3.033698230235054E+08,  1.242613619524099E+08,  8.955832584107819E+07,
2451307.012233796, A.D. 1999-May-08 12:17:37.0000, -3.038975502790920E+08,  1.228842014385354E+08,  8.910739019113746E+07,
2451308.012233796, A.D. 1999-May-09 12:17:37.0000, -3.044175975326018E+08,  1.215039348419094E+08,  8.865420241769710E+07,
2451309.012233796, A.D. 1999-May-10 12:17:37.0000, -3.049299414787598E+08,  1.201205929933963E+08,  8.819877101489370E+07,
2451310.012233796, A.D. 1999-May-11 12:17:37.0000, -3.054345588427542E+08,  1.187342068423537E+08,  8.774110452632017E+07,
2451311.012233796, A.D. 1999-May-12 12:17:37.0000, -3.059314263803813E+08,  1.173448074576915E+08,  8.728121154546136E+07,
2451312.012233796, A.D. 1999-May-13 12:17:37.0000, -3.064205208781921E+08,  1.159524260289409E+08,  8.681910071613331E+07,
2451313.012233796, A.D. 1999-May-14 12:17:37.0000, -3.069018191536398E+08,  1.145570938673355E+08,  8.635478073292655E+07,
2451314.012233796, A.D. 1999-May-15 12:17:37.0000, -3.073752980552277E+08,  1.131588424069087E+08,  8.588826034165318E+07,
2451315.012233796, A.D. 1999-May-16 12:17:37.0000, -3.078409344626571E+08,  1.117577032056095E+08,  8.541954833979873E+07,
2451316.012233796, A.D. 1999-May-17 12:17:37.0000, -3.082987052869784E+08,  1.103537079464414E+08,  8.494865357697859E+07,
2451317.012233796, A.D. 1999-May-18 12:17:37.0000, -3.087485874707446E+08,  1.089468884386292E+08,  8.447558495540003E+07,
2451318.012233796, A.D. 1999-May-19 12:17:37.0000, -3.091905579881743E+08,  1.075372766188180E+08,  8.400035143033047E+07,
2451319.012233796, A.D. 1999-May-20 12:17:37.0000, -3.096245938453289E+08,  1.061249045523073E+08,  8.352296201057275E+07,
2451320.012233796, A.D. 1999-May-21 12:17:37.0000, -3.100506720803112E+08,  1.047098044343239E+08,  8.304342575894862E+07,
2451321.012233796, A.D. 1999-May-22 12:17:37.0000, -3.104687697634956E+08,  1.032920085913329E+08,  8.256175179279096E+07,
2451322.012233796, A.D. 1999-May-23 12:17:37.0000, -3.108788639978009E+08,  1.018715494823848E+08,  8.207794928444582E+07,
2451323.012233796, A.D. 1999-May-24 12:17:37.0000, -3.112809319190145E+08,  1.004484597004907E+08,  8.159202746178447E+07,
2451324.012233796, A.D. 1999-May-25 12:17:37.0000, -3.116749506961792E+08,  9.902277197401676E+07,  8.110399560872561E+07,
2451325.012233796, A.D. 1999-May-26 12:17:37.0000, -3.120608975320433E+08,  9.759451916808161E+07,  8.061386306576692E+07,
2451326.012233796, A.D. 1999-May-27 12:17:37.0000, -3.124387496635791E+08,  9.616373428594308E+07,  8.012163923052461E+07,
2451327.012233796, A.D. 1999-May-28 12:17:37.0000, -3.128084843625610E+08,  9.473045047035655E+07,  7.962733355827942E+07,
2451328.012233796, A.D. 1999-May-29 12:17:37.0000, -3.131700789361953E+08,  9.329470100489223E+07,  7.913095556252687E+07,
2451329.012233796, A.D. 1999-May-30 12:17:37.0000, -3.135235107277808E+08,  9.185651931520133E+07,  7.863251481552933E+07,
2451330.012233796, A.D. 1999-May-31 12:17:37.0000, -3.138687571173879E+08,  9.041593897023006E+07,  7.813202094886865E+07,
2451331.012233796, A.D. 1999-Jun-01 12:17:37.0000, -3.142057955225359E+08,  8.897299368338282E+07,  7.762948365399724E+07,
2451332.012233796, A.D. 1999-Jun-02 12:17:37.0000, -3.145346033988528E+08,  8.752771731364614E+07,  7.712491268278773E+07,
2451333.012233796, A.D. 1999-Jun-03 12:17:37.0000, -3.148551582407099E+08,  8.608014386668530E+07,  7.661831784808110E+07,
2451334.012233796, A.D. 1999-Jun-04 12:17:37.0000, -3.151674375818238E+08,  8.463030749592882E+07,  7.610970902423377E+07,
2451335.012233796, A.D. 1999-Jun-05 12:17:37.0000, -3.154714189958284E+08,  8.317824250365514E+07,  7.559909614766550E+07,
2451336.012233796, A.D. 1999-Jun-06 12:17:37.0000, -3.157670800968193E+08,  8.172398334209439E+07,  7.508648921740870E+07,
2451337.012233796, A.D. 1999-Jun-07 12:17:37.0000, -3.160543985398794E+08,  8.026756461455369E+07,  7.457189829566145E+07,
2451338.012233796, A.D. 1999-Jun-08 12:17:37.0000, -3.163333520215927E+08,  7.880902107657252E+07,  7.405533350834467E+07,
2451339.012233796, A.D. 1999-Jun-09 12:17:37.0000, -3.166039182805567E+08,  7.734838763710974E+07,  7.353680504566501E+07,
2451340.012233796, A.D. 1999-Jun-10 12:17:37.0000, -3.168660750978996E+08,  7.588569935976398E+07,  7.301632316268402E+07,
2451341.012233796, A.D. 1999-Jun-11 12:17:37.0000, -3.171198002978100E+08,  7.442099146402514E+07,  7.249389817989394E+07,
2451342.012233796, A.D. 1999-Jun-12 12:17:37.0000, -3.173650717480831E+08,  7.295429932655409E+07,  7.196954048380060E+07,
2451343.012233796, A.D. 1999-Jun-13 12:17:37.0000, -3.176018673606895E+08,  7.148565848248771E+07,  7.144326052751341E+07,
2451344.012233796, A.D. 1999-Jun-14 12:17:37.0000, -3.178301650923651E+08,  7.001510462676534E+07,  7.091506883134224E+07,
2451345.012233796, A.D. 1999-Jun-15 12:17:37.0000, -3.180499429452283E+08,  6.854267361547512E+07,  7.038497598340140E+07,
2451346.012233796, A.D. 1999-Jun-16 12:17:37.0000, -3.182611789674213E+08,  6.706840146721499E+07,  6.985299264022028E+07,
2451347.012233796, A.D. 1999-Jun-17 12:17:37.0000, -3.184638512537785E+08,  6.559232436446819E+07,  6.931912952736072E+07,
2451348.012233796, A.D. 1999-Jun-18 12:17:37.0000, -3.186579379465201E+08,  6.411447865498982E+07,  6.878339744004062E+07,
2451349.012233796, A.D. 1999-Jun-19 12:17:37.0000, -3.188434172359714E+08,  6.263490085320370E+07,  6.824580724376398E+07,
2451350.012233796, A.D. 1999-Jun-20 12:17:37.0000, -3.190202673613069E+08,  6.115362764160801E+07,  6.770636987495701E+07,
2451351.012233796, A.D. 1999-Jun-21 12:17:37.0000, -3.191884666113199E+08,  5.967069587218870E+07,  6.716509634161033E+07,
2451352.012233796, A.D. 1999-Jun-22 12:17:37.0000, -3.193479933252150E+08,  5.818614256784046E+07,  6.662199772392705E+07,
2451353.012233796, A.D. 1999-Jun-23 12:17:37.0000, -3.194988258934254E+08,  5.670000492379408E+07,  6.607708517497674E+07,
2451354.012233796, A.D. 1999-Jun-24 12:17:37.0000, -3.196409427584533E+08,  5.521232030905064E+07,  6.553036992135525E+07,
2451355.012233796, A.D. 1999-Jun-25 12:17:37.0000, -3.197743224157332E+08,  5.372312626782167E+07,  6.498186326385018E+07,
2451356.012233796, A.D. 1999-Jun-26 12:17:37.0000, -3.198989434145184E+08,  5.223246052097552E+07,  6.443157657811231E+07,
2451357.012233796, A.D. 1999-Jun-27 12:17:37.0000, -3.200147843587905E+08,  5.074036096748972E+07,  6.387952131533241E+07,
2451358.012233796, A.D. 1999-Jun-28 12:17:37.0000, -3.201218239081916E+08,  4.924686568590941E+07,  6.332570900292422E+07,
2451359.012233796, A.D. 1999-Jun-29 12:17:37.0000, -3.202200407789791E+08,  4.775201293581169E+07,  6.277015124521261E+07,
2451360.012233796, A.D. 1999-Jun-30 12:17:37.0000, -3.203094137450040E+08,  4.625584115927586E+07,  6.221285972412799E+07,
2451361.012233796, A.D. 1999-Jul-01 12:17:37.0000, -3.203899216387109E+08,  4.475838898235978E+07,  6.165384619990590E+07,
2451362.012233796, A.D. 1999-Jul-02 12:17:37.0000, -3.204615433521627E+08,  4.325969521658221E+07,  6.109312251179273E+07,
2451363.012233796, A.D. 1999-Jul-03 12:17:37.0000, -3.205242578380869E+08,  4.175979886041103E+07,  6.053070057875700E+07,
2451364.012233796, A.D. 1999-Jul-04 12:17:37.0000, -3.205780441109471E+08,  4.025873910075757E+07,  5.996659240020636E+07,
2451365.012233796, A.D. 1999-Jul-05 12:17:37.0000, -3.206228812480361E+08,  3.875655531447685E+07,  5.940081005671030E+07,
2451366.012233796, A.D. 1999-Jul-06 12:17:37.0000, -3.206587483905953E+08,  3.725328706987385E+07,  5.883336571072885E+07,
2451367.012233796, A.D. 1999-Jul-07 12:17:37.0000, -3.206856247449554E+08,  3.574897412821565E+07,  5.826427160734678E+07,
2451368.012233796, A.D. 1999-Jul-08 12:17:37.0000, -3.207034895837049E+08,  3.424365644524947E+07,  5.769354007501365E+07,
2451369.012233796, A.D. 1999-Jul-09 12:17:37.0000, -3.207123222468804E+08,  3.273737417272655E+07,  5.712118352628981E+07,
2451370.012233796, A.D. 1999-Jul-10 12:17:37.0000, -3.207121021431834E+08,  3.123016765993188E+07,  5.654721445859807E+07,
2451371.012233796, A.D. 1999-Jul-11 12:17:37.0000, -3.207028087512224E+08,  2.972207745521949E+07,  5.597164545498116E+07,
2451372.012233796, A.D. 1999-Jul-12 12:17:37.0000, -3.206844216207800E+08,  2.821314430755350E+07,  5.539448918486509E+07,
2451373.012233796, A.D. 1999-Jul-13 12:17:37.0000, -3.206569203741072E+08,  2.670340916805452E+07,  5.481575840482837E+07,
2451374.012233796, A.D. 1999-Jul-14 12:17:37.0000, -3.206202847072425E+08,  2.519291319155168E+07,  5.423546595937693E+07,
2451375.012233796, A.D. 1999-Jul-15 12:17:37.0000, -3.205744943913594E+08,  2.368169773813967E+07,  5.365362478172508E+07,
2451376.012233796, A.D. 1999-Jul-16 12:17:37.0000, -3.205195292741395E+08,  2.216980437474115E+07,  5.307024789458207E+07,
2451377.012233796, A.D. 1999-Jul-17 12:17:37.0000, -3.204553692811733E+08,  2.065727487667404E+07,  5.248534841094473E+07,
2451378.012233796, A.D. 1999-Jul-18 12:17:37.0000, -3.203819944173902E+08,  1.914415122922365E+07,  5.189893953489590E+07,
2451379.012233796, A.D. 1999-Jul-19 12:17:37.0000, -3.202993847685144E+08,  1.763047562921949E+07,  5.131103456240851E+07,
2451380.012233796, A.D. 1999-Jul-20 12:17:37.0000, -3.202075205025504E+08,  1.611629048661644E+07,  5.072164688215576E+07,
2451381.012233796, A.D. 1999-Jul-21 12:17:37.0000, -3.201063818712980E+08,  1.460163842608032E+07,  5.013078997632700E+07,
2451382.012233796, A.D. 1999-Jul-22 12:17:37.0000, -3.199959492118947E+08,  1.308656228857724E+07,  4.953847742144939E+07,
2451383.012233796, A.D. 1999-Jul-23 12:17:37.0000, -3.198762029483893E+08,  1.157110513296694E+07,  4.894472288921543E+07,
2451384.012233796, A.D. 1999-Jul-24 12:17:37.0000, -3.197471235933442E+08,  1.005531023759945E+07,  4.834954014731625E+07,
2451385.012233796, A.D. 1999-Jul-25 12:17:37.0000, -3.196086917494682E+08,  8.539221101915060E+06,  4.775294306028055E+07,
2451386.012233796, A.D. 1999-Jul-26 12:17:37.0000, -3.194608881112798E+08,  7.022881448047126E+06,  4.715494559031952E+07,
2451387.012233796, A.D. 1999-Jul-27 12:17:37.0000, -3.193036934668010E+08,  5.506335222427525E+06,  4.655556179817708E+07,
2451388.012233796, A.D. 1999-Jul-28 12:17:37.0000, -3.191370886992815E+08,  3.989626597394338E+06,  4.595480584398610E+07,
2451389.012233796, A.D. 1999-Jul-29 12:17:37.0000, -3.189610547889546E+08,  2.472799972801477E+06,  4.535269198813003E+07,
2451390.012233796, A.D. 1999-Jul-30 12:17:37.0000, -3.187755728148237E+08,  9.558999776298534E+05,  4.474923459211008E+07,
2451391.012233796, A.D. 1999-Jul-31 12:17:37.0000, -3.185806239564803E+08, -5.610285284001324E+05,  4.414444811941792E+07,
2451392.012233796, A.D. 1999-Aug-01 12:17:37.0000, -3.183761894959521E+08, -2.077940453215178E+06,  4.353834713641385E+07,
2451393.012233796, A.D. 1999-Aug-02 12:17:37.0000, -3.181622508195832E+08, -3.594790470774984E+06,  4.293094631321006E+07,
2451394.012233796, A.D. 1999-Aug-03 12:17:37.0000, -3.179387894199438E+08, -5.111533019457543E+06,  4.232226042455946E+07,
2451395.012233796, A.D. 1999-Aug-04 12:17:37.0000, -3.177057868977705E+08, -6.628122300444072E+06,  4.171230435074934E+07,
2451396.012233796, A.D. 1999-Aug-05 12:17:37.0000, -3.174632249639368E+08, -8.144512276103238E+06,  4.110109307850034E+07,
2451397.012233796, A.D. 1999-Aug-06 12:17:37.0000, -3.172110854414511E+08, -9.660656668374531E+06,  4.048864170187031E+07,
2451398.012233796, A.D. 1999-Aug-07 12:17:37.0000, -3.169493502674851E+08, -1.117650895715001E+07,  3.987496542316311E+07,
2451399.012233796, A.D. 1999-Aug-08 12:17:37.0000, -3.166780014954275E+08, -1.269202237865350E+07,  3.926007955384222E+07,
2451400.012233796, A.D. 1999-Aug-09 12:17:37.0000, -3.163970212969669E+08, -1.420714992381566E+07,  3.864399951544940E+07,
2451401.012233796, A.D. 1999-Aug-10 12:17:37.0000, -3.161063919641988E+08, -1.572184433664281E+07,  3.802674084052817E+07,
2451402.012233796, A.D. 1999-Aug-11 12:17:37.0000, -3.158060959117610E+08, -1.723605811257695E+07,  3.740831917355241E+07,
2451403.012233796, A.D. 1999-Aug-12 12:17:37.0000, -3.154961156789947E+08, -1.874974349684375E+07,  3.678875027186045E+07,
2451404.012233796, A.D. 1999-Aug-13 12:17:37.0000, -3.151764339321338E+08, -2.026285248278445E+07,  3.616805000659468E+07,
2451405.012233796, A.D. 1999-Aug-14 12:17:37.0000, -3.148470334665266E+08, -2.177533681016778E+07,  3.554623436364765E+07,
2451406.012233796, A.D. 1999-Aug-15 12:17:37.0000, -3.145078972088923E+08, -2.328714796347763E+07,  3.492331944461501E+07,
2451407.012233796, A.D. 1999-Aug-16 12:17:37.0000, -3.141590082196194E+08, -2.479823717017320E+07,  3.429932146775611E+07,
2451408.012233796, A.D. 1999-Aug-17 12:17:37.0000, -3.138003496951145E+08, -2.630855539891959E+07,  3.367425676896340E+07,
2451409.012233796, A.D. 1999-Aug-18 12:17:37.0000, -3.134319049702116E+08, -2.781805335778869E+07,  3.304814180274090E+07,
2451410.012233796, A.D. 1999-Aug-19 12:17:37.0000, -3.130536575206518E+08, -2.932668149243479E+07,  3.242099314319300E+07,
2451411.012233796, A.D. 1999-Aug-20 12:17:37.0000, -3.126655909656438E+08, -3.083438998425052E+07,  3.179282748502325E+07,
2451412.012233796, A.D. 1999-Aug-21 12:17:37.0000, -3.122676890705158E+08, -3.234112874851507E+07,  3.116366164454360E+07,
2451413.012233796, A.D. 1999-Aug-22 12:17:37.0000, -3.118599357494631E+08, -3.384684743255059E+07,  3.053351256069276E+07,
2451414.012233796, A.D. 1999-Aug-23 12:17:37.0000, -3.114423150683904E+08, -3.535149541390057E+07,  2.990239729606255E+07,
2451415.012233796, A.D. 1999-Aug-24 12:17:37.0000, -3.110148112478462E+08, -3.685502179854763E+07,  2.927033303793038E+07,
2451416.012233796, A.D. 1999-Aug-25 12:17:37.0000, -3.105774086660362E+08, -3.835737541918609E+07,  2.863733709929533E+07,
2451417.012233796, A.D. 1999-Aug-26 12:17:37.0000, -3.101300918619026E+08, -3.985850483355832E+07,  2.800342691991597E+07,
2451418.012233796, A.D. 1999-Aug-27 12:17:37.0000, -3.096728455382484E+08, -4.135835832285444E+07,  2.736862006734738E+07,
2451419.012233796, A.D. 1999-Aug-28 12:17:37.0000, -3.092056545648918E+08, -4.285688389017707E+07,  2.673293423797659E+07,
2451420.012233796, A.D. 1999-Aug-29 12:17:37.0000, -3.087285039818371E+08, -4.435402925905858E+07,  2.609638725805529E+07,
2451421.012233796, A.D. 1999-Aug-30 12:17:37.0000, -3.082413790024500E+08, -4.584974187202010E+07,  2.545899708473004E+07,
2451422.012233796, A.D. 1999-Aug-31 12:17:37.0000, -3.077442650166354E+08, -4.734396888915703E+07,  2.482078180707054E+07,
2451423.012233796, A.D. 1999-Sep-01 12:17:37.0000, -3.072371475940157E+08, -4.883665718673666E+07,  2.418175964709716E+07,
2451424.012233796, A.D. 1999-Sep-02 12:17:37.0000, -3.067200124871173E+08, -5.032775335579590E+07,  2.354194896080895E+07,
2451425.012233796, A.D. 1999-Sep-03 12:17:37.0000, -3.061928456345729E+08, -5.181720370073383E+07,  2.290136823921338E+07,
2451426.012233796, A.D. 1999-Sep-04 12:17:37.0000, -3.056556331643446E+08, -5.330495423788963E+07,  2.226003610935888E+07,
2451427.012233796, A.D. 1999-Sep-05 12:17:37.0000, -3.051083613969827E+08, -5.479095069410540E+07,  2.161797133537113E+07,
2451428.012233796, A.D. 1999-Sep-06 12:17:37.0000, -3.045510168489227E+08, -5.627513850527547E+07,  2.097519281949370E+07,
2451429.012233796, A.D. 1999-Sep-07 12:17:37.0000, -3.039835862358325E+08, -5.775746281488276E+07,  2.033171960313313E+07,
2451430.012233796, A.D. 1999-Sep-08 12:17:37.0000, -3.034060564760106E+08, -5.923786847252603E+07,  1.968757086790879E+07,
