JDTDB,Calendar Date (TDB),X,Y,Z,
2451292.399004630, A.D. 1999-Apr-23 21:34:34.0000,  5.292012369110002E+07,  4.637162193133097E+08, -2.146639743434918E+07,
2451293.399004630, A.D. 1999-Apr-24 21:34:34.0000,  5.202610859156582E+07,  4.639823240135284E+08, -2.148043845584011E+07,
2451294.399004630, A.D. 1999-Apr-25 21:34:34.0000,  5.113158896024467E+07,  4.642439253957799E+08, -2.149427100347748E+07,
2451295.399004630, A.D. 1999-Apr-26 21:34:34.0000,  5.023657399261431E+07,  4.645010255992383E+08, -2.150789515928352E+07,
2451296.399004630, A.D. 1999-Apr-27 21:34:34.0000,  4.934107286151344E+07,  4.647536267266699E+08, -2.152131100362021E+07,
2451297.399004630, A.D. 1999-Apr-28 21:34:34.0000,  4.844509471756341E+07,  4.650017308444917E+08, -2.153451861519301E+07,
2451298.399004630, A.D. 1999-Apr-29 21:34:34.0000,  4.754864868958813E+07,  4.652453399828276E+08, -2.154751807105288E+07,
2451299.399004630, A.D. 1999-Apr-30 21:34:34.0000,  4.665174388503210E+07,  4.654844561355628E+08, -2.156030944660038E+07,
2451300.399004630, A.D. 1999-May-01 21:34:34.0000,  4.575438939037719E+07,  4.657190812603924E+08, -2.157289281558794E+07,
2451301.399004630, A.D. 1999-May-02 21:34:34.0000,  4.485659427155823E+07,  4.659492172788703E+08, -2.158526825012439E+07,
2451302.399004630, A.D. 1999-May-03 21:34:34.0000,  4.395836757437801E+07,  4.661748660764515E+08, -2.159743582067797E+07,
2451303.399004630, A.D. 1999-May-04 21:34:34.0000,  4.305971832492193E+07,  4.663960295025335E+08, -2.160939559608060E+07,
2451304.399004630, A.D. 1999-May-05 21:34:34.0000,  4.216065552997340E+07,  4.666127093704920E+08, -2.162114764353266E+07,
2451305.399004630, A.D. 1999-May-06 21:34:34.0000,  4.126118817742994E+07,  4.668249074577151E+08, -2.163269202860743E+07,
2451306.399004630, A.D. 1999-May-07 21:34:34.0000,  4.036132523672155E+07,  4.670326255056324E+08, -2.164402881525671E+07,
2451307.399004630, A.D. 1999-May-08 21:34:34.0000,  3.946107565923162E+07,  4.672358652197420E+08, -2.165515806581640E+07,
2451308.399004630, A.D. 1999-May-09 21:34:34.0000,  3.856044837872197E+07,  4.674346282696338E+08, -2.166607984101355E+07,
2451309.399004630, A.D. 1999-May-10 21:34:34.0000,  3.765945231176287E+07,  4.676289162890115E+08, -2.167679419997290E+07,
2451310.399004630, A.D. 1999-May-11 21:34:34.0000,  3.675809635816938E+07,  4.678187308757135E+08, -2.168730120022514E+07,
2451311.399004630, A.D. 1999-May-12 21:34:34.0000,  3.585638940144526E+07,  4.680040735917332E+08, -2.169760089771533E+07,
2451312.399004630, A.D. 1999-May-13 21:34:34.0000,  3.495434030923548E+07,  4.681849459632429E+08, -2.170769334681195E+07,
2451313.399004630, A.D. 1999-May-14 21:34:34.0000,  3.405195793378820E+07,  4.683613494806221E+08, -2.171757860031646E+07,
2451314.399004630, A.D. 1999-May-15 21:34:34.0000,  3.314925111242783E+07,  4.685332855984936E+08, -2.172725670947343E+07,
2451315.399004630, A.D. 1999-May-16 21:34:34.0000,  3.224622866803487E+07,  4.687007557357726E+08, -2.173672772397983E+07,
2451316.399004630, A.D. 1999-May-17 21:34:34.0000,  3.134289940953761E+07,  4.688637612757300E+08, -2.174599169199464E+07,
2451317.399004630, A.D. 1999-May-18 21:34:34.0000,  3.043927213240707E+07,  4.690223035660786E+08, -2.175504866014668E+07,
2451318.399004630, A.D. 1999-May-19 21:34:34.0000,  2.953535561915277E+07,  4.691763839190831E+08, -2.176389867354071E+07,
2451319.399004630, A.D. 1999-May-20 21:34:34.0000,  2.863115863981334E+07,  4.693260036116978E+08, -2.177254177576026E+07,
2451320.399004630, A.D. 1999-May-21 21:34:34.0000,  2.772668995243318E+07,  4.694711638857365E+08, -2.178097800886762E+07,
2451321.399004630, A.D. 1999-May-22 21:34:34.0000,  2.682195830351621E+07,  4.696118659480679E+08, -2.178920741339812E+07,
2451322.399004630, A.D. 1999-May-23 21:34:34.0000,  2.591697242844420E+07,  4.697481109708392E+08, -2.179723002835029E+07,
2451323.399004630, A.D. 1999-May-24 21:34:34.0000,  2.501174105185206E+07,  4.698799000917144E+08, -2.180504589116997E+07,
2451324.399004630, A.D. 1999-May-25 21:34:34.0000,  2.410627288795215E+07,  4.700072344141184E+08, -2.181265503772950E+07,
2451325.399004630, A.D. 1999-May-26 21:34:34.0000,  2.320057664080582E+07,  4.701301150074674E+08, -2.182005750230300E+07,
2451326.399004630, A.D. 1999-May-27 21:34:34.0000,  2.229466100454196E+07,  4.702485429073766E+08, -2.182725331753874E+07,
2451327.399004630, A.D. 1999-May-28 21:34:34.0000,  2.138853466353146E+07,  4.703625191158229E+08, -2.183424251443133E+07,
2451328.399004630, A.D. 1999-May-29 21:34:34.0000,  2.048220629253112E+07,  4.704720446012537E+08, -2.184102512229452E+07,
