JDTDB,Calendar Date (TDB),X,Y,Z,
2451222.715520833, A.D. 1999-Feb-13 05:10:21.0000, -3.632424821365871E+08,  2.511778200401232E+08, -5.331132160523237E+07,
2451223.715520833, A.D. 1999-Feb-14 05:10:21.0000, -3.640213139269718E+08,  2.503373562960061E+08, -5.384103668470602E+07,
2451224.715520833, A.D. 1999-Feb-15 05:10:21.0000, -3.647960559789938E+08,  2.494940787556381E+08, -5.437014661803024E+07,
2451225.715520833, A.D. 1999-Feb-16 05:10:21.0000, -3.655667057981133E+08,  2.486480011363249E+08, -5.489864638520434E+07,
2451226.715520833, A.D. 1999-Feb-17 05:10:21.0000, -3.663332609066020E+08,  2.477991371202505E+08, -5.542653098290966E+07,
2451227.715520833, A.D. 1999-Feb-18 05:10:21.0000, -3.670957188432060E+08,  2.469475003547658E+08, -5.595379542434686E+07,
2451228.715520833, A.D. 1999-Feb-19 05:10:21.0000, -3.678540771628029E+08,  2.460931044526949E+08, -5.648043473907334E+07,
2451229.715520833, A.D. 1999-Feb-20 05:10:21.0000, -3.686083334360546E+08,  2.452359629926641E+08, -5.700644397284088E+07,
2451230.715520833, A.D. 1999-Feb-21 05:10:21.0000, -3.693584852490642E+08,  2.443760895194563E+08, -5.753181818743180E+07,
2451231.715520833, A.D. 1999-Feb-22 05:10:21.0000, -3.701045302030398E+08,  2.435134975443959E+08, -5.805655246049372E+07,
2451232.715520833, A.D. 1999-Feb-23 05:10:21.0000, -3.708464659139786E+08,  2.426482005457625E+08, -5.858064188537114E+07,
2451233.715520833, A.D. 1999-Feb-24 05:10:21.0000, -3.715842900123772E+08,  2.417802119692346E+08, -5.910408157093341E+07,
2451234.715520833, A.D. 1999-Feb-25 05:10:21.0000, -3.723180001429817E+08,  2.409095452283548E+08, -5.962686664139903E+07,
2451235.715520833, A.D. 1999-Feb-26 05:10:21.0000, -3.730475939645833E+08,  2.400362137050109E+08, -6.014899223615529E+07,
2451236.715520833, A.D. 1999-Feb-27 05:10:21.0000, -3.737730691498700E+08,  2.391602307499152E+08, -6.067045350957423E+07,
2451237.715520833, A.D. 1999-Feb-28 05:10:21.0000, -3.744944233853324E+08,  2.382816096830701E+08, -6.119124563082633E+07,
2451238.715520833, A.D. 1999-Mar-01 05:10:21.0000, -3.752116543712206E+08,  2.374003637942035E+08, -6.171136378369294E+07,
2451239.715520833, A.D. 1999-Mar-02 05:10:21.0000, -3.759247598215442E+08,  2.365165063431567E+08, -6.223080316638005E+07,
2451240.715520833, A.D. 1999-Mar-03 05:10:21.0000, -3.766337374641005E+08,  2.356300505602163E+08, -6.274955899133505E+07,
2451241.715520833, A.D. 1999-Mar-04 05:10:21.0000, -3.773385850405110E+08,  2.347410096463840E+08, -6.326762648506935E+07,
2451242.715520833, A.D. 1999-Mar-05 05:10:21.0000, -3.780393003062496E+08,  2.338493967735879E+08, -6.378500088798742E+07,
2451243.715520833, A.D. 1999-Mar-06 05:10:21.0000, -3.787358810306472E+08,  2.329552250848401E+08, -6.430167745422380E+07,
2451244.715520833, A.D. 1999-Mar-07 05:10:21.0000, -3.794283249968588E+08,  2.320585076943548E+08, -6.481765145148798E+07,
2451245.715520833, A.D. 1999-Mar-08 05:10:21.0000, -3.801166300017874E+08,  2.311592576876397E+08, -6.533291816091634E+07,
2451246.715520833, A.D. 1999-Mar-09 05:10:21.0000, -3.808007938559629E+08,  2.302574881215771E+08, -6.584747287693047E+07,
2451247.715520833, A.D. 1999-Mar-10 05:10:21.0000, -3.814808143833779E+08,  2.293532120245089E+08, -6.636131090710012E+07,
2451248.715520833, A.D. 1999-Mar-11 05:10:21.0000, -3.821566894212890E+08,  2.284464423963318E+08, -6.687442757200970E+07,
2451249.715520833, A.D. 1999-Mar-12 05:10:21.0000, -3.828284168199897E+08,  2.275371922086124E+08, -6.738681820512685E+07,
2451250.715520833, A.D. 1999-Mar-13 05:10:21.0000, -3.834959944425637E+08,  2.266254744047271E+08, -6.789847815267178E+07,
2451251.715520833, A.D. 1999-Mar-14 05:10:21.0000, -3.841594201646267E+08,  2.257113019000243E+08, -6.840940277348691E+07,
2451252.715520833, A.D. 1999-Mar-15 05:10:21.0000, -3.848186918740643E+08,  2.247946875820108E+08, -6.891958743890621E+07,
2451253.715520833, A.D. 1999-Mar-16 05:10:21.0000, -3.854738074707702E+08,  2.238756443105584E+08, -6.942902753262350E+07,
