JDTDB,Calendar Date (TDB),X,Y,Z,
2451460.031967592, A.D. 1999-Oct-08 12:46:02.0000, -1.019669071624971E+08,  1.106315649517975E+06, -7.904184004450697E+06,
2451461.031967592, A.D. 1999-Oct-09 12:46:02.0000, -1.020497741638816E+08, -2.404406269590311E+06, -7.670550228668853E+06,
2451462.031967592, A.D. 1999-Oct-10 12:46:02.0000, -1.020384039608172E+08, -5.912909808497988E+06, -7.429832953932739E+06,
2451463.031967592, A.D. 1999-Oct-11 12:46:02.0000, -1.019331192926861E+08, -9.415973547260907E+06, -7.182277178067259E+06,
2451464.031967592, A.D. 1999-Oct-12 12:46:02.0000, -1.017343988571091E+08, -1.291040897557932E+07, -6.928137622998141E+06,
2451465.031967592, A.D. 1999-Oct-13 12:46:02.0000, -1.014428738212082E+08, -1.639307031799650E+07, -6.667677795241276E+06,
2451466.031967592, A.D. 1999-Oct-14 12:46:02.0000, -1.010593235493258E+08, -1.986086394226319E+07, -6.401169014730004E+06,
2451467.031967592, A.D. 1999-Oct-15 12:46:02.0000, -1.005846706028598E+08, -2.331075727938481E+07, -6.128889421140574E+06,
2451468.031967592, A.D. 1999-Oct-16 12:46:02.0000, -1.000199750751976E+08, -2.673978719209113E+07, -5.851122966875635E+06,
2451469.031967592, A.D. 1999-Oct-17 12:46:02.0000, -9.936642833071665E+07, -3.014506773744471E+07, -5.568158405711891E+06,
2451470.031967592, A.D. 1999-Oct-18 12:46:02.0000, -9.862534622141661E+07, -3.352379727880311E+07, -5.280288285821408E+06,
2451471.031967592, A.D. 1999-Oct-19 12:46:02.0000, -9.779816185791595E+07, -3.687326491214294E+07, -4.987807955449861E+06,
2451472.031967592, A.D. 1999-Oct-20 12:46:02.0000, -9.688641801330060E+07, -4.019085618161353E+07, -4.691014588995868E+06,
2451473.031967592, A.D. 1999-Oct-21 12:46:02.0000, -9.589175923870119E+07, -4.347405806890453E+07, -4.390206240601040E+06,
2451474.031967592, A.D. 1999-Oct-22 12:46:02.0000, -9.481592376858221E+07, -4.672046325038903E+07, -4.085680931650665E+06,
2451475.031967592, A.D. 1999-Oct-23 12:46:02.0000, -9.366073529165398E+07, -4.992777362487318E+07, -3.777735777819969E+06,
2451476.031967592, A.D. 1999-Oct-24 12:46:02.0000, -9.242809466020490E+07, -5.309380312300153E+07, -3.466666160499431E+06,
2451477.031967592, A.D. 1999-Oct-25 12:46:02.0000, -9.111997160663387E+07, -5.621647981681804E+07, -3.152764946615417E+06,
2451478.031967592, A.D. 1999-Oct-26 12:46:02.0000, -8.973839653120601E+07, -5.929384735458450E+07, -2.836321760045458E+06,
2451479.031967592, A.D. 1999-Oct-27 12:46:02.0000, -8.828545241970806E+07, -6.232406575165243E+07, -2.517622307028152E+06,
2451480.031967592, A.D. 1999-Oct-28 12:46:02.0000, -8.676326694391000E+07, -6.530541157294598E+07, -2.196947757198747E+06,
2451481.031967592, A.D. 1999-Oct-29 12:46:02.0000, -8.517400479169026E+07, -6.823627754643847E+07, -1.874574181155987E+06,
2451482.031967592, A.D. 1999-Oct-30 12:46:02.0000, -8.351986026750116E+07, -7.111517164991701E+07, -1.550772044791896E+06,
2451483.031967592, A.D. 1999-Oct-31 12:46:02.0000, -8.180305019766308E+07, -7.394071571536383E+07, -1.225805760002192E+06,
2451484.031967592, A.D. 1999-Nov-01 12:46:02.0000, -8.002580716889943E+07, -7.671164359650046E+07, -8.999332908452228E+05,
2451485.031967592, A.D. 1999-Nov-02 12:46:02.0000, -7.819037312265199E+07, -7.942679894550447E+07, -5.734058137347549E+05,
2451486.031967592, A.D. 1999-Nov-03 12:46:02.0000, -7.629899332213448E+07, -8.208513264469901E+07, -2.464674298376255E+05,
2451487.031967592, A.D. 1999-Nov-04 12:46:02.0000, -7.435391070385227E+07, -8.468569993820949E+07,  8.064507249910012E+04,
2451488.031967592, A.D. 1999-Nov-05 12:46:02.0000, -7.235736062048747E+07, -8.722765730726990E+07,  4.077024077481404E+05,
2451489.031967592, A.D. 1999-Nov-06 12:46:02.0000, -7.031156597765537E+07, -8.971025913112020E+07,  7.344829383040108E+05,
2451490.031967592, A.D. 1999-Nov-07 12:46:02.0000, -6.821873276309849E+07, -9.213285417335397E+07,  1.060772777522221E+06,
2451491.031967592, A.D. 1999-Nov-08 12:46:02.0000, -6.608104596341047E+07, -9.449488193122470E+07,  1.386365853637580E+06,
2451492.031967592, A.D. 1999-Nov-09 12:46:02.0000, -6.390066586036155E+07, -9.679586888287596E+07,  1.711063937560819E+06,
2451493.031967592, A.D. 1999-Nov-10 12:46:02.0000, -6.167972469632924E+07, -9.903542466478625E+07,  2.034676637567915E+06,
2451494.031967592, A.D. 1999-Nov-11 12:46:02.0000, -5.942032369620001E+07, -1.012132382089768E+08,  2.357021363874011E+06,
2451495.031967592, A.D. 1999-Nov-12 12:46:02.0000, -5.712453043136767E+07, -1.033290738667712E+08,  2.677923266027778E+06,
2451496.031967592, A.D. 1999-Nov-13 12:46:02.0000, -5.479437651009531E+07, -1.053827675431584E+08,  2.997215145980194E+06,
2451497.031967592, A.D. 1999-Nov-14 12:46:02.0000, -5.243185557749237E+07, -1.073742228631402E+08,  3.314737349576667E+06,
2451498.031967592, A.D. 1999-Nov-15 12:46:02.0000, -5.003892160765221E+07, -1.093034073888662E+08,  3.630337639099665E+06,
2451499.031967592, A.D. 1999-Nov-16 12:46:02.0000, -4.761748747006856E+07, -1.111703489038982E+08,  3.943871049351908E+06,
2451500.031967592, A.D. 1999-Nov-17 12:46:02.0000, -4.516942375226276E+07, -1.129751317786186E+08,  4.255199729625709E+06,
2451501.031967592, A.D. 1999-Nov-18 12:46:02.0000, -4.269655782058242E+07, -1.147178934286192E+08,  4.564192773750454E+06,
2451502.031967592, A.D. 1999-Nov-19 12:46:02.0000, -4.020067310133915E+07, -1.163988208758818E+08,  4.870726040256143E+06,
2451503.031967592, A.D. 1999-Nov-20 12:46:02.0000, -3.768350856481435E+07, -1.180181474206948E+08,  5.174681964533813E+06,
2451504.031967592, A.D. 1999-Nov-21 12:46:02.0000, -3.514675839514741E+07, -1.195761494305449E+08,  5.475949364719369E+06,
2451505.031967592, A.D. 1999-Nov-22 12:46:02.0000, -3.259207182970878E+07, -1.210731432506701E+08,  5.774423242875807E+06,
2451506.031967592, A.D. 1999-Nov-23 12:46:02.0000, -3.002105315223721E+07, -1.225094822395689E+08,  6.070004582903162E+06,
2451507.031967592, A.D. 1999-Nov-24 12:46:02.0000, -2.743526182474997E+07, -1.238855539315133E+08,  6.362600146464445E+06,
2451508.031967592, A.D. 1999-Nov-25 12:46:02.0000, -2.483621274401352E+07, -1.252017773270125E+08,  6.652122268082187E+06,
2451509.031967592, A.D. 1999-Nov-26 12:46:02.0000, -2.222537660917164E+07, -1.264586003112110E+08,  6.938488650434606E+06,
2451510.031967592, A.D. 1999-Nov-27 12:46:02.0000, -1.960418038794668E+07, -1.276564971993672E+08,  7.221622160759702E+06,
2451511.031967592, A.D. 1999-Nov-28 12:46:02.0000, -1.697400786965326E+07, -1.287959664078460E+08,  7.501450629166141E+06,
2451512.031967592, A.D. 1999-Nov-29 12:46:02.0000, -1.433620029407884E+07, -1.298775282484459E+08,  7.777906649544515E+06,
2451513.031967592, A.D. 1999-Nov-30 12:46:02.0000, -1.169205704608323E+07, -1.309017228433804E+08,  8.050927383677527E+06,
2451514.031967592, A.D. 1999-Dec-01 12:46:02.0000, -9.042836406544823E+06, -1.318691081578100E+08,  8.320454369058736E+06,
2451515.031967592, A.D. 1999-Dec-02 12:46:02.0000, -6.389756351028897E+06, -1.327802581464877E+08,  8.586433330848932E+06,
2451516.031967592, A.D. 1999-Dec-03 12:46:02.0000, -3.733995388270370E+06, -1.336357610108117E+08,  8.848813998324953E+06,
2451517.031967592, A.D. 1999-Dec-04 12:46:02.0000, -1.076693431246536E+06, -1.344362175623793E+08,  9.107549926109955E+06,
2451518.031967592, A.D. 1999-Dec-05 12:46:02.0000,  1.581047305736637E+06, -1.351822396889874E+08,  9.362598320412628E+06,
2451519.031967592, A.D. 1999-Dec-06 12:46:02.0000,  4.238161389909120E+06, -1.358744489189315E+08,  9.613919870450355E+06,
2451520.031967592, A.D. 1999-Dec-07 12:46:02.0000,  6.893619238241278E+06, -1.365134750793969E+08,  9.861478585181944E+06,
2451521.031967592, A.D. 1999-Dec-08 12:46:02.0000,  9.546426175837867E+06, -1.370999550447219E+08,  1.010524163543394E+07,
2451522.031967592, A.D. 1999-Dec-09 12:46:02.0000,  1.219562148886900E+07, -1.376345315703276E+08,  1.034517920146625E+07,
2451523.031967592, A.D. 1999-Dec-10 12:46:02.0000,  1.484027747591755E+07, -1.381178522081515E+08,  1.058126432598989E+07,
2451524.031967592, A.D. 1999-Dec-11 12:46:02.0000,  1.747949850118934E+07, -1.385505682994856E+08,  1.081347277262122E+07,
2451525.031967592, A.D. 1999-Dec-12 12:46:02.0000,  2.011242005263264E+07, -1.389333340412080E+08,  1.104178288973163E+07,
2451526.031967592, A.D. 1999-Dec-13 12:46:02.0000,  2.273820780764503E+07, -1.392668056214923E+08,  1.126617547963069E+07,
2451527.031967592, A.D. 1999-Dec-14 12:46:02.0000,  2.535605670870777E+07, -1.395516404211962E+08,  1.148663367300216E+07,
2451528.031967592, A.D. 1999-Dec-15 12:46:02.0000,  2.796519005097865E+07, -1.397884962772475E+08,  1.170314280849726E+07,
2451529.031967592, A.D. 1999-Dec-16 12:46:02.0000,  3.056485858359177E+07, -1.399780308044809E+08,  1.191569031737629E+07,
2451530.031967592, A.D. 1999-Dec-17 12:46:02.0000,  3.315433962615627E+07, -1.401209007725083E+08,  1.212426561308005E+07,
2451531.031967592, A.D. 1999-Dec-18 12:46:02.0000,  3.573293620171273E+07, -1.402177615343462E+08,  1.232885998560309E+07,
2451532.031967592, A.D. 1999-Dec-19 12:46:02.0000,  3.829997618719547E+07, -1.402692665036643E+08,  1.252946650053482E+07,
2451533.031967592, A.D. 1999-Dec-20 12:46:02.0000,  4.085481148225866E+07, -1.402760666776564E+08,  1.272607990262979E+07,
2451534.031967592, A.D. 1999-Dec-21 12:46:02.0000,  4.339681719715322E+07, -1.402388102026777E+08,  1.291869652376395E+07,
2451535.031967592, A.D. 1999-Dec-22 12:46:02.0000,  4.592539086018802E+07, -1.401581419799299E+08,  1.310731419513223E+07,
2451536.031967592, A.D. 1999-Dec-23 12:46:02.0000,  4.843995164517202E+07, -1.400347033086103E+08,  1.329193216354146E+07,
2451537.031967592, A.D. 1999-Dec-24 12:46:02.0000,  5.093993961911178E+07, -1.398691315640754E+08,  1.347255101165175E+07,
2451538.031967592, A.D. 1999-Dec-25 12:46:02.0000,  5.342481501033010E+07, -1.396620599086983E+08,  1.364917258202089E+07,
2451539.031967592, A.D. 1999-Dec-26 12:46:02.0000,  5.589405749707644E+07, -1.394141170332260E+08,  1.382179990480684E+07,
