JDTDB,Calendar Date (TDB),X,Y,Z,
2451213.073067130, A.D. 1999-Feb-03 13:45:13.0000, -4.778480144328994E+08, -3.630456052369127E+07, -5.198845114002066E+07,
2451214.073067130, A.D. 1999-Feb-04 13:45:13.0000, -4.777867388320085E+08, -3.744647763936684E+07, -5.197222564138661E+07,
2451215.073067130, A.D. 1999-Feb-05 13:45:13.0000, -4.777212390811552E+08, -3.858806385456933E+07, -5.195554043507091E+07,
2451216.073067130, A.D. 1999-Feb-06 13:45:13.0000, -4.776515163720676E+08, -3.972930912951425E+07, -5.193839573527257E+07,
2451217.073067130, A.D. 1999-Feb-07 13:45:13.0000, -4.775775718927245E+08, -4.087020342712246E+07, -5.192079175578855E+07,
2451218.073067130, A.D. 1999-Feb-08 13:45:13.0000, -4.774994068273615E+08, -4.201073671283937E+07, -5.190272871002013E+07,
2451219.073067130, A.D. 1999-Feb-09 13:45:13.0000, -4.774170223564725E+08, -4.315089895445667E+07, -5.188420681097991E+07,
2451220.073067130, A.D. 1999-Feb-10 13:45:13.0000, -4.773304196568068E+08, -4.429068012193580E+07, -5.186522627129942E+07,
2451221.073067130, A.D. 1999-Feb-11 13:45:13.0000, -4.772395999013606E+08, -4.543007018723246E+07, -5.184578730323744E+07,
2451222.073067130, A.D. 1999-Feb-12 13:45:13.0000, -4.771445642593614E+08, -4.656905912412205E+07, -5.182589011868929E+07,
2451223.073067130, A.D. 1999-Feb-13 13:45:13.0000, -4.770453138962440E+08, -4.770763690802373E+07, -5.180553492919667E+07,
2451224.073067130, A.D. 1999-Feb-14 13:45:13.0000, -4.769418499736176E+08, -4.884579351582206E+07, -5.178472194595838E+07,
2451225.073067130, A.D. 1999-Feb-15 13:45:13.0000, -4.768341736492228E+08, -4.998351892568347E+07, -5.176345137984159E+07,
2451226.073067130, A.D. 1999-Feb-16 13:45:13.0000, -4.767222860768769E+08, -5.112080311686486E+07, -5.174172344139364E+07,
2451227.073067130, A.D. 1999-Feb-17 13:45:13.0000, -4.766061884064096E+08, -5.225763606951066E+07, -5.171953834085397E+07,
2451228.073067130, A.D. 1999-Feb-18 13:45:13.0000, -4.764858817835882E+08, -5.339400776443411E+07, -5.169689628816560E+07,
2451229.073067130, A.D. 1999-Feb-19 13:45:13.0000, -4.763613673500357E+08, -5.452990818287852E+07, -5.167379749298605E+07,
2451230.073067130, A.D. 1999-Feb-20 13:45:13.0000, -4.762326462431453E+08, -5.566532730625386E+07, -5.165024216469645E+07,
2451231.073067130, A.D. 1999-Feb-21 13:45:13.0000, -4.760997195959982E+08, -5.680025511584522E+07, -5.162623051240821E+07,
2451232.073067130, A.D. 1999-Feb-22 13:45:13.0000, -4.759625885372903E+08, -5.793468159249057E+07, -5.160176274496655E+07,
2451233.073067130, A.D. 1999-Feb-23 13:45:13.0000, -4.758212541912788E+08, -5.906859671622750E+07, -5.157683907094970E+07,
2451234.073067130, A.D. 1999-Feb-24 13:45:13.0000, -4.756757176777593E+08, -6.020199046591294E+07, -5.155145969866319E+07,
2451235.073067130, A.D. 1999-Feb-25 13:45:13.0000, -4.755259801120813E+08, -6.133485281882053E+07, -5.152562483612885E+07,
2451236.073067130, A.D. 1999-Feb-26 13:45:13.0000, -4.753720426052134E+08, -6.246717375022903E+07, -5.149933469106895E+07,
2451237.073067130, A.D. 1999-Feb-27 13:45:13.0000, -4.752139062638606E+08, -6.359894323301464E+07, -5.147258947088555E+07,
2451238.073067130, A.D. 1999-Feb-28 13:45:13.0000, -4.750515721906347E+08, -6.473015123726242E+07, -5.144538938263685E+07,
2451239.073067130, A.D. 1999-Mar-01 13:45:13.0000, -4.748850414842716E+08, -6.586078772991385E+07, -5.141773463301243E+07,
2451240.073067130, A.D. 1999-Mar-02 13:45:13.0000, -4.747143152398841E+08, -6.699084267446452E+07, -5.138962542830912E+07,
2451241.073067130, A.D. 1999-Mar-03 13:45:13.0000, -4.745393945492356E+08, -6.812030603072016E+07, -5.136106197441022E+07,
2451242.073067130, A.D. 1999-Mar-04 13:45:13.0000, -4.743602805010136E+08, -6.924916775461332E+07, -5.133204447676955E+07,
2451243.073067130, A.D. 1999-Mar-05 13:45:13.0000, -4.741769741810865E+08, -7.037741779807684E+07, -5.130257314040179E+07,
2451244.073067130, A.D. 1999-Mar-06 13:45:13.0000, -4.739894766727319E+08, -7.150504610896549E+07, -5.127264816987975E+07,
2451245.073067130, A.D. 1999-Mar-07 13:45:13.0000, -4.737977890568204E+08, -7.263204263101175E+07, -5.124226976933837E+07,
2451246.073067130, A.D. 1999-Mar-08 13:45:13.0000, -4.736019124119551E+08, -7.375839730380216E+07, -5.121143814248460E+07,
2451247.073067130, A.D. 1999-Mar-09 13:45:13.0000, -4.734018478145643E+08, -7.488410006275725E+07, -5.118015349261231E+07,
2451248.073067130, A.D. 1999-Mar-10 13:45:13.0000, -4.731975963389521E+08, -7.600914083910418E+07, -5.114841602262026E+07,
2451249.073067130, A.D. 1999-Mar-11 13:45:13.0000, -4.729891590573151E+08, -7.713350955983514E+07, -5.111622593503215E+07,
2451250.073067130, A.D. 1999-Mar-12 13:45:13.0000, -4.727765370397322E+08, -7.825719614764224E+07, -5.108358343201770E+07,
2451251.073067130, A.D. 1999-Mar-13 13:45:13.0000, -4.725597313541372E+08, -7.938019052082735E+07, -5.105048871541309E+07,
2451252.073067130, A.D. 1999-Mar-14 13:45:13.0000, -4.723387430662801E+08, -8.050248259318867E+07, -5.101694198674059E+07,
2451253.073067130, A.D. 1999-Mar-15 13:45:13.0000, -4.721135732396851E+08, -8.162406227388287E+07, -5.098294344722695E+07,
2451254.073067130, A.D. 1999-Mar-16 13:45:13.0000, -4.718842229356096E+08, -8.274491946726684E+07, -5.094849329781982E+07,
2451255.073067130, A.D. 1999-Mar-17 13:45:13.0000, -4.716506932130083E+08, -8.386504407272235E+07, -5.091359173920281E+07,
2451256.073067130, A.D. 1999-Mar-18 13:45:13.0000, -4.714129851285018E+08, -8.498442598446622E+07, -5.087823897180870E+07,
2451257.073067130, A.D. 1999-Mar-19 13:45:13.0000, -4.711710997363559E+08, -8.610305509134971E+07, -5.084243519583113E+07,
2451258.073067130, A.D. 1999-Mar-20 13:45:13.0000, -4.709250380884675E+08, -8.722092127664959E+07, -5.080618061123514E+07,
2451259.073067130, A.D. 1999-Mar-21 13:45:13.0000, -4.706748012343596E+08, -8.833801441785315E+07, -5.076947541776639E+07,
2451260.073067130, A.D. 1999-Mar-22 13:45:13.0000, -4.704203902211840E+08, -8.945432438643932E+07, -5.073231981495960E+07,
2451261.073067130, A.D. 1999-Mar-23 13:45:13.0000, -4.701618060937318E+08, -9.056984104765719E+07, -5.069471400214608E+07,
2451262.073067130, A.D. 1999-Mar-24 13:45:13.0000, -4.698990498944502E+08, -9.168455426030338E+07, -5.065665817846090E+07,
2451263.073067130, A.D. 1999-Mar-25 13:45:13.0000, -4.696321226634660E+08, -9.279845387649862E+07, -5.061815254284930E+07,
2451264.073067130, A.D. 1999-Mar-26 13:45:13.0000, -4.693610254386126E+08, -9.391152974146464E+07, -5.057919729407303E+07,
2451265.073067130, A.D. 1999-Mar-27 13:45:13.0000, -4.690857592554642E+08, -9.502377169330168E+07, -5.053979263071633E+07,
2451266.073067130, A.D. 1999-Mar-28 13:45:13.0000, -4.688063251473716E+08, -9.613516956276670E+07, -5.049993875119165E+07,
2451267.073067130, A.D. 1999-Mar-29 13:45:13.0000, -4.685227241455028E+08, -9.724571317305282E+07, -5.045963585374559E+07,
2451268.073067130, A.D. 1999-Mar-30 13:45:13.0000, -4.682349572788859E+08, -9.835539233956951E+07, -5.041888413646440E+07,
2451269.073067130, A.D. 1999-Mar-31 13:45:13.0000, -4.679430255744551E+08, -9.946419686972436E+07, -5.037768379727986E+07,
2451270.073067130, A.D. 1999-Apr-01 13:45:13.0000, -4.676469300570989E+08, -1.005721165627057E+08, -5.033603503397479E+07,
2451271.073067130, A.D. 1999-Apr-02 13:45:13.0000, -4.673466717497094E+08, -1.016791412092661E+08, -5.029393804418904E+07,
2451272.073067130, A.D. 1999-Apr-03 13:45:13.0000, -4.670422516732346E+08, -1.027852605915076E+08, -5.025139302542515E+07,
2451273.073067130, A.D. 1999-Apr-04 13:45:13.0000, -4.667336708467311E+08, -1.038904644826671E+08, -5.020840017505448E+07,
2451274.073067130, A.D. 1999-Apr-05 13:45:13.0000, -4.664209302874193E+08, -1.049947426469028E+08, -5.016495969032301E+07,
2451275.073067130, A.D. 1999-Apr-06 13:45:13.0000, -4.661040310107383E+08, -1.060980848390819E+08, -5.012107176835778E+07,
2451276.073067130, A.D. 1999-Apr-07 13:45:13.0000, -4.657829740304039E+08, -1.072004808045685E+08, -5.007673660617276E+07,
2451277.073067130, A.D. 1999-Apr-08 13:45:13.0000, -4.654577603584654E+08, -1.083019202790121E+08, -5.003195440067552E+07,
2451278.073067130, A.D. 1999-Apr-09 13:45:13.0000, -4.651283910053656E+08, -1.094023929881376E+08, -4.998672534867359E+07,
