JDTDB,Calendar Date (TDB),X,Y,Z,
2451296.434386574, A.D. 1999-Apr-27 22:25:31.0000,  2.249910672865783E+08, -1.905855893672904E+08,  9.786446020615460E+07,
2451297.434386574, A.D. 1999-Apr-28 22:25:31.0000,  2.260852423177555E+08, -1.892574906985422E+08,  9.798461838406123E+07,
2451298.434386574, A.D. 1999-Apr-29 22:25:31.0000,  2.271719500461759E+08, -1.879231396606625E+08,  9.810153962026292E+07,
2451299.434386574, A.D. 1999-Apr-30 22:25:31.0000,  2.282511560041080E+08, -1.865825814934223E+08,  9.821522066350421E+07,
2451300.434386574, A.D. 1999-May-01 22:25:31.0000,  2.293228259344413E+08, -1.852358615836262E+08,  9.832565834925859E+07,
2451301.434386574, A.D. 1999-May-02 22:25:31.0000,  2.303869257909650E+08, -1.838830254644137E+08,  9.843284959969856E+07,
2451302.434386574, A.D. 1999-May-03 22:25:31.0000,  2.314434217386497E+08, -1.825241188145671E+08,  9.853679142366683E+07,
2451303.434386574, A.D. 1999-May-04 22:25:31.0000,  2.324922801539332E+08, -1.811591874578251E+08,  9.863748091664843E+07,
2451304.434386574, A.D. 1999-May-05 22:25:31.0000,  2.335334676250121E+08, -1.797882773622044E+08,  9.873491526074384E+07,
2451305.434386574, A.D. 1999-May-06 22:25:31.0000,  2.345669509521388E+08, -1.784114346393261E+08,  9.882909172464283E+07,
2451306.434386574, A.D. 1999-May-07 22:25:31.0000,  2.355926971479245E+08, -1.770287055437496E+08,  9.892000766359946E+07,
2451307.434386574, A.D. 1999-May-08 22:25:31.0000,  2.366106734376507E+08, -1.756401364723123E+08,  9.900766051940759E+07,
2451308.434386574, A.D. 1999-May-09 22:25:31.0000,  2.376208472595883E+08, -1.742457739634739E+08,  9.909204782037708E+07,
2451309.434386574, A.D. 1999-May-10 22:25:31.0000,  2.386231862653273E+08, -1.728456646966662E+08,  9.917316718131083E+07,
2451310.434386574, A.D. 1999-May-11 22:25:31.0000,  2.396176583201172E+08, -1.714398554916465E+08,  9.925101630348250E+07,
2451311.434386574, A.D. 1999-May-12 22:25:31.0000,  2.406042315032195E+08, -1.700283933078518E+08,  9.932559297461465E+07,
