JDTDB,Calendar Date (TDB),X,Y,Z,
2451414.961944445, A.D. 1999-Aug-24 11:05:12.0000, -1.046362732230071E+08,  1.180898176255584E+08,  1.663611239362270E+07,
2451415.961944445, A.D. 1999-Aug-25 11:05:12.0000, -1.068265328735302E+08,  1.165365471715469E+08,  1.678824915174811E+07,
2451416.961944445, A.D. 1999-Aug-26 11:05:12.0000, -1.089904554515582E+08,  1.149545439520571E+08,  1.693624679233641E+07,
2451417.961944445, A.D. 1999-Aug-27 11:05:12.0000, -1.111276752529475E+08,  1.133443749845204E+08,  1.708009490174730E+07,
2451418.961944445, A.D. 1999-Aug-28 11:05:12.0000, -1.132378410717366E+08,  1.117066106342086E+08,  1.721978473745131E+07,
2451419.961944445, A.D. 1999-Aug-29 11:05:12.0000, -1.153206161222527E+08,  1.100418241729027E+08,  1.735530919842041E+07,
2451420.961944445, A.D. 1999-Aug-30 11:05:12.0000, -1.173756779471145E+08,  1.083505913471620E+08,  1.748666279451922E+07,
2451421.961944445, A.D. 1999-Aug-31 11:05:12.0000, -1.194027183117974E+08,  1.066334899566239E+08,  1.761384161498673E+07,
2451422.961944445, A.D. 1999-Sep-01 11:05:12.0000, -1.214014430864315E+08,  1.048910994427208E+08,  1.773684329609859E+07,
2451423.961944445, A.D. 1999-Sep-02 11:05:12.0000, -1.233715721155160E+08,  1.031240004881565E+08,  1.785566698809736E+07,
2451424.961944445, A.D. 1999-Sep-03 11:05:12.0000, -1.253128390762333E+08,  1.013327746274357E+08,  1.797031332147676E+07,
2451425.961944445, A.D. 1999-Sep-04 11:05:12.0000, -1.272249913260453E+08,  9.951800386870281E+07,  1.808078437270324E+07,
2451426.961944445, A.D. 1999-Sep-05 11:05:12.0000, -1.291077897402532E+08,  9.768027032710238E+07,  1.818708362945635E+07,
2451427.961944445, A.D. 1999-Sep-06 11:05:12.0000, -1.309610085401945E+08,  9.582015586982878E+07,  1.828921595546557E+07,
2451428.961944445, A.D. 1999-Sep-07 11:05:12.0000, -1.327844351127433E+08,  9.393824177300312E+07,  1.838718755501975E+07,
2451429.961944445, A.D. 1999-Sep-08 11:05:12.0000, -1.345778698217653E+08,  9.203510839047468E+07,  1.848100593722127E+07,
2451430.961944445, A.D. 1999-Sep-09 11:05:12.0000, -1.363411258121714E+08,  9.011133483461252E+07,  1.857067988005495E+07,
2451431.961944445, A.D. 1999-Sep-10 11:05:12.0000, -1.380740288071966E+08,  8.816749866912223E+07,  1.865621939433847E+07,
2451432.961944445, A.D. 1999-Sep-11 11:05:12.0000, -1.397764168995142E+08,  8.620417561389211E+07,  1.873763568761777E+07,
2451433.961944445, A.D. 1999-Sep-12 11:05:12.0000, -1.414481403367837E+08,  8.422193926184613E+07,  1.881494112806835E+07,
2451434.961944445, A.D. 1999-Sep-13 11:05:12.0000, -1.430890613022084E+08,  8.222136080775408E+07,  1.888814920846032E+07,
2451435.961944445, A.D. 1999-Sep-14 11:05:12.0000, -1.446990536906652E+08,  8.020300878892490E+07,  1.895727451024149E+07,
2451436.961944445, A.D. 1999-Sep-15 11:05:12.0000, -1.462780028809481E+08,  7.816744883768570E+07,  1.902233266779054E+07,
2451437.961944445, A.D. 1999-Sep-16 11:05:12.0000, -1.478258055046507E+08,  7.611524344552857E+07,  1.908334033288888E+07,
2451438.961944445, A.D. 1999-Sep-17 11:05:12.0000, -1.493423692121917E+08,  7.404695173878577E+07,  1.914031513945688E+07,
2451439.961944445, A.D. 1999-Sep-18 11:05:12.0000, -1.508276124364687E+08,  7.196312926567708E+07,  1.919327566859752E+07,
2451440.961944445, A.D. 1999-Sep-19 11:05:12.0000, -1.522814641546074E+08,  6.986432779455507E+07,  1.924224141398717E+07,
2451441.961944445, A.D. 1999-Sep-20 11:05:12.0000, -1.537038636482518E+08,  6.775109512315984E+07,  1.928723274765105E+07,
2451442.961944445, A.D. 1999-Sep-21 11:05:12.0000, -1.550947602628205E+08,  6.562397489867999E+07,  1.932827088615753E+07,
2451443.961944445, A.D. 1999-Sep-22 11:05:12.0000, -1.564541131661367E+08,  6.348350644840467E+07,  1.936537785726315E+07,
2451444.961944445, A.D. 1999-Sep-23 11:05:12.0000, -1.577818911068173E+08,  6.133022462074047E+07,  1.939857646703756E+07,
2451445.961944445, A.D. 1999-Sep-24 11:05:12.0000, -1.590780721727868E+08,  5.916465963635683E+07,  1.942789026749463E+07,
2451446.961944445, A.D. 1999-Sep-25 11:05:12.0000, -1.603426435502643E+08,  5.698733694921552E+07,  1.945334352475457E+07,
2451447.961944445, A.D. 1999-Sep-26 11:05:12.0000, -1.615756012835481E+08,  5.479877711723211E+07,  1.947496118775784E+07,
2451448.961944445, A.D. 1999-Sep-27 11:05:12.0000, -1.627769500359083E+08,  5.259949568231139E+07,  1.949276885755126E+07,
2451449.961944445, A.D. 1999-Sep-28 11:05:12.0000, -1.639467028518749E+08,  5.039000305949363E+07,  1.950679275716278E+07,
2451450.961944445, A.D. 1999-Sep-29 11:05:12.0000, -1.650848809211915E+08,  4.817080443494424E+07,  1.951705970208061E+07,
2451451.961944445, A.D. 1999-Sep-30 11:05:12.0000, -1.661915133446890E+08,  4.594239967251692E+07,  1.952359707134940E+07,
2451452.961944445, A.D. 1999-Oct-01 11:05:12.0000, -1.672666369023122E+08,  4.370528322861750E+07,  1.952643277929488E+07,
2451453.961944445, A.D. 1999-Oct-02 11:05:12.0000, -1.683102958235174E+08,  4.145994407509496E+07,  1.952559524788605E+07,
2451454.961944445, A.D. 1999-Oct-03 11:05:12.0000, -1.693225415602430E+08,  3.920686562988545E+07,  1.952111337974276E+07,
2451455.961944445, A.D. 1999-Oct-04 11:05:12.0000, -1.703034325626370E+08,  3.694652569513530E+07,  1.951301653179424E+07,
2451456.961944445, A.D. 1999-Oct-05 11:05:12.0000, -1.712530340577109E+08,  3.467939640253006E+07,  1.950133448959313E+07,
2451457.961944445, A.D. 1999-Oct-06 11:05:12.0000, -1.721714178310758E+08,  3.240594416555829E+07,  1.948609744228791E+07,
2451458.961944445, A.D. 1999-Oct-07 11:05:12.0000, -1.730586620118979E+08,  3.012662963844083E+07,  1.946733595825486E+07,
2451459.961944445, A.D. 1999-Oct-08 11:05:12.0000, -1.739148508612031E+08,  2.784190768145910E+07,  1.944508096139004E+07,
2451460.961944445, A.D. 1999-Oct-09 11:05:12.0000, -1.747400745636403E+08,  2.555222733241925E+07,  1.941936370805999E+07,
2451461.961944445, A.D. 1999-Oct-10 11:05:12.0000, -1.755344290228060E+08,  2.325803178399263E+07,  1.939021576470903E+07,
2451462.961944445, A.D. 1999-Oct-11 11:05:12.0000, -1.762980156602170E+08,  2.095975836667683E+07,  1.935766898611984E+07,
2451463.961944445, A.D. 1999-Oct-12 11:05:12.0000, -1.770309412180077E+08,  1.865783853712656E+07,  1.932175549432303E+07,
2451464.961944445, A.D. 1999-Oct-13 11:05:12.0000, -1.777333175654191E+08,  1.635269787160771E+07,  1.928250765815052E+07,
2451465.961944445, A.D. 1999-Oct-14 11:05:12.0000, -1.784052615091324E+08,  1.404475606433338E+07,  1.923995807342684E+07,
2451466.961944445, A.D. 1999-Oct-15 11:05:12.0000, -1.790468946074944E+08,  1.173442693044582E+07,  1.919413954379132E+07,
2451467.961944445, A.D. 1999-Oct-16 11:05:12.0000, -1.796583429886698E+08,  9.422118413413566E+06,  1.914508506214384E+07,
2451468.961944445, A.D. 1999-Oct-17 11:05:12.0000, -1.802397371727479E+08,  7.108232596618861E+06,  1.909282779270611E+07,
2451469.961944445, A.D. 1999-Oct-18 11:05:12.0000, -1.807912118978226E+08,  4.793165718916161E+06,  1.903740105368943E+07,
2451470.961944445, A.D. 1999-Oct-19 11:05:12.0000, -1.813129059500571E+08,  2.477308193948399E+06,  1.897883830056012E+07,
2451471.961944445, A.D. 1999-Oct-20 11:05:12.0000, -1.818049619977365E+08,  1.610446330137327E+05,  1.891717310989258E+07,
2451472.961944445, A.D. 1999-Oct-21 11:05:12.0000, -1.822675264293063E+08, -2.155246128718454E+06,  1.885243916380000E+07,
2451473.961944445, A.D. 1999-Oct-22 11:05:12.0000, -1.827007491953866E+08, -4.471191002837440E+06,  1.878467023493237E+07,
2451474.961944445, A.D. 1999-Oct-23 11:05:12.0000, -1.831047836547476E+08, -6.786422615355910E+06,  1.871390017203077E+07,
2451475.961944445, A.D. 1999-Oct-24 11:05:12.0000, -1.834797864242251E+08, -9.100579271592464E+06,  1.864016288602696E+07,
2451476.961944445, A.D. 1999-Oct-25 11:05:12.0000, -1.838259172325501E+08, -1.141330491844856E+07,  1.856349233667707E+07,
2451477.961944445, A.D. 1999-Oct-26 11:05:12.0000, -1.841433387780624E+08, -1.372424910425054E+07,  1.848392251971771E+07,
2451478.961944445, A.D. 1999-Oct-27 11:05:12.0000, -1.844322165902726E+08, -1.603306693632124E+07,  1.840148745453305E+07,
2451479.961944445, A.D. 1999-Oct-28 11:05:12.0000, -1.846927188952340E+08, -1.833941903643977E+07,  1.831622117232088E+07,
