JDTDB,Calendar Date (TDB),X,Y,Z,
2451384.731770833, A.D. 1999-Jul-25 05:33:45.0000, -1.751400563811926E+08,  2.291999592040747E+08, -3.516211938752935E+07,
2451385.731770833, A.D. 1999-Jul-26 05:33:45.0000, -1.764481828220616E+08,  2.285127504925174E+08, -3.540940999512163E+07,
2451386.731770833, A.D. 1999-Jul-27 05:33:45.0000, -1.777492065133866E+08,  2.278163423004721E+08, -3.565527505542020E+07,
2451387.731770833, A.D. 1999-Jul-28 05:33:45.0000, -1.790430954045811E+08,  2.271107886950912E+08, -3.589970874461330E+07,
2451388.731770833, A.D. 1999-Jul-29 05:33:45.0000, -1.803298176357182E+08,  2.263961434525115E+08, -3.614270527373619E+07,
2451389.731770833, A.D. 1999-Jul-30 05:33:45.0000, -1.816093415318783E+08,  2.256724600622576E+08, -3.638425888761411E+07,
2451390.731770833, A.D. 1999-Jul-31 05:33:45.0000, -1.828816355975902E+08,  2.249397917316186E+08, -3.662436386382372E+07,
2451391.731770833, A.D. 1999-Aug-01 05:33:45.0000, -1.841466685113606E+08,  2.241981913900004E+08, -3.686301451167229E+07,
2451392.731770833, A.D. 1999-Aug-02 05:33:45.0000, -1.854044091202908E+08,  2.234477116932527E+08, -3.710020517119412E+07,
2451393.731770833, A.D. 1999-Aug-03 05:33:45.0000, -1.866548264347776E+08,  2.226884050279714E+08, -3.733593021216452E+07,
2451394.731770833, A.D. 1999-Aug-04 05:33:45.0000, -1.878978896232952E+08,  2.219203235157772E+08, -3.757018403313026E+07,
2451395.731770833, A.D. 1999-Aug-05 05:33:45.0000, -1.891335680072547E+08,  2.211435190175701E+08, -3.780296106045665E+07,
2451396.731770833, A.D. 1999-Aug-06 05:33:45.0000, -1.903618310559401E+08,  2.203580431377623E+08, -3.803425574739083E+07,
2451397.731770833, A.D. 1999-Aug-07 05:33:45.0000, -1.915826483815152E+08,  2.195639472284892E+08, -3.826406257314075E+07,
2451398.731770833, A.D. 1999-Aug-08 05:33:45.0000, -1.927959897341000E+08,  2.187612823938007E+08, -3.849237604196977E+07,
2451399.731770833, A.D. 1999-Aug-09 05:33:45.0000, -1.940018249969131E+08,  2.179500994938347E+08, -3.871919068230627E+07,
2451400.731770833, A.D. 1999-Aug-10 05:33:45.0000, -1.952001241814774E+08,  2.171304491489757E+08, -3.894450104586811E+07,
2451401.731770833, A.D. 1999-Aug-11 05:33:45.0000, -1.963908574228869E+08,  2.163023817440020E+08, -3.916830170680112E+07,
2451402.731770833, A.D. 1999-Aug-12 05:33:45.0000, -1.975739949751318E+08,  2.154659474322232E+08, -3.939058726083119E+07,
2451403.731770833, A.D. 1999-Aug-13 05:33:45.0000, -1.987495072064819E+08,  2.146211961396160E+08, -3.961135232442948E+07,
