JDTDB,Calendar Date (TDB),X,Y,Z,
2451298.145671296, A.D. 1999-Apr-29 15:29:46.0000,  1.630662225144311E+08,  2.192256683442676E+08,  4.866453484187166E+07,
2451299.145671296, A.D. 1999-Apr-30 15:29:46.0000,  1.617111591292426E+08,  2.205227222342417E+08,  4.821498839193241E+07,
2451300.145671296, A.D. 1999-May-01 15:29:46.0000,  1.603486147507810E+08,  2.218095716821388E+08,  4.776321064219077E+07,
2451301.145671296, A.D. 1999-May-02 15:29:46.0000,  1.589786649598392E+08,  2.230861745000504E+08,  4.730922623805363E+07,
2451302.145671296, A.D. 1999-May-03 15:29:46.0000,  1.576013854726490E+08,  2.243524891842527E+08,  4.685305985817860E+07,
2451303.145671296, A.D. 1999-May-04 15:29:46.0000,  1.562168521346783E+08,  2.256084749137420E+08,  4.639473621252015E+07,
2451304.145671296, A.D. 1999-May-05 15:29:46.0000,  1.548251409144809E+08,  2.268540915487031E+08,  4.593428004039192E+07,
2451305.145671296, A.D. 1999-May-06 15:29:46.0000,  1.534263278975991E+08,  2.280892996289145E+08,  4.547171610854575E+07,
2451306.145671296, A.D. 1999-May-07 15:29:46.0000,  1.520204892805213E+08,  2.293140603720900E+08,  4.500706920926699E+07,
2451307.145671296, A.D. 1999-May-08 15:29:46.0000,  1.506077013646952E+08,  2.305283356721585E+08,  4.454036415848631E+07,
2451308.145671296, A.D. 1999-May-09 15:29:46.0000,  1.491880405505977E+08,  2.317320880974840E+08,  4.407162579390846E+07,
2451309.145671296, A.D. 1999-May-10 15:29:46.0000,  1.477615833318646E+08,  2.329252808890267E+08,  4.360087897315742E+07,
2451310.145671296, A.D. 1999-May-11 15:29:46.0000,  1.463284062894796E+08,  2.341078779584478E+08,  4.312814857193835E+07,
2451311.145671296, A.D. 1999-May-12 15:29:46.0000,  1.448885860860252E+08,  2.352798438861606E+08,  4.265345948221672E+07,
2451312.145671296, A.D. 1999-May-13 15:29:46.0000,  1.434421994599978E+08,  2.364411439193308E+08,  4.217683661041386E+07,
2451313.145671296, A.D. 1999-May-14 15:29:46.0000,  1.419893232201856E+08,  2.375917439698288E+08,  4.169830487562037E+07,
2451314.145671296, A.D. 1999-May-15 15:29:46.0000,  1.405300342401145E+08,  2.387316106121399E+08,  4.121788920782647E+07,
2451315.145671296, A.D. 1999-May-16 15:29:46.0000,  1.390644094525561E+08,  2.398607110812350E+08,  4.073561454617062E+07,
2451316.145671296, A.D. 1999-May-17 15:29:46.0000,  1.375925258441032E+08,  2.409790132704087E+08,  4.025150583720642E+07,
2451317.145671296, A.D. 1999-May-18 15:29:46.0000,  1.361144604498068E+08,  2.420864857290900E+08,  3.976558803318824E+07,
2451318.145671296, A.D. 1999-May-19 15:29:46.0000,  1.346302903478712E+08,  2.431830976606309E+08,  3.927788609037723E+07,
2451319.145671296, A.D. 1999-May-20 15:29:46.0000,  1.331400926544022E+08,  2.442688189200775E+08,  3.878842496736771E+07,
