JDTDB,Calendar Date (TDB),X,Y,Z,
2451486.494814815, A.D. 1999-Nov-03 23:52:32.0000, -4.573435580823389E+07, -1.201102782766185E+08, -1.859709332654436E+07,
2451487.494814815, A.D. 1999-Nov-04 23:52:32.0000, -4.321746416956752E+07, -1.200228582528741E+08, -1.866149539445699E+07,
2451488.494814815, A.D. 1999-Nov-05 23:52:32.0000, -4.068059649185855E+07, -1.198799481833155E+08, -1.871726947583445E+07,
2451489.494814815, A.D. 1999-Nov-06 23:52:32.0000, -3.812450214315121E+07, -1.196803655330840E+08, -1.876419482895828E+07,
2451490.494814815, A.D. 1999-Nov-07 23:52:32.0000, -3.554997330721732E+07, -1.194228974359688E+08, -1.880204430986292E+07,
2451491.494814815, A.D. 1999-Nov-08 23:52:32.0000, -3.295784808045827E+07, -1.191062999931384E+08, -1.883058415820344E+07,
2451492.494814815, A.D. 1999-Nov-09 23:52:32.0000, -3.034901380013979E+07, -1.187292976132776E+08, -1.884957378277139E+07,
2451493.494814815, A.D. 1999-Nov-10 23:52:32.0000, -2.772441062203117E+07, -1.182905824057791E+08, -1.885876554803588E+07,
2451494.494814815, A.D. 1999-Nov-11 23:52:32.0000, -2.508503536680162E+07, -1.177888136406107E+08, -1.885790456337338E+07,
2451495.494814815, A.D. 1999-Nov-12 23:52:32.0000, -2.243194565585607E+07, -1.172226172907361E+08, -1.884672847698579E+07,
2451496.494814815, A.D. 1999-Nov-13 23:52:32.0000, -1.976626435865398E+07, -1.165905856755777E+08, -1.882496727689821E+07,
2451497.494814815, A.D. 1999-Nov-14 23:52:32.0000, -1.708918437492646E+07, -1.158912772270020E+08, -1.879234310188327E+07,
2451498.494814815, A.D. 1999-Nov-15 23:52:32.0000, -1.440197377656345E+07, -1.151232164027559E+08, -1.874857006569129E+07,
2451499.494814815, A.D. 1999-Nov-16 23:52:32.0000, -1.170598133525148E+07, -1.142848937762269E+08, -1.869335409858225E+07,
2451500.494814815, A.D. 1999-Nov-17 23:52:32.0000, -9.002642463158924E+06, -1.133747663359330E+08, -1.862639281087261E+07,
2451501.494814815, A.D. 1999-Nov-18 23:52:32.0000, -6.293485595033826E+06, -1.123912580333210E+08, -1.854737538404020E+07,
2451502.494814815, A.D. 1999-Nov-19 23:52:32.0000, -3.580139040925839E+06, -1.113327606233707E+08, -1.845598249589019E+07,
2451503.494814815, A.D. 1999-Nov-20 23:52:32.0000, -8.643383392768333E+05, -1.101976348492453E+08, -1.835188628739421E+07,
2451504.494814815, A.D. 1999-Nov-21 23:52:32.0000,  1.852065859773201E+06, -1.089842120298977E+08, -1.823475038009113E+07,
