JDTDB,Calendar Date (TDB),X,Y,Z,
2451324.981550926, A.D. 1999-May-26 11:33:26.0000, -2.787273172580253E+08,  4.212809172853507E+07, -9.940775353095701E+07,
2451325.981550926, A.D. 1999-May-27 11:33:26.0000, -2.791043863300763E+08,  4.045765723872067E+07, -9.947534018558376E+07,
2451326.981550926, A.D. 1999-May-28 11:33:26.0000, -2.794711170597509E+08,  3.878572376244639E+07, -9.953924185178405E+07,
2451327.981550926, A.D. 1999-May-29 11:33:26.0000, -2.798275106129630E+08,  3.711235528554207E+07, -9.959946141894199E+07,
2451328.981550926, A.D. 1999-May-30 11:33:26.0000, -2.801735684100897E+08,  3.543761564946310E+07, -9.965600185997403E+07,
2451329.981550926, A.D. 1999-May-31 11:33:26.0000, -2.805092921244075E+08,  3.376156855173352E+07, -9.970886623069218E+07,
2451330.981550926, A.D. 1999-Jun-01 11:33:26.0000, -2.808346836805391E+08,  3.208427754634130E+07, -9.975805766918282E+07,
2451331.981550926, A.D. 1999-Jun-02 11:33:26.0000, -2.811497452528933E+08,  3.040580604409663E+07, -9.980357939520213E+07,
2451332.981550926, A.D. 1999-Jun-03 11:33:26.0000, -2.814544792640905E+08,  2.872621731296534E+07, -9.984543470958748E+07,
2451333.981550926, A.D. 1999-Jun-04 11:33:26.0000, -2.817488883833658E+08,  2.704557447839149E+07, -9.988362699368469E+07,
2451334.981550926, A.D. 1999-Jun-05 11:33:26.0000, -2.820329755249510E+08,  2.536394052362373E+07, -9.991815970878904E+07,
2451335.981550926, A.D. 1999-Jun-06 11:33:26.0000, -2.823067438464391E+08,  2.368137829005805E+07, -9.994903639559942E+07,
2451336.981550926, A.D. 1999-Jun-07 11:33:26.0000, -2.825701967471381E+08,  2.199795047760509E+07, -9.997626067368373E+07,
2451337.981550926, A.D. 1999-Jun-08 11:33:26.0000, -2.828233378664227E+08,  2.031371964508815E+07, -9.999983624095409E+07,
2451338.981550926, A.D. 1999-Jun-09 11:33:26.0000, -2.830661710820903E+08,  1.862874821067402E+07, -1.000197668731511E+08,
2451339.981550926, A.D. 1999-Jun-10 11:33:26.0000, -2.832987005087324E+08,  1.694309845233710E+07, -1.000360564233364E+08,
2451340.981550926, A.D. 1999-Jun-11 11:33:26.0000, -2.835209304961242E+08,  1.525683250835522E+07, -1.000487088213924E+08,
2451341.981550926, A.D. 1999-Jun-12 11:33:26.0000, -2.837328656276388E+08,  1.357001237783370E+07, -1.000577280735296E+08,
2451342.981550926, A.D. 1999-Jun-13 11:33:26.0000, -2.839345107186902E+08,  1.188269992125451E+07, -1.000631182618006E+08,
2451343.981550926, A.D. 1999-Jun-14 11:33:26.0000, -2.841258708152046E+08,  1.019495686104636E+07, -1.000648835436217E+08,
2451344.981550926, A.D. 1999-Jun-15 11:33:26.0000, -2.843069511921253E+08,  8.506844782173850E+06, -1.000630281513015E+08,
