JDTDB,Calendar Date (TDB),X,Y,Z,
2451299.413576389, A.D. 1999-Apr-30 21:55:33.0000, -2.666655566661438E+08,  1.566080445939153E+06,  6.050613289268108E+07,
2451300.413576389, A.D. 1999-May-01 21:55:33.0000, -2.664603036787654E+08, -2.686222716938257E+05,  6.114644454977684E+07,
2451301.413576389, A.D. 1999-May-02 21:55:33.0000, -2.662421317620123E+08, -2.103312248467103E+06,  6.178379142853237E+07,
2451302.413576389, A.D. 1999-May-03 21:55:33.0000, -2.660110428063233E+08, -3.937900453802746E+06,  6.241814060995322E+07,
2451303.413576389, A.D. 1999-May-04 21:55:33.0000, -2.657670394357975E+08, -5.772297743845467E+06,  6.304945930057746E+07,
2451304.413576389, A.D. 1999-May-05 21:55:33.0000, -2.655101250098201E+08, -7.606414867753584E+06,  6.367771483519301E+07,
2451305.413576389, A.D. 1999-May-06 21:55:33.0000, -2.652403036246129E+08, -9.440162474028569E+06,  6.430287467955190E+07,
2451306.413576389, A.D. 1999-May-07 21:55:33.0000, -2.649575801147085E+08, -1.127345111688253E+07,  6.492490643308119E+07,
2451307.413576389, A.D. 1999-May-08 21:55:33.0000, -2.646619600543471E+08, -1.310619126264223E+07,  6.554377783158971E+07,
2451308.413576389, A.D. 1999-May-09 21:55:33.0000, -2.643534497587938E+08, -1.493829329618868E+07,  6.615945674997038E+07,
2451309.413576389, A.D. 1999-May-10 21:55:33.0000, -2.640320562855750E+08, -1.676966752743030E+07,  6.677191120489734E+07,
2451310.413576389, A.D. 1999-May-11 21:55:33.0000, -2.636977874356314E+08, -1.860022419780823E+07,  6.738110935751772E+07,
2451311.413576389, A.D. 1999-May-12 21:55:33.0000, -2.633506517543866E+08, -2.042987348683092E+07,  6.798701951613715E+07,
2451312.413576389, A.D. 1999-May-13 21:55:33.0000, -2.629906585327295E+08, -2.225852551863542E+07,  6.858961013889894E+07,
2451313.413576389, A.D. 1999-May-14 21:55:33.0000, -2.626178178079086E+08, -2.408609036857178E+07,  6.918884983645640E+07,
2451314.413576389, A.D. 1999-May-15 21:55:33.0000, -2.622321403643368E+08, -2.591247806980656E+07,  6.978470737463804E+07,
2451315.413576389, A.D. 1999-May-16 21:55:33.0000, -2.618336377343095E+08, -2.773759861994004E+07,  7.037715167710561E+07,
2451316.413576389, A.D. 1999-May-17 21:55:33.0000, -2.614223221986323E+08, -2.956136198763328E+07,  7.096615182800473E+07,
2451317.413576389, A.D. 1999-May-18 21:55:33.0000, -2.609982067871636E+08, -3.138367811923818E+07,  7.155167707460845E+07,
2451318.413576389, A.D. 1999-May-19 21:55:33.0000, -2.605613052792774E+08, -3.320445694542578E+07,  7.213369682995388E+07,
2451319.413576389, A.D. 1999-May-20 21:55:33.0000, -2.601116322042486E+08, -3.502360838780908E+07,  7.271218067547226E+07,
2451320.413576389, A.D. 1999-May-21 21:55:33.0000, -2.596492028415715E+08, -3.684104236555706E+07,  7.328709836361295E+07,
2451321.413576389, A.D. 1999-May-22 21:55:33.0000, -2.591740332212198E+08, -3.865666880200005E+07,  7.385841982046138E+07,
2451322.413576389, A.D. 1999-May-23 21:55:33.0000, -2.586861401238586E+08, -4.047039763122998E+07,  7.442611514835142E+07,
2451323.413576389, A.D. 1999-May-24 21:55:33.0000, -2.581855410810181E+08, -4.228213880470280E+07,  7.499015462847167E+07,
2451324.413576389, A.D. 1999-May-25 21:55:33.0000, -2.576722543752331E+08, -4.409180229785397E+07,  7.555050872346476E+07,
2451325.413576389, A.D. 1999-May-26 21:55:33.0000, -2.571462990401553E+08, -4.589929811674161E+07,  7.610714808001828E+07,
2451326.413576389, A.D. 1999-May-27 21:55:33.0000, -2.566076948606308E+08, -4.770453630473188E+07,  7.666004353144549E+07,
2451327.413576389, A.D. 1999-May-28 21:55:33.0000, -2.560564623727409E+08, -4.950742694924147E+07,  7.720916610025311E+07,
2451328.413576389, A.D. 1999-May-29 21:55:33.0000, -2.554926228637872E+08, -5.130788018854853E+07,  7.775448700069371E+07,
2451329.413576389, A.D. 1999-May-30 21:55:33.0000, -2.549161983722034E+08, -5.310580621867661E+07,  7.829597764129975E+07,
2451330.413576389, A.D. 1999-May-31 21:55:33.0000, -2.543272116873828E+08, -5.490111530035175E+07,  7.883360962739837E+07,
2451331.413576389, A.D. 1999-Jun-01 21:55:33.0000, -2.537256863493929E+08, -5.669371776602551E+07,  7.936735476360242E+07,
2451332.413576389, A.D. 1999-Jun-02 21:55:33.0000, -2.531116466485737E+08, -5.848352402695124E+07,  7.989718505628140E+07,
2451333.413576389, A.D. 1999-Jun-03 21:55:33.0000, -2.524851176250059E+08, -6.027044458029813E+07,  8.042307271600851E+07,
2451334.413576389, A.D. 1999-Jun-04 21:55:33.0000, -2.518461250678475E+08, -6.205439001628888E+07,  8.094499015998599E+07,
2451335.413576389, A.D. 1999-Jun-05 21:55:33.0000, -2.511946955145399E+08, -6.383527102534340E+07,  8.146291001444960E+07,
2451336.413576389, A.D. 1999-Jun-06 21:55:33.0000, -2.505308562498900E+08, -6.561299840521848E+07,  8.197680511705272E+07,
2451337.413576389, A.D. 1999-Jun-07 21:55:33.0000, -2.498546353050354E+08, -6.738748306813307E+07,  8.248664851923163E+07,
2451338.413576389, A.D. 1999-Jun-08 21:55:33.0000, -2.491660614563009E+08, -6.915863604787466E+07,  8.299241348855215E+07,
2451339.413576389, A.D. 1999-Jun-09 21:55:33.0000, -2.484651642239544E+08, -7.092636850688317E+07,  8.349407351103850E+07,
2451340.413576389, A.D. 1999-Jun-10 21:55:33.0000, -2.477519738708703E+08, -7.269059174331167E+07,  8.399160229348415E+07,
2451341.413576389, A.D. 1999-Jun-11 21:55:33.0000, -2.470265214011050E+08, -7.445121719806494E+07,  8.448497376574546E+07,
2451342.413576389, A.D. 1999-Jun-12 21:55:33.0000, -2.462888385583896E+08, -7.620815646181805E+07,  8.497416208301668E+07,
2451343.413576389, A.D. 1999-Jun-13 21:55:33.0000, -2.455389578245428E+08, -7.796132128201646E+07,  8.545914162808692E+07,
2451344.413576389, A.D. 1999-Jun-14 21:55:33.0000, -2.447769124178048E+08, -7.971062356986010E+07,  8.593988701357795E+07,
2451345.413576389, A.D. 1999-Jun-15 21:55:33.0000, -2.440027362910953E+08, -8.145597540727247E+07,  8.641637308416262E+07,
2451346.413576389, A.D. 1999-Jun-16 21:55:33.0000, -2.432164641301939E+08, -8.319728905385756E+07,  8.688857491876298E+07,
2451347.413576389, A.D. 1999-Jun-17 21:55:33.0000, -2.424181313518433E+08, -8.493447695384400E+07,  8.735646783272780E+07,
2451348.413576389, A.D. 1999-Jun-18 21:55:33.0000, -2.416077741017759E+08, -8.666745174301800E+07,  8.782002737998858E+07,
2451349.413576389, A.D. 1999-Jun-19 21:55:33.0000, -2.407854292526620E+08, -8.839612625564498E+07,  8.827922935519361E+07,
2451350.413576389, A.D. 1999-Jun-20 21:55:33.0000, -2.399511344019799E+08, -9.012041353137995E+07,  8.873404979581967E+07,
2451351.413576389, A.D. 1999-Jun-21 21:55:33.0000, -2.391049278698063E+08, -9.184022682216573E+07,  8.918446498426029E+07,
2451352.413576389, A.D. 1999-Jun-22 21:55:33.0000, -2.382468486965280E+08, -9.355547959911875E+07,  8.963045144989085E+07,
2451353.413576389, A.D. 1999-Jun-23 21:55:33.0000, -2.373769366404726E+08, -9.526608555940196E+07,  9.007198597110923E+07,
2451354.413576389, A.D. 1999-Jun-24 21:55:33.0000, -2.364952321754597E+08, -9.697195863308297E+07,  9.050904557735208E+07,
2451355.413576389, A.D. 1999-Jun-25 21:55:33.0000, -2.356017764882706E+08, -9.867301298997754E+07,  9.094160755108616E+07,
2451356.413576389, A.D. 1999-Jun-26 21:55:33.0000, -2.346966114760385E+08, -1.003691630464762E+08,  9.136964942977399E+07,
2451357.413576389, A.D. 1999-Jun-27 21:55:33.0000, -2.337797797435558E+08, -1.020603234723537E+08,  9.179314900781423E+07,
2451358.413576389, A.D. 1999-Jun-28 21:55:33.0000, -2.328513246005024E+08, -1.037464091975600E+08,  9.221208433845505E+07,
2451359.413576389, A.D. 1999-Jun-29 21:55:33.0000, -2.319112900585921E+08, -1.054273354189908E+08,  9.262643373568152E+07,
2451360.413576389, A.D. 1999-Jun-30 21:55:33.0000, -2.309597208286386E+08, -1.071030176072372E+08,  9.303617577607596E+07,
2451361.413576389, A.D. 1999-Jul-01 21:55:33.0000, -2.299966623175410E+08, -1.087733715133137E+08,  9.344128930065078E+07,
2451362.413576389, A.D. 1999-Jul-02 21:55:33.0000, -2.290221606251890E+08, -1.104383131753612E+08,  9.384175341665372E+07,
2451363.413576389, A.D. 1999-Jul-03 21:55:33.0000, -2.280362625412878E+08, -1.120977589253266E+08,  9.423754749934517E+07,
2451364.413576389, A.D. 1999-Jul-04 21:55:33.0000, -2.270390155421044E+08, -1.137516253956159E+08,  9.462865119374716E+07,
2451365.413576389, A.D. 1999-Jul-05 21:55:33.0000, -2.260304677871330E+08, -1.153998295257193E+08,  9.501504441636345E+07,
2451366.413576389, A.D. 1999-Jul-06 21:55:33.0000, -2.250106681156834E+08, -1.170422885688093E+08,  9.539670735687098E+07,
2451367.413576389, A.D. 1999-Jul-07 21:55:33.0000, -2.239796660433890E+08, -1.186789200983082E+08,  9.577362047978169E+07,
2451368.413576389, A.D. 1999-Jul-08 21:55:33.0000, -2.229375117586390E+08, -1.203096420144246E+08,  9.614576452607501E+07,
2451369.413576389, A.D. 1999-Jul-09 21:55:33.0000, -2.218842561189310E+08, -1.219343725506589E+08,  9.651312051480022E+07,
2451370.413576389, A.D. 1999-Jul-10 21:55:33.0000, -2.208199506471483E+08, -1.235530302802751E+08,  9.687566974464868E+07,
2451371.413576389, A.D. 1999-Jul-11 21:55:33.0000, -2.197446475277601E+08, -1.251655341227382E+08,  9.723339379549558E+07,
2451372.413576389, A.D. 1999-Jul-12 21:55:33.0000, -2.186583996029460E+08, -1.267718033501166E+08,  9.758627452991083E+07,
2451373.413576389, A.D. 1999-Jul-13 21:55:33.0000, -2.175612603686450E+08, -1.283717575934480E+08,  9.793429409463906E+07,
2451374.413576389, A.D. 1999-Jul-14 21:55:33.0000, -2.164532839705303E+08, -1.299653168490674E+08,  9.827743492204791E+07,
2451375.413576389, A.D. 1999-Jul-15 21:55:33.0000, -2.153345251999103E+08, -1.315524014848975E+08,  9.861567973154528E+07,
2451376.413576389, A.D. 1999-Jul-16 21:55:33.0000, -2.142050394895553E+08, -1.331329322466977E+08,  9.894901153096414E+07,
2451377.413576389, A.D. 1999-Jul-17 21:55:33.0000, -2.130648829094528E+08, -1.347068302642746E+08,  9.927741361791566E+07,
2451378.413576389, A.D. 1999-Jul-18 21:55:33.0000, -2.119141121624895E+08, -1.362740170576490E+08,  9.960086958110982E+07,
2451379.413576389, A.D. 1999-Jul-19 21:55:33.0000, -2.107527845800632E+08, -1.378344145431815E+08,  9.991936330164346E+07,
2451380.413576389, A.D. 1999-Jul-20 21:55:33.0000, -2.095809581176234E+08, -1.393879450396533E+08,  1.002328789542555E+08,
2451381.413576389, A.D. 1999-Jul-21 21:55:33.0000, -2.083986913501420E+08, -1.409345312743038E+08,  1.005414010085491E+08,
2451382.413576389, A.D. 1999-Jul-22 21:55:33.0000, -2.072060434675154E+08, -1.424740963888218E+08,  1.008449142301807E+08,
2451383.413576389, A.D. 1999-Jul-23 21:55:33.0000, -2.060030742698973E+08, -1.440065639452905E+08,  1.011434036820155E+08,
2451384.413576389, A.D. 1999-Jul-24 21:55:33.0000, -2.047898441629646E+08, -1.455318579320854E+08,  1.014368547252491E+08,
2451385.413576389, A.D. 1999-Jul-25 21:55:33.0000, -2.035664141531158E+08, -1.470499027697241E+08,  1.017252530204957E+08,
2451386.413576389, A.D. 1999-Jul-26 21:55:33.0000, -2.023328458426028E+08, -1.485606233166672E+08,  1.020085845288420E+08,
2451387.413576389, A.D. 1999-Jul-27 21:55:33.0000, -2.010892014245979E+08, -1.500639448750697E+08,  1.022868355128663E+08,
2451388.413576389, A.D. 1999-Jul-28 21:55:33.0000, -1.998355436781950E+08, -1.515597931964812E+08,  1.025599925376245E+08,
2451389.413576389, A.D. 1999-Jul-29 21:55:33.0000, -1.985719359633461E+08, -1.530480944874958E+08,  1.028280424716000E+08,
2451390.413576389, A.D. 1999-Jul-30 21:55:33.0000, -1.972984422157350E+08, -1.545287754153497E+08,  1.030909724876198E+08,
2451391.413576389, A.D. 1999-Jul-31 21:55:33.0000, -1.960151269415863E+08, -1.560017631134653E+08,  1.033487700637352E+08,
2451392.413576389, A.D. 1999-Aug-01 21:55:33.0000, -1.947220552124119E+08, -1.574669851869431E+08,  1.036014229840671E+08,
2451393.413576389, A.D. 1999-Aug-02 21:55:33.0000, -1.934192926596951E+08, -1.589243697179977E+08,  1.038489193396167E+08,
2451394.413576389, A.D. 1999-Aug-03 21:55:33.0000, -1.921069054695107E+08, -1.603738452713394E+08,  1.040912475290402E+08,
2451395.413576389, A.D. 1999-Aug-04 21:55:33.0000, -1.907849603770846E+08, -1.618153408994991E+08,  1.043283962593876E+08,
2451396.413576389, A.D. 1999-Aug-05 21:55:33.0000, -1.894535246612883E+08, -1.632487861480957E+08,  1.045603545468063E+08,
2451397.413576389, A.D. 1999-Aug-06 21:55:33.0000, -1.881126661390733E+08, -1.646741110610433E+08,  1.047871117172084E+08,
2451398.413576389, A.D. 1999-Aug-07 21:55:33.0000, -1.867624531598403E+08, -1.660912461856991E+08,  1.050086574069019E+08,
2451399.413576389, A.D. 1999-Aug-08 21:55:33.0000, -1.854029545997470E+08, -1.675001225779466E+08,  1.052249815631867E+08,
2451400.413576389, A.D. 1999-Aug-09 21:55:33.0000, -1.840342398559515E+08, -1.689006718072134E+08,  1.054360744449129E+08,
2451401.413576389, A.D. 1999-Aug-10 21:55:33.0000, -1.826563788407935E+08, -1.702928259614194E+08,  1.056419266230047E+08,
2451402.413576389, A.D. 1999-Aug-11 21:55:33.0000, -1.812694419759130E+08, -1.716765176518524E+08,  1.058425289809482E+08,
2451403.413576389, A.D. 1999-Aug-12 21:55:33.0000, -1.798735001863083E+08, -1.730516800179650E+08,  1.060378727152430E+08,
2451404.413576389, A.D. 1999-Aug-13 21:55:33.0000, -1.784686248943357E+08, -1.744182467320894E+08,  1.062279493358194E+08,
2451405.413576389, A.D. 1999-Aug-14 21:55:33.0000, -1.770548880136551E+08, -1.757761520040639E+08,  1.064127506664218E+08,
2451406.413576389, A.D. 1999-Aug-15 21:55:33.0000, -1.756323619431270E+08, -1.771253305857671E+08,  1.065922688449571E+08,
2451407.413576389, A.D. 1999-Aug-16 21:55:33.0000, -1.742011195606692E+08, -1.784657177755553E+08,  1.067664963238120E+08,
2451408.413576389, A.D. 1999-Aug-17 21:55:33.0000, -1.727612342170819E+08, -1.797972494225999E+08,  1.069354258701376E+08,
2451409.413576389, A.D. 1999-Aug-18 21:55:33.0000, -1.713127797298525E+08, -1.811198619311280E+08,  1.070990505661030E+08,
2451410.413576389, A.D. 1999-Aug-19 21:55:33.0000, -1.698558303769522E+08, -1.824334922645682E+08,  1.072573638091190E+08,
2451411.413576389, A.D. 1999-Aug-20 21:55:33.0000, -1.683904608906329E+08, -1.837380779496071E+08,  1.074103593120318E+08,
2451412.413576389, A.D. 1999-Aug-21 21:55:33.0000, -1.669167464512362E+08, -1.850335570801747E+08,  1.075580311032857E+08,
2451413.413576389, A.D. 1999-Aug-22 21:55:33.0000, -1.654347626810159E+08, -1.863198683213661E+08,  1.077003735270545E+08,
2451414.413576389, A.D. 1999-Aug-23 21:55:33.0000, -1.639445856379726E+08, -1.875969509133208E+08,  1.078373812433418E+08,
2451415.413576389, A.D. 1999-Aug-24 21:55:33.0000, -1.624462918096956E+08, -1.888647446750701E+08,  1.079690492280439E+08,
2451416.413576389, A.D. 1999-Aug-25 21:55:33.0000, -1.609399581071977E+08, -1.901231900083674E+08,  1.080953727729778E+08,
2451417.413576389, A.D. 1999-Aug-26 21:55:33.0000, -1.594256618587285E+08, -1.913722279015065E+08,  1.082163474858701E+08,
2451418.413576389, A.D. 1999-Aug-27 21:55:33.0000, -1.579034808035471E+08, -1.926117999331260E+08,  1.083319692903046E+08,
2451419.413576389, A.D. 1999-Aug-28 21:55:33.0000, -1.563734930856396E+08, -1.938418482759945E+08,  1.084422344256296E+08,
