JDTDB,Calendar Date (TDB),X,Y,Z,
2451215.173009259, A.D. 1999-Feb-05 16:09:08.0000, -6.385479041618755E+07,  5.552707642997646E+08, -2.847359097472617E+07,
2451216.173009259, A.D. 1999-Feb-06 16:09:08.0000, -6.469946716872428E+07,  5.551875458006890E+08, -2.849166505335575E+07,
2451217.173009259, A.D. 1999-Feb-07 16:09:08.0000, -6.554377913284205E+07,  5.551011888832315E+08, -2.850957804745823E+07,
2451218.173009259, A.D. 1999-Feb-08 16:09:08.0000, -6.638772156245823E+07,  5.550116942556399E+08, -2.852732986748222E+07,
2451219.173009259, A.D. 1999-Feb-09 16:09:08.0000, -6.723128971040258E+07,  5.549190626120526E+08, -2.854492042320675E+07,
2451220.173009259, A.D. 1999-Feb-10 16:09:08.0000, -6.807447882828143E+07,  5.548232946324879E+08, -2.856234962374356E+07,
2451221.173009259, A.D. 1999-Feb-11 16:09:08.0000, -6.891728416633555E+07,  5.547243909828331E+08, -2.857961737753949E+07,
2451222.173009259, A.D. 1999-Feb-12 16:09:08.0000, -6.975970097329004E+07,  5.546223523148329E+08, -2.859672359238020E+07,
2451223.173009259, A.D. 1999-Feb-13 16:09:08.0000, -7.060172449619558E+07,  5.545171792660791E+08, -2.861366817539388E+07,
2451224.173009259, A.D. 1999-Feb-14 16:09:08.0000, -7.144334998025964E+07,  5.544088724600017E+08, -2.863045103305617E+07,
2451225.173009259, A.D. 1999-Feb-15 16:09:08.0000, -7.228457266866682E+07,  5.542974325058672E+08, -2.864707207119548E+07,
2451226.173009259, A.D. 1999-Feb-16 16:09:08.0000, -7.312538780238776E+07,  5.541828599987839E+08, -2.866353119499856E+07,
2451227.173009259, A.D. 1999-Feb-17 16:09:08.0000, -7.396579061997657E+07,  5.540651555197186E+08, -2.867982830901599E+07,
2451228.173009259, A.D. 1999-Feb-18 16:09:08.0000, -7.480577635735841E+07,  5.539443196355302E+08, -2.869596331716770E+07,
2451229.173009259, A.D. 1999-Feb-19 16:09:08.0000, -7.564534024760921E+07,  5.538203528990235E+08, -2.871193612274718E+07,
2451230.173009259, A.D. 1999-Feb-20 16:09:08.0000, -7.648447752073200E+07,  5.536932558490274E+08, -2.872774662842393E+07,
2451231.173009259, A.D. 1999-Feb-21 16:09:08.0000, -7.732318340343578E+07,  5.535630290105017E+08, -2.874339473624304E+07,
2451232.173009259, A.D. 1999-Feb-22 16:09:08.0000, -7.816145311892408E+07,  5.534296728946753E+08, -2.875888034762245E+07,
2451233.173009259, A.D. 1999-Feb-23 16:09:08.0000, -7.899928188670427E+07,  5.532931879992133E+08, -2.877420336334419E+07,
