JDTDB,Calendar Date (TDB),X,Y,Z,
2451315.302280093, A.D. 1999-May-16 19:15:17.0000,  3.584585513816973E+07, -3.611626110492237E+08,  7.611067535861433E+06,
2451316.302280093, A.D. 1999-May-17 19:15:17.0000,  3.719095884608088E+07, -3.614092592142389E+08,  7.605306802419126E+06,
2451317.302280093, A.D. 1999-May-18 19:15:17.0000,  3.853529423514084E+07, -3.616484459890499E+08,  7.599389061819553E+06,
2451318.302280093, A.D. 1999-May-19 19:15:17.0000,  3.987883602609187E+07, -3.618801896655310E+08,  7.593314923837036E+06,
2451319.302280093, A.D. 1999-May-20 19:15:17.0000,  4.122155910009366E+07, -3.621045084541718E+08,  7.587084995047092E+06,
2451320.302280093, A.D. 1999-May-21 19:15:17.0000,  4.256343849652862E+07, -3.623214204842851E+08,  7.580699878854200E+06,
2451321.302280093, A.D. 1999-May-22 19:15:17.0000,  4.390444941081387E+07, -3.625309438041916E+08,  7.574160175523818E+06,
2451322.302280093, A.D. 1999-May-23 19:15:17.0000,  4.524456719220927E+07, -3.627330963813804E+08,  7.567466482219502E+06,
2451323.302280093, A.D. 1999-May-24 19:15:17.0000,  4.658376734161115E+07, -3.629278961026576E+08,  7.560619393045247E+06,
2451324.302280093, A.D. 1999-May-25 19:15:17.0000,  4.792202550932443E+07, -3.631153607742915E+08,  7.553619499092638E+06,
2451325.302280093, A.D. 1999-May-26 19:15:17.0000,  4.925931749280875E+07, -3.632955081221700E+08,  7.546467388492033E+06,
2451326.302280093, A.D. 1999-May-27 19:15:17.0000,  5.059561923439965E+07, -3.634683557919872E+08,  7.539163646466583E+06,
2451327.302280093, A.D. 1999-May-28 19:15:17.0000,  5.193090681901082E+07, -3.636339213494724E+08,  7.531708855386674E+06,
2451328.302280093, A.D. 1999-May-29 19:15:17.0000,  5.326515647183082E+07, -3.637922222806763E+08,  7.524103594822928E+06,
2451329.302280093, A.D. 1999-May-30 19:15:17.0000,  5.459834455603239E+07, -3.639432759923204E+08,  7.516348441595718E+06,
2451330.302280093, A.D. 1999-May-31 19:15:17.0000,  5.593044757050753E+07, -3.640870998122085E+08,  7.508443969818607E+06,
2451331.302280093, A.D. 1999-Jun-01 19:15:17.0000,  5.726144214765009E+07, -3.642237109897003E+08,  7.500390750935897E+06,
2451332.302280093, A.D. 1999-Jun-02 19:15:17.0000,  5.859130505119657E+07, -3.643531266962291E+08,  7.492189353752911E+06,
2451333.302280093, A.D. 1999-Jun-03 19:15:17.0000,  5.992001317413431E+07, -3.644753640258551E+08,  7.483840344459593E+06,
2451334.302280093, A.D. 1999-Jun-04 19:15:17.0000,  6.124754353668037E+07, -3.645904399958364E+08,  7.475344286648154E+06,
2451335.302280093, A.D. 1999-Jun-05 19:15:17.0000,  6.257387328432890E+07, -3.646983715472048E+08,  7.466701741326809E+06,
2451336.302280093, A.D. 1999-Jun-06 19:15:17.0000,  6.389897968596195E+07, -3.647991755453348E+08,  7.457913266929820E+06,
2451337.302280093, A.D. 1999-Jun-07 19:15:17.0000,  6.522284013201530E+07, -3.648928687804955E+08,  7.448979419326216E+06,
2451338.302280093, A.D. 1999-Jun-08 19:15:17.0000,  6.654543213269083E+07, -3.649794679683844E+08,  7.439900751827866E+06,
2451339.302280093, A.D. 1999-Jun-09 19:15:17.0000,  6.786673331620668E+07, -3.650589897506366E+08,  7.430677815197855E+06,
2451340.302280093, A.D. 1999-Jun-10 19:15:17.0000,  6.918672142707761E+07, -3.651314506953130E+08,  7.421311157659844E+06,
2451341.302280093, A.D. 1999-Jun-11 19:15:17.0000,  7.050537432441889E+07, -3.651968672973673E+08,  7.411801324909627E+06,
2451342.302280093, A.D. 1999-Jun-12 19:15:17.0000,  7.182266998026954E+07, -3.652552559790953E+08,  7.402148860126764E+06,
2451343.302280093, A.D. 1999-Jun-13 19:15:17.0000,  7.313858647793069E+07, -3.653066330905703E+08,  7.392354303989440E+06,
2451344.302280093, A.D. 1999-Jun-14 19:15:17.0000,  7.445310201031734E+07, -3.653510149100659E+08,  7.382418194689944E+06,
2451345.302280093, A.D. 1999-Jun-15 19:15:17.0000,  7.576619487832183E+07, -3.653884176444719E+08,  7.372341067951798E+06,
2451346.302280093, A.D. 1999-Jun-16 19:15:17.0000,  7.707784348918854E+07, -3.654188574297023E+08,  7.362123457048029E+06,
2451347.302280093, A.D. 1999-Jun-17 19:15:17.0000,  7.838802635489963E+07, -3.654423503311020E+08,  7.351765892820776E+06,
2451348.302280093, A.D. 1999-Jun-18 19:15:17.0000,  7.969672209057175E+07, -3.654589123438486E+08,  7.341268903701141E+06,
2451349.302280093, A.D. 1999-Jun-19 19:15:17.0000,  8.100390941286455E+07, -3.654685593933567E+08,  7.330633015730381E+06,
2451350.302280093, A.D. 1999-Jun-20 19:15:17.0000,  8.230956713840087E+07, -3.654713073356794E+08,  7.319858752581015E+06,
2451351.302280093, A.D. 1999-Jun-21 19:15:17.0000,  8.361367418219933E+07, -3.654671719579130E+08,  7.308946635578692E+06,
2451352.302280093, A.D. 1999-Jun-22 19:15:17.0000,  8.491620955611978E+07, -3.654561689786025E+08,  7.297897183724180E+06,
2451353.302280093, A.D. 1999-Jun-23 19:15:17.0000,  8.621715236732180E+07, -3.654383140481486E+08,  7.286710913715377E+06,
2451354.302280093, A.D. 1999-Jun-24 19:15:17.0000,  8.751648181673676E+07, -3.654136227492175E+08,  7.275388339969829E+06,
2451355.302280093, A.D. 1999-Jun-25 19:15:17.0000,  8.881417719755343E+07, -3.653821105971524E+08,  7.263929974646762E+06,
2451356.302280093, A.D. 1999-Jun-26 19:15:17.0000,  9.011021789371753E+07, -3.653437930403870E+08,  7.252336327669621E+06,
2451357.302280093, A.D. 1999-Jun-27 19:15:17.0000,  9.140458337844534E+07, -3.652986854608621E+08,  7.240607906748414E+06,
2451358.302280093, A.D. 1999-Jun-28 19:15:17.0000,  9.269725321275136E+07, -3.652468031744422E+08,  7.228745217401266E+06,
2451359.302280093, A.D. 1999-Jun-29 19:15:17.0000,  9.398820704398966E+07, -3.651881614313365E+08,  7.216748762977362E+06,
2451360.302280093, A.D. 1999-Jun-30 19:15:17.0000,  9.527742460440995E+07, -3.651227754165204E+08,  7.204619044678450E+06,
2451361.302280093, A.D. 1999-Jul-01 19:15:17.0000,  9.656488570972702E+07, -3.650506602501585E+08,  7.192356561580837E+06,
2451362.302280093, A.D. 1999-Jul-02 19:15:17.0000,  9.785057025770423E+07, -3.649718309880298E+08,  7.179961810657248E+06,
2451363.302280093, A.D. 1999-Jul-03 19:15:17.0000,  9.913445822675091E+07, -3.648863026219546E+08,  7.167435286798120E+06,
2451364.302280093, A.D. 1999-Jul-04 19:15:17.0000,  1.004165296745332E+08, -3.647940900802220E+08,  7.154777482833743E+06,
2451365.302280093, A.D. 1999-Jul-05 19:15:17.0000,  1.016967647365982E+08, -3.646952082280190E+08,  7.141988889555022E+06,
2451366.302280093, A.D. 1999-Jul-06 19:15:17.0000,  1.029751436250121E+08, -3.645896718678617E+08,  7.129069995735183E+06,
2451367.302280093, A.D. 1999-Jul-07 19:15:17.0000,  1.042516466270102E+08, -3.644774957400256E+08,  7.116021288150504E+06,
2451368.302280093, A.D. 1999-Jul-08 19:15:17.0000,  1.055262541036611E+08, -3.643586945229795E+08,  7.102843251601741E+06,
2451369.302280093, A.D. 1999-Jul-09 19:15:17.0000,  1.067989464885426E+08, -3.642332828338180E+08,  7.089536368934631E+06,
2451370.302280093, A.D. 1999-Jul-10 19:15:17.0000,  1.080697042864311E+08, -3.641012752286962E+08,  7.076101121060953E+06,
2451371.302280093, A.D. 1999-Jul-11 19:15:17.0000,  1.093385080720024E+08, -3.639626862032652E+08,  7.062537986978993E+06,
2451372.302280093, A.D. 1999-Jul-12 19:15:17.0000,  1.106053384885448E+08, -3.638175301931077E+08,  7.048847443793967E+06,
2451373.302280093, A.D. 1999-Jul-13 19:15:17.0000,  1.118701762466851E+08, -3.636658215741757E+08,  7.035029966738641E+06,
2451374.302280093, A.D. 1999-Jul-14 19:15:17.0000,  1.131330021231239E+08, -3.635075746632268E+08,  7.021086029193446E+06,
2451375.302280093, A.D. 1999-Jul-15 19:15:17.0000,  1.143937969593859E+08, -3.633428037182636E+08,  7.007016102706522E+06,
2451376.302280093, A.D. 1999-Jul-16 19:15:17.0000,  1.156525416605790E+08, -3.631715229389725E+08,  6.992820657014027E+06,
