JDTDB,Calendar Date (TDB),X,Y,Z,
2451011.915243056, A.D. 1998-Jul-17 09:57:57.0000, -4.817464097944159E+08, -3.042997756807060E+08, -1.247590543027455E+08,
2451012.915243056, A.D. 1998-Jul-18 09:57:57.0000, -4.807936440811303E+08, -3.049654037496527E+08, -1.246152600168993E+08,
2451013.915243056, A.D. 1998-Jul-19 09:57:57.0000, -4.798384738151577E+08, -3.056295054107969E+08, -1.244708420633547E+08,
2451014.915243056, A.D. 1998-Jul-20 09:57:57.0000, -4.788808979531842E+08, -3.062920736383525E+08, -1.243257996545683E+08,
2451015.915243056, A.D. 1998-Jul-21 09:57:57.0000, -4.779209154565775E+08, -3.069531013786019E+08, -1.241801320017427E+08,
2451016.915243056, A.D. 1998-Jul-22 09:57:57.0000, -4.769585252914805E+08, -3.076125815497334E+08, -1.240338383148318E+08,
2451017.915243056, A.D. 1998-Jul-23 09:57:57.0000, -4.759937264289067E+08, -3.082705070416788E+08, -1.238869178025459E+08,
2451018.915243056, A.D. 1998-Jul-24 09:57:57.0000, -4.750265178448367E+08, -3.089268707159505E+08, -1.237393696723562E+08,
2451019.915243056, A.D. 1998-Jul-25 09:57:57.0000, -4.740568985203157E+08, -3.095816654054785E+08, -1.235911931305008E+08,
2451020.915243056, A.D. 1998-Jul-26 09:57:57.0000, -4.730848674415522E+08, -3.102348839144473E+08, -1.234423873819895E+08,
2451021.915243056, A.D. 1998-Jul-27 09:57:57.0000, -4.721104236000189E+08, -3.108865190181324E+08, -1.232929516306100E+08,
2451022.915243056, A.D. 1998-Jul-28 09:57:57.0000, -4.711335659925537E+08, -3.115365634627363E+08, -1.231428850789333E+08,
2451023.915243056, A.D. 1998-Jul-29 09:57:57.0000, -4.701542936214627E+08, -3.121850099652249E+08, -1.229921869283200E+08,
2451024.915243056, A.D. 1998-Jul-30 09:57:57.0000, -4.691726054946243E+08, -3.128318512131627E+08, -1.228408563789262E+08,
2451025.915243056, A.D. 1998-Jul-31 09:57:57.0000, -4.681885006255946E+08, -3.134770798645492E+08, -1.226888926297103E+08,
