JDTDB,Calendar Date (TDB),X,Y,Z,
2451281.834606481, A.D. 1999-Apr-13 08:01:50.0000,  1.697277884225368E+08,  3.641972332041188E+08, -1.312559444005765E+07,
2451282.834606481, A.D. 1999-Apr-14 08:01:50.0000,  1.688385817301119E+08,  3.651154145155037E+08, -1.300610000197957E+07,
2451283.834606481, A.D. 1999-Apr-15 08:01:50.0000,  1.679468105452327E+08,  3.660280461552880E+08, -1.288640791145557E+07,
2451284.834606481, A.D. 1999-Apr-16 08:01:50.0000,  1.670524969932234E+08,  3.669351329486287E+08, -1.276652064584850E+07,
2451285.834606481, A.D. 1999-Apr-17 08:01:50.0000,  1.661556630608630E+08,  3.678366797093180E+08, -1.264644066668504E+07,
2451286.834606481, A.D. 1999-Apr-18 08:01:50.0000,  1.652563305979115E+08,  3.687326912394043E+08, -1.252617041983964E+07,
2451287.834606481, A.D. 1999-Apr-19 08:01:50.0000,  1.643545213186190E+08,  3.696231723288214E+08, -1.240571233571619E+07,
2451288.834606481, A.D. 1999-Apr-20 08:01:50.0000,  1.634502568032185E+08,  3.705081277550262E+08, -1.228506882942781E+07,
2451289.834606481, A.D. 1999-Apr-21 08:01:50.0000,  1.625435584994010E+08,  3.713875622826448E+08, -1.216424230097453E+07,
2451290.834606481, A.D. 1999-Apr-22 08:01:50.0000,  1.616344477237753E+08,  3.722614806631268E+08, -1.204323513541915E+07,
2451291.834606481, A.D. 1999-Apr-23 08:01:50.0000,  1.607229456633109E+08,  3.731298876344056E+08, -1.192204970306087E+07,
2451292.834606481, A.D. 1999-Apr-24 08:01:50.0000,  1.598090733767654E+08,  3.739927879205676E+08, -1.180068835960710E+07,
2451293.834606481, A.D. 1999-Apr-25 08:01:50.0000,  1.588928517960963E+08,  3.748501862315278E+08, -1.167915344634344E+07,
2451294.834606481, A.D. 1999-Apr-26 08:01:50.0000,  1.579743017278567E+08,  3.757020872627124E+08, -1.155744729030180E+07,
2451295.834606481, A.D. 1999-Apr-27 08:01:50.0000,  1.570534438545772E+08,  3.765484956947472E+08, -1.143557220442650E+07,
2451296.834606481, A.D. 1999-Apr-28 08:01:50.0000,  1.561302987361321E+08,  3.773894161931536E+08, -1.131353048773915E+07,
2451297.834606481, A.D. 1999-Apr-29 08:01:50.0000,  1.552048868110911E+08,  3.782248534080489E+08, -1.119132442550109E+07,
2451298.834606481, A.D. 1999-Apr-30 08:01:50.0000,  1.542772283980579E+08,  3.790548119738537E+08, -1.106895628937495E+07,
2451299.834606481, A.D. 1999-May-01 08:01:50.0000,  1.533473436969939E+08,  3.798792965090032E+08, -1.094642833758372E+07,
2451300.834606481, A.D. 1999-May-02 08:01:50.0000,  1.524152527905296E+08,  3.806983116156651E+08, -1.082374281506935E+07,
2451301.834606481, A.D. 1999-May-03 08:01:50.0000,  1.514809756452631E+08,  3.815118618794603E+08, -1.070090195364891E+07,
