JDTDB,Calendar Date (TDB),X,Y,Z,
2451303.176400463, A.D. 1999-May-04 16:14:01.0000,  1.163773252214724E+08,  2.535777289548825E+08, -6.257978804961579E+07,
2451304.176400463, A.D. 1999-May-05 16:14:01.0000,  1.148905022448179E+08,  2.544893747835280E+08, -6.193047125528061E+07,
2451305.176400463, A.D. 1999-May-06 16:14:01.0000,  1.133988153168274E+08,  2.553902434358540E+08, -6.127853174394803E+07,
2451306.176400463, A.D. 1999-May-07 16:14:01.0000,  1.119023309797602E+08,  2.562803043942555E+08, -6.062399895593745E+07,
2451307.176400463, A.D. 1999-May-08 16:14:01.0000,  1.104011158851556E+08,  2.571595276418481E+08, -5.996690239994257E+07,
2451308.176400463, A.D. 1999-May-09 16:14:01.0000,  1.088952367906485E+08,  2.580278836623221E+08, -5.930727165156034E+07,
2451309.176400463, A.D. 1999-May-10 16:14:01.0000,  1.073847605568032E+08,  2.588853434397728E+08, -5.864513635182595E+07,
2451310.176400463, A.D. 1999-May-11 16:14:01.0000,  1.058697541439685E+08,  2.597318784585043E+08, -5.798052620575317E+07,
2451311.176400463, A.D. 1999-May-12 16:14:01.0000,  1.043502846091545E+08,  2.605674607028124E+08, -5.731347098088054E+07,
2451312.176400463, A.D. 1999-May-13 16:14:01.0000,  1.028264191029323E+08,  2.613920626567452E+08, -5.664400050582313E+07,
2451313.176400463, A.D. 1999-May-14 16:14:01.0000,  1.012982248663581E+08,  2.622056573038471E+08, -5.597214466883042E+07,
2451314.176400463, A.D. 1999-May-15 16:14:01.0000,  9.976576922792271E+07,  2.630082181268872E+08, -5.529793341634928E+07,
2451315.176400463, A.D. 1999-May-16 16:14:01.0000,  9.822911960052413E+07,  2.637997191075777E+08, -5.462139675159255E+07,
2451316.176400463, A.D. 1999-May-17 16:14:01.0000,  9.668834347846501E+07,  2.645801347262854E+08, -5.394256473311262E+07,
2451317.176400463, A.D. 1999-May-18 16:14:01.0000,  9.514350843447189E+07,  2.653494399617421E+08, -5.326146747337931E+07,
2451318.176400463, A.D. 1999-May-19 16:14:01.0000,  9.359468211673011E+07,  2.661076102907580E+08, -5.257813513736133E+07,
2451319.176400463, A.D. 1999-May-20 16:14:01.0000,  9.204193224593058E+07,  2.668546216879427E+08, -5.189259794111125E+07,
2451320.176400463, A.D. 1999-May-21 16:14:01.0000,  9.048532661232048E+07,  2.675904506254337E+08, -5.120488615035181E+07,
2451321.176400463, A.D. 1999-May-22 16:14:01.0000,  8.892493307274778E+07,  2.683150740726365E+08, -5.051503007906418E+07,
