JDTDB,Calendar Date (TDB),X,Y,Z,
2451427.778657407, A.D. 1999-Sep-06 06:41:16.0000, -7.787512970771755E+07, -1.277051446137636E+08, -3.662145948885962E+06,
2451428.778657407, A.D. 1999-Sep-07 06:41:16.0000, -7.570933714620259E+07, -1.293599324771909E+08, -3.269364363060750E+06,
2451429.778657407, A.D. 1999-Sep-08 06:41:16.0000, -7.352128693120006E+07, -1.309766904998536E+08, -2.875621477196075E+06,
2451430.778657407, A.D. 1999-Sep-09 06:41:16.0000, -7.131175427259251E+07, -1.325551784472839E+08, -2.481038207523212E+06,
2451431.778657407, A.D. 1999-Sep-10 06:41:16.0000, -6.908151406852280E+07, -1.340951754247663E+08, -2.085734346387304E+06,
2451432.778657407, A.D. 1999-Sep-11 06:41:16.0000, -6.683134034788815E+07, -1.355964796334520E+08, -1.689828498586789E+06,
2451433.778657407, A.D. 1999-Sep-12 06:41:16.0000, -6.456200573032488E+07, -1.370589081096073E+08, -1.293438021077439E+06,
2451434.778657407, A.D. 1999-Sep-13 06:41:16.0000, -6.227428090410920E+07, -1.384822964481228E+08, -8.966789660376087E+05,
2451435.778657407, A.D. 1999-Sep-14 06:41:16.0000, -5.996893412233028E+07, -1.398664985114035E+08, -4.996660272815749E+05,
2451436.778657407, A.D. 1999-Sep-15 06:41:16.0000, -5.764673071762535E+07, -1.412113861247544E+08, -1.025124899995252E+05,
2451437.778657407, A.D. 1999-Sep-16 06:41:16.0000, -5.530843263570247E+07, -1.425168487593618E+08,  2.946698162058890E+05,
2451438.778657407, A.D. 1999-Sep-17 06:41:16.0000, -5.295479798781464E+07, -1.437827932039544E+08,  6.917705610238984E+05,
2451439.778657407, A.D. 1999-Sep-18 06:41:16.0000, -5.058658062229028E+07, -1.450091432262122E+08,  1.088680953925893E+06,
2451440.778657407, A.D. 1999-Sep-19 06:41:16.0000, -4.820452971516821E+07, -1.461958392249669E+08,  1.485293781492792E+06,
2451441.778657407, A.D. 1999-Sep-20 06:41:16.0000, -4.580938937993249E+07, -1.473428378742142E+08,  1.881503441637278E+06,
2451442.778657407, A.D. 1999-Sep-21 06:41:16.0000, -4.340189829629147E+07, -1.484501117599323E+08,  2.277205974783763E+06,
2451443.778657407, A.D. 1999-Sep-22 06:41:16.0000, -4.098278935789821E+07, -1.495176490106704E+08,  2.672299092074402E+06,
2451444.778657407, A.D. 1999-Sep-23 06:41:16.0000, -3.855278933886443E+07, -1.505454529228428E+08,  3.066682200673491E+06,
2451445.778657407, A.D. 1999-Sep-24 06:41:16.0000, -3.611261857887921E+07, -1.515335415816306E+08,  3.460256426247090E+06,
2451446.778657407, A.D. 1999-Sep-25 06:41:16.0000, -3.366299068670477E+07, -1.524819474783593E+08,  3.852924632697821E+06,
2451447.778657407, A.D. 1999-Sep-26 06:41:16.0000, -3.120461226178619E+07, -1.533907171251871E+08,  4.244591439237855E+06,
2451448.778657407, A.D. 1999-Sep-27 06:41:16.0000, -2.873818263367948E+07, -1.542599106679027E+08,  4.635163234885998E+06,
2451449.778657407, A.D. 1999-Sep-28 06:41:16.0000, -2.626439361897291E+07, -1.550896014975952E+08,  5.024548190476142E+06,
2451450.778657407, A.D. 1999-Sep-29 06:41:16.0000, -2.378392929534921E+07, -1.558798758619222E+08,  5.412656268267110E+06,
2451451.778657407, A.D. 1999-Sep-30 06:41:16.0000, -2.129746579241311E+07, -1.566308324766662E+08,  5.799399229244068E+06,
2451452.778657407, A.D. 1999-Oct-01 06:41:16.0000, -1.880567109888628E+07, -1.573425821382308E+08,  6.184690638203412E+06,
2451453.778657407, A.D. 1999-Oct-02 06:41:16.0000, -1.630920488575417E+07, -1.580152473376936E+08,  6.568445866713069E+06,
2451454.778657407, A.D. 1999-Oct-03 06:41:16.0000, -1.380871834493201E+07, -1.586489618769934E+08,  6.950582094040677E+06,
2451455.778657407, A.D. 1999-Oct-04 06:41:16.0000, -1.130485404300412E+07, -1.592438704877961E+08,  7.331018306141742E+06,
2451456.778657407, A.D. 1999-Oct-05 06:41:16.0000, -8.798245789578775E+06, -1.598001284535454E+08,  7.709675292799458E+06,
2451457.778657407, A.D. 1999-Oct-06 06:41:16.0000, -6.289518519791590E+06, -1.603179012351706E+08,  8.086475643007502E+06,
2451458.778657407, A.D. 1999-Oct-07 06:41:16.0000, -3.779288190483026E+06, -1.607973641008890E+08,  8.461343738685675E+06,
2451459.778657407, A.D. 1999-Oct-08 06:41:16.0000, -1.268161689570342E+06, -1.612387017605076E+08,  8.834205746817544E+06,
2451460.778657407, A.D. 1999-Oct-09 06:41:16.0000,  1.243263241869410E+06, -1.616421080045943E+08,  9.204989610097736E+06,
2451461.778657407, A.D. 1999-Oct-10 06:41:16.0000,  3.754398075290504E+06, -1.620077853488591E+08,  9.573625036174744E+06,
2451462.778657407, A.D. 1999-Oct-11 06:41:16.0000,  6.264663548629122E+06, -1.623359446840547E+08,  9.940043485574178E+06,
2451463.778657407, A.D. 1999-Oct-12 06:41:16.0000,  8.773489708997799E+06, -1.626268049316740E+08,  1.030417815838435E+07,
2451464.778657407, A.D. 1999-Oct-13 06:41:16.0000,  1.128031594460495E+07, -1.628805927056980E+08,  1.066596397978555E+07,
2451465.778657407, A.D. 1999-Oct-14 06:41:16.0000,  1.378459100637768E+07, -1.630975419806144E+08,  1.102533758450122E+07,
2451466.778657407, A.D. 1999-Oct-15 06:41:16.0000,  1.628577301976000E+07, -1.632778937659076E+08,  1.138223730024772E+07,
2451467.778657407, A.D. 1999-Oct-16 06:41:16.0000,  1.878332948715326E+07, -1.634218957871888E+08,  1.173660313025682E+07,
2451468.778657407, A.D. 1999-Oct-17 06:41:16.0000,  2.127673728145835E+07, -1.635298021741171E+08,  1.208837673494314E+07,
2451469.778657407, A.D. 1999-Oct-18 06:41:16.0000,  2.376548263117092E+07, -1.636018731552348E+08,  1.243750141278581E+07,
2451470.778657407, A.D. 1999-Oct-19 06:41:16.0000,  2.624906109747284E+07, -1.636383747598220E+08,  1.278392208049231E+07,
2451471.778657407, A.D. 1999-Oct-20 06:41:16.0000,  2.872697754375323E+07, -1.636395785268529E+08,  1.312758525250842E+07,
2451472.778657407, A.D. 1999-Oct-21 06:41:16.0000,  3.119874609798294E+07, -1.636057612211186E+08,  1.346843901993746E+07,
2451473.778657407, A.D. 1999-Oct-22 06:41:16.0000,  3.366389010835571E+07, -1.635372045565601E+08,  1.380643302892831E+07,
2451474.778657407, A.D. 1999-Oct-23 06:41:16.0000,  3.612194209259843E+07, -1.634341949268422E+08,  1.414151845858973E+07,
2451475.778657407, A.D. 1999-Oct-24 06:41:16.0000,  3.857244368134218E+07, -1.632970231431793E+08,  1.447364799848621E+07,
2451476.778657407, A.D. 1999-Oct-25 06:41:16.0000,  4.101494555593397E+07, -1.631259841794102E+08,  1.480277582576734E+07,
